,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,203,203,2018-19,1628988,Aaron Holiday,Aaron,1610612754,IND,Indiana Pacers,21801220,2019-04-10T00:00:00,IND @ ATL,W,22.45,5,11,0.455,1,5,0.2,2,3,0.667,0,1,1,2,1,2,0,1,5,2,13,3,22.2,0,0,21.0,1,1,1,1,14111,6938,6910,12408,7527,4781,12397,6436,6549,9511,13019,18138,20002,9102,9005,1473,8286,17177,24518,7971,8060,9253,11140,2359,128,11052,1,22:27,,1610612754,IND,Indiana,1628988,Aaron Holiday,Aaron,,,22.000000:27,129.9,125.0,111.8,117.0,18.1,8.0,0.111,2.0,13.3,0.0,0.033,0.019,6.7,0.5,0.528,0.236,0.245,112.81,112.25,93.54,52,0.046,7.0
1,463,463,2018-19,1628988,Aaron Holiday,Aaron,1610612754,IND,Indiana Pacers,21801199,2019-04-07T00:00:00,IND vs. BKN,L,23.283333333333335,2,7,0.286,2,4,0.5,0,0,0.0,0,0,0,7,2,0,0,0,3,3,6,-4,14.5,0,0,15.0,1,13078,13078,13078,13381,15736,13029,19497,3785,6843,3790,14182,15041,14182,13019,22618,23475,1262,4320,12169,8286,1,17131,4876,16101,16234,16571,2359,128,15448,1,23:17,,1610612754,IND,Indiana,1628988,Aaron Holiday,Aaron,,,23.000000:17,107.1,104.4,112.9,115.9,-5.8,-11.5,0.389,3.5,43.8,0.0,0.0,0.0,12.5,0.429,0.429,0.191,0.196,91.78,91.74,76.45,45,0.034,20.0
2,988,988,2018-19,1628988,Aaron Holiday,Aaron,1610612754,IND,Indiana Pacers,21801183,2019-04-05T00:00:00,IND vs. BOS,L,23.606666666666666,4,8,0.5,2,4,0.5,1,2,0.5,1,2,3,1,3,0,0,0,2,2,11,-14,13.1,0,0,17.0,1,13078,13078,13078,13088,9407,11313,8362,3785,6843,3790,10713,8097,10961,6309,13681,12926,13432,1915,12169,8286,1,11136,7971,10094,23355,17597,2359,128,13945,1,23:36,,1610612754,IND,Indiana,1628988,Aaron Holiday,Aaron,,,23.000000:36,87.8,91.8,113.5,118.0,-25.8,-26.2,0.077,0.33,7.7,0.032,0.077,0.053,23.1,0.625,0.619,0.207,0.206,104.96,100.65,83.87,49,0.049,21.0
3,1350,1350,2018-19,1628988,Aaron Holiday,Aaron,1610612754,IND,Indiana Pacers,21801165,2019-04-03T00:00:00,IND @ DET,W,28.891666666666666,3,11,0.273,1,3,0.333,0,0,0.0,0,3,3,6,1,2,0,2,2,1,7,16,24.6,0,0,21.0,1,1,1,1,8311,12305,6910,19983,7527,9513,8453,14182,15041,14182,13019,9906,12926,1912,9005,1473,8286,23649,11136,12643,14879,1991,9538,2359,128,11052,1,28:54,,1610612754,IND,Indiana,1628988,Aaron Holiday,Aaron,,,28.000000:54,117.6,124.1,93.8,96.6,23.9,27.6,0.214,6.0,33.3,0.0,0.088,0.048,5.6,0.318,0.318,0.171,0.176,100.45,96.36,80.3,58,0.056,7.0
4,1581,1581,2018-19,1628988,Aaron Holiday,Aaron,1610612754,IND,Indiana Pacers,21801152,2019-04-01T00:00:00,IND vs. DET,W,25.47833333333333,3,4,0.75,2,3,0.667,2,4,0.5,0,1,1,5,2,0,1,0,3,6,10,16,19.7,0,0,20.0,1,1,1,1,11401,12305,18618,1866,3785,9513,1965,6436,4084,10961,13019,18138,20002,2819,4320,12169,2599,1,17131,1031,11141,1991,12856,2359,128,11770,1,25:29,,1610612754,IND,Indiana,1628988,Aaron Holiday,Aaron,,,25.000000:29,132.0,130.2,107.8,101.9,24.2,28.3,0.2,2.5,38.5,0.0,0.037,0.023,15.4,1.0,0.868,0.133,0.137,95.55,98.91,82.42,53,0.083,20.0
5,2770,2770,2018-19,1628988,Aaron Holiday,Aaron,1610612754,IND,Indiana Pacers,21801097,2019-03-24T00:00:00,IND vs. DEN,W,18.85,4,8,0.5,1,3,0.333,2,2,1.0,0,2,2,5,0,0,0,0,2,1,11,11,20.9,0,0,19.0,1,1,1,1,17120,9407,11313,8362,7527,9513,8453,6436,8097,1,13019,13681,16329,2819,16665,12169,8286,1,11136,12643,10094,3898,12037,2359,128,12470,1,18:51,,1610612754,IND,Indiana,1628988,Aaron Holiday,Aaron,,,18.000000:51,114.2,107.3,77.8,80.5,36.4,26.8,0.333,0.0,35.7,0.0,0.074,0.044,0.0,0.563,0.619,0.2,0.212,103.03,104.4,87.0,41,0.183,21.0
6,3305,3305,2018-19,1628988,Aaron Holiday,Aaron,1610612754,IND,Indiana Pacers,21801079,2019-03-21T00:00:00,IND @ GSW,L,16.93166666666667,4,4,1.0,3,3,1.0,2,2,1.0,0,1,1,1,2,0,0,0,3,1,13,0,13.7,0,0,18.0,1,13078,13078,13078,18620,9407,18618,1,1715,9513,1,6436,8097,1,13019,18138,20002,13432,4320,12169,8286,1,17131,12643,8060,12091,17126,2359,128,13225,1,16:56,,1610612754,IND,Indiana,1628988,Aaron Holiday,Aaron,,,16.000000:56,102.5,102.7,100.1,100.0,2.4,2.7,0.091,0.5,12.5,0.0,0.045,0.029,25.0,1.375,1.332,0.175,0.179,106.37,106.31,88.59,37,0.169,8.0
7,3530,3530,2018-19,1628988,Aaron Holiday,Aaron,1610612754,IND,Indiana Pacers,21801064,2019-03-19T00:00:00,IND @ LAC,L,13.583333333333334,1,3,0.333,1,2,0.5,1,2,0.5,0,1,1,1,1,1,0,0,1,3,4,9,8.7,0,0,9.0,1,13078,13078,13078,20864,19280,20488,17130,7527,12673,3790,10713,8097,10961,13019,18138,20002,13432,9005,4548,8286,1,4829,4876,18802,4931,20614,2359,128,19895,1,13:35,,1610612754,IND,Indiana,1628988,Aaron Holiday,Aaron,,,13.000000:35,109.5,106.1,87.7,78.8,21.8,27.3,0.083,1.0,16.7,0.0,0.059,0.033,16.7,0.5,0.515,0.132,0.139,108.84,116.61,97.18,33,0.042,8.0
8,4620,4620,2018-19,1628988,Aaron Holiday,Aaron,1610612754,IND,Indiana Pacers,21801007,2019-03-12T00:00:00,IND vs. NYK,W,6.75,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,2,1,2.0,0,0,2.0,1,1,1,1,23701,19280,22125,8362,13697,20119,13697,14182,15041,14182,13019,22618,23475,19301,16665,12169,8286,1,4829,18923,21391,11129,24436,2359,128,24226,1,6:45,,1610612754,IND,Indiana,1628988,Aaron Holiday,Aaron,,,6.000000:45,102.3,94.1,95.9,93.8,6.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.1,0.107,111.22,117.33,97.78,17,0.0,17.0
9,4998,4998,2018-19,1628988,Aaron Holiday,Aaron,1610612754,IND,Indiana Pacers,21800994,2019-03-10T00:00:00,IND @ PHI,L,8.2,2,4,0.5,1,2,0.5,1,1,1.0,0,0,0,1,0,1,0,0,1,1,6,-3,10.5,0,0,10.0,1,13078,13078,13078,23175,15736,18618,8362,7527,12673,3790,10713,13450,1,13019,22618,23475,13432,16665,4548,8286,1,4829,12643,16101,15279,19418,2359,128,19162,1,8:12,,1610612754,IND,Indiana,1628988,Aaron Holiday,Aaron,,,8.000000:12,106.9,110.5,123.7,114.3,-16.8,-3.8,0.2,0.0,20.0,0.0,0.0,0.0,0.0,0.625,0.676,0.174,0.177,114.26,117.07,97.56,19,0.135,8.0
10,5389,5389,2018-19,1628988,Aaron Holiday,Aaron,1610612754,IND,Indiana Pacers,21800975,2019-03-07T00:00:00,IND @ MIL,L,2.3833333333333333,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,1,2.0,0,0,2.0,1,13078,13078,13078,25459,19280,22125,8362,13697,16257,13697,14182,15041,14182,13019,22618,23475,19301,16665,12169,8286,1,1,18923,21391,11129,24436,2359,128,24226,1,2:23,,1610612754,IND,Indiana,1628988,Aaron Holiday,Aaron,,,2.000000:23,150.0,150.0,166.7,125.0,-16.7,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.4,0.4,70.49,80.56,67.13,4,0.083,11.0
11,6445,6445,2018-19,1628988,Aaron Holiday,Aaron,1610612754,IND,Indiana Pacers,21800922,2019-02-28T00:00:00,IND vs. MIN,W,14.0,1,4,0.25,0,0,0.0,0,0,0.0,0,1,1,2,2,0,0,0,0,1,2,1,4.2,0,0,5.0,1,1,1,1,20607,19280,18618,20197,13697,20119,13697,14182,15041,14182,13019,18138,20002,9102,4320,12169,8286,1,1,12643,21391,11129,23276,2359,128,22503,1,14:00,,1610612754,IND,Indiana,1628988,Aaron Holiday,Aaron,,,14.000000:00,106.2,110.0,106.4,110.3,-0.2,-0.3,0.182,1.0,25.0,0.0,0.077,0.04,25.0,0.25,0.25,0.194,0.193,104.85,101.14,84.29,30,0.0,20.0
12,6594,6594,2018-19,1628988,Aaron Holiday,Aaron,1610612754,IND,Indiana Pacers,21800918,2019-02-27T00:00:00,IND @ DAL,L,3.05,1,3,0.333,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,0,1,0,3,4,3.0,0,0,4.0,1,13078,13078,13078,25224,19280,20488,17130,7527,12673,3790,14182,15041,14182,13019,22618,23475,19301,16665,12169,8286,1,4829,18923,20260,8431,23943,2359,128,23088,1,3:03,,1610612754,IND,Indiana,1628988,Aaron Holiday,Aaron,,,3.000000:03,116.7,116.7,44.4,33.3,72.3,83.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,100.41,118.03,98.36,6,0.0,8.0
