,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,4571,4571,2018-19,1629004,Svi Mykhailiuk,Svi,1610612765,DET,Detroit Pistons,21801014,2019-03-13T00:00:00,DET @ MIA,L,5.85,0,2,0.0,0,1,0.0,0,0,0.0,1,0,1,0,0,1,0,1,0,0,0,-2,4.2,0,0,3.0,1,13078,13078,13078,24005,22860,22125,22860,13697,16257,13697,14182,15041,14182,6309,22618,20002,19301,16665,4548,8286,17177,1,18923,23456,14203,23276,2359,128,23709,1,5:51,,1610612765,DET,Detroit,1629004,Svi Mykhailiuk,Svi,,,5.000000:51,66.7,66.7,91.9,83.3,-25.2,-16.7,0.0,0.0,0.0,0.111,0.0,0.071,0.0,0.0,0.0,0.133,0.133,93.87,98.46,82.05,12,-0.028,12.0
1,6118,6118,2018-19,1629004,Svi Mykhailiuk,Svi,1610612765,DET,Detroit Pistons,21800935,2019-03-02T00:00:00,DET @ CLE,W,4.766666666666667,1,2,0.5,1,1,1.0,0,0,0.0,0,0,0,2,0,0,0,0,0,0,3,2,6.0,0,0,6.0,1,1,1,1,24465,19280,22125,8362,7527,16257,1,14182,15041,14182,13019,22618,23475,9102,16665,12169,8286,1,1,18923,20260,10185,22270,2359,128,21890,1,4:46,,1610612765,DET,Detroit,1629004,Svi Mykhailiuk,Svi,,,4.000000:46,91.9,90.9,82.0,72.7,9.9,18.2,0.667,0.0,50.0,0.0,0.0,0.0,0.0,0.75,0.75,0.154,0.155,103.92,110.77,92.31,11,0.25,11.0
2,8664,8664,2018-19,1629004,Svi Mykhailiuk,Svi,1610612765,DET,Detroit Pistons,21800817,2019-02-08T00:00:00,DET vs. NYK,W,9.216666666666669,1,4,0.25,1,2,0.5,0,0,0.0,0,1,1,2,1,0,0,0,0,0,3,-12,6.2,0,0,7.0,1,1,1,1,22839,19280,18618,20197,7527,12673,3790,14182,15041,14182,13019,18138,20002,9102,9005,12169,8286,1,1,18923,20260,22409,22116,2359,128,21277,1,9:13,,1610612765,DET,Detroit,1629004,Svi Mykhailiuk,Svi,,,9.000000:13,94.8,94.1,162.8,155.6,-68.0,-61.4,0.4,2.0,28.6,0.0,0.167,0.071,14.3,0.375,0.375,0.263,0.265,88.74,91.14,75.95,17,0.047,23.0
3,9105,9105,2018-19,1629004,Svi Mykhailiuk,Svi,1610612747,LAL,Los Angeles Lakers,21800798,2019-02-05T00:00:00,LAL @ IND,L,12.0,1,3,0.333,0,1,0.0,3,4,0.75,0,2,2,1,0,0,1,1,0,2,5,-14,11.9,0,0,10.0,1,13078,13078,13078,21735,19280,20488,17130,13697,16257,13697,4391,4084,8227,13019,13681,16329,13432,16665,12169,2599,17177,1,7971,17583,23355,18446,2359,128,19162,1,12:00,,1610612747,LAL,Los Angeles,1629004,Svi Mykhailiuk,Svi,,,12.000000:00,79.5,80.8,134.6,134.6,-55.1,-53.8,0.2,0.0,16.7,0.0,0.167,0.087,0.0,0.333,0.525,0.179,0.182,104.8,104.0,86.67,26,0.109,10.0
4,9365,9365,2018-19,1629004,Svi Mykhailiuk,Svi,1610612747,LAL,Los Angeles Lakers,21800782,2019-02-02T00:00:00,LAL @ GSW,L,2.1333333333333333,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,4,2.0,0,0,2.0,1,13078,13078,13078,25537,19280,23689,1,13697,20119,13697,14182,15041,14182,13019,22618,23475,19301,16665,12169,8286,1,1,18923,21391,8431,24436,2359,128,24226,1,2:08,,1610612747,LAL,Los Angeles,1629004,Svi Mykhailiuk,Svi,,,2.000000:08,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.25,0.25,90.0,101.25,84.38,4,0.364,11.0
5,10033,10033,2018-19,1629004,Svi Mykhailiuk,Svi,1610612747,LAL,Los Angeles Lakers,21800755,2019-01-29T00:00:00,LAL vs. PHI,L,27.688333333333333,3,12,0.25,1,7,0.143,0,0,0.0,1,4,5,2,1,2,0,1,2,0,7,4,21.0,0,0,19.0,1,13078,13078,13078,9371,12305,5764,20197,7527,2023,13417,14182,15041,14182,6309,6983,7497,9102,9005,1473,8286,17177,11136,18923,14879,8431,11963,2359,128,12470,1,27:41,,1610612747,LAL,Los Angeles,1629004,Svi Mykhailiuk,Svi,,,27.000000:41,99.3,103.4,98.2,94.9,1.2,8.5,0.1,2.0,13.3,0.031,0.111,0.074,6.7,0.292,0.292,0.183,0.187,101.8,101.41,84.51,58,0.033,18.0
6,10378,10378,2018-19,1629004,Svi Mykhailiuk,Svi,1610612747,LAL,Los Angeles Lakers,21800743,2019-01-27T00:00:00,LAL vs. PHX,W,15.541666666666666,0,5,0.0,0,3,0.0,0,0,0.0,0,1,1,1,1,1,0,0,0,2,0,6,4.7,0,0,4.0,1,1,1,1,19586,22860,16739,22860,13697,9513,13697,14182,15041,14182,13019,18138,20002,13432,9005,4548,8286,1,1,7971,23456,6873,22992,2359,128,23088,1,15:33,,1610612747,LAL,Los Angeles,1629004,Svi Mykhailiuk,Svi,,,15.000000:33,90.0,90.9,76.7,70.6,13.3,20.3,0.077,1.0,14.3,0.0,0.048,0.028,14.3,0.0,0.0,0.154,0.157,99.76,103.46,86.22,33,-0.088,20.0
7,10773,10773,2018-19,1629004,Svi Mykhailiuk,Svi,1610612747,LAL,Los Angeles Lakers,21800719,2019-01-24T00:00:00,LAL vs. MIN,L,7.488333333333333,2,4,0.5,2,4,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,6,-9,6.0,0,0,8.0,1,13078,13078,13078,23426,15736,18618,8362,3785,6843,3790,14182,15041,14182,13019,22618,23475,19301,16665,12169,8286,1,1,18923,16101,20502,22270,2359,128,20579,1,7:29,,1610612747,LAL,Los Angeles,1629004,Svi Mykhailiuk,Svi,,,7.000000:29,65.1,66.7,141.1,116.7,-76.1,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.2,0.206,106.79,115.38,96.15,18,0.113,22.0
8,11204,11204,2018-19,1629004,Svi Mykhailiuk,Svi,1610612747,LAL,Los Angeles Lakers,21800701,2019-01-21T00:00:00,LAL vs. GSW,L,19.236666666666668,2,4,0.5,1,2,0.5,0,0,0.0,0,3,3,2,0,0,0,0,2,0,5,3,11.6,0,0,11.0,1,13078,13078,13078,16789,15736,18618,8362,7527,12673,3790,14182,15041,14182,13019,9906,12926,9102,16665,12169,8286,1,11136,18923,17583,9253,18665,2359,128,18444,1,19:14,,1610612747,LAL,Los Angeles,1629004,Svi Mykhailiuk,Svi,,,19.000000:14,104.8,104.9,97.4,100.0,7.4,4.9,0.133,0.0,33.3,0.0,0.111,0.063,0.0,0.625,0.625,0.089,0.095,102.45,101.06,84.21,41,0.086,20.0
9,11598,11598,2018-19,1629004,Svi Mykhailiuk,Svi,1610612747,LAL,Los Angeles Lakers,21800686,2019-01-19T00:00:00,LAL @ HOU,L,11.033333333333331,1,4,0.25,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,1,1,0,2,8,3.5,0,0,3.0,1,13078,13078,13078,22189,19280,18618,20197,13697,16257,13697,14182,15041,14182,13019,22618,23475,13432,16665,12169,8286,17177,4829,18923,21391,5515,23655,2359,128,23709,1,11:02,,1610612747,LAL,Los Angeles,1629004,Svi Mykhailiuk,Svi,,,11.000000:02,126.5,122.2,99.7,100.0,26.9,22.2,0.091,0.0,20.0,0.0,0.0,0.0,0.0,0.25,0.25,0.133,0.138,111.28,113.11,94.26,27,-0.019,7.0
