,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,61,61,2018-19,203471,Dennis Schroder,Dennis,1610612760,OKC,Oklahoma City Thunder,21801226,2019-04-10T00:00:00,OKC @ MIL,W,39.835,10,21,0.476,8,15,0.533,4,4,1.0,0,5,5,3,2,4,0,0,5,4,32,14,52.5,0,0,56.0,1,1,1,1,553,942,732,11818,24,46,3786,2731,4084,1,13019,4837,7497,6208,4320,129,8286,1,24518,2953,440,2659,807,2359,128,370,1,39:50,,1610612760,OKC,Oklahoma City,203471,Dennis Schröder,Dennis,G,,39.000000:50,122.0,117.9,102.9,105.4,19.1,12.5,0.094,1.5,10.7,0.0,0.102,0.054,7.1,0.667,0.703,0.245,0.253,112.71,113.27,94.39,95,0.128,3.0
1,353,353,2018-19,203471,Dennis Schroder,Dennis,1610612760,OKC,Oklahoma City Thunder,21801218,2019-04-09T00:00:00,OKC vs. HOU,W,29.258333333333333,3,8,0.375,2,4,0.5,2,2,1.0,2,3,5,1,3,0,0,1,2,1,10,-1,14.5,0,0,18.0,1,1,1,1,7961,12305,11313,16046,3785,6843,3790,6436,8097,1,3049,9906,7497,13432,1915,12169,8286,17177,11136,12643,11141,13203,16571,2359,128,13225,1,29:16,,1610612760,OKC,Oklahoma City,203471,Dennis Schröder,Dennis,,,29.000000:16,109.5,109.8,111.0,109.7,-1.4,0.2,0.05,0.33,7.7,0.061,0.107,0.082,23.1,0.5,0.563,0.164,0.169,100.43,100.89,84.08,61,0.045,18.0
2,483,483,2018-19,203471,Dennis Schroder,Dennis,1610612760,OKC,Oklahoma City Thunder,21801197,2019-04-07T00:00:00,OKC @ MIN,W,32.151666666666664,8,15,0.533,1,3,0.333,4,4,1.0,0,2,2,1,2,1,0,0,3,4,21,1,25.9,0,0,27.0,1,1,1,1,5389,2320,3138,7990,7527,9513,8453,2731,4084,1,13019,13681,16329,13432,4320,4548,8286,1,17131,2953,2789,11129,8796,2359,128,7336,1,32:09,,1610612760,OKC,Oklahoma City,203471,Dennis Schröder,Dennis,,,32.000000:09,118.3,119.4,116.2,118.1,2.1,1.4,0.045,0.5,5.0,0.0,0.065,0.03,10.0,0.567,0.626,0.226,0.23,108.83,107.49,89.58,72,0.09,5.0
3,798,798,2018-19,203471,Dennis Schroder,Dennis,1610612760,OKC,Oklahoma City Thunder,21801186,2019-04-05T00:00:00,OKC vs. DET,W,30.67,6,14,0.429,1,5,0.2,1,1,1.0,2,5,7,10,1,1,0,2,2,4,14,22,39.4,1,0,34.0,1,1,1,1,6672,4937,3907,13456,7527,4781,12397,10713,13450,1,3049,4837,4152,357,9005,4548,8286,23649,11136,2953,7186,731,2984,1,128,4020,1,30:40,,1610612760,OKC,Oklahoma City,203471,Dennis Schröder,Dennis,,,30.000000:40,123.8,130.3,96.3,95.5,27.5,34.8,0.37,10.0,40.0,0.054,0.161,0.103,4.0,0.464,0.485,0.179,0.18,106.39,104.08,86.73,66,0.159,19.0
4,1437,1437,2018-19,203471,Dennis Schroder,Dennis,1610612760,OKC,Oklahoma City Thunder,21801161,2019-04-02T00:00:00,OKC vs. LAL,W,28.766666666666666,5,12,0.417,1,6,0.167,4,4,1.0,0,4,4,1,3,1,0,0,3,4,15,13,21.3,0,0,23.0,1,1,1,1,8415,6938,5764,14305,7527,3157,13051,2731,4084,1,13019,6983,9946,13432,1915,4548,8286,1,17131,2953,6333,3056,11743,2359,128,9703,1,28:46,,1610612760,OKC,Oklahoma City,203471,Dennis Schröder,Dennis,,,28.000000:46,105.3,110.8,91.9,93.7,13.4,17.1,0.045,0.33,5.6,0.0,0.16,0.069,16.7,0.458,0.545,0.221,0.223,110.59,106.79,88.99,65,0.074,17.0
5,1764,1764,2018-19,203471,Dennis Schroder,Dennis,1610612760,OKC,Oklahoma City Thunder,21801146,2019-03-31T00:00:00,OKC vs. DAL,L,33.833333333333336,3,11,0.273,1,6,0.167,1,2,0.5,0,4,4,4,0,0,1,0,4,3,8,-1,21.8,0,0,19.0,1,13078,13078,13078,4011,12305,6910,19983,7527,3157,13051,10713,8097,10961,13019,6983,9946,4179,16665,12169,2599,1,21788,4876,13441,13203,11423,2359,128,12470,1,33:50,,1610612760,OKC,Oklahoma City,203471,Dennis Schröder,Dennis,,,33.000000:50,109.1,108.3,105.7,109.7,3.4,-1.4,0.16,0.0,25.0,0.0,0.111,0.054,0.0,0.318,0.337,0.152,0.157,103.71,102.15,85.12,72,0.027,18.0
6,2027,2027,2018-19,203471,Dennis Schroder,Dennis,1610612760,OKC,Oklahoma City Thunder,21801133,2019-03-29T00:00:00,OKC vs. DEN,L,25.281666666666663,4,9,0.444,1,2,0.5,0,0,0.0,0,1,1,2,2,0,0,0,2,3,9,-7,11.2,0,0,13.0,1,13078,13078,13078,11564,9407,9647,12796,7527,12673,3790,14182,15041,14182,13019,18138,20002,9102,4320,12169,8286,1,11136,4876,12338,18945,18940,2359,128,16912,1,25:17,,1610612760,OKC,Oklahoma City,203471,Dennis Schröder,Dennis,,,25.000000:17,108.7,110.6,126.2,128.3,-17.5,-17.6,0.133,1.0,15.4,0.0,0.053,0.021,15.4,0.5,0.5,0.186,0.194,89.8,88.29,73.57,47,0.034,18.0
7,2394,2394,2018-19,203471,Dennis Schroder,Dennis,1610612760,OKC,Oklahoma City Thunder,21801119,2019-03-27T00:00:00,OKC vs. IND,W,20.6,0,7,0.0,0,2,0.0,3,4,0.75,0,2,2,3,1,1,0,1,1,2,3,-8,11.9,0,0,10.0,1,1,1,1,15672,22860,13029,22860,13697,12673,13697,4391,4084,8227,13019,13681,16329,6208,9005,4548,8286,17177,4829,7971,20260,19777,18446,2359,128,19162,1,20:36,,1610612760,OKC,Oklahoma City,203471,Dennis Schröder,Dennis,,,20.000000:36,87.3,90.2,104.2,107.1,-16.9,-16.9,0.214,3.0,23.1,0.0,0.083,0.041,7.7,0.0,0.171,0.217,0.225,99.73,96.7,80.58,41,-0.013,18.0
8,2646,2646,2018-19,203471,Dennis Schroder,Dennis,1610612760,OKC,Oklahoma City Thunder,21801104,2019-03-25T00:00:00,OKC @ MEM,L,36.53333333333333,9,14,0.643,2,4,0.5,5,6,0.833,1,2,3,3,2,0,0,1,3,3,25,3,31.1,0,0,33.0,1,13078,13078,13078,1992,1509,3907,4288,3785,6843,3790,1748,1976,7235,6309,13681,12926,6208,4320,12169,8286,17177,17131,4876,1495,9253,6069,2359,128,4410,1,36:32,,1610612760,OKC,Oklahoma City,203471,Dennis Schröder,Dennis,,,36.000000:32,112.1,109.1,101.3,106.6,10.9,2.5,0.143,1.5,13.6,0.027,0.044,0.037,9.1,0.714,0.751,0.226,0.235,101.77,100.51,83.76,77,0.148,5.0
9,3086,3086,2018-19,203471,Dennis Schroder,Dennis,1610612760,OKC,Oklahoma City Thunder,21801083,2019-03-22T00:00:00,OKC @ TOR,W,31.483333333333334,10,16,0.625,4,7,0.571,2,2,1.0,1,5,6,7,2,0,1,1,2,4,26,17,44.7,0,0,45.0,1,1,1,1,5952,942,2465,4564,725,2023,3467,6436,8097,1,6309,4837,5530,1262,4320,12169,2599,17177,11136,2953,1289,1710,1836,2359,128,1382,1,31:29,,1610612760,OKC,Oklahoma City,203471,Dennis Schröder,Dennis,,,31.000000:29,123.4,128.4,106.4,104.5,16.9,23.8,0.35,3.5,28.0,0.032,0.161,0.097,8.0,0.75,0.77,0.237,0.238,102.58,101.39,84.49,67,0.219,5.0
