,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,147,147,2018-19,201587,Nicolas Batum,Nicolas,1610612766,CHA,Charlotte Hornets,21801222,2019-04-10T00:00:00,CHA vs. ORL,L,12.558333333333334,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,3,0,0,0,0,0,0,0,4,6.9,0,0,5.0,1,13078,13078,13078,21457,22860,23689,22860,13697,16257,13697,14182,15041,14182,13019,13681,16329,6208,16665,12169,8286,1,1,18923,23456,8431,21740,2359,128,22503,1,12:34,,1610612766,CHA,Charlotte,201587,Nicolas Batum,Nicolas,F,,12.000000:34,137.1,140.0,125.2,134.8,11.9,5.2,0.231,0.0,75.0,0.0,0.167,0.091,0.0,0.0,0.0,0.036,0.036,96.09,91.73,76.44,25,0.061,13.0
1,372,372,2018-19,201587,Nicolas Batum,Nicolas,1610612766,CHA,Charlotte Hornets,21801209,2019-04-09T00:00:00,CHA @ CLE,W,31.651666666666667,1,2,0.5,1,1,1.0,0,0,0.0,1,5,6,2,0,0,1,0,0,0,3,18,16.2,0,0,14.0,1,1,1,1,5787,19280,22125,8362,7527,16257,1,14182,15041,14182,6309,4837,5530,9102,16665,12169,2599,1,1,18923,20260,1452,15316,2359,128,16193,1,31:39,,1610612766,CHA,Charlotte,201587,Nicolas Batum,Nicolas,F,,31.000000:39,137.8,132.3,103.6,104.9,34.1,27.3,0.069,0.0,50.0,0.043,0.161,0.111,0.0,0.75,0.75,0.03,0.033,91.96,93.27,77.72,62,0.066,0.0
2,686,686,2018-19,201587,Nicolas Batum,Nicolas,1610612766,CHA,Charlotte Hornets,21801198,2019-04-07T00:00:00,CHA @ DET,W,26.133333333333333,0,2,0.0,0,2,0.0,0,0,0.0,0,5,5,3,2,0,0,0,3,0,0,-2,8.5,0,0,8.0,1,1,1,1,10784,22860,22125,22860,13697,12673,13697,14182,15041,14182,13019,4837,7497,6208,4320,12169,8286,1,17131,18923,23456,14203,20753,2359,128,20579,1,26:08,,1610612766,CHA,Charlotte,201587,Nicolas Batum,Nicolas,F,,26.000000:08,96.6,102.0,108.8,108.0,-12.2,-6.0,0.15,1.5,42.9,0.0,0.156,0.077,28.6,0.0,0.0,0.067,0.067,95.03,92.76,77.3,51,0.01,0.0
3,863,863,2018-19,201587,Nicolas Batum,Nicolas,1610612766,CHA,Charlotte Hornets,21801180,2019-04-05T00:00:00,CHA vs. TOR,W,15.938333333333333,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,1,0,0,3,0,3,10,6.0,0,0,6.0,1,1,1,1,19319,19280,23689,1,7527,16257,1,14182,15041,14182,13019,22618,23475,19301,16665,4548,8286,1,17131,18923,20260,4390,22270,2359,128,21890,1,15:56,,1610612766,CHA,Charlotte,201587,Nicolas Batum,Nicolas,,,15.000000:56,122.8,121.9,93.3,90.6,29.5,31.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.027,0.027,94.62,96.37,80.31,32,0.016,20.0
4,1685,1685,2018-19,201587,Nicolas Batum,Nicolas,1610612766,CHA,Charlotte Hornets,21801150,2019-03-31T00:00:00,CHA @ GSW,L,23.533333333333335,1,3,0.333,0,2,0.0,0,0,0.0,0,4,4,2,0,2,1,0,0,0,2,-13,18.8,0,0,14.0,1,13078,13078,13078,13161,19280,20488,17130,13697,12673,13697,14182,15041,14182,13019,6983,9946,9102,16665,1473,2599,1,1,18923,21391,22892,13456,2359,128,16193,1,23:32,,1610612766,CHA,Charlotte,201587,Nicolas Batum,Nicolas,,,23.000000:32,91.9,91.8,120.6,120.8,-28.7,-29.0,0.133,0.0,40.0,0.0,0.211,0.089,0.0,0.333,0.333,0.056,0.058,98.96,98.92,82.44,49,0.085,7.0
5,3187,3187,2018-19,201587,Nicolas Batum,Nicolas,1610612766,CHA,Charlotte Hornets,21801074,2019-03-21T00:00:00,CHA vs. MIN,W,23.483333333333334,1,5,0.2,0,3,0.0,0,0,0.0,1,3,4,0,1,0,1,0,3,0,2,10,8.8,0,0,8.0,1,1,1,1,13207,19280,16739,21508,13697,9513,13697,14182,15041,14182,6309,9906,9946,19301,9005,12169,2599,1,17131,18923,21391,4390,20576,2359,128,20579,1,23:29,,1610612766,CHA,Charlotte,201587,Nicolas Batum,Nicolas,,,23.000000:29,110.5,111.8,91.1,90.4,19.4,21.4,0.0,0.0,0.0,0.034,0.115,0.073,16.7,0.2,0.2,0.1,0.101,105.47,105.27,87.72,51,-0.026,19.0
6,3559,3559,2018-19,201587,Nicolas Batum,Nicolas,1610612766,CHA,Charlotte Hornets,21801059,2019-03-19T00:00:00,CHA vs. PHI,L,26.68166666666667,3,6,0.5,2,3,0.667,1,1,1.0,2,2,4,1,3,0,1,1,2,0,9,-11,15.3,0,0,18.0,1,13078,13078,13078,10305,12305,14888,8362,3785,9513,1965,10713,13450,1,3049,13681,9946,13432,1915,12169,2599,17177,11136,18923,12338,21828,16009,2359,128,13225,1,26:41,,1610612766,CHA,Charlotte,201587,Nicolas Batum,Nicolas,G,,26.000000:41,111.1,108.9,131.1,128.6,-20.0,-19.6,0.063,0.33,10.0,0.074,0.087,0.08,30.0,0.667,0.699,0.148,0.153,98.8,100.74,83.95,56,0.046,14.0
7,3848,3848,2018-19,201587,Nicolas Batum,Nicolas,1610612766,CHA,Charlotte Hornets,21801045,2019-03-17T00:00:00,CHA @ MIA,L,35.02166666666667,3,11,0.273,1,7,0.143,5,5,1.0,0,7,7,1,1,0,0,1,3,2,12,-18,20.9,0,0,21.0,1,13078,13078,13078,3077,12305,6910,19983,7527,2023,13417,1748,3085,1,13019,2211,4152,13432,9005,12169,8286,17177,17131,7971,9014,24704,12037,2359,128,11052,2,35:01,,1610612766,CHA,Charlotte,201587,Nicolas Batum,Nicolas,G,,35.000000:01,79.2,79.1,105.0,104.4,-25.8,-25.3,0.071,1.0,6.7,0.0,0.184,0.09,6.7,0.318,0.455,0.182,0.189,92.19,92.51,77.1,67,0.089,3.0
8,4227,4227,2018-19,201587,Nicolas Batum,Nicolas,1610612766,CHA,Charlotte Hornets,21801028,2019-03-15T00:00:00,CHA @ WAS,W,31.75,6,10,0.6,4,5,0.8,0,0,0.0,3,2,5,6,3,1,1,1,2,0,16,-12,34.0,0,0,35.0,1,1,1,1,5709,4937,8165,5112,725,4781,1515,14182,15041,14182,1530,13681,7497,1912,1915,4548,2599,17177,11136,18923,5582,22409,4784,2359,128,3642,1,31:45,,1610612766,CHA,Charlotte,201587,Nicolas Batum,Nicolas,G,,31.000000:45,100.1,100.0,118.6,117.9,-18.6,-17.9,0.316,2.0,31.6,0.068,0.083,0.074,15.8,0.8,0.8,0.159,0.161,100.96,101.29,84.41,67,0.133,3.0
9,5163,5163,2018-19,201587,Nicolas Batum,Nicolas,1610612766,CHA,Charlotte Hornets,21800990,2019-03-09T00:00:00,CHA @ MIL,L,36.625,6,11,0.545,2,7,0.286,0,0,0.0,2,6,8,4,2,0,0,0,1,0,14,-18,27.6,0,0,28.0,1,13078,13078,13078,1939,4937,6910,7511,3785,2023,10658,14182,15041,14182,3049,3258,3077,4179,4320,12169,8286,1,4829,18923,7186,24704,7836,2359,128,6809,1,36:38,,1610612766,CHA,Charlotte,201587,Nicolas Batum,Nicolas,G,,36.000000:38,101.3,101.3,123.3,119.8,-22.0,-18.5,0.16,2.0,23.5,0.051,0.146,0.1,11.8,0.636,0.636,0.157,0.157,102.64,104.19,86.83,78,0.106,3.0
