PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home
1628399,1610612743,21801206,2019-04-07,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,0,0,0,2,0,0,0,1,13078,13078,13078,24990,19280,23689,1,13697,20119,13697,14182,15041,14182,6309,22618,20002,13432,16665,12169,8286,1,1,18923,21391,12091,2359,128,1,3:37,,1610612743,Denver,1628399,,,3.000000:37,126.9,125.0,125.0,125.0,1.9,0.0,0.333,0.0,50.0,0.2,0.0,0.111,0.0,1.0,1.0,0.1,0.113,105.38,106.18,88.48,8,0.226,1.0,0.0,1.0,0.0
1628399,1610612743,21800910,2019-02-26,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,26039,22860,25092,22860,13697,20119,13697,14182,15041,14182,13019,22618,23475,19301,16665,12169,8286,1,1,18923,23456,12091,2359,128,1,0:22,,1610612743,Denver,1628399,,,0.000000:22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.32,195.48,162.9,2,0.0,0.0,1.0,0.0,1.0
1628399,1610612743,21800895,2019-02-24,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,1,1,1,1,25801,22860,25092,22860,13697,20119,13697,14182,15041,14182,13019,18138,20002,19301,16665,12169,8286,1,1,18923,23456,10185,2359,128,1,1:18,,1610612743,Denver,1628399,,,1.000000:18,90.4,75.0,34.7,33.3,55.6,41.7,0.0,0.0,0.0,0.0,0.5,0.333,0.0,0.0,0.0,0.0,0.0,114.46,129.23,107.69,4,-2.0,0.0,1.0,0.0,1.0
1628399,1610612743,21800880,2019-02-22,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,1,1,1,1,25904,22860,25092,22860,13697,20119,13697,14182,15041,14182,13019,22618,23475,19301,16665,12169,8286,1,1,18923,23456,15279,2359,128,1,0:59,,1610612743,Denver,1628399,,,0.000000:59,0.0,0.0,300.0,300.0,-300.0,-300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.9,73.34,61.12,2,0.0,0.0,1.0,1.0,0.0
1628399,1610612743,21800790,2019-02-04,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,1,0,0,0,1,1,0,0,-7,0,0,1,13078,13078,13078,23045,22860,23689,22860,13697,20119,13697,14182,15041,14182,6309,18138,16329,13432,16665,12169,8286,17177,4829,18923,23456,18945,2359,128,1,8:37,,1610612743,Denver,1628399,,,8.000000:37,75.9,73.7,126.2,116.7,-50.3,-43.0,0.167,0.0,50.0,0.077,0.25,0.118,0.0,0.0,0.0,0.05,0.051,97.71,103.06,85.88,19,0.014,1.0,0.0,1.0,0.0
1628399,1610612743,21800774,2019-02-01,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-4,0,0,1,1,1,1,25953,22860,25092,22860,13697,20119,13697,14182,15041,14182,13019,22618,23475,19301,16665,12169,8286,1,1,18923,23456,16234,2359,128,1,0:47,,1610612743,Denver,1628399,,,0.000000:47,0.0,0.0,200.0,200.0,-200.0,-200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.91,122.55,102.13,2,0.0,0.0,1.0,0.0,1.0
1628399,1610612743,21800733,2019-01-26,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,25259,22860,25092,22860,13697,20119,13697,14182,15041,14182,13019,18138,20002,19301,16665,12169,8286,1,1,18923,23456,12091,2359,128,1,2:57,,1610612743,Denver,1628399,,,2.000000:57,80.0,80.0,75.2,80.0,4.8,0.0,0.0,0.0,0.0,0.0,0.333,0.167,0.0,0.0,0.0,0.0,0.0,83.96,81.36,67.8,5,0.154,0.0,1.0,0.0,1.0
1628399,1610612743,21800728,2019-01-25,0,1,0.0,0,1,0.0,0,1,0.0,0,0,0,1,1,0,0,0,1,1,0,8,0,0,1,1,1,1,24522,22860,23689,22860,13697,16257,13697,14182,13450,14182,13019,22618,23475,13432,9005,12169,8286,1,4829,12643,23456,5515,2359,128,1,4:38,,1610612743,Denver,1628399,,,4.000000:38,123.0,120.0,44.4,44.4,78.5,75.6,0.2,1.0,33.3,0.0,0.0,0.0,33.3,0.0,0.0,0.167,0.17,97.17,98.42,82.01,10,-0.3,0.0,1.0,0.0,1.0
1628399,1610612743,21800687,2019-01-19,1,1,1.0,0,0,0.0,0,0,0.0,1,1,2,0,1,0,0,0,2,1,2,-4,0,0,1,1,1,1,24048,19280,23689,1,13697,20119,13697,14182,15041,14182,6309,18138,16329,19301,9005,12169,8286,1,11136,12643,21391,16234,2359,128,1,5:45,,1610612743,Denver,1628399,,,5.000000:45,128.7,127.3,142.4,163.6,-13.7,-36.4,0.0,0.0,0.0,0.2,0.25,0.222,50.0,1.0,1.0,0.143,0.155,98.17,91.83,76.52,11,0.018,0.0,1.0,0.0,1.0
1628399,1610612743,21800669,2019-01-17,0,4,0.0,0,3,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,0,0,-6,0,0,1,1,1,1,24612,22860,18618,22860,13697,9513,13697,14182,15041,14182,13019,22618,23475,19301,16665,12169,8286,17177,1,18923,23456,18066,2359,128,1,4:24,,1610612743,Denver,1628399,,,4.000000:24,114.2,100.0,160.0,160.0,-45.8,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308,0.34,102.33,109.09,90.91,10,-0.163,0.0,1.0,0.0,1.0
