PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home
204060,1610612762,21801229,2019-04-10,1,3,0.333,1,2,0.5,2,2,1.0,0,2,2,2,2,2,0,0,2,2,5,-3,0,0,1,13078,13078,13078,20519,19280,20488,17130,7527,12673,3790,6436,8097,1,13019,13681,16329,9102,4320,1473,8286,1,11136,7971,17583,15279,2359,128,1,14:08,,1610612762,Utah,204060,F,,14.000000:08,95.5,93.8,102.9,106.5,-7.3,-12.7,0.286,1.0,25.0,0.0,0.133,0.063,25.0,0.5,0.644,0.167,0.174,107.8,106.98,89.15,32,0.094,1.0,0.0,1.0,0.0
204060,1610612762,21801217,2019-04-09,4,8,0.5,2,6,0.333,0,0,0.0,1,5,6,13,2,1,0,0,3,1,10,14,1,0,1,1,1,1,3418,9407,11313,8362,3785,3157,8453,14182,15041,14182,6309,4837,5530,77,4320,4548,8286,1,17131,12643,11141,2659,1,128,1,34:34,,1610612762,Utah,204060,F,,34.000000:34,120.0,121.1,97.2,100.0,22.7,21.1,0.481,6.5,56.5,0.032,0.132,0.087,8.7,0.625,0.625,0.123,0.126,101.17,99.29,82.74,71,0.155,0.0,1.0,0.0,1.0
204060,1610612762,21801208,2019-04-07,4,11,0.364,3,10,0.3,1,2,0.5,1,3,4,8,3,1,0,0,1,2,12,-10,0,0,1,13078,13078,13078,3445,9407,6910,16628,1715,506,10599,10713,8097,10961,6309,9906,9946,847,1915,4548,8286,1,4829,7971,9014,21208,2359,128,1,34:32,,1610612762,Utah,204060,F,,34.000000:32,105.4,105.5,121.5,117.6,-16.1,-12.1,0.333,2.67,34.8,0.028,0.094,0.059,13.0,0.5,0.505,0.183,0.19,100.52,102.16,85.14,73,0.08,1.0,0.0,1.0,0.0
204060,1610612762,21801188,2019-04-05,5,12,0.417,5,9,0.556,2,4,0.5,1,3,4,7,4,1,0,0,0,3,17,20,0,0,1,1,1,1,9213,6938,5764,14305,299,781,3685,6436,4084,10961,6309,9906,9946,1262,823,4548,8286,1,1,4876,4945,1056,2359,128,1,27:52,,1610612762,Utah,204060,F,,27.000000:52,111.0,106.5,70.9,74.2,40.0,32.3,0.389,1.75,28.0,0.038,0.077,0.062,16.0,0.625,0.618,0.269,0.284,107.07,106.79,89.0,62,0.185,0.0,1.0,0.0,1.0
204060,1610612762,21801174,2019-04-03,10,13,0.769,6,8,0.75,1,2,0.5,0,5,5,8,5,0,0,0,1,4,27,14,0,0,1,1,1,1,3403,942,4771,1842,123,1278,1624,10713,8097,10961,13019,4837,7497,847,354,12169,8286,1,4829,2953,1087,2659,2359,128,1,34:35,,1610612762,Utah,204060,F,,34.000000:35,122.4,117.8,98.5,100.0,23.8,17.8,0.364,1.6,29.6,0.0,0.128,0.082,18.5,1.0,0.973,0.244,0.259,99.48,100.62,83.85,73,0.194,0.0,1.0,1.0,0.0
204060,1610612762,21801159,2019-04-01,5,8,0.625,5,8,0.625,0,0,0.0,0,5,5,4,1,0,0,0,1,0,15,-13,0,0,1,1,1,1,5673,6938,11313,4564,299,1278,2891,14182,15041,14182,13019,4837,7497,4179,9005,12169,8286,1,4829,18923,6333,22892,2359,128,1,31:48,,1610612762,Utah,204060,F,,31.000000:48,97.7,98.5,116.3,117.6,-18.6,-19.1,0.222,4.0,30.8,0.0,0.147,0.075,7.7,0.938,0.938,0.122,0.126,103.7,102.64,85.53,68,0.151,0.0,1.0,0.0,1.0
204060,1610612762,21801134,2019-03-29,7,14,0.5,3,8,0.375,1,1,1.0,1,4,5,10,1,0,0,1,1,2,18,3,1,0,1,1,1,1,2094,3482,3907,8362,1715,1278,8156,10713,13450,1,6309,6983,7497,357,9005,12169,8286,17177,4829,7971,4316,9253,1,128,1,36:24,,1610612762,Utah,204060,F,,36.000000:24,121.2,118.3,112.8,113.3,8.4,5.0,0.345,10.0,40.0,0.033,0.089,0.067,4.0,0.607,0.623,0.172,0.176,107.74,108.79,90.66,82,0.131,0.0,1.0,0.0,1.0
204060,1610612762,21801121,2019-03-27,4,10,0.4,3,7,0.429,0,0,0.0,1,8,9,14,2,0,0,1,2,2,11,12,1,0,1,1,1,1,7449,9407,8165,14646,1715,2023,6990,14182,15041,14182,6309,1440,2348,47,4320,12169,8286,17177,11136,7971,10094,3481,1,128,1,29:47,,1610612762,Utah,204060,F,,29.000000:47,123.0,122.6,98.4,98.5,24.6,24.1,0.56,7.0,53.8,0.034,0.205,0.132,7.7,0.55,0.55,0.171,0.174,102.21,102.34,85.28,62,0.181,0.0,1.0,0.0,1.0
204060,1610612762,21801105,2019-03-25,6,11,0.545,2,3,0.667,0,0,0.0,0,1,1,7,3,1,0,0,1,0,14,19,0,0,1,1,1,1,7394,4937,6910,7511,3785,9513,1965,14182,15041,14182,13019,18138,20002,1262,1915,4548,8286,1,4829,18923,7186,1238,2359,128,1,29:51,,1610612762,Utah,204060,F,,29.000000:51,139.3,140.7,107.6,108.5,31.7,32.2,0.259,2.33,33.3,0.0,0.04,0.022,14.3,0.636,0.636,0.206,0.207,95.74,94.87,79.06,59,0.106,0.0,1.0,0.0,1.0
204060,1610612762,21801090,2019-03-23,5,14,0.357,2,7,0.286,1,1,1.0,0,6,6,5,0,0,0,0,1,1,13,13,0,0,1,1,1,1,9912,6938,3907,16880,3785,2023,10658,10713,13450,1,13019,3258,5530,2819,16665,12169,8286,1,4829,12643,8060,3056,2359,128,1,27:05,,1610612762,Utah,204060,F,,27.000000:05,108.2,110.2,90.1,91.2,18.1,18.9,0.238,0.0,26.3,0.0,0.176,0.09,0.0,0.429,0.45,0.203,0.206,104.39,102.79,85.66,59,0.131,0.0,1.0,1.0,0.0
204060,1610612762,21801076,2019-03-21,5,8,0.625,3,5,0.6,0,0,0.0,0,2,2,7,3,2,0,1,3,1,13,-1,0,0,1,13078,13078,13078,4475,6938,11313,4564,1715,4781,2996,14182,15041,14182,13019,13681,16329,1262,1915,1473,8286,17177,17131,12643,8060,13203,2359,128,1,33:15,,1610612762,Utah,204060,F,,33.000000:15,112.5,112.2,114.3,112.0,-1.9,0.2,0.269,2.33,38.9,0.0,0.057,0.027,16.7,0.813,0.813,0.129,0.13,106.31,107.55,89.62,74,0.106,1.0,0.0,1.0,0.0
204060,1610612762,21801068,2019-03-20,6,9,0.667,6,9,0.667,0,0,0.0,0,5,5,7,3,0,0,1,0,1,18,23,0,0,1,1,1,1,12679,4937,9647,3022,123,781,1965,14182,15041,14182,13019,4837,7497,1262,1915,12169,8286,17177,1,12643,4316,606,2359,128,1,24:05,,1610612762,Utah,204060,F,,24.000000:05,152.9,148.0,106.6,104.1,46.3,43.9,0.333,2.33,36.8,0.0,0.25,0.143,15.8,1.0,1.0,0.222,0.233,95.91,98.66,82.21,50,0.192,0.0,1.0,1.0,0.0
204060,1610612762,21801051,2019-03-18,6,13,0.462,4,8,0.5,0,0,0.0,0,3,3,4,2,1,0,0,3,1,16,26,0,0,1,1,1,1,12340,4937,4771,12177,725,1278,3790,14182,15041,14182,13019,9906,12926,4179,4320,4548,8286,1,17131,12643,5582,292,2359,128,1,24:26,,1610612762,Utah,204060,F,,24.000000:26,137.2,144.9,94.5,90.0,42.7,54.9,0.167,2.0,21.1,0.0,0.115,0.065,10.5,0.615,0.615,0.259,0.255,97.62,97.23,81.03,49,0.102,0.0,1.0,1.0,0.0
204060,1610612762,21801041,2019-03-16,1,5,0.2,0,3,0.0,0,1,0.0,0,6,6,4,3,1,0,1,1,2,2,11,0,0,1,1,1,1,7723,19280,16739,21508,13697,9513,13697,14182,13450,14182,13019,3258,5530,4179,1915,4548,8286,17177,4829,7971,21391,3898,2359,128,1,29:30,,1610612762,Utah,204060,F,,29.000000:30,101.3,101.5,85.6,86.2,15.7,15.4,0.2,1.33,33.3,0.0,0.162,0.081,25.0,0.2,0.184,0.098,0.102,107.0,106.58,88.81,66,0.045,0.0,1.0,0.0,1.0
204060,1610612762,21801024,2019-03-14,5,11,0.455,2,8,0.25,0,0,0.0,2,3,5,8,6,1,2,0,0,0,12,6,0,0,1,1,1,1,6859,6938,6910,12408,3785,1278,11030,14182,15041,14182,3049,9906,7497,847,132,4548,862,1,1,18923,9014,6873,2359,128,1,30:27,,1610612762,Utah,204060,F,,30.000000:27,111.4,107.8,97.0,98.4,14.5,9.4,0.4,1.33,32.0,0.067,0.1,0.083,24.0,0.545,0.545,0.233,0.243,100.0,100.89,84.07,64,0.118,0.0,1.0,0.0,1.0
204060,1610612762,21801019,2019-03-13,6,9,0.667,3,5,0.6,0,0,0.0,0,2,2,6,2,2,1,0,2,2,15,14,0,0,1,1,1,1,5992,4937,9647,3022,1715,4781,2996,14182,15041,14182,13019,13681,16329,1912,4320,1473,2599,1,11136,7971,6333,2659,2359,128,1,31:27,,1610612762,Utah,204060,F,,31.000000:27,114.9,114.9,97.7,95.5,17.2,19.5,0.273,3.0,35.3,0.0,0.061,0.031,11.8,0.833,0.833,0.145,0.149,100.37,101.49,84.58,67,0.142,0.0,1.0,1.0,0.0
204060,1610612762,21801005,2019-03-11,2,9,0.222,1,7,0.143,0,0,0.0,1,3,4,8,3,1,0,1,3,1,5,-5,0,0,1,13078,13078,13078,7081,15736,9647,21283,7527,2023,13417,14182,15041,14182,6309,9906,9946,847,1915,4548,8286,17177,17131,12643,17583,17195,2359,128,1,30:13,,1610612762,Utah,204060,F,,30.000000:13,87.9,90.3,96.5,93.8,-8.6,-3.5,0.471,2.67,40.0,0.028,0.091,0.058,15.0,0.278,0.278,0.171,0.172,100.84,100.87,84.06,62,0.05,1.0,0.0,0.0,1.0
204060,1610612762,21800982,2019-03-08,5,11,0.455,3,7,0.429,1,1,1.0,1,5,6,7,1,0,1,1,3,1,14,-22,0,0,1,13078,13078,13078,2998,6938,6910,12408,1715,2023,6990,10713,13450,1,6309,4837,5530,1262,9005,12169,2599,17177,17131,12643,7186,25461,2359,128,1,35:08,,1610612762,Utah,204060,F,,35.000000:08,98.8,95.9,124.6,126.0,-25.8,-30.1,0.35,7.0,36.8,0.026,0.156,0.085,5.3,0.591,0.612,0.146,0.152,98.83,99.73,83.11,73,0.107,1.0,0.0,1.0,0.0
