,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,164,164,2018-19,1627885,Shaquille Harrison,Shaquille,1610612741,CHI,Chicago Bulls,21801224,2019-04-10T00:00:00,CHI @ PHI,L,20.0,4,10,0.4,1,3,0.333,2,2,1.0,0,3,3,0,0,0,2,1,0,1,11,-35,20.6,0,0,19.0,1,13078,13078,13078,16170,9407,8165,14646,7527,9513,8453,6436,8097,1,13019,9906,12926,19301,16665,12169,862,17177,1,12643,10094,26074,12244,2359,128,12470,1,20:00,,1610612741,CHI,Chicago,1627885,Shaquille Harrison,Shaquille,G,,20.000000:00,60.4,64.9,150.1,159.5,-89.7,-94.6,0.0,0.0,0.0,0.0,0.2,0.068,0.0,0.45,0.506,0.244,0.251,94.9,88.8,74.0,37,0.107,3.0
1,274,274,2018-19,1627885,Shaquille Harrison,Shaquille,1610612741,CHI,Chicago Bulls,21801213,2019-04-09T00:00:00,CHI vs. NYK,L,27.711666666666662,6,12,0.5,0,1,0.0,1,2,0.5,0,7,7,3,1,1,2,2,1,1,13,-19,33.9,0,0,29.0,1,13078,13078,13078,9356,4937,5764,8362,13697,16257,13697,10713,8097,10961,13019,2211,4152,6208,9005,4548,862,23649,4829,12643,8060,24932,4823,2359,128,6240,1,27:43,,1610612741,CHI,Chicago,1627885,Shaquille Harrison,Shaquille,F,,27.000000:43,77.6,79.3,111.3,110.2,-33.7,-30.9,0.25,3.0,17.6,0.0,0.226,0.101,5.9,0.5,0.505,0.222,0.228,101.92,101.33,84.44,58,0.168,11.0
2,775,775,2018-19,1627885,Shaquille Harrison,Shaquille,1610612741,CHI,Chicago Bulls,21801194,2019-04-06T00:00:00,CHI vs. PHI,L,23.45,3,6,0.5,2,2,1.0,0,0,0.0,0,0,0,2,2,1,0,0,2,0,8,-22,12.0,0,0,14.0,1,13078,13078,13078,13236,12305,14888,8362,3785,12673,1,14182,15041,14182,13019,22618,23475,9102,4320,4548,8286,1,11136,18923,13441,25461,18373,2359,128,16193,1,23:27,,1610612741,CHI,Chicago,1627885,Shaquille Harrison,Shaquille,F,,23.000000:27,72.0,71.4,111.2,114.0,-39.2,-42.6,0.182,1.0,20.0,0.0,0.0,0.0,20.0,0.667,0.667,0.151,0.155,102.26,101.32,84.43,49,0.047,13.0
3,1163,1163,2018-19,1627885,Shaquille Harrison,Shaquille,1610612741,CHI,Chicago Bulls,21801167,2019-04-03T00:00:00,CHI @ WAS,W,33.53333333333333,7,13,0.538,1,2,0.5,0,0,0.0,1,3,4,1,1,2,2,2,5,2,15,3,32.3,0,0,29.0,1,1,1,1,4267,3482,4771,7807,7527,12673,3790,14182,15041,14182,6309,9906,9946,13432,9005,1473,862,23649,24518,7971,6333,9253,5494,2359,128,6240,1,33:32,,1610612741,CHI,Chicago,1627885,Shaquille Harrison,Shaquille,G,,33.000000:32,105.6,108.2,97.5,102.7,8.0,5.5,0.038,1.0,6.7,0.037,0.075,0.06,6.7,0.577,0.577,0.173,0.175,109.33,105.21,87.67,73,0.081,3.0
4,1496,1496,2018-19,1627885,Shaquille Harrison,Shaquille,1610612741,CHI,Chicago Bulls,21801155,2019-04-01T00:00:00,CHI @ NYK,L,29.616666666666667,3,11,0.273,0,0,0.0,0,0,0.0,1,9,10,5,1,1,0,1,0,0,6,-4,27.5,0,0,23.0,1,13078,13078,13078,7609,12305,6910,19983,13697,20119,13697,14182,15041,14182,6309,970,1683,2819,9005,4548,8286,17177,1,18923,16101,16234,7888,2359,128,9703,1,29:37,,1610612741,CHI,Chicago,1627885,Shaquille Harrison,Shaquille,G,,29.000000:37,106.6,112.1,114.8,116.9,-8.2,-4.9,0.2,5.0,29.4,0.029,0.321,0.159,5.9,0.273,0.273,0.169,0.172,98.09,94.81,79.01,58,0.094,3.0
5,1858,1858,2018-19,1627885,Shaquille Harrison,Shaquille,1610612741,CHI,Chicago Bulls,21801142,2019-03-30T00:00:00,CHI vs. TOR,L,31.6,6,15,0.4,0,3,0.0,3,5,0.6,3,5,8,2,1,1,1,0,1,4,15,-20,32.6,0,0,29.0,1,13078,13078,13078,5843,4937,3138,14646,13697,9513,13697,4391,3085,10599,1530,4837,3077,9102,9005,4548,2599,1,4829,2953,6333,25130,5361,2359,128,6240,1,31:36,,1610612741,CHI,Chicago,1627885,Shaquille Harrison,Shaquille,F,,31.000000:36,91.1,89.6,116.4,119.4,-25.3,-29.9,0.118,2.0,10.0,0.079,0.179,0.121,5.0,0.4,0.436,0.231,0.237,102.2,101.77,84.81,67,0.091,12.0
6,2307,2307,2018-19,1627885,Shaquille Harrison,Shaquille,1610612741,CHI,Chicago Bulls,21801117,2019-03-27T00:00:00,CHI vs. POR,L,29.95,10,17,0.588,1,2,0.5,0,1,0.0,4,6,10,2,0,2,0,0,2,1,21,-16,42.0,1,0,38.0,1,13078,13078,13078,7302,942,2017,5981,7527,12673,3790,14182,13450,14182,771,3258,1683,9102,16665,1473,8286,1,11136,12643,2789,24096,2329,1,128,2761,1,29:57,,1610612741,CHI,Chicago,1627885,Shaquille Harrison,Shaquille,G,,29.000000:57,94.3,96.4,123.7,122.8,-29.4,-26.4,0.167,0.0,10.5,0.108,0.222,0.156,0.0,0.618,0.602,0.258,0.253,91.26,90.55,75.46,56,0.202,17.0
7,2567,2567,2018-19,1627885,Shaquille Harrison,Shaquille,1610612741,CHI,Chicago Bulls,21801110,2019-03-26T00:00:00,CHI @ TOR,L,33.391666666666666,6,12,0.5,0,3,0.0,3,4,0.75,1,4,5,5,3,3,0,0,4,4,15,2,34.5,0,0,31.0,1,13078,13078,13078,4373,4937,5764,8362,13697,9513,13697,4391,4084,8227,6309,6983,7497,2819,1915,438,8286,1,21788,2953,6333,10185,4578,2359,128,5247,1,33:24,,1610612741,CHI,Chicago,1627885,Shaquille Harrison,Shaquille,G,,33.000000:24,99.8,98.7,97.5,96.1,2.2,2.6,0.217,1.67,23.8,0.032,0.125,0.079,14.3,0.5,0.545,0.193,0.197,107.81,109.25,91.04,76,0.092,3.0
8,3011,3011,2018-19,1627885,Shaquille Harrison,Shaquille,1610612741,CHI,Chicago Bulls,21801090,2019-03-23T00:00:00,CHI vs. UTA,L,38.96666666666667,2,9,0.222,0,0,0.0,2,2,1.0,0,9,9,2,1,1,2,2,3,3,6,-18,27.8,0,0,23.0,1,13078,13078,13078,787,15736,9647,21283,13697,20119,13697,6436,8097,1,13019,970,2348,9102,9005,4548,862,23649,17131,4876,16101,24704,7722,2359,128,9703,1,38:58,,1610612741,CHI,Chicago,1627885,Shaquille Harrison,Shaquille,F,,38.000000:58,83.1,86.3,107.0,108.8,-23.9,-22.5,0.077,2.0,15.4,0.0,0.2,0.092,7.7,0.222,0.304,0.117,0.117,101.21,98.55,82.12,80,0.059,13.0
9,3488,3488,2018-19,1627885,Shaquille Harrison,Shaquille,1610612741,CHI,Chicago Bulls,21801069,2019-03-20T00:00:00,CHI vs. WAS,W,39.205,7,13,0.538,1,1,1.0,3,3,1.0,1,5,6,0,1,4,0,1,5,4,18,14,36.2,0,0,33.0,1,1,1,1,715,3482,4771,7807,7527,16257,1,4391,6549,1,6309,4837,5530,19301,9005,129,8286,17177,24518,2953,4316,2659,3926,2359,128,4410,1,39:12,,1610612741,CHI,Chicago,1627885,Shaquille Harrison,Shaquille,F,,39.000000:12,116.2,116.9,104.6,102.5,11.6,14.4,0.0,0.0,0.0,0.025,0.125,0.075,6.7,0.577,0.628,0.163,0.164,99.69,100.4,83.66,83,0.099,12.0
