,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,684,684,2018-19,202697,Iman Shumpert,Iman,1610612745,HOU,Houston Rockets,21801200,2019-04-07T00:00:00,HOU vs. PHX,W,20.55,2,5,0.4,1,3,0.333,0,0,0.0,0,1,1,0,0,0,0,0,1,1,5,8,6.2,0,0,7.0,1,1,1,1,15723,15736,16739,14646,7527,9513,8453,14182,15041,14182,13019,18138,20002,19301,16665,12169,8286,1,4829,12643,17583,5515,22116,2359,128,21277,1,20:33,,1610612745,HOU,Houston,202697,Iman Shumpert,Iman,,,20.000000:33,135.8,137.0,120.6,114.6,15.2,22.4,0.0,0.0,0.0,0.0,0.042,0.023,0.0,0.5,0.5,0.102,0.103,107.45,109.78,91.48,46,0.017,17.0
1,868,868,2018-19,202697,Iman Shumpert,Iman,1610612745,HOU,Houston Rockets,21801184,2019-04-05T00:00:00,HOU vs. NYK,W,23.55,3,7,0.429,2,6,0.333,2,4,0.5,0,1,1,1,0,0,0,0,0,3,10,19,12.7,0,0,14.0,1,1,1,1,13137,12305,13029,13456,3785,3157,8453,6436,4084,10961,13019,18138,20002,13432,16665,12169,8286,1,1,4876,11141,1238,17862,2359,128,16193,1,23:33,,1610612745,HOU,Houston,202697,Iman Shumpert,Iman,,,23.000000:33,123.7,125.5,90.3,90.0,33.5,35.5,0.053,0.0,10.0,0.0,0.033,0.018,0.0,0.571,0.571,0.164,0.168,103.5,102.93,85.77,51,0.061,17.0
2,1465,1465,2018-19,202697,Iman Shumpert,Iman,1610612745,HOU,Houston Rockets,21801163,2019-04-02T00:00:00,HOU @ SAC,W,21.6,3,7,0.429,2,5,0.4,0,0,0.0,0,4,4,0,1,0,1,1,2,0,8,15,14.8,0,0,16.0,1,1,1,1,14844,12305,13029,13456,3785,4781,7351,14182,15041,14182,13019,6983,9946,19301,9005,12169,2599,17177,11136,18923,13441,2307,16351,2359,128,14669,1,21:36,,1610612745,HOU,Houston,202697,Iman Shumpert,Iman,,,21.000000:36,132.9,137.8,107.2,106.8,25.7,31.0,0.0,0.0,0.0,0.0,0.154,0.08,12.5,0.571,0.571,0.157,0.155,100.53,98.89,82.41,45,0.056,5.0
3,1884,1884,2018-19,202697,Iman Shumpert,Iman,1610612745,HOU,Houston Rockets,21801138,2019-03-30T00:00:00,HOU vs. SAC,W,17.816666666666666,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,-15,2.0,0,0,2.0,1,1,1,1,17932,22860,22125,22860,13697,12673,13697,14182,15041,14182,13019,22618,23475,19301,9005,4548,8286,1,1,18923,23456,23762,24436,2359,128,24226,1,17:49,,1610612745,HOU,Houston,202697,Iman Shumpert,Iman,,,17.000000:49,106.6,108.1,153.3,148.6,-46.7,-40.5,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.077,0.076,98.87,99.68,83.07,37,-0.021,19.0
4,2147,2147,2018-19,202697,Iman Shumpert,Iman,1610612745,HOU,Houston Rockets,21801126,2019-03-28T00:00:00,HOU vs. DEN,W,25.183333333333337,3,5,0.6,1,2,0.5,0,0,0.0,1,7,8,2,1,1,0,0,3,0,7,15,21.6,0,0,20.0,1,1,1,1,11651,12305,16739,5112,7527,12673,3790,14182,15041,14182,6309,2211,3077,9102,9005,4548,8286,1,17131,18923,14879,2307,11560,2359,128,11770,1,25:11,,1610612745,HOU,Houston,202697,Iman Shumpert,Iman,,,25.000000:11,109.1,103.8,75.1,78.4,34.1,25.3,0.125,2.0,25.0,0.04,0.233,0.145,12.5,0.7,0.7,0.105,0.11,98.81,99.11,82.59,53,0.147,19.0
5,2408,2408,2018-19,202697,Iman Shumpert,Iman,1610612745,HOU,Houston Rockets,21801111,2019-03-26T00:00:00,HOU @ MIL,L,15.983333333333333,2,6,0.333,2,5,0.4,0,0,0.0,0,3,3,0,2,1,1,0,0,0,6,-2,13.6,0,0,15.0,1,13078,13078,13078,19284,15736,14888,17130,3785,4781,7351,14182,15041,14182,13019,9906,12926,19301,4320,4548,2599,1,1,18923,16101,14203,17213,2359,128,15448,1,15:59,,1610612745,HOU,Houston,202697,Iman Shumpert,Iman,,,15.000000:59,96.5,97.1,102.0,106.1,-5.5,-9.0,0.0,0.0,0.0,0.0,0.176,0.081,25.0,0.5,0.5,0.205,0.209,102.89,100.6,83.84,34,0.077,6.0
6,2816,2816,2018-19,202697,Iman Shumpert,Iman,1610612745,HOU,Houston Rockets,21801099,2019-03-24T00:00:00,HOU @ NOP,W,23.783333333333335,2,5,0.4,1,3,0.333,0,0,0.0,2,3,5,2,1,0,0,1,3,0,5,6,13.0,0,0,13.0,1,1,1,1,12911,15736,16739,14646,7527,9513,8453,14182,15041,14182,3049,9906,7497,9102,9005,12169,8286,17177,17131,18923,17583,6873,17672,2359,128,16912,1,23:47,,1610612745,HOU,Houston,202697,Iman Shumpert,Iman,,,23.000000:47,117.1,117.0,101.9,102.1,15.2,14.9,0.118,2.0,25.0,0.091,0.103,0.098,12.5,0.5,0.5,0.107,0.107,95.91,95.87,79.89,47,0.043,6.0
7,3096,3096,2018-19,202697,Iman Shumpert,Iman,1610612745,HOU,Houston Rockets,21801084,2019-03-22T00:00:00,HOU vs. SAS,W,16.283333333333335,1,4,0.25,1,4,0.25,0,0,0.0,1,1,2,0,0,0,0,0,1,0,3,2,5.4,0,0,6.0,1,1,1,1,19068,19280,18618,20197,7527,6843,11030,14182,15041,14182,6309,18138,16329,19301,16665,12169,8286,1,4829,18923,20260,10185,22617,2359,128,21890,1,16:17,,1610612745,HOU,Houston,202697,Iman Shumpert,Iman,,,16.000000:17,87.6,91.4,87.7,88.2,-0.1,3.2,0.0,0.0,0.0,0.045,0.048,0.047,0.0,0.375,0.375,0.1,0.101,104.23,101.7,84.75,35,0.01,19.0
8,3349,3349,2018-19,202697,Iman Shumpert,Iman,1610612745,HOU,Houston Rockets,21801070,2019-03-20T00:00:00,HOU @ MEM,L,23.266666666666666,2,4,0.5,0,2,0.0,0,0,0.0,0,2,2,1,0,2,0,0,1,0,4,-3,13.9,0,0,11.0,1,13078,13078,13078,13397,15736,18618,8362,13697,12673,13697,14182,15041,14182,13019,13681,16329,13432,16665,1473,8286,1,4829,18923,18802,15279,16998,2359,128,18444,1,23:16,,1610612745,HOU,Houston,202697,Iman Shumpert,Iman,F,,23.000000:16,113.6,114.9,127.5,126.7,-13.8,-11.8,0.059,0.0,20.0,0.0,0.111,0.051,0.0,0.5,0.5,0.078,0.079,95.15,94.9,79.08,47,0.063,0.0
9,3853,3853,2018-19,202697,Iman Shumpert,Iman,1610612745,HOU,Houston Rockets,21801048,2019-03-17T00:00:00,HOU vs. MIN,W,30.666666666666668,3,7,0.429,1,4,0.25,0,0,0.0,1,5,6,3,1,2,0,0,5,1,7,-10,23.7,0,0,21.0,1,1,1,1,6674,12305,13029,13456,7527,6843,11030,14182,15041,14182,6309,4837,5530,6208,9005,1473,8286,1,24518,12643,14879,21208,10160,2359,128,11052,2,30:40,,1610612745,HOU,Houston,202697,Iman Shumpert,Iman,,,30.000000:40,100.9,103.2,114.5,115.4,-13.6,-12.2,0.143,3.0,27.3,0.025,0.147,0.081,9.1,0.5,0.5,0.105,0.108,101.65,100.17,83.48,63,0.066,19.0
