,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,144,144,2018-19,1629003,Shake Milton,Shake,1610612755,PHI,Philadelphia 76ers,21801224,2019-04-10T00:00:00,PHI vs. CHI,W,28.15,4,10,0.4,1,3,0.333,0,0,0.0,0,1,1,2,0,2,3,0,4,0,9,-6,28.2,0,0,23.0,1,1,1,1,8966,9407,8165,14646,7527,9513,8453,14182,15041,14182,13019,18138,20002,9102,16665,1473,286,1,21788,18923,12338,18066,7501,2359,128,9703,1,28:09,,1610612755,PHI,Philadelphia,1629003,Shake Milton,Shake,,,28.000000:09,123.7,120.3,124.8,128.3,-1.1,-8.0,0.08,0.0,16.7,0.0,0.037,0.018,0.0,0.45,0.45,0.145,0.151,101.56,101.46,84.55,59,0.038,16.0
1,410,410,2018-19,1629003,Shake Milton,Shake,1610612755,PHI,Philadelphia 76ers,21801212,2019-04-09T00:00:00,PHI @ MIA,L,16.5,2,9,0.222,2,6,0.333,1,2,0.5,2,6,8,1,0,1,0,3,1,2,7,3,21.1,0,0,20.0,1,13078,13078,13078,18902,15736,9647,21283,3785,3157,8453,10713,8097,10961,3049,3258,3077,13432,16665,4548,8286,25486,4829,7971,14879,9253,11898,2359,128,11770,1,16:30,,1610612755,PHI,Philadelphia,1629003,Shake Milton,Shake,,,16.000000:30,103.1,108.3,101.4,100.0,1.7,8.3,0.083,0.0,9.1,0.1,0.286,0.195,0.0,0.333,0.354,0.222,0.228,106.71,104.73,87.27,36,0.119,10.0
2,773,773,2018-19,1629003,Shake Milton,Shake,1610612755,PHI,Philadelphia 76ers,21801194,2019-04-06T00:00:00,PHI @ CHI,W,23.75,0,4,0.0,0,2,0.0,0,0,0.0,0,3,3,2,1,0,0,0,2,0,0,10,5.6,0,0,5.0,1,1,1,1,12950,22860,18618,22860,13697,12673,13697,14182,15041,14182,13019,9906,12926,9102,9005,12169,8286,1,11136,18923,23456,4390,22532,2359,128,22503,1,23:45,,1610612755,PHI,Philadelphia,1629003,Shake Milton,Shake,,,23.000000:45,124.0,122.4,106.5,106.4,17.5,16.1,0.08,2.0,28.6,0.0,0.13,0.065,14.3,0.0,0.0,0.088,0.09,96.36,97.01,80.84,49,-0.019,5.0
3,1106,1106,2018-19,1629003,Shake Milton,Shake,1610612755,PHI,Philadelphia 76ers,21801177,2019-04-04T00:00:00,PHI vs. MIL,L,18.3,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0,0,1,0,1,0,2,0,0,-1,2.0,0,0,2.0,1,13078,13078,13078,17561,22860,20488,22860,13697,12673,13697,14182,15041,14182,13019,22618,23475,19301,9005,12169,2599,1,11136,18923,23456,13203,24436,2359,128,24226,1,18:18,,1610612755,PHI,Philadelphia,1629003,Shake Milton,Shake,,,18.000000:18,97.5,97.5,97.9,100.0,-0.4,-2.5,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.093,0.093,106.02,104.92,87.43,40,-0.074,18.0
4,1478,1478,2018-19,1629003,Shake Milton,Shake,1610612755,PHI,Philadelphia 76ers,21801158,2019-04-01T00:00:00,PHI @ DAL,L,17.0,0,4,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,0,0,-10,1.2,0,0,1.0,1,13078,13078,13078,18559,22860,18618,22860,13697,12673,13697,14182,15041,14182,13019,18138,20002,19301,16665,12169,8286,1,11136,18923,23456,21208,24821,2359,128,24783,1,17:00,,1610612755,PHI,Philadelphia,1629003,Shake Milton,Shake,,,17.000000:00,90.4,86.1,114.8,117.1,-24.3,-31.0,0.0,0.0,0.0,0.0,0.05,0.024,0.0,0.0,0.0,0.093,0.099,98.82,100.24,83.53,36,-0.093,6.0
5,2170,2170,2018-19,1629003,Shake Milton,Shake,1610612755,PHI,Philadelphia 76ers,21801123,2019-03-28T00:00:00,PHI vs. BKN,W,16.783333333333335,2,3,0.667,0,1,0.0,0,0,0.0,0,1,1,0,1,1,1,0,1,0,4,6,10.2,0,0,9.0,1,1,1,1,18712,15736,20488,3022,13697,16257,13697,14182,15041,14182,13019,18138,20002,19301,9005,4548,2599,1,4829,18923,18802,6873,19608,2359,128,19895,1,16:47,,1610612755,PHI,Philadelphia,1629003,Shake Milton,Shake,,,16.000000:47,129.9,125.0,105.2,105.4,24.7,19.6,0.0,0.0,0.0,0.0,0.053,0.031,25.0,0.667,0.667,0.108,0.112,102.56,104.39,86.99,36,0.044,21.0
6,2625,2625,2018-19,1629003,Shake Milton,Shake,1610612755,PHI,Philadelphia 76ers,21801103,2019-03-25T00:00:00,PHI @ ORL,L,21.783333333333335,6,8,0.75,1,3,0.333,0,0,0.0,0,1,1,0,0,0,0,0,3,0,13,-14,14.2,0,0,15.0,1,13078,13078,13078,14686,4937,11313,1866,7527,9513,8453,14182,15041,14182,13019,18138,20002,19301,16665,12169,8286,1,17131,18923,8060,23355,16769,2359,128,15448,1,21:47,,1610612755,PHI,Philadelphia,1629003,Shake Milton,Shake,,,21.000000:47,102.8,100.0,138.5,129.5,-35.7,-29.5,0.0,0.0,0.0,0.0,0.048,0.024,0.0,0.813,0.813,0.178,0.182,91.45,95.85,79.88,43,0.096,5.0
7,9350,9350,2018-19,1629003,Shake Milton,Shake,1610612755,PHI,Philadelphia 76ers,21800785,2019-02-02T00:00:00,PHI @ SAC,L,20.393333333333334,3,7,0.429,0,3,0.0,0,0,0.0,0,4,4,2,1,0,0,0,2,1,6,10,12.8,0,0,12.0,1,13078,13078,13078,15856,12305,13029,13456,13697,9513,13697,14182,15041,14182,13019,6983,9946,9102,9005,12169,8286,1,11136,12643,16101,4390,17801,2359,128,17675,1,20:24,,1610612755,PHI,Philadelphia,1629003,Shake Milton,Shake,,,20.000000:24,116.0,115.9,95.4,93.2,20.6,22.7,0.118,2.0,20.0,0.0,0.222,0.105,10.0,0.429,0.429,0.174,0.174,102.29,103.56,86.3,44,0.063,8.0
8,10503,10503,2018-19,1629003,Shake Milton,Shake,1610612755,PHI,Philadelphia 76ers,21800733,2019-01-26T00:00:00,PHI @ DEN,L,20.483333333333334,4,7,0.571,3,5,0.6,0,0,0.0,1,0,1,1,0,1,0,0,2,0,11,3,16.7,0,0,18.0,1,13078,13078,13078,15783,9407,13029,6274,1715,4781,2996,14182,15041,14182,6309,22618,20002,13432,16665,4548,8286,1,11136,18923,10094,9253,14961,2359,128,13225,1,20:29,,1610612755,PHI,Philadelphia,1629003,Shake Milton,Shake,,,20.000000:29,109.9,109.5,98.1,100.0,11.9,9.5,0.083,0.0,12.5,0.043,0.0,0.022,0.0,0.786,0.786,0.146,0.146,100.39,99.59,82.99,42,0.11,6.0
9,13068,13068,2018-19,1629003,Shake Milton,Shake,1610612755,PHI,Philadelphia 76ers,21800608,2019-01-09T00:00:00,PHI @ WAS,L,9.833333333333334,1,4,0.25,0,2,0.0,0,0,0.0,0,2,2,1,1,0,0,0,0,0,2,3,4.9,0,0,5.0,1,13078,13078,13078,22632,19280,18618,20197,13697,12673,13697,14182,15041,14182,13019,13681,16329,13432,9005,12169,8286,1,1,18923,21391,9253,22944,2359,128,22503,1,9:50,,1610612755,PHI,Philadelphia,1629003,Shake Milton,Shake,,,9.000000:50,146.2,131.8,122.6,118.2,23.5,13.6,0.125,1.0,16.7,0.0,0.286,0.125,16.7,0.25,0.25,0.179,0.193,100.17,107.39,89.49,22,0.02,8.0
