,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,662,662,2018-19,202339,Eric Bledsoe,Eric,1610612749,MIL,Milwaukee Bucks,21801202,2019-04-07T00:00:00,MIL vs. ATL,W,24.32,4,10,0.4,0,5,0.0,0,0,0.0,1,4,5,5,1,2,0,0,2,1,8,23,26.5,0,0,22.0,1,1,1,1,12450,9407,8165,14646,13697,4781,13697,14182,15041,14182,6309,6983,7497,2819,9005,1473,8286,1,11136,12643,13441,606,8450,2359,128,10384,1,24:19,,1610612749,MIL,Milwaukee,202339,Eric Bledsoe,Eric,G,,24.000000:19,122.1,125.9,80.7,83.3,41.4,42.6,0.263,5.0,31.3,0.04,0.111,0.082,6.3,0.4,0.4,0.18,0.178,109.97,106.58,88.82,54,0.117,16.0
1,764,764,2018-19,202339,Eric Bledsoe,Eric,1610612749,MIL,Milwaukee Bucks,21801193,2019-04-06T00:00:00,MIL vs. BKN,L,32.7,12,17,0.706,5,6,0.833,4,7,0.571,2,2,4,11,4,2,1,0,2,6,33,-9,59.3,1,0,59.0,1,13078,13078,13078,4930,331,2017,2780,299,3157,1480,2731,1420,10857,3049,13681,9946,205,823,1473,2599,1,11136,1031,370,20502,364,1,128,248,1,32:42,,1610612749,MIL,Milwaukee,202339,Eric Bledsoe,Eric,G,,32.000000:42,123.1,122.2,131.2,134.7,-8.1,-12.5,0.5,2.75,31.4,0.071,0.056,0.063,11.4,0.853,0.822,0.308,0.314,106.72,105.69,88.07,72,0.206,16.0
2,1094,1094,2018-19,202339,Eric Bledsoe,Eric,1610612749,MIL,Milwaukee Bucks,21801177,2019-04-04T00:00:00,MIL @ PHI,W,2.6,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,8,0.0,0,0,0.0,1,1,1,1,25391,22860,25092,22860,13697,20119,13697,14182,15041,14182,13019,22618,23475,19301,16665,12169,8286,1,1,18923,23456,5515,25271,2359,128,25304,1,2:36,,1610612749,MIL,Milwaukee,202339,Eric Bledsoe,Eric,G,,2.000000:36,192.3,185.7,83.3,71.4,109.0,114.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.78,129.23,107.69,7,0.0,4.0
3,1657,1657,2018-19,202339,Eric Bledsoe,Eric,1610612749,MIL,Milwaukee Bucks,21801154,2019-04-01T00:00:00,MIL @ BKN,W,34.2,10,19,0.526,3,9,0.333,6,6,1.0,0,5,5,7,4,5,2,0,4,6,29,21,62.5,0,0,58.0,1,1,1,1,3724,942,1250,8216,1715,781,8453,1138,1976,1,13019,4837,7497,1262,823,25,862,1,21788,1031,778,878,234,2359,128,284,1,34:12,,1610612749,MIL,Milwaukee,202339,Eric Bledsoe,Eric,G,,34.000000:12,115.3,118.3,90.8,92.7,24.5,25.6,0.292,1.75,21.2,0.0,0.119,0.063,12.1,0.605,0.67,0.292,0.292,117.75,115.09,95.91,82,0.205,4.0
4,2166,2166,2018-19,202339,Eric Bledsoe,Eric,1610612749,MIL,Milwaukee Bucks,21801127,2019-03-28T00:00:00,MIL vs. LAC,W,31.433333333333337,5,11,0.455,3,5,0.6,2,2,1.0,1,6,7,8,3,1,0,1,2,5,15,-4,35.4,0,0,35.0,1,1,1,1,6000,6938,6910,12408,1715,4781,2996,6436,8097,1,6309,3258,4152,847,1915,4548,8286,17177,11136,1764,6333,16234,4211,2359,128,3642,1,31:26,,1610612749,MIL,Milwaukee,202339,Eric Bledsoe,Eric,G,,31.000000:26,118.6,114.3,123.7,120.0,-5.1,-5.7,0.348,2.67,34.8,0.032,0.194,0.113,13.0,0.591,0.631,0.203,0.213,103.38,106.89,89.08,70,0.125,17.0
5,2602,2602,2018-19,202339,Eric Bledsoe,Eric,1610612749,MIL,Milwaukee Bucks,21801111,2019-03-26T00:00:00,MIL vs. HOU,W,29.483333333333334,9,19,0.474,4,7,0.571,1,2,0.5,2,1,3,7,3,1,2,1,1,2,23,6,43.1,0,0,43.0,1,1,1,1,7737,1509,1250,11858,725,2023,3467,10713,8097,10961,3049,18138,12926,1262,1915,4548,862,17177,4829,7971,2060,6873,2114,2359,128,1713,1,29:29,,1610612749,MIL,Milwaukee,202339,Eric Bledsoe,Eric,G,,29.000000:29,101.6,101.6,88.2,90.8,13.4,10.8,0.438,2.33,23.3,0.063,0.026,0.042,10.0,0.579,0.578,0.319,0.324,106.51,105.01,87.51,64,0.167,16.0
6,2772,2772,2018-19,202339,Eric Bledsoe,Eric,1610612749,MIL,Milwaukee Bucks,21801096,2019-03-24T00:00:00,MIL vs. CLE,W,28.236666666666668,3,7,0.429,2,5,0.4,4,4,1.0,0,5,5,7,0,2,1,0,1,3,12,6,37.5,0,0,32.0,1,1,1,1,8889,12305,13029,13456,3785,4781,7351,2731,4084,1,13019,4837,7497,1262,16665,1473,2599,1,4829,4876,9014,6873,3527,2359,128,4793,1,28:14,,1610612749,MIL,Milwaukee,202339,Eric Bledsoe,Eric,G,,28.000000:14,126.5,121.3,113.0,113.3,13.4,8.0,0.269,0.0,43.8,0.0,0.143,0.086,0.0,0.571,0.685,0.143,0.149,100.87,102.85,85.7,61,0.146,16.0
7,3147,3147,2018-19,202339,Eric Bledsoe,Eric,1610612749,MIL,Milwaukee Bucks,21801085,2019-03-22T00:00:00,MIL vs. MIA,W,28.383333333333333,3,10,0.3,1,3,0.333,2,2,1.0,0,1,1,1,2,0,0,1,1,1,9,-2,9.7,0,0,12.0,1,1,1,1,8766,12305,8165,19208,7527,9513,8453,6436,8097,1,13019,18138,20002,13432,4320,12169,8286,17177,4829,12643,12338,14203,19950,2359,128,17675,1,28:23,,1610612749,MIL,Milwaukee,202339,Eric Bledsoe,Eric,G,,28.000000:23,110.5,108.3,113.0,115.5,-2.6,-7.2,0.045,0.5,7.1,0.0,0.032,0.017,14.3,0.35,0.414,0.194,0.204,99.88,99.78,83.15,60,0.008,17.0
8,3478,3478,2018-19,202339,Eric Bledsoe,Eric,1610612749,MIL,Milwaukee Bucks,21801065,2019-03-20T00:00:00,MIL @ CLE,L,35.25,7,19,0.368,2,5,0.4,8,9,0.889,2,6,8,8,3,2,0,2,1,5,24,4,48.6,0,0,46.0,1,13078,13078,13078,2907,3482,1250,16586,3785,4781,7351,463,670,6828,3049,3258,3077,847,1915,1473,8286,23649,4829,1764,1758,8431,1224,2359,128,1211,1,35:15,,1610612749,MIL,Milwaukee,202339,Eric Bledsoe,Eric,G,,35.000000:15,110.3,103.8,101.6,105.4,8.7,-1.6,0.381,2.67,23.5,0.05,0.133,0.094,8.8,0.421,0.523,0.286,0.308,102.92,104.17,86.81,79,0.178,4.0
9,3504,3504,2018-19,202339,Eric Bledsoe,Eric,1610612749,MIL,Milwaukee Bucks,21801061,2019-03-19T00:00:00,MIL vs. LAL,W,32.45,4,12,0.333,1,6,0.167,5,10,0.5,1,7,8,7,4,4,0,2,0,7,14,10,42.1,0,0,38.0,1,1,1,1,5122,9407,5764,17130,7527,3157,13051,1748,444,10961,6309,2211,3077,1262,823,129,8286,23649,1,591,7186,4390,2302,2359,128,2761,1,32:27,,1610612749,MIL,Milwaukee,202339,Eric Bledsoe,Eric,G,,32.000000:27,114.2,113.9,100.1,98.6,14.1,15.3,0.292,1.75,25.0,0.028,0.184,0.108,14.3,0.375,0.427,0.256,0.26,106.3,107.24,89.37,72,0.12,17.0
