,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,5527,5527,2018-19,1627816,Alex Poythress,Alex,1610612737,ATL,Atlanta Hawks,21800968,2019-03-06T00:00:00,ATL vs. SAS,L,14.066666666666666,2,4,0.5,0,1,0.0,0,0,0.0,1,5,6,1,2,0,0,0,3,2,4,-12,10.7,0,0,11.0,1,13078,13078,13078,20556,15736,18618,8362,13697,16257,13697,14182,15041,14182,6309,4837,5530,13432,4320,12169,8286,1,17131,7971,18802,22409,19261,2359,128,18444,1,14:04,,1610612737,ATL,Atlanta,1627816,Alex Poythress,Alex,,,14.000000:04,67.3,67.7,107.7,103.1,-40.4,-35.4,0.167,0.5,14.3,0.053,0.313,0.171,28.6,0.5,0.5,0.182,0.181,105.51,107.49,89.57,31,0.081,20.0
1,5749,5749,2018-19,1627816,Alex Poythress,Alex,1610612737,ATL,Atlanta Hawks,21800953,2019-03-04T00:00:00,ATL @ MIA,L,21.235,1,6,0.167,0,1,0.0,4,4,1.0,3,3,6,0,1,0,1,0,2,2,6,16,15.2,0,0,14.0,1,13078,13078,13078,15154,19280,14888,22155,13697,16257,13697,2731,4084,1,1530,9906,5530,19301,9005,12169,2599,1,11136,7971,16101,1991,16071,2359,128,16193,1,21:14,,1610612737,ATL,Atlanta,1627816,Alex Poythress,Alex,,,21.000000:14,130.5,127.9,89.0,86.7,41.5,41.2,0.0,0.0,0.0,0.167,0.143,0.154,11.1,0.167,0.387,0.18,0.187,97.2,99.46,82.88,43,0.039,6.0
2,6022,6022,2018-19,1627816,Alex Poythress,Alex,1610612737,ATL,Atlanta Hawks,21800946,2019-03-03T00:00:00,ATL @ CHI,W,26.121666666666663,2,6,0.333,2,3,0.667,3,4,0.75,1,4,5,3,0,1,1,0,3,3,9,1,25.5,0,0,23.0,1,1,1,1,10806,15736,14888,17130,3785,9513,1965,4391,4084,8227,6309,6983,7497,6208,16665,4548,2599,1,17131,4876,12338,11129,9039,2359,128,9703,1,26:07,,1610612737,ATL,Atlanta,1627816,Alex Poythress,Alex,,,26.000000:07,112.1,110.9,105.3,111.1,6.8,-0.2,0.158,0.0,27.3,0.038,0.16,0.098,0.0,0.5,0.58,0.133,0.137,102.32,100.15,83.46,55,0.083,6.0
3,14501,14501,2018-19,1627816,Alex Poythress,Alex,1610612737,ATL,Atlanta Hawks,21800542,2018-12-31T00:00:00,ATL @ IND,L,4.483333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,0,-9,1.2,0,0,1.0,1,13078,13078,13078,24579,22860,25092,22860,13697,20119,13697,14182,15041,14182,13019,18138,20002,19301,16665,12169,8286,1,4829,18923,23456,20502,24821,2359,128,24783,1,4:29,,1610612737,ATL,Atlanta,1627816,Alex Poythress,Alex,,,4.000000:29,63.6,66.7,133.9,150.0,-70.4,-83.3,0.0,0.0,0.0,0.0,0.143,0.091,0.0,0.0,0.0,0.0,0.0,110.49,101.71,84.76,9,0.0,6.0
4,14783,14783,2018-19,1627816,Alex Poythress,Alex,1610612737,ATL,Atlanta Hawks,21800529,2018-12-29T00:00:00,ATL vs. CLE,W,15.8,5,7,0.714,1,2,0.5,0,0,0.0,2,1,3,1,0,0,0,0,1,0,11,8,16.1,0,0,16.0,1,1,1,1,19392,6938,13029,2540,7527,12673,3790,14182,15041,14182,3049,18138,12926,13432,16665,12169,8286,1,4829,18923,10094,5515,15407,2359,128,14669,1,15:48,,1610612737,ATL,Atlanta,1627816,Alex Poythress,Alex,,,15.000000:48,120.9,125.0,98.0,97.0,22.9,28.0,0.083,0.0,12.5,0.111,0.083,0.1,0.0,0.786,0.786,0.189,0.194,99.83,98.73,82.28,32,0.164,21.0
5,14944,14944,2018-19,1627816,Alex Poythress,Alex,1610612737,ATL,Atlanta Hawks,21800522,2018-12-28T00:00:00,ATL @ MIN,W,22.635,4,8,0.5,1,2,0.5,3,4,0.75,1,4,5,1,2,0,2,1,4,5,12,-5,23.5,0,0,23.0,1,1,1,1,13964,9407,11313,8362,7527,12673,3790,4391,4084,8227,6309,6983,7497,13432,4320,12169,862,17177,21788,1764,9014,17195,10282,2359,128,9703,1,22:38,,1610612737,ATL,Atlanta,1627816,Alex Poythress,Alex,,,22.000000:38,108.9,109.8,113.6,119.6,-4.7,-9.8,0.059,0.5,8.3,0.037,0.138,0.089,16.7,0.563,0.615,0.177,0.182,111.42,108.15,90.13,51,0.08,5.0
6,15340,15340,2018-19,1627816,Alex Poythress,Alex,1610612737,ATL,Atlanta Hawks,21800504,2018-12-26T00:00:00,ATL vs. IND,L,2.183333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,-4,0.0,0,0,0.0,1,13078,13078,13078,25519,22860,25092,22860,13697,20119,13697,14182,15041,14182,13019,22618,23475,19301,16665,12169,8286,1,11136,18923,23456,16234,25271,2359,128,25304,1,2:11,,1610612737,ATL,Atlanta,1627816,Alex Poythress,Alex,,,2.000000:11,120.0,120.0,173.6,200.0,-53.6,-80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.28,109.92,91.6,5,-0.121,20.0
7,15512,15512,2018-19,1627816,Alex Poythress,Alex,1610612737,ATL,Atlanta Hawks,21800486,2018-12-23T00:00:00,ATL @ DET,W,3.183333333333333,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,0,0,0,0,-5,4.2,0,0,3.0,1,1,1,1,25166,22860,23689,22860,13697,20119,13697,14182,15041,14182,6309,22618,20002,19301,16665,12169,2599,1,1,18923,23456,17195,23276,2359,128,23709,1,3:11,,1610612737,ATL,Atlanta,1627816,Alex Poythress,Alex,,,3.000000:11,100.0,80.0,128.6,180.0,-28.6,-100.0,0.0,0.0,0.0,0.2,0.0,0.111,0.0,0.0,0.0,0.125,0.143,82.93,75.39,62.83,5,0.0,10.0
8,21113,21113,2018-19,1627816,Alex Poythress,Alex,1610612737,ATL,Atlanta Hawks,21800226,2018-11-17T00:00:00,ATL @ IND,L,11.32,0,0,0.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,2,0,1,1,0,1,9.6,0,0,7.0,1,13078,13078,13078,22094,22860,25092,22860,13697,20119,13697,14182,15041,14182,13019,9906,12926,19301,16665,12169,862,1,4829,12643,23456,11129,20023,2359,128,21277,1,11:19,,1610612737,ATL,Atlanta,1627816,Alex Poythress,Alex,F,,11.000000:19,83.6,88.0,71.1,80.8,12.4,7.2,0.0,0.0,0.0,0.0,0.2,0.091,0.0,0.0,0.0,0.0,0.0,118.39,108.13,90.11,25,0.102,1.0
9,21465,21465,2018-19,1627816,Alex Poythress,Alex,1610612737,ATL,Atlanta Hawks,21800214,2018-11-15T00:00:00,ATL @ DEN,L,23.766666666666666,5,8,0.625,0,3,0.0,1,2,0.5,3,1,4,4,1,1,0,0,2,1,11,-11,23.8,0,0,21.0,1,13078,13078,13078,12927,6938,11313,4564,13697,9513,13697,10713,8097,10961,1530,18138,9946,4179,9005,4548,8286,1,11136,12643,10094,21828,10093,2359,128,11052,1,23:46,,1610612737,ATL,Atlanta,1627816,Alex Poythress,Alex,,,23.000000:46,103.9,101.8,122.4,124.1,-18.6,-22.3,0.308,4.0,28.6,0.103,0.056,0.085,7.1,0.625,0.619,0.154,0.156,109.71,110.07,91.73,55,0.109,10.0
