PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home
1628403,1610612758,21801230,2019-04-10,2,5,0.4,0,1,0.0,0,0,0.0,3,4,7,3,0,2,1,0,2,1,4,-8,0,0,1,13078,13078,13078,18104,15736,16739,14646,13697,16257,13697,14182,15041,14182,1530,6983,4152,6208,16665,1473,2599,1,11136,12643,18802,19777,2359,128,1,17:36,,1610612758,Sacramento,1628403,,,17.000000:36,108.6,105.1,136.7,132.4,-28.1,-27.3,0.2,0.0,37.5,0.125,0.235,0.171,0.0,0.4,0.4,0.109,0.114,100.4,103.68,86.4,39,0.132,1.0,0.0,1.0,0.0
1628403,1610612758,21801188,2019-04-05,2,3,0.667,0,1,0.0,0,2,0.0,0,3,3,1,1,0,0,0,3,2,4,5,0,0,1,13078,13078,13078,22260,15736,20488,3022,13697,16257,13697,14182,8097,14182,13019,9906,12926,13432,9005,12169,8286,1,17131,7971,18802,7615,2359,128,1,10:54,,1610612758,Sacramento,1628403,,,10.000000:54,113.6,116.7,91.7,92.0,21.9,24.7,0.1,1.0,16.7,0.0,0.273,0.176,16.7,0.667,0.515,0.192,0.188,109.48,107.89,89.91,24,0.026,1.0,0.0,1.0,0.0
1628403,1610612758,21801163,2019-04-02,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,0,1,0,0,0,1,0,0,2,0,0,1,13078,13078,13078,24565,22860,23689,22860,13697,20119,13697,14182,15041,14182,6309,18138,16329,19301,9005,12169,8286,1,4829,18923,23456,10185,2359,128,1,4:31,,1610612758,Sacramento,1628403,,,4.000000:31,127.1,133.3,112.6,100.0,14.5,33.3,0.0,0.0,0.0,0.2,0.167,0.182,50.0,0.0,0.0,0.167,0.161,97.35,100.96,84.13,9,-0.081,1.0,0.0,0.0,1.0
1628403,1610612757,21800763,2019-01-30,1,4,0.25,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,0,2,1,0,0,1,1,1,1,23745,19280,18618,20197,13697,16257,13697,14182,15041,14182,13019,18138,20002,19301,16665,12169,8286,1,11136,18923,21391,11129,2359,128,1,6:40,,1610612757,Portland,1628403,,,6.000000:40,73.3,78.6,78.4,76.9,-5.0,1.6,0.0,0.0,0.0,0.0,0.167,0.063,0.0,0.25,0.25,0.211,0.222,99.94,97.2,81.0,14,-0.148,0.0,1.0,0.0,1.0
1628403,1610612757,21800718,2019-01-24,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,2,0,2,-9,0,0,1,1,1,1,24481,19280,22125,8362,13697,20119,13697,14182,15041,14182,13019,18138,20002,19301,9005,12169,8286,1,11136,18923,21391,20502,2359,128,1,4:44,,1610612757,Portland,1628403,,,4.000000:44,50.0,50.0,131.6,140.0,-81.6,-90.0,0.0,0.0,0.0,0.0,0.143,0.077,33.3,0.5,0.5,0.273,0.273,104.65,101.41,84.51,10,-0.083,0.0,1.0,1.0,0.0
1628403,1610612757,21800540,2018-12-30,1,2,0.5,0,0,0.0,2,2,1.0,2,5,7,1,1,0,0,0,1,1,4,-7,0,0,1,1,1,1,22510,19280,22125,8362,13697,20119,13697,6436,8097,1,3049,4837,4152,13432,9005,12169,8286,1,4829,12643,18802,18945,2359,128,1,10:14,,1610612757,Portland,1628403,,,10.000000:14,92.9,87.0,109.6,117.4,-16.6,-30.4,0.2,1.0,20.0,0.167,0.278,0.233,20.0,0.5,0.694,0.16,0.17,108.26,107.88,89.9,23,0.213,0.0,1.0,0.0,1.0
1628403,1610612757,21800534,2018-12-29,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,13078,13078,13078,25643,22860,25092,22860,13697,20119,13697,14182,15041,14182,13019,22618,23475,19301,16665,12169,8286,1,1,18923,23456,10185,2359,128,1,1:49,,1610612757,Portland,1628403,,,1.000000:49,173.6,125.0,104.2,100.0,69.4,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.1,92.48,77.06,4,0.0,1.0,0.0,0.0,1.0
1628403,1610612757,21800501,2018-12-25,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,1,0,0,-3,0,0,1,13078,13078,13078,25366,22860,25092,22860,13697,20119,13697,14182,15041,14182,13019,18138,20002,19301,9005,12169,8286,1,4829,18923,23456,15279,2359,128,1,2:40,,1610612757,Portland,1628403,,,2.000000:40,102.0,100.0,180.0,150.0,-78.0,-50.0,0.0,0.0,0.0,0.0,1.0,0.333,100.0,0.0,0.0,0.167,0.17,97.92,108.0,90.0,6,-0.091,1.0,0.0,1.0,0.0
1628403,1610612757,21800476,2018-12-21,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,1,1,0,-5,0,0,1,13078,13078,13078,24031,22860,23689,22860,13697,20119,13697,14182,15041,14182,13019,22618,23475,13432,16665,12169,8286,1,4829,12643,23456,17195,2359,128,1,5:47,,1610612757,Portland,1628403,,,5.000000:47,85.9,90.9,145.3,136.4,-59.4,-45.5,0.333,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067,0.068,91.13,91.3,76.08,11,-0.054,1.0,0.0,0.0,1.0
1628403,1610612757,21800410,2018-12-12,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,2,0,0,1,0,1,2,1,0,0,1,13078,13078,13078,23676,19280,22125,8362,13697,20119,13697,14182,15041,14182,13019,18138,20002,19301,4320,12169,8286,17177,1,12643,21391,11129,2359,128,1,6:49,,1610612757,Portland,1628403,,,6.000000:49,113.6,125.0,105.1,107.7,8.5,17.3,0.0,0.0,0.0,0.0,0.167,0.1,50.0,0.5,0.5,0.308,0.303,93.49,88.13,73.44,12,0.0,1.0,0.0,1.0,0.0
