,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,16,16,2018-19,202357,Nemanja Bjelica,Nemanja,1610612758,SAC,Sacramento Kings,21801230,2019-04-10T00:00:00,SAC @ POR,L,11.91,3,4,0.75,2,3,0.667,2,2,1.0,0,0,0,1,0,0,0,0,1,1,10,10,11.5,0,0,13.0,1,13078,13078,13078,21832,12305,18618,1866,3785,9513,1965,6436,8097,1,13019,22618,23475,13432,16665,12169,8286,1,4829,12643,11141,4390,18758,2359,128,16912,1,11:55,,1610612758,SAC,Sacramento,202357,Nemanja Bjelica,Nemanja,F,,11.000000:55,166.7,162.5,117.1,116.0,49.5,46.5,0.1,0.0,16.7,0.0,0.0,0.0,0.0,1.0,1.025,0.185,0.197,97.05,98.74,82.28,24,0.141,1.0
1,736,736,2018-19,202357,Nemanja Bjelica,Nemanja,1610612758,SAC,Sacramento Kings,21801207,2019-04-07T00:00:00,SAC vs. NOP,L,20.766666666666666,6,8,0.75,3,4,0.75,0,0,0.0,0,0,0,2,0,0,0,0,1,0,15,-18,18.0,0,0,20.0,1,13078,13078,13078,15533,4937,11313,1866,1715,6843,1624,14182,15041,14182,13019,22618,23475,9102,16665,12169,8286,1,4829,18923,6333,24704,14034,2359,128,11770,1,20:46,,1610612758,SAC,Sacramento,202357,Nemanja Bjelica,Nemanja,F,,20.000000:46,118.8,116.0,151.8,149.0,-33.0,-33.0,0.118,0.0,20.0,0.0,0.0,0.0,0.0,0.938,0.938,0.143,0.146,114.32,116.73,97.27,50,0.099,14.0
2,960,960,2018-19,202357,Nemanja Bjelica,Nemanja,1610612758,SAC,Sacramento Kings,21801188,2019-04-05T00:00:00,SAC @ UTA,L,25.45,3,10,0.3,1,4,0.25,3,4,0.75,1,2,3,0,0,1,0,0,3,4,10,-25,16.6,0,0,16.0,1,13078,13078,13078,11418,12305,8165,19208,7527,6843,11030,4391,4084,8227,6309,13681,12926,19301,16665,4548,8286,1,17131,2953,11141,25764,15035,2359,128,14669,1,25:27,,1610612758,SAC,Sacramento,202357,Nemanja Bjelica,Nemanja,F,,25.000000:27,78.8,80.0,123.6,121.1,-44.8,-41.1,0.0,0.0,0.0,0.034,0.08,0.056,0.0,0.35,0.425,0.2,0.204,105.32,105.62,88.02,55,0.027,1.0
3,1087,1087,2018-19,202357,Nemanja Bjelica,Nemanja,1610612758,SAC,Sacramento Kings,21801178,2019-04-04T00:00:00,SAC vs. CLE,W,25.643333333333334,4,11,0.364,1,7,0.143,1,1,1.0,0,2,2,2,0,1,0,1,3,1,10,5,18.4,0,0,17.0,1,1,1,1,11243,9407,6910,16628,7527,2023,13417,10713,13450,1,13019,13681,16329,9102,16665,4548,8286,17177,17131,12643,11141,7615,13733,2359,128,13945,1,25:39,,1610612758,SAC,Sacramento,202357,Nemanja Bjelica,Nemanja,F,,25.000000:39,113.5,114.8,106.9,107.5,6.6,7.3,0.091,0.0,15.4,0.0,0.083,0.038,0.0,0.409,0.437,0.193,0.191,101.04,100.14,83.45,54,0.041,14.0
4,1444,1444,2018-19,202357,Nemanja Bjelica,Nemanja,1610612758,SAC,Sacramento Kings,21801163,2019-04-02T00:00:00,SAC vs. HOU,L,19.251666666666665,6,7,0.857,0,0,0.0,0,0,0.0,1,5,6,1,1,1,0,0,4,0,12,-1,22.7,0,0,21.0,1,13078,13078,13078,16782,4937,13029,1175,13697,20119,13697,14182,15041,14182,6309,4837,5530,13432,9005,4548,8286,1,21788,18923,9014,13203,10777,2359,128,11052,1,19:15,,1610612758,SAC,Sacramento,202357,Nemanja Bjelica,Nemanja,F,,19.000000:15,118.9,114.6,114.4,114.3,4.5,0.3,0.071,1.0,11.1,0.067,0.217,0.158,11.1,0.857,0.857,0.186,0.193,101.58,103.47,86.23,41,0.155,14.0
5,1705,1705,2018-19,202357,Nemanja Bjelica,Nemanja,1610612758,SAC,Sacramento Kings,21801149,2019-03-31T00:00:00,SAC @ SAS,W,25.733333333333334,4,8,0.5,1,2,0.5,1,2,0.5,3,3,6,0,1,0,0,0,3,2,10,-7,16.2,0,0,17.0,1,1,1,1,11151,9407,11313,8362,7527,12673,3790,10713,8097,10961,1530,9906,5530,19301,9005,12169,8286,1,17131,7971,11141,18945,15316,2359,128,13945,1,25:44,,1610612758,SAC,Sacramento,202357,Nemanja Bjelica,Nemanja,F,,25.000000:44,107.9,108.0,122.1,119.6,-14.2,-11.6,0.0,0.0,0.0,0.115,0.115,0.115,10.0,0.563,0.563,0.175,0.178,93.26,94.2,78.5,50,0.056,1.0
6,2184,2184,2018-19,202357,Nemanja Bjelica,Nemanja,1610612758,SAC,Sacramento Kings,21801128,2019-03-28T00:00:00,SAC @ NOP,L,8.033333333333333,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,0,0,-1,4.2,0,0,3.0,1,13078,13078,13078,23224,22860,23689,22860,13697,16257,13697,14182,15041,14182,13019,18138,20002,19301,16665,12169,2599,1,1,18923,23456,13203,23276,2359,128,23709,1,8:02,,1610612758,SAC,Sacramento,202357,Nemanja Bjelica,Nemanja,F,,8.000000:02,105.6,105.6,111.1,111.1,-5.6,-5.6,0.0,0.0,0.0,0.0,0.111,0.056,0.0,0.0,0.0,0.056,0.056,107.55,107.55,89.63,18,0.011,1.0
7,2410,2410,2018-19,202357,Nemanja Bjelica,Nemanja,1610612758,SAC,Sacramento Kings,21801114,2019-03-26T00:00:00,SAC @ DAL,W,28.075,4,6,0.667,0,0,0.0,0,0,0.0,3,3,6,4,0,0,0,2,3,0,8,1,21.2,0,0,18.0,1,1,1,1,9032,9407,14888,3022,13697,20119,13697,14182,15041,14182,1530,9906,5530,4179,16665,12169,8286,23649,17131,18923,13441,11129,11808,2359,128,13225,1,28:05,,1610612758,SAC,Sacramento,202357,Nemanja Bjelica,Nemanja,F,,28.000000:05,130.6,134.6,127.1,130.2,3.5,4.4,0.174,0.0,40.0,0.13,0.143,0.136,0.0,0.667,0.667,0.1,0.101,92.22,89.76,74.8,52,0.088,1.0
8,2765,2765,2018-19,202357,Nemanja Bjelica,Nemanja,1610612758,SAC,Sacramento Kings,21801102,2019-03-24T00:00:00,SAC @ LAL,L,20.133333333333333,4,6,0.667,0,0,0.0,0,0,0.0,1,5,6,2,0,1,0,0,3,2,8,-6,21.2,0,0,18.0,1,13078,13078,13078,16054,9407,14888,3022,13697,20119,13697,14182,15041,14182,6309,4837,5530,9102,16665,4548,8286,1,17131,7971,13441,18066,11808,2359,128,13225,1,20:08,,1610612758,SAC,Sacramento,202357,Nemanja Bjelica,Nemanja,F,,20.000000:08,102.5,100.0,105.8,112.8,-3.3,-12.8,0.133,0.0,25.0,0.034,0.238,0.12,0.0,0.667,0.667,0.111,0.114,114.34,112.05,93.38,47,0.12,1.0
9,2899,2899,2018-19,202357,Nemanja Bjelica,Nemanja,1610612758,SAC,Sacramento Kings,21801094,2019-03-23T00:00:00,SAC vs. PHX,W,35.6,5,10,0.5,2,5,0.4,1,2,0.5,4,13,17,5,1,1,1,0,1,3,13,7,45.9,1,0,41.0,1,1,1,1,2653,6938,8165,8362,3785,4781,7351,10713,8097,10961,771,154,157,2819,9005,4548,2599,1,4829,4876,8060,6164,1640,1,128,2067,1,35:36,,1610612758,SAC,Sacramento,202357,Nemanja Bjelica,Nemanja,F,,35.000000:36,110.8,113.2,100.3,106.8,10.6,6.4,0.192,5.0,29.4,0.098,0.31,0.205,5.9,0.6,0.597,0.135,0.137,105.44,101.12,84.27,76,0.182,12.0
