,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,15,15,2018-19,203145,Kent Bazemore,Kent,1610612737,ATL,Atlanta Hawks,21801220,2019-04-10T00:00:00,ATL vs. IND,L,17.066666666666666,2,10,0.2,2,6,0.333,1,2,0.5,0,2,2,2,1,0,0,1,2,1,7,-16,11.4,0,0,13.0,1,13078,13078,13078,18519,15736,8165,21508,3785,3157,8453,10713,8097,10961,13019,13681,16329,9102,9005,12169,8286,17177,11136,12643,14879,24096,18807,2359,128,16912,1,17:04,,1610612737,ATL,Atlanta,203145,Kent Bazemore,Kent,,,17.000000:04,101.3,105.0,153.4,148.7,-52.2,-43.7,0.2,2.0,14.3,0.0,0.118,0.048,7.1,0.3,0.322,0.235,0.243,111.49,111.09,92.58,40,-0.014,21.0
1,675,675,2018-19,203145,Kent Bazemore,Kent,1610612737,ATL,Atlanta Hawks,21801202,2019-04-07T00:00:00,ATL @ MIL,L,24.9,4,12,0.333,3,7,0.429,1,2,0.5,0,2,2,2,1,0,0,0,3,3,12,2,16.4,0,0,19.0,1,13078,13078,13078,11930,9407,5764,17130,1715,2023,6990,10713,8097,10961,13019,13681,16329,9102,9005,12169,8286,1,17131,4876,9014,10185,15170,2359,128,12470,1,24:54,,1610612737,ATL,Atlanta,203145,Kent Bazemore,Kent,,,24.000000:54,109.5,107.0,107.9,105.4,1.6,1.7,0.105,2.0,12.5,0.0,0.061,0.031,6.3,0.458,0.466,0.219,0.223,106.41,108.92,90.76,57,0.032,9.0
2,1149,1149,2018-19,203145,Kent Bazemore,Kent,1610612737,ATL,Atlanta Hawks,21801168,2019-04-03T00:00:00,ATL vs. PHI,W,19.783333333333335,2,4,0.5,0,2,0.0,0,0,0.0,1,1,2,2,2,1,0,0,4,0,4,5,10.4,0,0,10.0,1,1,1,1,16356,15736,18618,8362,13697,12673,13697,14182,15041,14182,6309,18138,16329,9102,4320,4548,8286,1,21788,18923,18802,7615,19475,2359,128,19162,1,19:47,,1610612737,ATL,Atlanta,203145,Kent Bazemore,Kent,,,19.000000:47,124.6,120.9,112.3,111.9,12.3,9.0,0.118,1.0,25.0,0.063,0.043,0.051,25.0,0.5,0.5,0.128,0.131,101.37,103.12,85.93,43,0.006,19.0
3,1390,1390,2018-19,203145,Kent Bazemore,Kent,1610612737,ATL,Atlanta Hawks,21801162,2019-04-02T00:00:00,ATL @ SAS,L,24.05,10,16,0.625,5,7,0.714,1,2,0.5,0,4,4,2,2,3,0,0,0,2,26,9,40.8,0,0,43.0,1,13078,13078,13078,12694,942,2465,4564,299,2023,1905,10713,8097,10961,13019,6983,9946,9102,4320,438,8286,1,1,7971,1289,4931,2612,2359,128,1713,1,24:03,,1610612737,ATL,Atlanta,203145,Kent Bazemore,Kent,,,24.000000:03,121.3,119.6,100.1,98.1,21.2,21.5,0.154,1.0,9.5,0.0,0.167,0.075,9.5,0.781,0.77,0.317,0.326,102.03,103.78,86.49,51,0.234,6.0
4,1740,1740,2018-19,203145,Kent Bazemore,Kent,1610612737,ATL,Atlanta Hawks,21801145,2019-03-31T00:00:00,ATL vs. MIL,W,24.383333333333333,2,11,0.182,2,6,0.333,0,0,0.0,0,4,4,3,0,1,1,0,3,1,6,-8,21.3,0,0,19.0,1,1,1,1,12395,15736,6910,22091,3785,3157,8453,14182,15041,14182,13019,6983,9946,6208,16665,4548,2599,1,17131,12643,16101,19777,11743,2359,128,12470,1,24:23,,1610612737,ATL,Atlanta,203145,Kent Bazemore,Kent,,,24.000000:23,95.1,96.2,110.7,113.5,-15.7,-17.2,0.167,0.0,21.4,0.0,0.121,0.058,0.0,0.273,0.273,0.18,0.188,105.24,103.35,86.12,53,0.024,17.0
5,1992,1992,2018-19,203145,Kent Bazemore,Kent,1610612737,ATL,Atlanta Hawks,21801131,2019-03-29T00:00:00,ATL vs. POR,L,21.383333333333333,1,7,0.143,0,2,0.0,1,2,0.5,0,7,7,1,1,1,0,0,2,1,3,-6,14.9,0,0,13.0,1,13078,13078,13078,15013,19280,13029,22485,13697,12673,13697,10713,8097,10961,13019,2211,4152,13432,9005,4548,8286,1,11136,12643,20260,18066,16272,2359,128,16912,1,21:23,,1610612737,ATL,Atlanta,203145,Kent Bazemore,Kent,,,21.000000:23,97.0,97.9,109.0,110.6,-11.9,-12.8,0.063,1.0,10.0,0.0,0.292,0.149,10.0,0.143,0.19,0.184,0.182,106.76,105.5,87.92,47,0.023,19.0
6,2525,2525,2018-19,203145,Kent Bazemore,Kent,1610612737,ATL,Atlanta Hawks,21801113,2019-03-26T00:00:00,ATL @ NOP,W,11.4,0,6,0.0,0,3,0.0,2,2,1.0,1,1,2,3,0,1,1,1,0,1,2,6,14.9,0,0,11.0,1,1,1,1,22062,22860,14888,22860,13697,9513,13697,6436,8097,1,6309,18138,16329,6208,16665,4548,2599,17177,1,12643,21391,6873,16272,2359,128,18444,1,11:24,,1610612737,ATL,Atlanta,203145,Kent Bazemore,Kent,,,11.000000:24,95.7,103.8,73.3,77.8,22.4,26.1,0.333,0.0,30.0,0.056,0.077,0.065,0.0,0.0,0.145,0.219,0.217,119.66,111.58,92.98,26,0.057,8.0
7,2953,2953,2018-19,203145,Kent Bazemore,Kent,1610612737,ATL,Atlanta Hawks,21801088,2019-03-23T00:00:00,ATL vs. PHI,W,15.616666666666667,1,7,0.143,0,4,0.0,1,3,0.333,0,1,1,0,0,0,0,0,3,1,3,-14,4.2,0,0,4.0,1,1,1,1,19533,19280,13029,22485,13697,6843,13697,10713,6549,13775,13019,18138,20002,19301,16665,12169,8286,1,17131,12643,20260,23355,23276,2359,128,23088,1,15:37,,1610612737,ATL,Atlanta,203145,Kent Bazemore,Kent,,,15.000000:37,96.8,100.0,142.7,147.1,-45.9,-47.1,0.0,0.0,0.0,0.0,0.063,0.026,0.0,0.143,0.18,0.19,0.19,111.02,107.58,89.65,36,-0.097,21.0
8,3212,3212,2018-19,203145,Kent Bazemore,Kent,1610612737,ATL,Atlanta Hawks,21801076,2019-03-21T00:00:00,ATL vs. UTA,W,15.088333333333331,4,9,0.444,4,6,0.667,0,0,0.0,0,2,2,0,2,0,0,0,0,2,12,6,12.4,0,0,18.0,1,1,1,1,19912,9407,9647,12796,725,3157,1965,14182,15041,14182,13019,13681,16329,19301,4320,12169,8286,1,1,7971,9014,6873,18045,2359,128,13225,1,15:05,,1610612737,ATL,Atlanta,203145,Kent Bazemore,Kent,,,15.000000:05,113.4,105.6,88.2,86.5,25.2,19.1,0.0,0.0,0.0,0.0,0.091,0.051,18.2,0.667,0.667,0.275,0.293,111.03,116.12,96.76,36,0.135,21.0
9,3610,3610,2018-19,203145,Kent Bazemore,Kent,1610612737,ATL,Atlanta Hawks,21801060,2019-03-19T00:00:00,ATL vs. HOU,L,16.85,1,3,0.333,0,1,0.0,1,2,0.5,1,4,5,3,4,1,0,0,3,1,3,-9,12.5,0,0,13.0,1,13078,13078,13078,18675,19280,20488,17130,13697,16257,13697,10713,8097,10961,6309,6983,7497,6208,823,4548,8286,1,17131,12643,20260,20502,17994,2359,128,16912,1,16:51,,1610612737,ATL,Atlanta,203145,Kent Bazemore,Kent,,,16.000000:51,92.1,94.1,130.1,124.2,-38.0,-30.1,0.273,0.75,27.3,0.05,0.25,0.139,36.4,0.333,0.387,0.195,0.201,94.4,95.43,79.53,34,0.023,19.0
