,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,275,275,2018-19,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,21801217,2019-04-09T00:00:00,UTA vs. DEN,W,34.516666666666666,7,12,0.583,0,0,0.0,6,9,0.667,2,8,10,1,0,1,2,1,1,9,20,26,42.5,1,0,37.0,1,1,1,1,3462,3482,5764,6036,13697,20119,13697,1138,670,9511,3049,1440,1683,13432,16665,4548,862,17177,4829,182,3226,292,2231,1,128,3036,1,34:31,,1610612762,UTA,Utah,203497,Rudy Gobert,Rudy,C,,34.000000:31,128.2,129.0,89.8,92.6,38.4,36.3,0.042,0.0,5.9,0.074,0.2,0.149,0.0,0.583,0.627,0.205,0.207,97.07,95.26,79.38,69,0.179,15.0
1,734,734,2018-19,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,21801208,2019-04-07T00:00:00,UTA @ LAL,L,36.1,8,11,0.727,0,0,0.0,5,8,0.625,6,4,10,2,2,0,2,1,3,6,21,4,40.0,1,0,37.0,1,13078,13078,13078,2289,2320,6910,2459,13697,20119,13697,1748,942,10503,202,6983,1683,9102,4320,12169,862,17177,17131,1031,2789,8431,2821,1,128,3036,1,36:06,,1610612762,UTA,Utah,203497,Rudy Gobert,Rudy,C,,36.000000:06,119.8,121.1,113.6,117.1,6.1,4.0,0.091,1.0,10.5,0.171,0.138,0.156,10.5,0.727,0.723,0.205,0.21,95.71,93.74,78.12,71,0.134,2.0
2,965,965,2018-19,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,21801188,2019-04-05T00:00:00,UTA vs. SAC,W,29.433333333333337,6,10,0.6,0,0,0.0,5,8,0.625,3,8,11,1,2,3,4,1,5,7,17,12,50.7,1,0,43.0,1,1,1,1,7778,4937,8165,5112,13697,20119,13697,1748,942,10503,1530,1440,1212,13432,4320,438,105,17177,24518,591,4945,3481,976,1,128,1713,1,29:26,,1610612762,UTA,Utah,203497,Rudy Gobert,Rudy,C,,29.000000:26,105.7,109.7,88.3,91.8,17.3,17.9,0.056,0.5,6.3,0.1,0.258,0.18,12.5,0.6,0.629,0.221,0.216,104.18,100.29,83.58,62,0.196,15.0
3,1359,1359,2018-19,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,21801174,2019-04-03T00:00:00,UTA @ PHX,W,36.468333333333334,7,9,0.778,0,0,0.0,3,5,0.6,4,9,13,3,4,0,5,0,3,5,17,12,48.1,1,0,43.0,1,1,1,1,2047,3482,9647,1751,13697,20119,13697,4391,3085,10599,771,970,622,6208,823,12169,39,1,17131,1764,4945,3481,1286,1,128,1713,1,36:28,,1610612762,UTA,Utah,203497,Rudy Gobert,Rudy,C,,36.000000:28,118.7,120.5,103.5,105.6,15.1,15.0,0.115,0.75,16.7,0.138,0.265,0.206,22.2,0.778,0.759,0.19,0.189,97.11,95.43,79.52,73,0.159,2.0
4,1589,1589,2018-19,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,21801159,2019-04-01T00:00:00,UTA vs. CHA,W,39.016666666666666,8,10,0.8,0,0,0.0,2,7,0.286,2,16,18,1,2,0,3,0,5,8,18,22,48.1,1,0,43.0,1,1,1,1,771,2320,8165,1450,13697,20119,13697,6436,1420,14012,3049,31,112,13432,4320,12169,286,1,24518,330,4316,731,1286,1,128,1713,1,39:01,,1610612762,UTA,Utah,203497,Rudy Gobert,Rudy,C,,39.000000:01,118.5,120.7,93.4,95.1,25.1,25.7,0.038,0.5,6.3,0.061,0.348,0.228,12.5,0.8,0.688,0.17,0.173,102.13,100.26,83.55,82,0.151,15.0
5,2031,2031,2018-19,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,21801134,2019-03-29T00:00:00,UTA vs. WAS,W,35.05,4,7,0.571,0,0,0.0,5,5,1.0,3,14,17,3,3,1,3,1,3,7,13,-16,46.9,1,0,41.0,1,1,1,1,3056,9407,13029,6274,13697,20119,13697,1748,3085,1,1530,89,157,6208,1915,4548,286,17177,17131,591,8060,24096,1482,1,128,2067,1,35:03,,1610612762,UTA,Utah,203497,Rudy Gobert,Rudy,C,,35.000000:03,103.1,98.8,116.3,120.3,-13.1,-21.5,0.12,1.0,20.0,0.107,0.368,0.258,20.0,0.571,0.707,0.145,0.151,108.41,108.87,90.73,80,0.156,14.0
6,2371,2371,2018-19,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,21801121,2019-03-27T00:00:00,UTA vs. LAL,W,31.583333333333332,9,12,0.75,0,0,0.0,4,6,0.667,3,8,11,0,0,2,3,1,4,3,22,28,50.2,1,0,43.0,1,1,1,1,5852,1509,5764,1866,13697,20119,13697,2731,1976,9511,1530,1440,1212,19301,16665,1473,286,17177,21788,4876,2389,176,1037,1,128,1713,1,31:35,,1610612762,UTA,Utah,203497,Rudy Gobert,Rudy,C,,31.000000:35,120.7,120.9,75.5,76.8,45.1,44.1,0.0,0.0,0.0,0.1,0.16,0.138,0.0,0.75,0.751,0.203,0.208,104.32,103.35,86.12,67,0.21,14.0
7,2648,2648,2018-19,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,21801105,2019-03-25T00:00:00,UTA vs. PHX,W,28.466666666666665,9,11,0.818,0,0,0.0,9,11,0.818,4,6,10,0,1,0,2,0,2,8,27,4,44.0,1,0,41.0,1,1,1,1,8697,1509,6910,1423,13697,20119,13697,328,325,7649,771,3258,1683,19301,9005,12169,862,1,11136,330,1087,8431,1972,1,128,2067,1,28:28,,1610612762,UTA,Utah,203497,Rudy Gobert,Rudy,C,,28.000000:28,109.3,108.3,97.8,101.7,11.5,6.7,0.0,0.0,0.0,0.154,0.24,0.196,5.9,0.818,0.852,0.254,0.264,102.72,101.17,84.31,60,0.305,13.0
8,2881,2881,2018-19,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,21801090,2019-03-23T00:00:00,UTA @ CHI,W,26.466666666666665,9,11,0.818,0,0,0.0,3,7,0.429,6,8,14,2,0,0,4,1,2,4,21,19,52.8,1,0,45.0,1,1,1,1,10487,1509,6910,1423,13697,20119,13697,4391,1420,13654,202,1440,457,9102,16665,12169,105,17177,11136,2953,2789,1238,784,1,128,1382,1,26:28,,1610612762,UTA,Utah,203497,Rudy Gobert,Rudy,C,,26.000000:28,111.2,113.0,75.1,76.4,36.2,36.6,0.125,0.0,12.5,0.2,0.2,0.2,0.0,0.818,0.746,0.215,0.219,100.47,98.84,82.37,54,0.316,2.0
9,3253,3253,2018-19,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,21801076,2019-03-21T00:00:00,UTA @ ATL,L,31.533333333333335,4,6,0.667,0,0,0.0,4,8,0.5,3,8,11,3,2,1,0,1,3,6,12,2,30.7,1,0,28.0,1,13078,13078,13078,5898,9407,14888,3022,13697,20119,13697,2731,942,10961,1530,1440,1212,6208,4320,4548,8286,17177,17131,1031,9014,10185,6265,1,128,6809,1,31:32,,1610612762,UTA,Utah,203497,Rudy Gobert,Rudy,C,,31.000000:32,112.8,112.5,110.5,111.3,2.3,1.2,0.111,1.5,20.0,0.091,0.276,0.177,13.3,0.667,0.63,0.148,0.15,109.05,108.84,90.7,72,0.109,2.0
