,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,15958,15958,2018-19,1626150,Andrew Harrison,Andrew,1610612740,NOP,New Orleans Pelicans,21800478,2018-12-21T00:00:00,NOP @ LAL,L,5.733333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,0,1,0,0,2,0.5,0,0,1.0,1,13078,13078,13078,24058,22860,25092,22860,13697,20119,13697,14182,15041,14182,13019,22618,23475,13432,9005,12169,8286,1,4829,18923,23456,10185,25154,2359,128,24783,1,5:44,,1610612740,NOP,New Orleans,1626150,Andrew Harrison,Andrew,,,5.000000:44,150.0,150.0,124.5,118.2,25.5,31.8,0.143,1.0,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.091,0.091,85.56,87.91,73.26,10,-0.03,8.0
1,16190,16190,2018-19,1626150,Andrew Harrison,Andrew,1610612740,NOP,New Orleans Pelicans,21800462,2018-12-19T00:00:00,NOP @ MIL,L,4.283333333333333,0,3,0.0,0,3,0.0,0,0,0.0,1,1,2,0,1,0,0,0,0,1,0,-4,1.4,0,0,2.0,1,13078,13078,13078,24675,22860,20488,22860,13697,9513,13697,14182,15041,14182,6309,18138,16329,19301,9005,12169,8286,1,1,12643,23456,16234,24781,2359,128,24226,1,4:17,,1610612740,NOP,New Orleans,1626150,Andrew Harrison,Andrew,,,4.000000:17,91.1,90.0,144.4,144.4,-53.4,-54.4,0.0,0.0,0.0,0.167,0.333,0.222,25.0,0.0,0.0,0.364,0.368,105.79,106.46,88.72,10,-0.128,7.0
2,16692,16692,2018-19,1626150,Andrew Harrison,Andrew,1610612740,NOP,New Orleans Pelicans,21800441,2018-12-16T00:00:00,NOP vs. MIA,L,14.033333333333331,2,7,0.286,1,6,0.167,1,2,0.5,1,1,2,4,0,0,0,0,3,2,6,0,14.4,0,0,13.0,1,13078,13078,13078,20583,15736,13029,19497,7527,3157,13051,10713,8097,10961,6309,18138,16329,4179,16665,12169,8286,1,17131,7971,16101,12091,16617,2359,128,16912,1,14:02,,1610612740,NOP,New Orleans,1626150,Andrew Harrison,Andrew,,,14.000000:02,123.3,124.1,121.1,120.0,2.2,4.1,0.364,0.0,33.3,0.083,0.077,0.08,0.0,0.357,0.381,0.258,0.265,100.77,100.9,84.09,29,0.041,19.0
3,17409,17409,2018-19,1626150,Andrew Harrison,Andrew,1610612740,NOP,New Orleans Pelicans,21800411,2018-12-12T00:00:00,NOP vs. OKC,W,6.566666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,1,0,-9,1.5,0,0,1.0,1,1,1,1,23781,22860,25092,22860,13697,20119,13697,14182,15041,14182,13019,22618,23475,13432,16665,12169,8286,1,11136,12643,23456,20502,24653,2359,128,24783,1,6:34,,1610612740,NOP,New Orleans,1626150,Andrew Harrison,Andrew,,,6.000000:34,79.9,78.6,147.9,142.9,-68.0,-64.3,0.25,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.7,102.34,85.28,14,-0.048,18.0
4,17558,17558,2018-19,1626150,Andrew Harrison,Andrew,1610612740,NOP,New Orleans Pelicans,21800393,2018-12-10T00:00:00,NOP @ BOS,L,3.35,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,1,0,0,0,0,0,0,3,2,5.7,0,0,6.0,1,13078,13078,13078,25104,19280,23689,1,7527,16257,1,14182,15041,14182,13019,18138,20002,13432,16665,12169,8286,1,1,18923,20260,10185,22432,2359,128,21890,1,3:21,,1610612740,NOP,New Orleans,1626150,Andrew Harrison,Andrew,,,3.000000:21,140.0,116.7,85.0,83.3,55.0,33.3,0.5,0.0,50.0,0.0,0.333,0.2,0.0,1.5,1.5,0.167,0.2,77.95,85.97,71.64,6,0.385,10.0
5,18431,18431,2018-19,1626150,Andrew Harrison,Andrew,1610612740,NOP,New Orleans Pelicans,21800363,2018-12-05T00:00:00,NOP vs. DAL,W,3.55,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,3,0.0,0,0,0.0,1,1,1,1,25015,22860,23689,22860,13697,20119,13697,14182,15041,14182,13019,22618,23475,19301,16665,12169,8286,1,4829,18923,23456,9253,25271,2359,128,25304,1,3:33,,1610612740,NOP,New Orleans,1626150,Andrew Harrison,Andrew,,,3.000000:33,137.5,137.5,109.3,114.3,28.2,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.111,103.57,101.41,84.51,8,-0.121,19.0
6,19268,19268,2018-19,1626150,Andrew Harrison,Andrew,1610612739,CLE,Cleveland Cavaliers,21800319,2018-11-30T00:00:00,CLE @ BOS,L,16.483333333333334,2,4,0.5,0,1,0.0,3,3,1.0,0,2,2,3,1,1,0,0,6,2,7,5,15.9,0,0,14.0,1,13078,13078,13078,18917,15736,18618,8362,13697,16257,13697,4391,6549,1,13019,13681,16329,6208,9005,4548,8286,1,25785,7971,14879,7615,15565,2359,128,16193,1,16:29,,1610612739,CLE,Cleveland,1626150,Andrew Harrison,Andrew,,,16.000000:29,127.4,125.0,105.0,106.1,22.3,18.9,0.25,3.0,33.3,0.0,0.133,0.071,11.1,0.5,0.658,0.176,0.18,94.23,94.64,78.87,32,0.062,7.0
7,19380,19380,2018-19,1626150,Andrew Harrison,Andrew,1610612739,CLE,Cleveland Cavaliers,21800313,2018-11-28T00:00:00,CLE @ OKC,L,11.99,0,4,0.0,0,1,0.0,0,0,0.0,0,0,0,0,3,0,0,1,2,1,0,-15,-3.0,0,0,0.0,1,13078,13078,13078,21809,22860,18618,22860,13697,16257,13697,14182,15041,14182,13019,22618,23475,19301,1915,12169,8286,17177,11136,12643,23456,23762,26101,2359,128,25304,1,11:59,,1610612739,CLE,Cleveland,1626150,Andrew Harrison,Andrew,,,11.000000:59,41.1,37.5,103.4,100.0,-62.3,-62.5,0.0,0.0,0.0,0.0,0.0,0.0,42.9,0.0,0.0,0.25,0.281,90.24,96.08,80.07,24,-0.5,6.0
8,19755,19755,2018-19,1626150,Andrew Harrison,Andrew,1610612739,CLE,Cleveland Cavaliers,21800295,2018-11-26T00:00:00,CLE vs. MIN,L,9.05,0,1,0.0,0,0,0.0,2,2,1.0,0,0,0,1,0,0,0,0,1,1,2,-15,3.5,0,0,3.0,1,13078,13078,13078,22896,22860,23689,22860,13697,20119,13697,6436,8097,1,13019,22618,23475,13432,16665,12169,8286,1,4829,12643,21391,23762,23655,2359,128,23709,1,9:03,,1610612739,CLE,Cleveland,1626150,Andrew Harrison,Andrew,,,9.000000:03,65.2,57.9,141.9,144.4,-76.8,-86.5,0.25,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.532,0.1,0.112,93.35,98.12,81.77,19,0.03,19.0
9,20039,20039,2018-19,1626150,Andrew Harrison,Andrew,1610612739,CLE,Cleveland Cavaliers,21800279,2018-11-24T00:00:00,CLE vs. HOU,W,14.35,2,4,0.5,0,1,0.0,0,0,0.0,0,0,0,2,1,0,0,0,2,0,4,2,6.0,0,0,6.0,1,1,1,1,20395,15736,18618,8362,13697,16257,13697,14182,15041,14182,13019,22618,23475,9102,9005,12169,8286,1,11136,18923,18802,10185,22270,2359,128,21890,1,14:21,,1610612739,CLE,Cleveland,1626150,Andrew Harrison,Andrew,,,14.000000:21,129.8,131.0,128.2,124.1,1.6,6.9,0.2,2.0,28.6,0.0,0.0,0.0,14.3,0.5,0.5,0.132,0.138,95.93,97.0,80.84,29,0.016,19.0
