,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,76,76,2018-19,1626153,Delon Wright,Delon,1610612763,MEM,Memphis Grizzlies,21801225,2019-04-10T00:00:00,MEM vs. GSW,W,36.766666666666666,3,7,0.429,3,5,0.6,4,4,1.0,3,8,11,11,3,3,0,1,1,4,13,15,48.7,1,1,44.0,1,1,1,1,1833,12305,13029,13456,1715,4781,2996,2731,4084,1,1530,1440,1212,205,1915,438,8286,17177,4829,2953,8060,2307,1210,1,1,1537,1,36:46,,1610612763,MEM,Memphis,1626153,Delon Wright,Delon,G,,36.000000:46,129.9,131.6,112.3,114.1,17.7,17.5,0.324,3.67,47.8,0.073,0.25,0.151,13.0,0.643,0.742,0.13,0.132,104.0,102.48,85.4,79,0.153,16.0
1,421,421,2018-19,1626153,Delon Wright,Delon,1610612763,MEM,Memphis Grizzlies,21801210,2019-04-09T00:00:00,MEM @ DET,L,37.31666666666667,4,10,0.4,0,2,0.0,7,8,0.875,1,8,9,2,3,1,0,0,1,8,15,-23,28.8,0,0,28.0,1,13078,13078,13078,1480,9407,8165,14646,13697,12673,13697,745,942,6907,6309,1440,2348,9102,1915,4548,8286,1,4829,330,6333,25576,7191,2359,128,6809,1,37:19,,1610612763,MEM,Memphis,1626153,Delon Wright,Delon,G,,37.000000:19,90.1,90.5,115.9,121.6,-25.8,-31.1,0.105,0.67,10.5,0.033,0.19,0.125,15.8,0.4,0.555,0.205,0.212,97.78,95.19,79.32,74,0.124,4.0
2,500,500,2018-19,1626153,Delon Wright,Delon,1610612763,MEM,Memphis Grizzlies,21801201,2019-04-07T00:00:00,MEM vs. DAL,L,42.166666666666664,8,17,0.471,1,5,0.2,3,4,0.75,0,13,13,12,1,0,1,2,5,4,20,2,55.6,1,1,48.0,1,13078,13078,13078,201,2320,2017,11928,7527,4781,12397,4391,4084,8227,13019,154,622,127,9005,12169,2599,23649,24518,2953,3226,10185,573,1,1,964,1,42:10,,1610612763,MEM,Memphis,1626153,Delon Wright,Delon,G,,42.000000:10,115.0,116.3,114.5,112.6,0.5,3.6,0.444,12.0,37.5,0.0,0.283,0.138,3.1,0.5,0.533,0.202,0.209,98.17,98.47,82.06,86,0.154,15.0
3,1023,1023,2018-19,1626153,Delon Wright,Delon,1610612763,MEM,Memphis Grizzlies,21801187,2019-04-05T00:00:00,MEM @ DAL,W,39.05,10,19,0.526,2,6,0.333,4,5,0.8,1,9,10,14,0,2,0,1,1,3,26,20,65.0,1,1,56.0,1,1,1,1,758,942,1250,8216,3785,3157,8453,2731,3085,7683,6309,970,1683,47,16665,1473,8286,17177,4829,4876,1289,1056,163,1,1,370,1,39:03,,1610612763,MEM,Memphis,1626153,Delon Wright,Delon,G,,39.000000:03,127.8,126.5,104.4,104.9,23.4,21.6,0.467,0.0,40.0,0.026,0.191,0.118,0.0,0.579,0.613,0.221,0.228,100.52,100.79,83.99,83,0.216,4.0
4,1245,1245,2018-19,1626153,Delon Wright,Delon,1610612763,MEM,Memphis Grizzlies,21801175,2019-04-03T00:00:00,MEM @ POR,L,28.691666666666663,4,8,0.5,1,3,0.333,2,4,0.5,1,3,4,6,2,1,2,0,1,3,11,-10,31.8,0,0,28.0,1,13078,13078,13078,8490,9407,11313,8362,7527,9513,8453,6436,4084,10961,6309,9906,9946,1912,4320,4548,862,1,4829,4876,10094,21208,5719,2359,128,6809,1,28:42,,1610612763,MEM,Memphis,1626153,Delon Wright,Delon,G,,28.000000:42,93.6,94.9,109.7,111.9,-16.1,-16.9,0.375,3.0,33.3,0.037,0.1,0.07,11.1,0.563,0.564,0.19,0.191,100.38,98.7,82.25,59,0.119,4.0
5,1786,1786,2018-19,1626153,Delon Wright,Delon,1610612763,MEM,Memphis Grizzlies,21801151,2019-03-31T00:00:00,MEM @ LAC,L,35.416666666666664,6,12,0.5,2,4,0.5,6,10,0.6,1,7,8,4,2,3,1,2,3,6,20,-9,45.6,0,0,42.0,1,13078,13078,13078,2782,4937,5764,8362,3785,6843,3790,1138,444,10599,6309,2211,3077,4179,4320,438,2599,23649,17131,1031,3226,20502,1692,2359,128,1898,1,35:25,,1610612763,MEM,Memphis,1626153,Delon Wright,Delon,G,,35.000000:25,85.9,88.5,99.7,98.7,-13.8,-10.3,0.222,2.0,17.4,0.023,0.226,0.108,8.7,0.583,0.61,0.221,0.223,107.47,106.39,88.66,78,0.163,4.0
6,1949,1949,2018-19,1626153,Delon Wright,Delon,1610612763,MEM,Memphis Grizzlies,21801144,2019-03-30T00:00:00,MEM @ PHX,W,28.031666666666663,3,8,0.375,1,2,0.5,4,6,0.667,1,2,3,3,1,5,2,0,1,4,11,-3,39.1,0,0,32.0,1,1,1,1,9070,12305,11313,16046,7527,12673,3790,2731,1976,9511,6309,13681,12926,6208,9005,25,862,1,4829,2953,10094,15279,3066,2359,128,4793,1,28:02,,1610612763,MEM,Memphis,1626153,Delon Wright,Delon,,,28.000000:02,117.8,109.8,113.9,114.8,3.9,-4.9,0.167,3.0,20.0,0.032,0.095,0.058,6.7,0.438,0.517,0.167,0.179,101.34,104.45,87.04,61,0.115,5.0
7,2375,2375,2018-19,1626153,Delon Wright,Delon,1610612763,MEM,Memphis Grizzlies,21801118,2019-03-27T00:00:00,MEM vs. GSW,L,25.0,2,10,0.2,0,2,0.0,1,2,0.5,1,1,2,5,1,3,0,0,2,1,5,9,22.9,0,0,18.0,1,13078,13078,13078,11823,15736,8165,21508,13697,12673,13697,10713,8097,10961,6309,18138,16329,2819,9005,438,8286,1,11136,12643,17583,4931,10612,2359,128,13225,1,25:00,,1610612763,MEM,Memphis,1626153,Delon Wright,Delon,,,25.000000:00,117.9,110.9,102.9,98.1,15.0,12.8,0.25,5.0,29.4,0.033,0.045,0.038,5.9,0.2,0.23,0.182,0.194,98.15,103.68,86.4,55,0.023,17.0
8,2616,2616,2018-19,1626153,Delon Wright,Delon,1610612763,MEM,Memphis Grizzlies,21801104,2019-03-25T00:00:00,MEM vs. OKC,W,35.04333333333334,8,14,0.571,0,3,0.0,2,3,0.667,1,2,3,13,3,4,0,0,2,3,18,3,50.1,1,0,42.0,1,1,1,1,3063,2320,3907,6274,13697,9513,13697,6436,6549,9511,6309,13681,12926,77,1915,129,8286,1,11136,4876,4316,9253,1047,1,128,1898,1,35:03,,1610612763,MEM,Memphis,1626153,Delon Wright,Delon,G,,35.000000:03,112.6,114.3,111.0,110.4,1.7,3.9,0.542,4.33,41.9,0.029,0.048,0.039,9.7,0.571,0.587,0.212,0.214,105.96,105.47,87.89,77,0.163,16.0
9,2907,2907,2018-19,1626153,Delon Wright,Delon,1610612763,MEM,Memphis Grizzlies,21801091,2019-03-23T00:00:00,MEM vs. MIN,L,26.85,5,10,0.5,2,4,0.5,0,0,0.0,3,1,4,6,2,2,0,1,2,1,12,1,29.8,0,0,28.0,1,13078,13078,13078,10128,6938,8165,8362,3785,6843,3790,14182,15041,14182,1530,18138,9946,1912,4320,1473,8286,17177,11136,12643,9014,11129,6691,2359,128,6809,1,26:51,,1610612763,MEM,Memphis,1626153,Delon Wright,Delon,,,26.000000:51,107.6,111.3,113.8,109.4,-6.2,1.9,0.375,3.0,33.3,0.097,0.038,0.07,11.1,0.6,0.6,0.182,0.18,94.57,94.75,78.96,53,0.146,19.0
