0.4739653170108795	1.3562678098678589	-1.127832293510437	-2.2803189754486084	-0.5312982797622681	0.2615792155265808	0.1250607669353485	-1.3992047309875488	0.680739164352417	0.06138673424720764	-0.25580552220344543
-0.74467933177948	-1.4319711923599243	0.9956278800964355	0.8644128441810608	-1.6816543340682983	1.623348355293274	-0.1247190311551094	-1.4661227464675903	-0.45825934410095215	-0.8420560359954834	0.3413378596305847
-0.722032904624939	0.5181061625480652	2.3671841621398926	-0.21235725283622742	-0.058241892606019974	-1.6837674379348755	1.032962679862976	-0.9254159331321716	-0.078128382563591	-0.6661885976791382	-0.23437611758708954
2.0012359619140625	1.4612069129943848	-0.02088777720928192	0.44011372327804565	-1.0063217878341675	-0.34023013710975647	0.9237517714500427	0.20816276967525482	0.6550804972648621	2.435582160949707	0.8810105919837952
0.6192334890365601	-1.7103114128112793	-0.8324760794639587	0.9118987917900085	-0.5831390023231506	2.3800747394561768	1.0339502096176147	0.062108464539051056	-0.5686934590339661	-0.5578212141990662	1.6797438859939575
0.8758238554000854	-0.4115939140319824	1.2893015146255493	-0.34787675738334656	1.1610621213912964	0.32364386320114136	-0.5568786263465881	0.8833490014076233	1.1397929191589355	-0.5792706608772278	-0.8518983721733093
0.07342595607042313	-0.8446322083473206	-0.21850554645061493	0.3191240727901459	-0.7575160264968872	0.4031553566455841	-0.8231536149978638	-1.0202391147613525	0.9216073751449585	0.08692523837089539	0.21594004333019257
-1.084885597229004	-0.20053863525390625	-0.9714116454124451	-0.772875964641571	0.6741297841072083	0.9650630354881287	0.516524612903595	-1.4370627403259277	-1.020357370376587	0.20879866182804108	-0.6645092964172363
1.6023685932159424	0.6370055675506592	0.471309632062912	0.9934112429618835	-0.75519198179245	0.5820546746253967	-1.3792002201080322	1.754027009010315	-0.8351386785507202	-0.2279517501592636	0.3185141682624817
-2.1782848834991455	2.327099561691284	0.09318290650844574	0.46375659108161926	0.3023872375488281	0.19281448423862457	0.7965141534805298	0.2014663964509964	0.25421142578125	-1.4448933601379395	0.7196182012557983
0.07551536709070206	1.2730027437210083	-1.3905081748962402	-1.4347625970840454	-0.16286173462867737	-0.5203468799591064	-0.36524713039398193	-0.6196841597557068	-1.5760953426361084	-0.7997065186500549	0.6096247434616089
0.534892737865448	-0.13378934562206268	0.10554636269807816	0.3071211576461792	0.18190406262874603	0.3486064076423645	-0.035520825535058975	1.0574557781219482	0.36379939317703247	0.7529655694961548	-0.8167742490768433
0.09913569688796997	-1.5050504207611084	-0.9191282987594604	0.1300269067287445	0.24462522566318512	-0.6994961500167847	0.5804111361503601	0.5276815891265869	-0.7548582553863525	0.6970635652542114	-0.3901502192020416
1.0486122369766235	-2.2484843730926514	0.1939101666212082	-0.8238333463668823	-1.0155549049377441	-0.6473545432090759	-0.1654280722141266	-0.8001100420951843	2.316345453262329	-1.255458950996399	-0.18803884088993073
0.8829655647277832	2.0191972255706787	0.7248973250389099	0.1520776003599167	-0.28775274753570557	0.5906093120574951	-0.11545030027627945	-0.1557624489068985	1.0147370100021362	-0.7263785600662231	-1.5843933820724487
1.4266213178634644	0.5879601836204529	0.7981470823287964	0.2812891900539398	-1.8915255069732666	0.3090970814228058	1.9449385404586792	-0.5655741095542908	0.8698724508285522	0.9973523616790771	-0.8334047794342041
-1.118816614151001	-0.07618837803602219	1.1230173110961914	0.32545676827430725	1.2099168300628662	-1.5112364292144775	-0.32838985323905945	0.1806667000055313	-1.0741534233093262	-0.949679434299469	1.1320362091064453
-0.21906855702400208	0.22403539717197418	-0.6370696425437927	-1.3436453342437744	-0.8050432801246643	1.128266453742981	2.331183910369873	0.9511645436286926	1.2714883089065552	0.4935876429080963	-0.032771997153759
0.4627131521701813	1.4647828340530396	-1.1690881252288818	0.0703534185886383	1.6749695539474487	1.6418617963790894	0.42864254117012024	1.5482587814331055	0.3106514811515808	0.45729970932006836	-0.18006636202335358
0.08782380819320679	1.2792409658432007	-2.123879909515381	1.765884518623352	0.08027645945549011	-0.3463634252548218	0.2759276032447815	-1.6740063428878784	0.5708324909210205	-0.039178814738988876	-0.1368003934621811
2.3370699882507324	3.032731056213379	-2.100457191467285	-1.5314668416976929	0.6592426300048828	1.5434528589248657	-2.639685869216919	0.5339255332946777	-0.01503832172602415	-1.8327257633209229	1.0803194046020508
-0.24923263490200043	-1.0970712900161743	-1.8664429187774658	0.5764055848121643	0.7065547108650208	-1.062459945678711	0.4394322335720062	1.1192090511322021	2.1956796646118164	-0.6723876595497131	-1.5523600578308105
0.9019737839698792	-0.8724227547645569	-0.48122912645339966	1.9463834762573242	0.3048301935195923	0.3122752606868744	1.0987082719802856	0.2413097769021988	2.2804698944091797	1.1507922410964966	1.379431128501892
0.050444040447473526	0.2977827787399292	1.2090539932250977	0.36951950192451477	-0.45079749822616577	0.6405147910118103	-0.3124159872531891	0.8522292971611023	0.02396269701421261	-0.27270206809043884	1.6720061302185059
-2.5728278160095215	-2.4898078441619873	0.8211234211921692	0.3521690368652344	0.815452516078949	0.0878140777349472	-0.1497555673122406	-1.123025894165039	-0.5783490538597107	1.2114711999893188	1.3629509210586548
-1.7167727947235107	-0.37510356307029724	0.07621901482343674	-0.5011611580848694	-1.3596786260604858	0.31998854875564575	-0.006161954253911972	-1.1424044370651245	-1.3126457929611206	-1.5494682788848877	-0.1160922572016716
0.8074199557304382	-2.2725369930267334	-0.2847338616847992	0.7287428379058838	0.21491743624210358	1.3636038303375244	0.33377283811569214	2.3861024379730225	1.2669340372085571	-0.24389569461345673	0.20703904330730438
1.049729824066162	-0.567520797252655	-0.25367021560668945	-0.4796057641506195	-1.8468185663223267	-0.3347919285297394	0.13856267929077148	-1.2902586460113525	-0.38842856884002686	0.3249499797821045	-1.5596439838409424
0.625895082950592	-0.9099659323692322	-0.1838996708393097	0.8885522484779358	0.25703567266464233	-1.0779573917388916	-0.20116138458251953	-0.6667963862419128	-0.06109195202589035	0.9890970587730408	-0.17279835045337677
0.14298643171787262	0.6188969612121582	-0.8200889825820923	-0.16530755162239075	1.1897028684616089	0.33273401856422424	-0.1901058852672577	-0.7913241982460022	-0.8905970454216003	0.315421998500824	-0.6448773145675659
