,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,4373,4373,2019-20,1626162,Kelly Oubre Jr.,Kelly,1610612756,PHX,Phoenix Suns,21900855,2020-02-24T00:00:00,PHX @ UTA,W,37.915,7,13,0.538,1,3,0.333,3,4,0.75,0,3,3,2,1,1,1,1,4,2,18,31,29.6,0,0,28.0,1,1,1,1,1026,3019,4211,6634,6857,8832,7485,3804,3502,7163,11304,8691,11272,7732,7875,3910,2205,14867,18631,6771,3879,120,5826,1909,101,5950,1,37:55,,1610612756,PHX,Phoenix,1626162,Kelly Oubre Jr.,Kelly,F,,37.000000:55,136.9,141.0,98.4,100.0,38.5,41.0,0.059,2.0,11.1,0.0,0.107,0.05,5.6,0.577,0.61,0.178,0.181,101.68,99.38,82.82,78,0.08,0.0
1,4645,4645,2019-20,1626162,Kelly Oubre Jr.,Kelly,1610612756,PHX,Phoenix Suns,21900839,2020-02-22T00:00:00,PHX @ CHI,W,38.71666666666667,6,17,0.353,1,5,0.2,1,3,0.333,4,1,5,3,0,2,0,4,3,3,14,18,30.5,0,0,27.0,1,1,1,1,696,4285,1784,14527,6857,4572,11014,9105,5559,11669,567,15663,6393,5244,14568,1252,7040,22252,14861,4183,6239,1243,5494,1909,101,6371,1,38:43,,1610612756,PHX,Phoenix,1626162,Kelly Oubre Jr.,Kelly,F,,38.000000:43,110.8,111.0,85.0,88.0,25.8,23.0,0.115,0.0,14.3,0.1,0.024,0.061,0.0,0.382,0.382,0.186,0.189,104.12,102.28,85.23,82,0.049,0.0
2,4903,4903,2019-20,1626162,Kelly Oubre Jr.,Kelly,1610612756,PHX,Phoenix Suns,21900829,2020-02-21T00:00:00,PHX @ TOR,L,31.666666666666668,5,15,0.333,0,4,0.0,1,2,0.5,1,3,4,1,1,2,1,3,3,2,11,-12,25.3,0,0,22.0,1,11184,11184,11184,5124,5844,2874,14612,12218,6437,12218,9105,6839,9400,5288,8691,8556,11429,7875,1252,2205,21839,14861,6771,8592,19307,7863,1909,101,8971,1,31:40,,1610612756,PHX,Phoenix,1626162,Kelly Oubre Jr.,Kelly,F,,31.000000:40,92.0,94.3,106.6,109.9,-14.6,-15.6,0.045,1.0,5.6,0.028,0.107,0.063,5.6,0.333,0.346,0.227,0.222,109.8,106.86,89.05,70,0.023,0.0
3,5255,5255,2019-20,1626162,Kelly Oubre Jr.,Kelly,1610612756,PHX,Phoenix Suns,21900815,2020-02-12T00:00:00,PHX vs. GSW,W,32.348333333333336,5,16,0.313,3,10,0.3,2,2,1.0,0,6,6,0,0,0,0,1,4,3,15,-14,22.2,0,0,24.0,1,1,1,1,4609,5844,2287,16303,1756,536,9392,5552,6839,1,11304,2739,4656,16549,14568,10567,7040,14867,18631,4183,5549,20111,9540,1909,101,7836,1,32:21,,1610612756,PHX,Phoenix,1626162,Kelly Oubre Jr.,Kelly,F,,32.000000:21,92.6,92.9,112.8,111.3,-20.2,-18.4,0.0,0.0,0.0,0.0,0.231,0.095,0.0,0.406,0.444,0.221,0.226,104.05,104.61,87.18,70,0.044,12.0
4,5484,5484,2019-20,1626162,Kelly Oubre Jr.,Kelly,1610612756,PHX,Phoenix Suns,21900801,2020-02-10T00:00:00,PHX @ LAL,L,26.8,4,9,0.444,0,2,0.0,2,3,0.667,1,2,3,2,1,0,0,0,3,2,10,-34,15.6,0,0,15.0,1,11184,11184,11184,8819,8029,8240,10851,12218,11477,12218,5552,5559,8310,5288,11973,11272,7732,7875,10567,7040,1,14861,6771,9478,22353,13495,1909,101,13249,1,26:48,,1610612756,PHX,Phoenix,1626162,Kelly Oubre Jr.,Kelly,,,26.000000:48,99.3,98.2,154.8,150.8,-55.5,-52.6,0.154,2.0,15.4,0.042,0.08,0.061,7.7,0.444,0.484,0.193,0.195,101.05,102.99,85.82,56,0.033,5.0
5,5944,5944,2019-20,1626162,Kelly Oubre Jr.,Kelly,1610612756,PHX,Phoenix Suns,21900784,2020-02-08T00:00:00,PHX vs. DEN,L,42.15,7,19,0.368,3,11,0.273,3,3,1.0,0,6,6,1,0,0,1,1,4,3,20,-2,31.7,0,0,32.0,1,11184,11184,11184,147,3019,1103,14088,1756,317,9754,3804,5559,1,11304,2739,4656,11429,14568,10567,2205,14867,18631,4183,2998,12258,5042,1909,101,4344,1,42:09,,1610612756,PHX,Phoenix,1626162,Kelly Oubre Jr.,Kelly,F,,42.000000:09,110.9,115.1,119.7,117.4,-8.8,-2.3,0.036,0.0,4.8,0.0,0.167,0.076,0.0,0.447,0.492,0.2,0.202,98.85,97.94,81.61,86,0.063,13.0
6,5961,5961,2019-20,1626162,Kelly Oubre Jr.,Kelly,1610612756,PHX,Phoenix Suns,21900774,2020-02-07T00:00:00,PHX vs. HOU,W,35.653333333333336,14,19,0.737,7,9,0.778,4,4,1.0,0,9,9,0,2,1,2,1,1,2,39,24,56.8,0,0,61.0,1,1,1,1,2238,100,1103,2147,59,860,1291,2455,3502,1,11304,784,1902,16549,3918,3910,720,14867,4186,6771,117,467,418,1909,101,167,1,35:39,,1610612756,PHX,Phoenix,1626162,Kelly Oubre Jr.,Kelly,F,,35.000000:39,123.7,128.4,92.3,92.2,31.4,36.2,0.0,0.0,0.0,0.0,0.22,0.125,8.7,0.921,0.939,0.271,0.268,103.48,101.65,84.7,74,0.279,13.0
7,6345,6345,2019-20,1626162,Kelly Oubre Jr.,Kelly,1610612756,PHX,Phoenix Suns,21900755,2020-02-05T00:00:00,PHX @ DET,L,41.95,11,19,0.579,5,9,0.556,3,3,1.0,2,3,5,2,0,0,0,1,3,2,30,-5,39.0,0,0,42.0,1,11184,11184,11184,154,532,1103,5360,364,860,3097,3804,5559,1,2526,8691,6393,7732,14568,10567,7040,14867,14861,6771,621,14884,2685,1909,101,1651,1,41:57,,1610612756,PHX,Phoenix,1626162,Kelly Oubre Jr.,Kelly,F,,41.000000:57,120.1,119.0,121.0,125.3,-0.9,-6.3,0.077,0.0,9.1,0.065,0.068,0.067,0.0,0.711,0.738,0.235,0.237,91.61,90.39,75.33,79,0.133,0.0
8,6508,6508,2019-20,1626162,Kelly Oubre Jr.,Kelly,1610612756,PHX,Phoenix Suns,21900746,2020-02-03T00:00:00,PHX @ BKN,L,38.36666666666667,8,18,0.444,3,4,0.75,2,5,0.4,0,5,5,1,2,0,0,1,4,6,21,-20,26.5,0,0,30.0,1,11184,11184,11184,818,2067,1431,10851,1756,6437,1302,5552,2711,11590,11304,4038,6393,11429,3918,10567,7040,14867,18631,894,2620,21525,7225,1909,101,5112,1,38:22,,1610612756,PHX,Phoenix,1626162,Kelly Oubre Jr.,Kelly,F,,38.000000:22,95.8,95.1,111.2,118.3,-15.4,-23.2,0.04,0.5,4.3,0.0,0.119,0.058,8.7,0.528,0.52,0.237,0.243,104.87,101.96,84.97,81,0.054,0.0
9,6712,6712,2019-20,1626162,Kelly Oubre Jr.,Kelly,1610612756,PHX,Phoenix Suns,21900739,2020-02-02T00:00:00,PHX @ MIL,L,36.31666666666667,5,20,0.25,1,6,0.167,4,4,1.0,4,6,10,2,0,1,0,5,5,4,15,-17,33.0,1,0,30.0,1,11184,11184,11184,1849,5844,852,17337,6857,3146,11625,2455,3502,1,567,2739,1370,7732,14568,3910,7040,22363,20977,2590,5549,20947,4542,1,101,5112,1,36:19,,1610612756,PHX,Phoenix,1626162,Kelly Oubre Jr.,Kelly,F,,36.000000:19,98.1,98.8,118.9,120.7,-20.8,-21.9,0.074,0.0,8.3,0.077,0.136,0.104,0.0,0.275,0.345,0.216,0.223,110.26,109.04,90.87,83,0.038,0.0
