,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,88,88,2019-20,203998,Bruno Caboclo,Bruno,1610612745,HOU,Houston Rockets,21901315,2020-08-14T00:00:00,HOU vs. PHI,L,16.6,4,9,0.444,1,4,0.25,2,2,1.0,1,5,6,0,4,2,1,1,2,1,11,-23,23.2,0,0,24.0,1,11184,11184,11184,16193,8029,8240,10851,6857,6437,9796,5552,6839,1,5288,4038,4656,16549,787,1252,2205,14867,9590,10668,8592,21881,9035,1909,101,7836,1,16:36,,1610612745,HOU,Houston,203998,Bruno Caboclo,Bruno,,,16.000000:36,64.3,62.2,121.6,121.1,-57.2,-58.9,0.0,0.0,0.0,0.05,0.333,0.171,28.6,0.5,0.557,0.368,0.381,106.41,108.43,90.36,37,0.119,22.0
1,448,448,2019-20,203998,Bruno Caboclo,Bruno,1610612745,HOU,Houston Rockets,21901298,2020-08-11T00:00:00,HOU @ SAS,L,6.083333333333333,2,3,0.667,1,1,1.0,0,0,0.0,0,1,1,0,0,1,0,0,2,0,5,9,9.2,0,0,9.0,1,11184,11184,11184,20557,13379,17424,2660,6857,14524,1,12027,12814,12027,11304,15663,17262,16549,14568,3910,7040,1,9590,16138,14939,4119,17358,1909,101,17048,1,6:05,,1610612745,HOU,Houston,203998,Bruno Caboclo,Bruno,,,6.000000:05,122.0,120.0,64.3,60.0,57.7,60.0,0.0,0.0,0.0,0.0,0.143,0.071,0.0,0.833,0.833,0.188,0.19,113.46,118.36,98.63,15,0.211,9.0
2,693,693,2019-20,203998,Bruno Caboclo,Bruno,1610612745,HOU,Houston Rockets,21901290,2020-08-09T00:00:00,HOU @ SAC,W,1.9166666666666667,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2,1,2,-1,2.0,0,0,2.0,1,1,1,1,21960,19596,21466,19596,12218,17645,12218,5552,6839,1,11304,19440,20207,16549,14568,10567,7040,1,9590,10668,18314,11353,20996,1909,101,20824,1,1:55,,1610612745,HOU,Houston,203998,Bruno Caboclo,Bruno,,,1.000000:55,138.9,114.3,125.0,128.6,13.9,-14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.136,0.125,0.148,162.28,175.3,146.09,7,0.0,10.0
3,2334,2334,2019-20,203998,Bruno Caboclo,Bruno,1610612745,HOU,Houston Rockets,21900953,2020-03-08T00:00:00,HOU vs. ORL,L,9.716666666666669,2,4,0.5,0,1,0.0,0,0,0.0,3,1,4,1,0,0,2,0,1,0,4,2,16.3,0,0,13.0,1,11184,11184,11184,19606,13379,15877,7108,12218,14524,12218,12027,12814,12027,1221,15663,8556,11429,14568,10567,720,1,4186,16138,16017,8690,13074,1909,101,14542,1,9:43,,1610612745,HOU,Houston,203998,Bruno Caboclo,Bruno,,,9.000000:43,111.3,104.8,96.3,95.2,15.0,9.5,0.167,0.0,20.0,0.25,0.111,0.19,0.0,0.5,0.5,0.16,0.168,100.08,103.74,86.45,21,0.136,20.0
4,2793,2793,2019-20,203998,Bruno Caboclo,Bruno,1610612745,HOU,Houston Rockets,21900927,2020-03-05T00:00:00,HOU vs. LAC,L,3.9833333333333334,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,0,2,8,4.7,0,0,4.0,1,11184,11184,11184,21246,16399,20287,1,12218,17645,12218,12027,12814,12027,11304,15663,17262,11429,14568,10567,7040,1,1,16138,18314,4621,19783,1909,101,19873,1,3:59,,1610612745,HOU,Houston,203998,Bruno Caboclo,Bruno,,,3.000000:59,182.4,188.9,101.4,100.0,81.1,88.9,0.2,0.0,50.0,0.0,0.2,0.143,0.0,1.0,1.0,0.111,0.107,109.66,108.45,90.38,9,0.154,23.0
5,4045,4045,2019-20,203998,Bruno Caboclo,Bruno,1610612745,HOU,Houston Rockets,21900870,2020-02-26T00:00:00,HOU vs. MEM,W,5.716666666666667,1,1,1.0,0,0,0.0,2,2,1.0,1,0,1,0,0,0,1,0,0,2,4,1,8.2,0,0,7.0,1,1,1,1,20653,16399,20287,1,12218,17645,12218,5552,6839,1,5288,19440,17262,16549,14568,10567,2205,1,1,6771,16017,9535,17938,1909,101,18206,1,5:43,,1610612745,HOU,Houston,203998,Bruno Caboclo,Bruno,,,5.000000:43,151.5,138.5,143.1,141.7,8.4,-3.2,0.0,0.0,0.0,0.143,0.0,0.071,0.0,1.0,1.064,0.125,0.134,99.75,104.96,87.46,13,0.139,22.0
6,4388,4388,2019-20,203998,Bruno Caboclo,Bruno,1610612745,HOU,Houston Rockets,21900853,2020-02-24T00:00:00,HOU vs. NYK,W,3.066666666666667,0,1,0.0,0,1,0.0,0,0,0.0,1,1,2,0,0,0,0,0,0,0,0,-8,2.4,0,0,2.0,1,1,1,1,21545,19596,20287,19596,12218,14524,12218,12027,12814,12027,5288,15663,14253,16549,14568,10567,7040,1,1,16138,20146,17095,20852,1909,101,20824,1,3:04,,1610612745,HOU,Houston,203998,Bruno Caboclo,Bruno,,,3.000000:04,33.3,25.0,142.9,142.9,-109.5,-117.9,0.0,0.0,0.0,0.143,0.25,0.182,0.0,0.0,0.0,0.111,0.143,101.74,117.39,97.83,8,0.037,22.0
7,5058,5058,2019-20,203998,Bruno Caboclo,Bruno,1610612745,HOU,Houston Rockets,21900825,2020-02-20T00:00:00,HOU @ GSW,W,5.183333333333334,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,2,2,1,0,1,0,0,-1,8.2,0,0,7.0,1,1,1,1,20826,19596,20287,19596,12218,14524,12218,12027,12814,12027,11304,15663,17262,16549,3918,1252,2205,1,4186,16138,20146,11353,17938,1909,101,18206,1,5:11,,1610612745,HOU,Houston,203998,Bruno Caboclo,Bruno,,,5.000000:11,101.0,92.3,108.3,108.3,-7.3,-16.0,0.0,0.0,0.0,0.0,0.2,0.125,66.7,0.0,0.0,0.231,0.253,110.57,115.76,96.46,13,-0.018,11.0
8,9990,9990,2019-20,203998,Bruno Caboclo,Bruno,1610612763,MEM,Memphis Grizzlies,21900588,2020-01-12T00:00:00,MEM vs. GSW,W,2.2333333333333334,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,21835,19596,20287,19596,12218,17645,12218,12027,12814,12027,11304,19440,20207,16549,14568,10567,7040,1,1,16138,20146,10392,21711,1909,101,21739,1,2:14,,1610612763,MEM,Memphis,203998,Bruno Caboclo,Bruno,,,2.000000:14,102.5,83.3,83.3,83.3,19.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.205,116.92,128.96,107.46,6,-0.083,22.0
9,12101,12101,2019-20,203998,Bruno Caboclo,Bruno,1610612763,MEM,Memphis Grizzlies,21900487,2019-12-29T00:00:00,MEM vs. CHA,W,1.4666666666666666,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-4,0.0,0,0,0.0,1,1,1,1,22083,19596,20287,19596,12218,14524,12218,12027,12814,12027,11304,19440,20207,16549,14568,10567,7040,1,4186,16138,20146,14035,21711,1909,101,21739,1,1:28,,1610612763,MEM,Memphis,203998,Bruno Caboclo,Bruno,,,1.000000:28,0.0,0.0,144.9,133.3,-144.9,-133.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.333,94.25,114.55,95.45,4,4.0,23.0
