,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,100,100,2019-20,201580,JaVale McGee,JaVale,1610612747,LAL,Los Angeles Lakers,21901310,2020-08-13T00:00:00,LAL vs. SAC,L,20.916666666666668,4,6,0.667,0,0,0.0,0,0,0.0,4,5,9,1,1,0,0,0,0,0,8,-20,19.3,0,0,18.0,1,11184,11184,11184,13285,8029,12598,2660,12218,17645,12218,12027,12814,12027,567,4038,1902,11429,7875,10567,7040,1,1,16138,11571,21525,11292,1909,101,11369,1,20:55,,1610612747,LAL,Los Angeles,201580,JaVale McGee,JaVale,C,,20.000000:55,98.1,97.8,144.6,144.4,-46.5,-46.6,0.067,1.0,12.5,0.148,0.278,0.2,12.5,0.667,0.667,0.132,0.132,104.23,104.41,87.01,46,0.116,15.0
1,593,593,2019-20,201580,JaVale McGee,JaVale,1610612747,LAL,Los Angeles Lakers,21901296,2020-08-10T00:00:00,LAL vs. DEN,W,15.723333333333333,1,2,0.5,0,0,0.0,2,2,1.0,2,3,5,0,1,1,0,0,3,1,4,-5,12.0,0,0,11.0,1,1,1,1,16770,16399,18959,7108,12218,17645,12218,5552,6839,1,2526,8691,6393,16549,7875,3910,7040,1,14861,10668,16017,14884,15743,1909,101,15832,1,15:43,,1610612747,LAL,Los Angeles,201580,JaVale McGee,JaVale,C,,15.000000:43,133.9,132.1,146.0,144.8,-12.2,-12.7,0.0,0.0,0.0,0.154,0.375,0.238,25.0,0.5,0.694,0.121,0.123,86.09,87.0,72.5,28,0.05,15.0
2,836,836,2019-20,201580,JaVale McGee,JaVale,1610612747,LAL,Los Angeles Lakers,21901282,2020-08-08T00:00:00,LAL @ IND,L,13.2,2,3,0.667,0,0,0.0,1,1,1.0,2,2,4,0,1,2,0,0,0,2,5,-5,14.8,0,0,13.0,1,11184,11184,11184,18182,13379,17424,2660,12218,17645,12218,9105,11453,1,2526,11973,8556,16549,7875,1252,7040,1,1,6771,14939,14884,14010,1909,101,14542,1,13:12,,1610612747,LAL,Los Angeles,201580,JaVale McGee,JaVale,C,,13.000000:12,92.8,96.4,114.8,114.3,-21.9,-17.9,0.0,0.0,0.0,0.125,0.25,0.167,25.0,0.667,0.727,0.121,0.125,103.56,101.82,84.85,28,0.147,2.0
3,1186,1186,2019-20,201580,JaVale McGee,JaVale,1610612747,LAL,Los Angeles Lakers,21901265,2020-08-05T00:00:00,LAL vs. OKC,L,22.1,3,4,0.75,0,0,0.0,0,2,0.0,1,5,6,2,3,0,1,0,3,1,6,-6,16.2,0,0,16.0,1,11184,11184,11184,12398,10497,15877,1693,12218,17645,12218,12027,6839,12027,5288,4038,4656,7732,1782,10567,2205,1,14861,10668,13720,15626,13133,1909,101,12636,1,22:06,,1610612747,LAL,Los Angeles,201580,JaVale McGee,JaVale,C,,22.000000:06,78.1,78.0,86.1,88.2,-8.0,-10.2,0.154,0.67,20.0,0.04,0.192,0.118,30.0,0.75,0.615,0.151,0.151,111.03,109.68,91.4,50,0.071,15.0
4,1473,1473,2019-20,201580,JaVale McGee,JaVale,1610612747,LAL,Los Angeles Lakers,21901255,2020-08-03T00:00:00,LAL @ UTA,W,13.833333333333334,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,1,1,0,-4,1.2,0,0,1.0,1,1,1,1,17872,19596,20287,19596,12218,17645,12218,12027,12814,12027,11304,15663,17262,16549,14568,10567,7040,14867,4186,10668,20146,14035,21321,1909,101,21311,1,13:50,,1610612747,LAL,Los Angeles,201580,JaVale McGee,JaVale,C,,13.000000:50,85.4,92.9,102.7,103.4,-17.3,-10.6,0.0,0.0,0.0,0.0,0.083,0.04,0.0,0.0,0.0,0.033,0.033,103.47,98.89,82.41,28,-0.018,2.0
5,1661,1661,2019-20,201580,JaVale McGee,JaVale,1610612747,LAL,Los Angeles Lakers,21901243,2020-08-01T00:00:00,LAL @ TOR,L,9.983333333333333,1,3,0.333,0,0,0.0,1,2,0.5,1,3,4,0,2,0,1,0,4,1,3,-10,8.8,0,0,9.0,1,11184,11184,11184,19537,16399,17424,14612,12218,17645,12218,9105,6839,9400,5288,8691,8556,16549,3918,10567,2205,1,18631,10668,17209,18325,17606,1909,101,17048,1,9:59,,1610612747,LAL,Los Angeles,201580,JaVale McGee,JaVale,C,,9.000000:59,54.1,55.0,100.6,105.0,-46.4,-50.0,0.0,0.0,0.0,0.077,0.3,0.174,33.3,0.333,0.387,0.286,0.281,99.05,96.16,80.13,20,-0.103,2.0
6,1885,1885,2019-20,201580,JaVale McGee,JaVale,1610612747,LAL,Los Angeles Lakers,21901232,2020-07-30T00:00:00,LAL vs. LAC,W,11.433333333333334,3,4,0.75,0,0,0.0,0,0,0.0,4,3,7,0,0,2,0,0,3,0,6,-7,20.4,0,0,17.0,1,1,1,1,19041,10497,15877,1693,12218,17645,12218,12027,12814,12027,567,8691,3402,16549,14568,1252,7040,1,14861,16138,13720,16391,10625,1909,101,12005,1,11:26,,1610612747,LAL,Los Angeles,201580,JaVale McGee,JaVale,C,,11.000000:26,72.5,76.0,97.6,100.0,-25.1,-24.0,0.0,0.0,0.0,0.267,0.375,0.304,0.0,0.75,0.75,0.133,0.132,110.92,107.06,89.21,25,0.514,15.0
7,2067,2067,2019-20,201580,JaVale McGee,JaVale,1610612747,LAL,Los Angeles Lakers,21900968,2020-03-10T00:00:00,LAL vs. BKN,L,16.766666666666666,2,5,0.4,0,0,0.0,0,0,0.0,1,2,3,0,0,1,1,0,3,0,4,-7,13.6,0,0,11.0,1,11184,11184,11184,16070,13379,14259,12431,12218,17645,12218,12027,12814,12027,5288,11973,11272,16549,14568,3910,2205,1,14861,16138,16017,16391,14751,1909,101,15832,1,16:46,,1610612747,LAL,Los Angeles,201580,JaVale McGee,JaVale,C,,16.000000:46,100.4,103.0,125.6,128.1,-25.3,-25.1,0.0,0.0,0.0,0.056,0.111,0.083,0.0,0.4,0.4,0.132,0.136,95.22,93.04,77.53,33,0.029,15.0
8,2397,2397,2019-20,201580,JaVale McGee,JaVale,1610612747,LAL,Los Angeles Lakers,21900948,2020-03-08T00:00:00,LAL @ LAC,W,12.215,1,2,0.5,0,0,0.0,3,4,0.75,0,3,3,0,1,0,0,1,2,2,5,7,7.6,0,0,8.0,1,1,1,1,18670,16399,18959,7108,12218,17645,12218,3804,3502,7163,11304,8691,11272,16549,7875,10567,7040,14867,9590,6771,14939,5194,18264,1909,101,17627,1,12:13,,1610612747,LAL,Los Angeles,201580,JaVale McGee,JaVale,C,,12.000000:13,107.8,115.4,84.6,88.5,23.2,26.9,0.0,0.0,0.0,0.0,0.188,0.107,20.0,0.5,0.665,0.167,0.173,108.14,102.17,85.14,26,0.094,2.0
9,2748,2748,2019-20,201580,JaVale McGee,JaVale,1610612747,LAL,Los Angeles Lakers,21900939,2020-03-06T00:00:00,LAL vs. MIL,W,20.5,2,5,0.4,0,0,0.0,1,2,0.5,4,7,11,0,0,3,1,0,2,2,5,9,30.2,0,0,24.0,1,1,1,1,13558,13379,14259,12431,12218,17645,12218,9105,6839,9400,567,1841,976,16549,14568,348,2205,1,9590,6771,14939,4119,5603,1909,101,7836,1,20:30,,1610612747,LAL,Los Angeles,201580,JaVale McGee,JaVale,C,,20.000000:30,92.3,92.2,76.1,76.0,16.2,16.2,0.0,0.0,0.0,0.16,0.318,0.234,0.0,0.4,0.425,0.086,0.088,118.1,118.24,98.54,51,0.247,15.0
