,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,706,706,2019-20,1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,Sacramento Kings,21901290,2020-08-09T00:00:00,SAC vs. HOU,L,36.416666666666664,9,17,0.529,1,6,0.167,7,9,0.778,0,2,2,9,2,2,0,0,1,6,26,-13,45.9,0,0,42.0,1,11184,11184,11184,1784,1367,1784,6884,6857,3146,11625,742,650,7070,11304,11973,14253,485,3918,1252,7040,1,4186,894,1214,19718,1395,1909,101,1651,1,36:25,,1610612758,SAC,Sacramento,1628368,De'Aaron Fox,De'Aaron,G,,36.000000:25,97.6,97.5,114.5,113.6,-16.9,-16.0,0.45,4.5,28.1,0.0,0.05,0.027,6.3,0.559,0.62,0.271,0.274,106.29,106.76,88.97,81,0.167,17.0
1,889,889,2019-20,1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,Sacramento Kings,21901276,2020-08-07T00:00:00,SAC @ BKN,L,32.28333333333333,7,15,0.467,2,7,0.286,5,7,0.714,1,1,2,7,3,1,0,0,3,4,21,-11,33.9,0,0,34.0,1,11184,11184,11184,4654,3019,2874,10194,3640,2102,9473,1616,1305,8132,5288,15663,14253,1152,1782,3910,7040,1,14861,2590,2620,18852,4232,1909,101,3626,1,32:17,,1610612758,SAC,Sacramento,1628368,De'Aaron Fox,De'Aaron,G,,32.000000:17,104.1,104.3,118.9,122.1,-14.8,-17.7,0.35,2.33,25.0,0.03,0.029,0.03,10.7,0.533,0.581,0.273,0.276,103.31,101.85,84.87,69,0.112,4.0
2,984,984,2019-20,1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,Sacramento Kings,21901268,2020-08-06T00:00:00,SAC vs. NOP,W,37.3,12,21,0.571,1,4,0.25,5,8,0.625,1,2,3,10,3,3,1,1,2,5,30,16,57.6,1,0,52.0,1,1,1,1,1292,316,634,5401,6857,6437,9796,1616,894,9042,5288,11973,11272,286,1782,348,2205,14867,9590,1560,621,1681,376,1,101,529,1,37:18,,1610612758,SAC,Sacramento,1628368,De'Aaron Fox,De'Aaron,G,,37.000000:18,144.5,146.2,123.8,127.3,20.7,18.9,0.333,3.33,27.0,0.028,0.08,0.049,8.1,0.595,0.612,0.29,0.297,101.69,99.73,83.11,78,0.149,17.0
3,1257,1257,2019-20,1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,Sacramento Kings,21901257,2020-08-04T00:00:00,SAC vs. DAL,L,38.985,12,27,0.444,2,7,0.286,2,2,1.0,0,3,3,9,2,2,0,0,4,4,28,2,49.1,0,0,46.0,1,11184,11184,11184,607,316,99,10851,3640,2102,9473,5552,6839,1,11304,8691,11272,485,3918,1252,7040,1,18631,2590,887,8690,986,1909,101,1084,1,38:59,,1610612758,SAC,Sacramento,1628368,De'Aaron Fox,De'Aaron,G,,38.000000:59,98.3,100.0,101.8,103.9,-3.5,-3.9,0.474,4.5,23.1,0.0,0.064,0.032,5.1,0.481,0.502,0.326,0.336,99.73,97.88,81.57,82,0.179,17.0
4,1588,1588,2019-20,1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,Sacramento Kings,21901247,2020-08-02T00:00:00,SAC @ ORL,L,25.2,5,10,0.5,0,1,0.0,3,5,0.6,0,2,2,3,4,1,0,0,3,5,13,-23,18.9,0,0,20.0,1,11184,11184,11184,10043,5844,7049,7108,12218,14524,12218,3804,2711,9113,11304,11973,14253,5244,787,3910,7040,1,14861,1560,6972,21881,11553,1909,101,10156,1,25:12,,1610612758,SAC,Sacramento,1628368,De'Aaron Fox,De'Aaron,G,,25.000000:12,95.0,92.9,131.9,133.9,-36.9,-41.1,0.2,0.75,15.8,0.0,0.083,0.038,21.1,0.5,0.533,0.258,0.264,106.25,106.67,88.89,56,0.042,4.0
5,1737,1737,2019-20,1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,Sacramento Kings,21901237,2020-07-31T00:00:00,SAC @ SAS,L,37.85,17,33,0.515,1,7,0.143,4,5,0.8,3,0,3,6,3,1,1,4,3,4,39,-12,54.6,0,0,53.0,1,11184,11184,11184,1039,15,11,7103,6857,2102,11940,2455,2711,6704,1221,19440,11272,1685,1782,3910,2205,22252,14861,2590,117,19307,535,1909,101,469,1,37:51,,1610612758,SAC,Sacramento,1628368,De'Aaron Fox,De'Aaron,G,,37.000000:51,106.0,113.1,126.8,127.4,-20.8,-14.3,0.3,2.0,14.0,0.077,0.0,0.043,7.0,0.53,0.554,0.385,0.387,110.3,106.53,88.77,84,0.138,4.0
6,2322,2322,2019-20,1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,Sacramento Kings,21900956,2020-03-08T00:00:00,SAC vs. TOR,L,30.666666666666668,8,16,0.5,2,6,0.333,10,10,1.0,1,3,4,4,3,0,0,0,4,7,28,-25,35.8,0,0,38.0,1,11184,11184,11184,5875,2067,2287,7108,3640,3146,7485,195,451,1,5288,8691,8556,3556,1782,10567,7040,1,18631,541,887,22053,3558,1909,101,2504,1,30:40,,1610612758,SAC,Sacramento,1628368,De'Aaron Fox,De'Aaron,G,,30.000000:40,109.2,109.2,153.2,152.4,-44.0,-43.2,0.222,1.33,14.8,0.029,0.13,0.069,11.1,0.563,0.686,0.315,0.315,99.95,100.17,83.48,65,0.13,17.0
7,2462,2462,2019-20,1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,Sacramento Kings,21900945,2020-03-07T00:00:00,SAC @ POR,W,28.32,3,11,0.273,0,2,0.0,8,8,1.0,0,5,5,11,1,2,0,1,1,5,14,25,41.5,1,0,34.0,1,1,1,1,7706,10497,5930,17141,12218,11477,12218,508,894,1,11304,4038,6393,163,7875,1252,7040,14867,4186,1560,6239,391,2140,1,101,3626,1,28:19,,1610612758,SAC,Sacramento,1628368,De'Aaron Fox,De'Aaron,G,,28.000000:19,132.6,132.3,92.2,91.9,40.4,40.3,0.44,11.0,40.7,0.0,0.152,0.089,3.7,0.273,0.482,0.242,0.247,104.81,105.08,87.57,62,0.158,4.0
8,2771,2771,2019-20,1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,Sacramento Kings,21900928,2020-03-05T00:00:00,SAC vs. PHI,L,36.333333333333336,9,17,0.529,0,4,0.0,5,6,0.833,0,3,3,7,1,1,1,1,2,9,23,-12,42.1,0,0,37.0,1,11184,11184,11184,1840,1367,1784,6884,12218,6437,12218,1616,1776,6261,11304,8691,11272,1152,7875,3910,2205,14867,9590,173,1953,19307,2029,1909,101,2752,1,36:20,,1610612758,SAC,Sacramento,1628368,De'Aaron Fox,De'Aaron,G,,36.000000:20,113.3,112.0,130.2,131.5,-17.0,-19.5,0.304,7.0,25.9,0.0,0.081,0.045,3.7,0.529,0.586,0.256,0.259,97.68,97.76,81.47,75,0.132,15.0
9,3043,3043,2019-20,1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,Sacramento Kings,21900916,2020-03-03T00:00:00,SAC vs. WAS,W,31.82,12,19,0.632,2,4,0.5,5,6,0.833,0,3,3,1,6,3,0,0,4,3,31,7,39.1,0,0,43.0,1,1,1,1,4990,316,1103,3942,3640,6437,3230,1616,1776,6261,11304,8691,11272,11429,141,348,7040,1,18631,4183,528,5194,2661,1909,101,1457,1,31:49,,1610612758,SAC,Sacramento,1628368,De'Aaron Fox,De'Aaron,G,,31.000000:49,135.2,132.9,126.5,122.1,8.8,10.8,0.042,0.17,3.4,0.0,0.12,0.064,20.7,0.684,0.716,0.35,0.36,112.38,115.4,96.17,76,0.11,17.0
