,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,358,358,2019-20,204001,Kristaps Porzingis,Kristaps,1610612742,DAL,Dallas Mavericks,21901300,2020-08-11T00:00:00,DAL vs. POR,L,35.6,12,17,0.706,7,9,0.778,5,6,0.833,0,6,6,0,2,0,2,1,6,5,36,1,47.2,0,0,53.0,1,11184,11184,11184,2260,316,1784,2454,59,860,1291,1616,1776,6261,11304,2739,4656,16549,3918,10567,720,14867,22115,1560,205,9535,1218,1909,101,469,1,35:36,,1610612742,DAL,Dallas,204001,Kristaps Porziņģis,Kristaps,C,,35.000000:36,136.0,138.0,137.6,136.7,-1.6,1.3,0.0,0.0,0.0,0.0,0.162,0.087,9.1,0.912,0.916,0.256,0.258,106.92,106.52,88.76,79,0.146,15.0
1,751,751,2019-20,204001,Kristaps Porzingis,Kristaps,1610612742,DAL,Dallas Mavericks,21901284,2020-08-08T00:00:00,DAL vs. MIL,W,40.068333333333335,9,24,0.375,1,6,0.167,7,7,1.0,1,10,11,3,0,0,1,1,6,5,26,-5,46.7,1,0,43.0,1,1,1,1,391,1367,247,13599,6857,3146,11625,742,1305,1,5288,487,976,5244,14568,10567,2205,14867,22115,1560,1214,14884,1281,1,101,1457,1,40:04,,1610612742,DAL,Dallas,204001,Kristaps Porziņģis,Kristaps,C,,40.000000:04,106.6,112.9,119.8,118.8,-13.2,-5.9,0.12,0.0,10.0,0.019,0.238,0.115,0.0,0.396,0.48,0.265,0.27,104.44,101.83,84.86,85,0.106,15.0
2,987,987,2019-20,204001,Kristaps Porzingis,Kristaps,1610612742,DAL,Dallas Mavericks,21901271,2020-08-06T00:00:00,DAL vs. LAC,L,38.33,9,19,0.474,3,7,0.429,9,9,1.0,2,7,9,5,1,0,1,1,2,5,30,-4,50.3,0,0,49.0,1,11184,11184,11184,839,1367,1103,10028,1756,2102,6104,321,650,1,2526,1841,1902,2442,7875,10567,2205,14867,9590,1560,621,14035,868,1909,101,788,1,38:20,,1610612742,DAL,Dallas,204001,Kristaps Porziņģis,Kristaps,F,,38.000000:20,122.5,124.7,128.9,128.2,-6.4,-3.5,0.208,5.0,17.2,0.049,0.194,0.117,3.4,0.553,0.653,0.279,0.281,97.65,97.05,80.88,77,0.164,14.0
3,1258,1258,2019-20,204001,Kristaps Porzingis,Kristaps,1610612742,DAL,Dallas Mavericks,21901257,2020-08-04T00:00:00,DAL @ SAC,W,27.35,6,18,0.333,0,7,0.0,10,11,0.909,3,4,7,2,3,2,0,0,6,10,22,-5,36.4,0,0,35.0,1,1,1,1,8434,4285,1431,14612,12218,2102,12218,195,320,5828,1221,5976,3402,7732,1782,1252,7040,1,22115,89,2250,14884,3355,1909,101,3317,1,27:21,,1610612742,DAL,Dallas,204001,Kristaps Porziņģis,Kristaps,C,,27.000000:21,98.4,101.9,104.3,105.3,-5.9,-3.4,0.222,0.67,7.1,0.088,0.133,0.109,10.7,0.333,0.482,0.406,0.407,99.51,97.4,81.17,54,0.11,2.0
4,1501,1501,2019-20,204001,Kristaps Porzingis,Kristaps,1610612742,DAL,Dallas Mavericks,21901249,2020-08-02T00:00:00,DAL @ PHX,L,36.56666666666667,10,20,0.5,2,5,0.4,8,11,0.727,3,5,8,1,0,1,4,0,3,7,30,-4,56.1,0,0,51.0,1,11184,11184,11184,1685,835,852,7108,3640,4572,6455,508,320,8111,1221,4038,2524,11429,14568,3910,98,1,14861,541,621,14035,445,1909,101,600,1,36:34,,1610612742,DAL,Dallas,204001,Kristaps Porziņģis,Kristaps,C,,36.000000:34,111.5,113.8,114.7,120.3,-3.3,-6.5,0.053,0.0,3.8,0.07,0.125,0.096,0.0,0.55,0.604,0.278,0.285,107.93,104.36,86.96,80,0.153,2.0
5,1728,1728,2019-20,204001,Kristaps Porzingis,Kristaps,1610612742,DAL,Dallas Mavericks,21901238,2020-07-31T00:00:00,DAL vs. HOU,L,38.88333333333333,13,26,0.5,3,8,0.375,10,11,0.909,2,14,16,2,2,2,1,2,5,9,39,-11,68.2,1,0,66.0,1,11184,11184,11184,642,174,138,7108,1756,1387,7212,195,320,5828,2526,77,166,7732,3918,1252,2205,20277,20977,173,117,18852,83,1,101,95,1,38:53,,1610612742,DAL,Dallas,204001,Kristaps Porziņģis,Kristaps,C,,38.000000:53,109.6,118.9,132.2,132.6,-22.6,-13.7,0.095,1.0,5.9,0.042,0.378,0.188,5.9,0.558,0.632,0.314,0.309,115.37,110.48,92.07,90,0.207,15.0
6,2040,2040,2019-20,204001,Kristaps Porzingis,Kristaps,1610612742,DAL,Dallas Mavericks,21900965,2020-03-10T00:00:00,DAL @ SAS,L,37.93333333333333,4,15,0.267,1,8,0.125,0,0,0.0,2,10,12,3,2,0,2,0,4,3,9,-1,31.9,0,0,29.0,1,11184,11184,11184,1012,8029,2874,17276,6857,1387,12092,12027,12814,12027,2526,487,683,5244,3918,10567,720,1,18631,4183,10523,11353,4961,1909,101,5527,1,37:56,,1610612742,DAL,Dallas,204001,Kristaps Porziņģis,Kristaps,F,,37.000000:56,100.0,102.5,103.4,105.1,-3.3,-2.6,0.107,1.5,15.0,0.049,0.244,0.146,10.0,0.3,0.3,0.191,0.193,102.65,100.6,83.83,80,0.045,1.0
7,2276,2276,2019-20,204001,Kristaps Porzingis,Kristaps,1610612742,DAL,Dallas Mavericks,21900952,2020-03-08T00:00:00,DAL vs. IND,L,38.266666666666666,3,17,0.176,0,5,0.0,3,4,0.75,4,4,8,2,4,0,2,2,3,5,9,-4,23.6,0,0,23.0,1,11184,11184,11184,865,10497,1784,18969,12218,4572,12218,3804,3502,7163,567,5976,2524,7732,787,10567,720,20277,14861,1560,10523,14035,8798,1909,101,8395,1,38:16,,1610612742,DAL,Dallas,204001,Kristaps Porziņģis,Kristaps,F,,38.000000:16,98.2,100.0,106.0,106.3,-7.8,-6.3,0.08,0.5,8.0,0.08,0.111,0.093,16.0,0.176,0.24,0.247,0.254,100.83,99.72,83.1,80,-0.028,12.0
8,2577,2577,2019-20,204001,Kristaps Porzingis,Kristaps,1610612742,DAL,Dallas Mavericks,21900937,2020-03-06T00:00:00,DAL vs. MEM,W,29.016666666666666,9,19,0.474,4,9,0.444,4,5,0.8,2,9,11,4,1,3,4,1,4,4,26,38,65.2,1,0,59.0,1,1,1,1,7172,1367,1103,10028,800,860,5961,2455,2711,6704,2526,784,976,3556,7875,348,98,14867,18631,2590,1214,19,140,1,101,233,1,29:01,,1610612742,DAL,Dallas,204001,Kristaps Porziņģis,Kristaps,F,,29.000000:01,133.4,135.6,71.2,71.2,62.2,64.4,0.19,4.0,16.0,0.067,0.3,0.183,4.0,0.579,0.613,0.304,0.309,98.36,97.6,81.33,59,0.23,14.0
9,2864,2864,2019-20,204001,Kristaps Porzingis,Kristaps,1610612742,DAL,Dallas Mavericks,21900923,2020-03-04T00:00:00,DAL vs. NOP,W,45.27333333333333,14,28,0.5,3,9,0.333,3,3,1.0,4,8,12,3,0,0,5,0,2,4,34,6,67.9,1,0,62.0,1,1,1,1,40,100,74,7108,1756,860,7485,3804,5559,1,567,1198,683,5244,14568,10567,33,1,9590,2590,308,5786,90,1,101,146,1,45:16,,1610612742,DAL,Dallas,204001,Kristaps Porziņģis,Kristaps,F,,45.000000:16,118.1,118.8,109.8,112.5,8.3,6.3,0.12,0.0,9.4,0.093,0.145,0.122,0.0,0.554,0.58,0.276,0.286,103.35,101.78,84.82,96,0.168,14.0
