,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,81,81,2019-20,203960,JaKarr Sampson,JaKarr,1610612754,IND,Indiana Pacers,21901316,2020-08-14T00:00:00,IND vs. MIA,W,23.366666666666667,5,9,0.556,0,0,0.0,0,0,0.0,1,3,4,2,2,2,0,0,1,1,10,5,21.8,0,0,20.0,1,1,1,1,11481,5844,8240,5983,12218,17645,12218,12027,12814,12027,5288,8691,8556,7732,3918,1252,7040,1,4186,10668,9478,6431,9774,1909,101,10156,1,23:22,,1610612754,IND,Indiana,203960,JaKarr Sampson,JaKarr,C,,23.000000:22,106.3,104.3,93.9,91.7,12.4,12.6,0.167,1.0,15.4,0.043,0.125,0.085,15.4,0.556,0.556,0.204,0.207,95.44,97.57,81.31,47,0.144,15.0
1,276,276,2019-20,203960,JaKarr Sampson,JaKarr,1610612754,IND,Indiana Pacers,21901304,2020-08-12T00:00:00,IND @ HOU,W,16.316666666666666,3,3,1.0,0,0,0.0,3,3,1.0,0,5,5,0,0,2,0,0,3,2,9,-9,21.0,0,0,18.0,1,1,1,1,16394,10497,17424,1,12218,17645,12218,3804,5559,1,11304,4038,6393,16549,14568,1252,7040,1,14861,6771,10523,17735,10255,1909,101,11369,1,16:19,,1610612754,IND,Indiana,203960,JaKarr Sampson,JaKarr,F,,16.000000:19,86.7,86.8,109.7,110.5,-23.1,-23.7,0.0,0.0,0.0,0.0,0.333,0.135,0.0,1.0,1.042,0.098,0.097,112.32,111.79,93.16,38,0.193,1.0
2,549,549,2019-20,203960,JaKarr Sampson,JaKarr,1610612754,IND,Indiana Pacers,21901295,2020-08-10T00:00:00,IND @ MIA,L,18.31833333333333,1,2,0.5,0,0,0.0,2,2,1.0,0,3,3,1,1,0,1,0,3,1,4,-2,11.1,0,0,10.0,1,11184,11184,11184,15081,16399,18959,7108,12218,17645,12218,5552,6839,1,11304,8691,11272,11429,7875,10567,2205,1,14861,10668,16017,12258,16273,1909,101,16509,1,18:19,,1610612754,IND,Indiana,203960,JaKarr Sampson,JaKarr,,,18.000000:19,98.5,100.0,106.8,105.0,-8.3,-5.0,0.077,1.0,20.0,0.0,0.125,0.067,20.0,0.5,0.694,0.089,0.092,104.71,104.81,87.34,40,0.049,7.0
3,798,798,2019-20,203960,JaKarr Sampson,JaKarr,1610612754,IND,Indiana Pacers,21901282,2020-08-08T00:00:00,IND vs. LAL,W,10.498333333333331,2,4,0.5,0,0,0.0,0,0,0.0,2,5,7,1,1,0,0,1,2,0,4,1,12.9,0,0,12.0,1,1,1,1,19350,13379,15877,7108,12218,17645,12218,12027,12814,12027,2526,4038,3402,11429,7875,10567,7040,14867,9590,16138,16017,9535,15156,1909,101,15174,1,10:30,,1610612754,IND,Indiana,203960,JaKarr Sampson,JaKarr,,,10.000000:30,82.5,85.2,81.8,81.5,0.7,3.7,0.143,1.0,16.7,0.111,0.357,0.219,16.7,0.5,0.5,0.161,0.162,125.19,123.45,102.87,27,0.141,20.0
4,1003,1003,2019-20,203960,JaKarr Sampson,JaKarr,1610612754,IND,Indiana Pacers,21901270,2020-08-06T00:00:00,IND @ PHX,L,12.161666666666669,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,1,0,0,0,3,2,0,-18,1.7,0,0,2.0,1,11184,11184,11184,18691,19596,21466,19596,12218,17645,12218,12027,12814,12027,11304,15663,17262,11429,7875,10567,7040,1,14861,6771,20146,21170,21157,1909,101,20824,1,12:10,,1610612754,IND,Indiana,203960,JaKarr Sampson,JaKarr,,,12.000000:10,58.3,55.2,121.1,113.3,-62.8,-58.2,0.143,1.0,50.0,0.0,0.111,0.038,50.0,0.0,0.0,0.034,0.036,109.56,116.43,97.03,29,-0.047,8.0
5,1297,1297,2019-20,203960,JaKarr Sampson,JaKarr,1610612754,IND,Indiana Pacers,21901259,2020-08-04T00:00:00,IND vs. ORL,W,13.05,4,5,0.8,0,0,0.0,0,0,0.0,0,0,0,4,1,1,0,0,2,2,8,0,16.0,0,0,14.0,1,1,1,1,18254,8029,14259,1350,12218,17645,12218,12027,12814,12027,11304,19440,20207,3556,7875,3910,7040,1,9590,6771,11571,10392,13271,1909,101,13895,1,13:03,,1610612754,IND,Indiana,203960,JaKarr Sampson,JaKarr,,,13.000000:03,114.2,106.3,109.8,113.3,4.4,-7.1,0.4,4.0,40.0,0.0,0.0,0.0,10.0,0.8,0.8,0.176,0.202,111.67,114.02,95.02,32,0.149,21.0
6,1367,1367,2019-20,203960,JaKarr Sampson,JaKarr,1610612754,IND,Indiana Pacers,21901252,2020-08-03T00:00:00,IND @ WAS,W,16.9,3,5,0.6,0,0,0.0,2,2,1.0,0,3,3,1,0,1,2,0,3,2,8,7,22.1,0,0,18.0,1,1,1,1,15985,10497,14259,4415,12218,17645,12218,5552,6839,1,11304,8691,11272,11429,14568,3910,720,1,14861,6771,11571,5194,9603,1909,101,11369,1,16:54,,1610612754,IND,Indiana,203960,JaKarr Sampson,JaKarr,,,16.000000:54,111.6,113.5,94.1,94.6,17.5,18.9,0.071,0.0,14.3,0.0,0.188,0.091,0.0,0.6,0.68,0.15,0.151,106.28,105.09,87.57,37,0.128,8.0
7,1647,1647,2019-20,203960,JaKarr Sampson,JaKarr,1610612754,IND,Indiana Pacers,21901242,2020-08-01T00:00:00,IND vs. PHI,W,19.585,2,6,0.333,0,0,0.0,0,0,0.0,2,4,6,2,2,1,0,0,4,2,4,20,15.2,0,0,14.0,1,1,1,1,14191,13379,12598,14612,12218,17645,12218,12027,12814,12027,2526,5976,4656,7732,3918,3910,7040,1,18631,6771,16017,917,13740,1909,101,13895,1,19:35,,1610612754,IND,Indiana,203960,JaKarr Sampson,JaKarr,,,19.000000:35,129.6,128.9,83.7,84.4,45.9,44.4,0.091,1.0,20.0,0.095,0.19,0.143,20.0,0.333,0.333,0.16,0.164,110.48,110.29,91.91,45,0.027,18.0
8,2119,2119,2019-20,203960,JaKarr Sampson,JaKarr,1610612754,IND,Indiana Pacers,21900960,2020-03-10T00:00:00,IND vs. BOS,L,12.6,0,2,0.0,0,1,0.0,0,0,0.0,1,4,5,1,0,0,0,0,2,0,0,2,7.5,0,0,6.0,1,11184,11184,11184,18476,19596,18959,19596,12218,14524,12218,12027,12814,12027,5288,5976,6393,11429,14568,10567,7040,1,9590,16138,20146,8690,18318,1909,101,18770,1,12:36,,1610612754,IND,Indiana,203960,JaKarr Sampson,JaKarr,,,12.000000:36,107.9,103.6,101.4,103.8,6.5,-0.3,0.077,0.0,33.3,0.071,0.25,0.167,0.0,0.0,0.0,0.067,0.072,101.94,102.86,85.71,28,0.028,21.0
9,2404,2404,2019-20,203960,JaKarr Sampson,JaKarr,1610612754,IND,Indiana Pacers,21900952,2020-03-08T00:00:00,IND @ DAL,W,13.55,2,3,0.667,0,0,0.0,1,2,0.5,0,0,0,0,0,0,0,0,1,1,5,-5,5.0,0,0,5.0,1,1,1,1,18014,13379,17424,2660,12218,17645,12218,9105,6839,9400,11304,19440,20207,16549,14568,10567,7040,1,4186,10668,14939,14884,19659,1909,101,19308,1,13:33,,1610612754,IND,Indiana,203960,JaKarr Sampson,JaKarr,,,13.000000:33,128.2,122.6,141.4,143.3,-13.2,-20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.644,0.118,0.126,106.34,108.04,90.04,31,0.026,6.0
