PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home
202339,1610612749,21901311,2020-08-13,1,7,0.143,0,2,0.0,1,2,0.5,0,1,1,5,1,2,0,1,2,1,3,-17,0,0,1,11184,11184,11184,13870,16399,11066,19264,12218,11477,12218,9105,6839,9400,11304,15663,17262,2442,7875,1252,7040,14867,9590,10668,17209,20947,1909,101,1,20:02,,1610612749,Milwaukee,202339,G,,20.000000:02,91.4,93.2,128.3,128.9,-36.9,-35.7,0.385,5.0,35.7,0.0,0.056,0.024,7.1,0.143,0.19,0.184,0.184,107.87,106.62,88.85,44,0.01,1.0,0.0,1.0,0.0
202339,1610612749,21901294,2020-08-10,4,11,0.364,1,3,0.333,2,7,0.286,0,7,7,8,2,0,1,0,2,6,11,-6,0,0,1,11184,11184,11184,6107,8029,5930,14136,6857,8832,7485,5552,1305,11875,11304,1841,3402,746,3918,10567,2205,1,9590,894,8592,15626,1909,101,1,30:22,,1610612749,Milwaukee,202339,G,,30.000000:22,94.0,91.5,101.7,101.4,-7.7,-9.9,0.471,4.0,33.3,0.0,0.163,0.089,8.3,0.409,0.391,0.205,0.216,109.81,111.46,92.88,71,0.099,1.0,0.0,0.0,1.0
202339,1610612749,21901284,2020-08-08,6,10,0.6,0,3,0.0,3,4,0.75,0,5,5,4,2,0,0,0,2,4,15,-13,0,0,1,11184,11184,11184,5696,4285,7049,4415,12218,8832,12218,3804,3502,7163,11304,4038,6393,3556,3918,10567,7040,1,9590,2590,5549,19718,1909,101,1,30:54,,1610612749,Milwaukee,202339,G,,30.000000:54,116.3,120.0,126.5,131.9,-10.2,-11.9,0.174,2.0,22.2,0.0,0.139,0.078,11.1,0.6,0.638,0.2,0.197,107.92,104.07,86.72,65,0.098,1.0,0.0,1.0,0.0
202339,1610612749,21901269,2020-08-06,3,8,0.375,2,3,0.667,1,2,0.5,1,7,8,5,1,2,0,1,1,1,9,12,0,0,1,1,1,1,11643,10497,9577,13599,3640,8832,1664,9105,6839,9400,5288,1841,2524,2442,7875,1252,7040,14867,4186,10668,10523,2830,1909,101,1,23:06,,1610612749,Milwaukee,202339,G,,23.000000:06,116.6,114.8,92.3,92.6,24.3,22.2,0.294,5.0,33.3,0.045,0.259,0.163,6.7,0.5,0.507,0.179,0.181,111.5,112.21,93.51,54,0.158,0.0,1.0,0.0,1.0
202339,1610612749,21901256,2020-08-04,1,5,0.2,1,3,0.333,5,6,0.833,1,1,2,4,2,0,0,0,1,3,8,1,0,0,1,11184,11184,11184,15220,16399,14259,18446,6857,8832,7485,1616,1776,6261,5288,15663,14253,3556,3918,10567,7040,1,4186,4183,11571,9535,1909,101,1,18:07,,1610612749,Milwaukee,202339,G,,18.000000:07,130.8,120.5,122.9,123.8,7.9,-3.4,0.222,2.0,28.6,0.059,0.048,0.053,14.3,0.3,0.524,0.213,0.23,109.74,113.93,94.94,44,0.052,1.0,0.0,0.0,1.0
202339,1610612749,21900950,2020-03-08,12,19,0.632,2,4,0.5,2,5,0.4,1,2,3,7,3,1,0,0,4,6,28,-8,0,0,1,11184,11184,11184,2732,316,1103,3942,3640,6437,3230,5552,2711,11590,5288,11973,11272,1152,1782,3910,7040,1,18631,894,887,17095,1909,101,1,34:57,,1610612749,Milwaukee,202339,G,,34.000000:57,115.2,114.8,126.3,124.7,-11.0,-9.9,0.292,2.33,23.3,0.027,0.063,0.043,10.0,0.684,0.66,0.271,0.275,110.36,111.23,92.7,81,0.119,1.0,0.0,1.0,0.0
202339,1610612749,21900939,2020-03-06,5,13,0.385,0,3,0.0,1,1,1.0,0,4,4,3,5,3,0,0,5,1,11,-1,0,0,1,11184,11184,11184,7552,5844,4211,13415,12218,8832,12218,9105,11453,1,11304,5976,8556,5244,331,348,7040,1,20977,10668,8592,11353,1909,101,1,28:31,,1610612749,Milwaukee,202339,G,,28.000000:31,96.5,98.6,105.8,103.0,-9.3,-4.4,0.167,0.6,14.3,0.0,0.125,0.065,23.8,0.385,0.409,0.25,0.252,114.2,114.44,95.37,69,0.028,1.0,0.0,1.0,0.0
202339,1610612749,21900924,2020-03-04,5,9,0.556,1,3,0.333,5,7,0.714,0,5,5,7,1,0,0,0,0,6,16,10,0,0,1,1,1,1,8605,5844,8240,5983,6857,8832,7485,1616,1305,8132,11304,4038,6393,1152,7875,10567,7040,1,1,894,4893,3657,1909,101,1,27:07,,1610612749,Milwaukee,202339,G,,27.000000:07,108.3,107.8,91.3,90.8,17.0,17.0,0.35,7.0,35.0,0.0,0.147,0.079,5.0,0.611,0.662,0.188,0.195,113.61,114.17,95.14,64,0.176,0.0,1.0,0.0,1.0
202339,1610612749,21900906,2020-03-02,3,5,0.6,0,0,0.0,1,1,1.0,0,0,0,4,4,2,0,0,1,1,7,2,0,0,1,11184,11184,11184,13025,10497,14259,4415,12218,17645,12218,9105,11453,1,11304,19440,20207,3556,787,1252,7040,1,4186,10668,12728,8690,1909,101,1,21:16,,1610612749,Milwaukee,202339,G,,21.000000:16,89.1,95.6,99.8,97.6,-10.7,-2.1,0.286,1.0,30.8,0.0,0.0,0.0,30.8,0.6,0.643,0.173,0.172,100.85,98.18,81.82,45,0.091,1.0,0.0,1.0,0.0
202339,1610612749,21900895,2020-03-01,2,8,0.25,0,1,0.0,0,0,0.0,1,0,1,2,3,1,0,2,2,0,4,6,0,0,1,1,1,1,12256,13379,9577,17337,12218,14524,12218,12027,12814,12027,5288,19440,17262,7732,1782,3910,7040,20277,9590,16138,16017,5786,1909,101,1,22:17,,1610612749,Milwaukee,202339,G,,22.000000:17,91.1,91.5,74.5,78.7,16.6,12.8,0.125,0.67,15.4,0.04,0.0,0.017,23.1,0.25,0.25,0.196,0.199,104.3,101.24,84.37,47,-0.052,0.0,1.0,1.0,0.0
202339,1610612749,21900882,2020-02-28,2,6,0.333,1,3,0.333,2,2,1.0,2,3,5,5,3,0,1,0,2,1,7,7,0,0,1,1,1,1,12126,13379,12598,14612,6857,8832,7485,5552,6839,1,2526,8691,6393,2442,1782,10567,2205,1,9590,10668,12728,5194,1909,101,1,22:29,,1610612749,Milwaukee,202339,G,,22.000000:29,109.4,109.8,94.3,96.1,15.1,13.7,0.25,1.67,33.3,0.071,0.111,0.091,20.0,0.417,0.509,0.161,0.163,110.12,108.88,90.73,51,0.094,0.0,1.0,0.0,1.0
202339,1610612749,21900858,2020-02-25,5,14,0.357,2,6,0.333,5,7,0.714,2,5,7,4,2,1,1,0,2,5,17,11,0,0,1,1,1,1,3288,5844,3484,14397,3640,3146,7485,1616,1305,8132,2526,4038,3402,3556,3918,3910,2205,1,9590,1560,4369,3220,1909,101,1,34:10,,1610612749,Milwaukee,202339,G,,34.000000:10,102.9,105.5,84.2,88.0,18.7,17.5,0.211,2.0,17.4,0.054,0.111,0.085,8.7,0.429,0.498,0.241,0.241,107.59,103.96,86.63,73,0.115,0.0,1.0,1.0,0.0
202339,1610612749,21900851,2020-02-24,7,11,0.636,4,6,0.667,5,6,0.833,0,7,7,10,4,0,0,0,2,5,23,15,1,0,1,1,1,1,4130,3019,5930,3808,800,3146,1664,1616,1776,6261,11304,1841,3402,286,787,10567,7040,1,9590,1560,1953,1900,1,101,1,33:01,,1610612749,Milwaukee,202339,G,,33.000000:01,138.1,132.9,106.2,109.3,31.9,23.5,0.37,2.5,35.7,0.0,0.194,0.125,14.3,0.818,0.843,0.24,0.249,107.19,107.57,89.64,73,0.194,0.0,1.0,1.0,0.0
