PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home
201586,1610612761,21901286,2020-08-09,5,9,0.556,2,3,0.667,0,2,0.0,4,8,12,3,2,3,2,0,4,2,12,-5,1,0,1,1,1,1,10109,5844,8240,5983,3640,8832,1664,12027,6839,12027,567,1198,683,5244,3918,348,720,1,18631,6771,7720,14884,1,101,1,25:07,,1610612761,Toronto,201586,,,25.000000:07,94.9,91.1,97.8,100.0,-2.8,-8.9,0.25,1.5,20.0,0.167,0.242,0.211,13.3,0.667,0.607,0.197,0.204,106.07,107.02,89.18,56,0.187,0.0,1.0,0.0,1.0
201586,1610612761,21901279,2020-08-07,1,9,0.111,0,4,0.0,0,0,0.0,2,5,7,0,1,0,0,0,1,0,2,-22,0,0,1,11184,11184,11184,17553,16399,8240,19502,12218,6437,12218,12027,12814,12027,2526,4038,3402,16549,7875,10567,7040,1,4186,16138,18314,21790,1909,101,1,14:24,,1610612761,Toronto,201586,,,14.000000:24,68.0,65.6,138.4,138.7,-70.3,-73.1,0.0,0.0,0.0,0.1,0.385,0.212,10.0,0.111,0.111,0.256,0.271,103.27,105.0,87.5,32,-0.032,1.0,0.0,0.0,1.0
201586,1610612761,21901266,2020-08-05,5,11,0.455,1,3,0.333,0,3,0.0,2,7,9,1,1,1,0,0,4,5,11,4,0,0,1,1,1,1,11858,5844,5930,10529,6857,8832,7485,12027,5559,12027,2526,1841,1902,11429,7875,3910,7040,1,18631,1560,8592,7132,1909,101,1,22:50,,1610612761,Toronto,201586,,,22.000000:50,101.0,102.0,94.1,94.0,7.0,8.0,0.083,1.0,7.1,0.077,0.269,0.173,7.1,0.5,0.446,0.236,0.243,105.56,105.09,87.58,50,0.099,0.0,1.0,1.0,0.0
201586,1610612761,21901250,2020-08-03,7,12,0.583,1,4,0.25,0,0,0.0,1,5,6,0,2,0,0,0,1,0,15,-7,0,0,1,1,1,1,9622,3019,5001,5202,6857,6437,9796,12027,12814,12027,5288,4038,4656,16549,3918,10567,7040,1,4186,16138,5549,16391,1909,101,1,25:45,,1610612761,Toronto,201586,,,25.000000:45,107.6,109.6,125.0,125.5,-17.4,-15.9,0.0,0.0,0.0,0.05,0.217,0.14,14.3,0.625,0.625,0.259,0.259,97.08,96.0,80.0,52,0.1,0.0,1.0,1.0,0.0
201586,1610612761,21901243,2020-08-01,2,6,0.333,0,2,0.0,0,0,0.0,1,3,4,0,3,0,2,1,5,1,4,2,0,0,1,1,1,1,14543,13379,12598,14612,12218,11477,12218,12027,12814,12027,5288,8691,8556,16549,1782,10567,720,14867,20977,10668,16017,8690,1909,101,1,19:08,,1610612761,Toronto,201586,,,19.000000:08,108.9,111.1,104.5,109.1,4.4,2.0,0.0,0.0,0.0,0.05,0.15,0.1,33.3,0.333,0.333,0.176,0.18,115.2,111.64,93.03,45,-0.05,0.0,1.0,0.0,1.0
201586,1610612761,21900959,2020-03-09,9,17,0.529,5,7,0.714,4,4,1.0,4,9,13,3,4,0,0,0,1,4,27,28,1,0,1,1,1,1,1538,1367,1784,6884,364,2102,1578,2455,3502,1,567,784,480,5244,787,10567,7040,1,4186,2590,1028,205,1,101,1,36:51,,1610612761,Toronto,201586,C,,36.000000:51,119.5,121.9,87.7,83.6,31.8,38.4,0.136,0.75,11.5,0.129,0.214,0.178,15.4,0.676,0.72,0.28,0.282,93.79,95.09,79.24,73,0.202,0.0,1.0,1.0,0.0
201586,1610612761,21900956,2020-03-08,5,10,0.5,1,4,0.25,4,4,1.0,2,8,10,5,2,0,2,1,3,3,15,15,1,0,1,1,1,1,2155,5844,7049,7108,6857,6437,9796,2455,3502,1,2526,1198,1370,2442,3918,10567,720,14867,14861,4183,5549,1900,1,101,1,35:48,,1610612761,Toronto,201586,C,,35.000000:48,141.4,137.8,112.5,114.5,29.0,23.4,0.172,2.5,27.8,0.074,0.216,0.156,11.1,0.55,0.638,0.171,0.175,100.23,100.58,83.81,74,0.11,0.0,1.0,1.0,0.0
201586,1610612761,21900929,2020-03-05,6,11,0.545,1,3,0.333,0,0,0.0,1,12,13,3,0,0,1,0,3,1,13,-2,1,0,1,1,1,1,6500,4285,5930,6388,6857,8832,7485,12027,12814,12027,5288,199,480,5244,14568,10567,2205,1,14861,10668,6972,12258,1,101,1,29:53,,1610612761,Toronto,201586,C,,29.000000:53,112.1,112.1,113.2,118.8,-1.0,-6.6,0.176,0.0,21.4,0.033,0.316,0.191,0.0,0.591,0.591,0.155,0.159,106.95,104.41,87.01,66,0.149,0.0,1.0,1.0,0.0
201586,1610612761,21900858,2020-02-25,2,15,0.133,1,10,0.1,0,2,0.0,1,4,5,1,3,0,0,1,3,1,5,-17,0,0,1,11184,11184,11184,7525,13379,2874,19411,6857,536,12197,12027,6839,12027,5288,5976,6393,11429,1782,10567,7040,14867,14861,10668,14939,20947,1909,101,1,28:33,,1610612761,Toronto,201586,C,,28.000000:33,80.5,82.5,104.9,107.8,-24.4,-25.3,0.071,0.33,5.0,0.028,0.133,0.076,15.0,0.167,0.157,0.284,0.281,109.62,106.76,88.97,63,-0.117,1.0,0.0,0.0,1.0
201586,1610612761,21900843,2020-02-23,7,12,0.583,1,2,0.5,0,0,0.0,4,11,15,1,3,0,1,0,2,3,15,25,1,0,1,1,1,1,11156,3019,5001,5202,6857,11477,3230,12027,12814,12027,567,311,238,11429,1782,10567,2205,1,9590,4183,5549,391,1,101,1,23:48,,1610612761,Toronto,201586,C,,23.000000:48,100.7,108.0,55.0,58.0,45.7,50.0,0.067,0.33,6.3,0.148,0.297,0.234,18.8,0.625,0.625,0.25,0.252,107.29,100.84,84.03,50,0.31,0.0,1.0,0.0,1.0
