PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home
203382,1610612756,21900966,2020-03-10,3,14,0.214,1,7,0.143,0,0,0.0,1,1,2,1,2,1,0,0,2,1,7,-15,0,0,1,11184,11184,11184,3546,10497,3484,18415,6857,2102,11940,12027,12814,12027,5288,15663,14253,11429,3918,3910,7040,1,9590,10668,12728,20417,1909,101,1,33:50,,1610612756,Phoenix,203382,C,,33.000000:50,94.6,97.3,121.0,117.8,-26.4,-20.5,0.048,0.5,5.9,0.026,0.033,0.029,11.8,0.25,0.25,0.195,0.197,103.64,103.56,86.3,73,-0.031,1.0,0.0,1.0,0.0
203382,1610612756,21900950,2020-03-08,8,16,0.5,4,11,0.364,4,5,0.8,2,5,7,1,2,0,1,0,4,5,24,13,0,0,1,1,1,1,3845,2067,2287,7108,800,317,7416,2455,2711,6704,2526,4038,3402,11429,3918,10567,2205,1,18631,1560,1682,2491,1909,101,1,33:26,,1610612756,Phoenix,203382,C,,33.000000:26,148.0,148.0,126.7,130.7,21.3,17.3,0.033,0.5,4.8,0.083,0.172,0.132,9.5,0.625,0.659,0.25,0.25,109.37,107.68,89.73,75,0.086,0.0,1.0,0.0,1.0
203382,1610612756,21900938,2020-03-06,12,23,0.522,9,14,0.643,4,4,1.0,6,10,16,1,2,1,2,1,4,5,37,17,1,0,1,1,1,1,1855,316,352,7063,10,61,2427,2455,3502,1,114,487,166,11429,3918,3910,720,14867,18631,1560,171,1455,1,101,1,36:19,,1610612756,Phoenix,203382,C,,36.000000:19,134.0,135.1,105.8,109.2,28.3,25.9,0.043,0.5,3.6,0.167,0.278,0.222,7.1,0.717,0.747,0.307,0.308,101.19,99.15,82.63,74,0.22,0.0,1.0,0.0,1.0
203382,1610612756,21900894,2020-02-29,2,4,0.5,1,1,1.0,1,1,1.0,2,2,4,0,2,0,0,1,3,1,6,2,0,0,1,11184,11184,11184,19286,13379,15877,7108,6857,14524,1,9105,11453,1,2526,11973,8556,16549,3918,10567,7040,14867,14861,10668,13720,8690,1909,101,1,10:41,,1610612756,Phoenix,203382,,,10.000000:41,109.4,113.0,101.0,100.0,8.4,13.0,0.0,0.0,0.0,0.167,0.143,0.154,33.3,0.625,0.676,0.24,0.233,106.7,105.54,87.95,23,0.041,1.0,0.0,0.0,1.0
203382,1610612756,21900884,2020-02-28,2,4,0.5,0,2,0.0,3,4,0.75,0,4,4,0,1,0,0,0,1,2,7,-7,0,0,1,11184,11184,11184,18487,13379,15877,7108,12218,11477,12218,3804,3502,7163,11304,5976,8556,16549,7875,10567,7040,1,4186,6771,12728,16391,1909,101,1,12:35,,1610612756,Phoenix,203382,,,12.000000:35,111.0,108.7,135.4,128.0,-24.4,-19.3,0.0,0.0,0.0,0.0,0.364,0.235,14.3,0.5,0.608,0.292,0.298,88.04,91.55,76.29,23,0.119,1.0,0.0,0.0,1.0
203382,1610612756,21900871,2020-02-26,2,6,0.333,0,2,0.0,0,0,0.0,0,5,5,0,0,0,0,0,1,2,4,1,0,0,1,11184,11184,11184,18927,13379,12598,14612,12218,11477,12218,12027,12814,12027,11304,4038,6393,16549,14568,10567,7040,1,4186,6771,16017,9535,1909,101,1,11:43,,1610612756,Phoenix,203382,,,11.000000:43,90.5,86.4,81.1,78.3,9.4,8.1,0.0,0.0,0.0,0.0,0.417,0.179,0.0,0.333,0.333,0.231,0.25,88.5,92.19,76.82,22,0.107,1.0,0.0,0.0,1.0
203382,1610612756,21900855,2020-02-24,4,10,0.4,1,2,0.5,0,0,0.0,6,2,8,1,0,0,0,0,2,2,9,1,0,0,1,1,1,1,16363,8029,7049,12431,6857,11477,3230,12027,12814,12027,114,11973,2524,11429,14568,10567,7040,1,9590,6771,10523,9535,1909,101,1,16:21,,1610612756,Phoenix,203382,,,16.000000:21,117.3,117.1,111.0,111.1,6.3,6.0,0.091,0.0,9.1,0.333,0.143,0.25,0.0,0.45,0.45,0.238,0.238,104.21,104.21,86.84,35,0.112,0.0,1.0,1.0,0.0
203382,1610612756,21900839,2020-02-22,2,3,0.667,0,1,0.0,0,0,0.0,0,0,0,0,1,1,0,0,4,1,4,-13,0,0,1,1,1,1,18467,13379,17424,2660,12218,14524,12218,12027,12814,12027,11304,19440,20207,16549,7875,3910,7040,1,18631,10668,16017,19718,1909,101,1,12:38,,1610612756,Phoenix,203382,,,12.000000:38,93.6,88.9,126.4,132.1,-32.8,-43.3,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.667,0.667,0.129,0.135,104.35,104.5,87.08,27,-0.026,0.0,1.0,1.0,0.0
203382,1610612756,21900829,2020-02-21,2,3,0.667,1,2,0.5,0,0,0.0,0,1,1,1,1,0,1,0,4,0,5,-4,0,0,1,11184,11184,11184,19281,13379,17424,2660,6857,11477,3230,12027,12814,12027,11304,15663,17262,11429,7875,10567,2205,1,18631,16138,14939,14035,1909,101,1,10:42,,1610612756,Phoenix,203382,,,10.000000:42,102.0,104.3,123.7,127.3,-21.6,-22.9,0.2,1.0,20.0,0.0,0.1,0.05,20.0,0.833,0.833,0.16,0.163,103.54,100.93,84.11,23,0.037,1.0,0.0,1.0,0.0
203382,1610612756,21900628,2020-01-18,1,6,0.167,1,4,0.25,0,0,0.0,0,2,2,1,1,0,0,1,0,1,3,-14,0,0,1,1,1,1,18681,16399,12598,18973,6857,6437,9796,12027,12814,12027,11304,11973,14253,11429,7875,10567,7040,14867,1,10668,17209,20111,1909,101,1,12:11,,1610612756,Phoenix,203382,,,12.000000:11,48.5,50.0,101.9,100.0,-53.4,-50.0,0.333,1.0,12.5,0.0,0.167,0.065,12.5,0.25,0.25,0.25,0.262,99.05,98.5,82.08,24,0.0,0.0,1.0,1.0,0.0
203382,1610612756,21900614,2020-01-16,2,6,0.333,1,4,0.25,0,0,0.0,1,1,2,1,1,0,0,0,2,1,5,-1,0,0,1,1,1,1,17368,13379,12598,14612,6857,6437,9796,12027,12814,12027,5288,15663,14253,11429,7875,10567,7040,1,9590,10668,14939,11353,1909,101,1,14:44,,1610612756,Phoenix,203382,,,14.000000:44,82.1,81.8,82.4,84.8,-0.3,-3.0,0.125,1.0,12.5,0.053,0.071,0.061,12.5,0.417,0.417,0.175,0.18,108.88,107.51,89.59,33,0.013,0.0,1.0,1.0,0.0
203382,1610612756,21900598,2020-01-14,1,4,0.25,0,2,0.0,2,2,1.0,2,3,5,2,1,0,1,0,3,2,4,-16,0,0,1,11184,11184,11184,17485,16399,15877,17337,12218,11477,12218,5552,6839,1,2526,8691,6393,7732,7875,10567,2205,1,14861,6771,16017,20683,1909,101,1,14:32,,1610612756,Phoenix,203382,C,,14.000000:32,102.2,93.3,141.0,146.7,-38.8,-53.3,0.25,2.0,25.0,0.154,0.167,0.161,12.5,0.25,0.41,0.188,0.204,96.77,99.08,82.57,30,0.055,1.0,0.0,1.0,0.0
203382,1610612756,21900590,2020-01-12,4,7,0.571,0,0,0.0,0,2,0.0,2,5,7,0,0,1,1,0,1,1,8,8,0,0,1,1,1,1,12595,8029,11066,5401,12218,17645,12218,12027,6839,12027,2526,4038,3402,16549,14568,3910,2205,1,4186,10668,11571,4621,1909,101,1,21:51,,1610612756,Phoenix,203382,C,,21.000000:51,87.6,88.9,66.1,69.6,21.5,19.3,0.0,0.0,0.0,0.1,0.167,0.14,0.0,0.571,0.508,0.163,0.164,103.29,99.95,83.3,45,0.183,0.0,1.0,0.0,1.0
203382,1610612756,21900573,2020-01-10,2,4,0.5,0,1,0.0,4,4,1.0,3,2,5,1,2,0,0,1,4,3,8,0,0,0,1,1,1,1,15464,13379,15877,7108,12218,14524,12218,2455,3502,1,1221,11973,6393,11429,3918,10567,7040,14867,18631,4183,11571,10392,1909,101,1,17:46,,1610612756,Phoenix,203382,C,,17.000000:46,97.9,94.4,89.6,94.4,8.4,0.0,0.125,0.5,11.1,0.188,0.105,0.143,22.2,0.5,0.694,0.195,0.201,98.18,97.26,81.05,36,0.095,0.0,1.0,0.0,1.0
203382,1610612756,21900552,2020-01-07,2,7,0.286,1,5,0.2,0,0,0.0,0,7,7,0,3,0,0,0,4,1,5,6,0,0,1,11184,11184,11184,11801,13379,11066,16708,6857,4572,11014,12027,12814,12027,11304,1841,3402,16549,1782,10567,7040,1,18631,10668,14939,5786,1909,101,1,22:54,,1610612756,Phoenix,203382,C,,22.000000:54,111.8,110.2,95.2,96.0,16.6,14.2,0.0,0.0,0.0,0.0,0.269,0.163,30.0,0.357,0.357,0.2,0.203,103.41,103.75,86.46,49,0.0,1.0,0.0,0.0,1.0
203382,1610612756,21900537,2020-01-05,3,10,0.3,1,5,0.2,2,4,0.5,4,5,9,1,1,0,0,2,1,3,9,-16,0,0,1,11184,11184,11184,9374,10497,7049,16462,6857,4572,11014,5552,3502,9400,567,4038,1902,11429,7875,10567,7040,20277,4186,4183,10523,20683,1909,101,1,26:06,,1610612756,Phoenix,203382,C,,26.000000:06,91.3,91.1,116.7,117.5,-25.4,-26.5,0.059,1.0,7.1,0.118,0.185,0.148,7.1,0.35,0.383,0.203,0.21,104.13,103.91,86.59,56,0.052,1.0,0.0,0.0,1.0
203382,1610612756,21900521,2020-01-03,7,16,0.438,2,8,0.25,4,5,0.8,4,8,12,2,1,0,1,0,6,3,20,7,1,0,1,1,1,1,7019,3019,2287,11257,3640,1387,9796,2455,2711,6704,567,1198,683,7732,7875,10567,2205,1,22115,4183,2998,5194,1,101,1,29:13,,1610612756,Phoenix,203382,C,,29.000000:13,121.5,125.4,106.8,111.7,14.6,13.8,0.105,2.0,9.5,0.133,0.276,0.203,4.8,0.5,0.549,0.279,0.28,101.58,97.77,81.47,59,0.127,0.0,1.0,0.0,1.0
