,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,229,229,2019-20,1629234,Drew Eubanks,Drew,1610612759,SAS,San Antonio Spurs,21901314,2020-08-13T00:00:00,SAS @ UTA,L,27.233333333333334,1,6,0.167,0,0,0.0,6,8,0.75,2,5,7,3,1,0,4,1,1,4,8,-10,31.9,0,0,26.0,1,11184,11184,11184,8519,16399,12598,18973,12218,17645,12218,1092,894,7163,2526,4038,3402,5244,7875,10567,98,14867,4186,2590,11571,18325,4961,1909,101,6801,1,27:14,,1610612759,SAS,San Antonio,1629234,Drew Eubanks,Drew,,,27.000000:14,93.8,91.2,106.5,103.3,-12.7,-12.1,0.214,3.0,21.4,0.069,0.143,0.109,7.1,0.167,0.42,0.175,0.182,100.15,103.11,85.92,57,0.114,7.0
1,456,456,2019-20,1629234,Drew Eubanks,Drew,1610612759,SAS,San Antonio Spurs,21901298,2020-08-11T00:00:00,SAS vs. HOU,W,14.85,1,4,0.25,0,0,0.0,2,2,1.0,3,4,7,0,2,0,1,1,1,4,4,-4,13.4,0,0,13.0,1,1,1,1,17300,16399,15877,17337,12218,17645,12218,5552,6839,1,1221,5976,3402,16549,3918,10567,2205,14867,4186,2590,16017,14035,14875,1909,101,14542,1,14:51,,1610612759,SAS,San Antonio,1629234,Drew Eubanks,Drew,,,14.000000:51,92.5,89.5,107.0,97.4,-14.5,-8.0,0.0,0.0,0.0,0.188,0.333,0.25,28.6,0.25,0.41,0.159,0.168,116.82,124.44,103.7,38,0.062,20.0
2,617,617,2019-20,1629234,Drew Eubanks,Drew,1610612759,SAS,San Antonio Spurs,21901287,2020-08-09T00:00:00,SAS @ NOP,W,23.945,4,6,0.667,0,0,0.0,0,0,0.0,6,5,11,3,1,2,2,1,4,1,8,2,36.7,0,0,30.0,1,1,1,1,11055,8029,12598,2660,12218,17645,12218,12027,12814,12027,114,4038,976,5244,7875,1252,720,14867,18631,10668,11571,8690,3275,1909,101,5112,1,23:57,,1610612759,SAS,San Antonio,1629234,Drew Eubanks,Drew,,,23.000000:57,105.3,101.9,94.1,98.1,11.2,3.8,0.2,3.0,30.0,0.261,0.208,0.234,10.0,0.667,0.667,0.111,0.118,106.8,106.24,88.54,53,0.179,7.0
3,884,884,2019-20,1629234,Drew Eubanks,Drew,1610612759,SAS,San Antonio Spurs,21901274,2020-08-07T00:00:00,SAS vs. UTA,W,13.4,4,5,0.8,0,0,0.0,0,0,0.0,1,4,5,1,0,0,0,0,2,0,8,-8,15.5,0,0,14.0,1,1,1,1,18093,8029,14259,1350,12218,17645,12218,12027,12814,12027,5288,5976,6393,11429,14568,10567,7040,1,9590,16138,11571,17095,13562,1909,101,13895,1,13:24,,1610612759,SAS,San Antonio,1629234,Drew Eubanks,Drew,,,13.000000:24,87.7,85.3,112.3,112.1,-24.6,-26.8,0.143,0.0,16.7,0.05,0.286,0.147,0.0,0.8,0.8,0.132,0.139,118.28,120.0,100.0,34,0.178,20.0
4,1199,1199,2019-20,1629234,Drew Eubanks,Drew,1610612759,SAS,San Antonio Spurs,21901264,2020-08-05T00:00:00,SAS vs. DEN,L,17.916666666666668,6,8,0.75,0,0,0.0,0,0,0.0,3,2,5,1,1,1,0,1,1,1,12,6,21.5,0,0,20.0,1,11184,11184,11184,15368,4285,9577,1693,12218,17645,12218,12027,12814,12027,1221,11973,6393,11429,7875,3910,7040,14867,4186,10668,7720,5786,9953,1909,101,10156,1,17:55,,1610612759,SAS,San Antonio,1629234,Drew Eubanks,Drew,,,17.000000:55,132.0,133.3,117.7,115.0,14.3,18.3,0.077,1.0,10.0,0.158,0.125,0.143,10.0,0.75,0.75,0.191,0.203,105.13,105.82,88.19,39,0.137,18.0
5,1417,1417,2019-20,1629234,Drew Eubanks,Drew,1610612759,SAS,San Antonio Spurs,21901254,2020-08-03T00:00:00,SAS @ PHI,L,19.3,3,5,0.6,0,0,0.0,0,0,0.0,3,7,10,2,3,0,2,2,3,4,6,-2,24.0,0,0,22.0,1,11184,11184,11184,14401,10497,14259,4415,12218,17645,12218,12027,12814,12027,1221,1841,1370,7732,1782,10567,720,20277,14861,2590,13720,12258,8564,1909,101,8971,1,19:18,,1610612759,SAS,San Antonio,1629234,Drew Eubanks,Drew,,,19.000000:18,112.4,115.6,127.0,122.7,-14.6,-7.2,0.133,0.67,20.0,0.176,0.318,0.256,30.0,0.6,0.6,0.157,0.159,110.42,110.67,92.23,45,0.106,5.0
6,1540,1540,2019-20,1629234,Drew Eubanks,Drew,1610612759,SAS,San Antonio Spurs,21901246,2020-08-02T00:00:00,SAS @ MEM,W,23.141666666666666,2,4,0.5,0,0,0.0,4,5,0.8,2,3,5,0,3,0,2,0,4,4,8,-15,17.0,0,0,17.0,1,1,1,1,11627,13379,15877,7108,12218,17645,12218,2455,2711,6704,2526,8691,6393,16549,1782,10567,720,1,18631,2590,11571,20417,12656,1909,101,12005,1,23:09,,1610612759,SAS,San Antonio,1629234,Drew Eubanks,Drew,,,23.000000:09,69.5,71.2,101.2,100.0,-31.7,-28.8,0.0,0.0,0.0,0.067,0.107,0.086,30.0,0.5,0.645,0.172,0.172,108.52,107.86,89.88,52,0.048,7.0
7,1790,1790,2019-20,1629234,Drew Eubanks,Drew,1610612759,SAS,San Antonio Spurs,21901237,2020-07-31T00:00:00,SAS vs. SAC,W,2.0166666666666666,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,3,2.0,0,0,2.0,1,1,1,1,21916,16399,20287,1,12218,17645,12218,12027,12814,12027,11304,19440,20207,16549,14568,10567,7040,1,1,16138,18314,7893,20996,1909,101,20824,1,2:01,,1610612759,SAS,San Antonio,1629234,Drew Eubanks,Drew,,,2.000000:01,200.0,200.0,125.0,100.0,75.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.25,0.25,95.21,107.11,89.26,4,0.154,21.0
8,2129,2129,2019-20,1629234,Drew Eubanks,Drew,1610612759,SAS,San Antonio Spurs,21900965,2020-03-10T00:00:00,SAS vs. DAL,W,6.95,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,2,1,1,1,0,0,1,0,-1,9.2,0,0,7.0,1,1,1,1,20313,19596,21466,19596,12218,17645,12218,12027,12814,12027,11304,15663,17262,7732,7875,3910,2205,1,1,10668,20146,11353,17358,1909,101,18206,1,6:57,,1610612759,SAS,San Antonio,1629234,Drew Eubanks,Drew,,,6.000000:57,164.3,164.3,161.3,150.0,3.0,14.3,0.2,2.0,66.7,0.0,0.2,0.125,33.3,0.0,0.0,0.071,0.071,99.73,103.6,86.33,14,0.064,18.0
9,2309,2309,2019-20,1629234,Drew Eubanks,Drew,1610612759,SAS,San Antonio Spurs,21900954,2020-03-08T00:00:00,SAS @ CLE,L,21.983333333333334,2,4,0.5,0,0,0.0,2,2,1.0,1,5,6,1,2,1,2,0,4,1,6,7,21.7,0,0,19.0,1,11184,11184,11184,12494,13379,15877,7108,12218,17645,12218,5552,6839,1,5288,4038,4656,11429,3918,3910,720,1,18631,10668,13720,5194,9833,1909,101,10761,1,21:59,,1610612759,SAS,San Antonio,1629234,Drew Eubanks,Drew,F,,21.000000:59,117.4,119.1,101.1,102.1,16.3,17.1,0.059,0.5,12.5,0.045,0.192,0.125,25.0,0.5,0.615,0.137,0.138,105.03,103.71,86.43,47,0.075,1.0
