PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home
1627739,1610612741,21900721,2020-01-31,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11184,11184,11184,22355,19596,21466,19596,12218,17645,12218,12027,12814,12027,11304,19440,20207,16549,14568,10567,7040,1,1,16138,20146,10392,1909,101,1,0:13,,1610612741,Chicago,1627739,F,,0.000000:13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.77,110.77,92.31,0,0.0,1.0,0.0,1.0,0.0
1627739,1610612741,21900708,2020-01-29,3,3,1.0,0,0,0.0,0,0,0.0,0,4,4,3,1,1,0,0,1,0,6,-4,0,0,1,11184,11184,11184,16365,10497,17424,1,12218,17645,12218,12027,12814,12027,11304,5976,8556,5244,7875,3910,7040,1,4186,16138,13720,14035,1909,101,1,16:21,,1610612741,Chicago,1627739,F,,16.000000:21,93.5,93.8,105.6,106.3,-12.1,-12.5,0.333,3.0,42.9,0.0,0.222,0.138,14.3,1.0,1.0,0.125,0.125,94.36,93.94,78.29,32,0.222,1.0,0.0,1.0,0.0
1627739,1610612741,21900695,2020-01-27,5,9,0.556,0,2,0.0,0,0,0.0,0,6,6,8,4,3,1,1,5,0,10,-7,0,0,1,1,1,1,2392,5844,8240,5983,12218,11477,12218,12027,12814,12027,11304,2739,4656,746,787,348,2205,14867,20977,16138,9478,16391,1909,101,1,35:27,,1610612741,Chicago,1627739,F,,35.000000:27,104.9,104.2,118.3,110.8,-13.4,-6.6,0.32,2.0,38.1,0.0,0.162,0.076,19.0,0.556,0.556,0.155,0.158,95.36,98.86,82.38,72,0.104,0.0,1.0,0.0,1.0
1627739,1610612741,21900682,2020-01-25,4,6,0.667,0,2,0.0,2,2,1.0,0,5,5,4,0,3,0,0,2,2,10,12,0,0,1,1,1,1,4360,8029,12598,2660,12218,11477,12218,5552,6839,1,11304,4038,6393,3556,14568,348,7040,1,9590,6771,9478,2830,1909,101,1,32:42,,1610612741,Chicago,1627739,F,,32.000000:42,122.4,122.1,106.5,106.0,15.9,16.1,0.143,0.0,36.4,0.0,0.156,0.089,0.0,0.667,0.727,0.096,0.096,98.67,99.08,82.57,68,0.126,0.0,1.0,1.0,0.0
1627739,1610612741,21900674,2020-01-24,4,6,0.667,1,1,1.0,1,2,0.5,1,5,6,6,2,2,1,1,3,1,10,-8,0,0,1,11184,11184,11184,8628,8029,12598,2660,6857,14524,1,9105,6839,9400,5288,4038,4656,1685,3918,1252,2205,14867,14861,10668,9478,17095,1909,101,1,27:04,,1610612741,Chicago,1627739,F,,27.000000:04,82.5,83.3,94.9,98.1,-12.4,-14.8,0.462,3.0,40.0,0.037,0.167,0.105,13.3,0.75,0.727,0.153,0.156,97.86,95.76,79.8,54,0.201,1.0,0.0,0.0,1.0
1627739,1610612741,21900661,2020-01-22,3,4,0.75,0,1,0.0,8,9,0.889,1,5,6,4,1,2,0,0,3,5,14,5,0,0,1,1,1,1,5137,10497,15877,1693,12218,14524,12218,508,650,5923,5288,4038,4656,3556,7875,1252,7040,1,14861,1560,6239,6431,1909,101,1,31:39,,1610612741,Chicago,1627739,F,,31.000000:39,126.4,120.6,110.8,113.2,15.6,7.4,0.182,4.0,30.8,0.032,0.167,0.098,7.7,0.75,0.879,0.118,0.123,101.88,103.13,85.94,68,0.138,0.0,1.0,0.0,1.0
1627739,1610612741,21900647,2020-01-20,6,12,0.5,3,5,0.6,0,0,0.0,0,5,5,2,3,3,0,0,0,0,15,-18,0,0,1,11184,11184,11184,4884,4285,5001,7108,1756,4572,2514,12027,12814,12027,11304,4038,6393,7732,1782,348,7040,1,1,16138,5549,21170,1909,101,1,31:58,,1610612741,Chicago,1627739,F,,31.000000:58,78.9,81.7,104.9,105.6,-26.0,-23.9,0.133,0.67,11.8,0.0,0.172,0.072,17.6,0.625,0.625,0.197,0.196,109.61,107.36,89.46,71,0.139,1.0,0.0,1.0,0.0
1627739,1610612741,21900631,2020-01-18,4,6,0.667,1,2,0.5,1,2,0.5,0,3,3,4,3,2,1,0,4,2,10,0,0,0,1,1,1,1,4333,8029,12598,2660,6857,11477,3230,9105,6839,9400,11304,8691,11272,3556,1782,1252,2205,1,18631,6771,9478,10392,1909,101,1,32:45,,1610612741,Chicago,1627739,F,,32.000000:45,114.6,113.2,108.9,113.2,5.7,0.0,0.143,1.33,28.6,0.0,0.13,0.059,21.4,0.75,0.727,0.135,0.14,101.09,99.68,83.07,68,0.066,0.0,1.0,0.0,1.0
1627739,1610612741,21900620,2020-01-17,0,3,0.0,0,2,0.0,0,0,0.0,0,2,2,2,3,1,0,0,2,0,0,-5,0,0,1,11184,11184,11184,17016,19596,17424,19596,12218,11477,12218,12027,12814,12027,11304,11973,14253,7732,1782,3910,7040,1,9590,16138,20146,14884,1909,101,1,15:19,,1610612741,Chicago,1627739,F,,15.000000:19,107.1,103.2,124.3,115.6,-17.2,-12.4,0.143,0.67,25.0,0.0,0.167,0.095,37.5,0.0,0.0,0.194,0.201,93.45,98.72,82.26,31,-0.037,1.0,0.0,1.0,0.0
1627739,1610612741,21900607,2020-01-15,1,7,0.143,0,5,0.0,0,0,0.0,1,1,2,7,0,3,1,1,3,1,2,22,0,0,1,1,1,1,6663,16399,11066,19264,12218,4572,12218,12027,12814,12027,5288,15663,14253,1152,14568,348,2205,14867,14861,10668,18314,662,1909,101,1,29:41,,1610612741,Chicago,1627739,F,,29.000000:41,133.9,137.1,103.2,101.6,30.7,35.5,0.233,0.0,50.0,0.04,0.04,0.04,0.0,0.143,0.143,0.101,0.102,100.7,100.28,83.56,62,0.037,0.0,1.0,0.0,1.0
