,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,698,698,2019-20,203082,Terrence Ross,Terrence,1610612753,ORL,Orlando Magic,21901288,2020-08-09T00:00:00,ORL @ BOS,L,37.03666666666667,6,17,0.353,3,12,0.25,3,3,1.0,0,7,7,2,2,1,0,3,1,2,18,-2,30.4,0,0,32.0,1,11184,11184,11184,1433,4285,1784,14527,1756,179,9796,3804,5559,1,11304,1841,3402,7732,3918,3910,7040,21839,4186,6771,3879,12258,5524,1909,101,4344,1,37:02,,1610612753,ORL,Orlando,203082,Terrence Ross,Terrence,,,37.000000:02,102.6,107.4,111.1,114.1,-8.5,-6.7,0.083,1.0,9.1,0.0,0.171,0.077,9.1,0.441,0.491,0.198,0.207,106.87,103.03,85.86,81,0.096,5.0
1,881,881,2019-20,203082,Terrence Ross,Terrence,1610612753,ORL,Orlando Magic,21901277,2020-08-07T00:00:00,ORL @ PHI,L,26.2,0,10,0.0,0,4,0.0,0,0,0.0,0,3,3,2,0,2,1,3,4,0,0,-5,15.6,0,0,11.0,1,11184,11184,11184,9291,19596,7049,19596,12218,6437,12218,12027,12814,12027,11304,8691,11272,7732,14568,1252,2205,21839,18631,16138,20146,14884,13495,1909,101,15832,1,26:12,,1610612753,ORL,Orlando,203082,Terrence Ross,Terrence,,,26.000000:12,101.7,105.4,109.3,108.5,-7.6,-3.1,0.095,0.0,16.7,0.0,0.094,0.049,0.0,0.0,0.0,0.156,0.159,106.81,105.34,87.79,56,-0.072,5.0
2,1202,1202,2019-20,203082,Terrence Ross,Terrence,1610612753,ORL,Orlando Magic,21901266,2020-08-05T00:00:00,ORL vs. TOR,L,31.781666666666663,6,14,0.429,3,11,0.273,0,0,0.0,0,1,1,2,1,2,1,0,4,0,15,-12,27.2,0,0,27.0,1,11184,11184,11184,5027,4285,3484,11410,1756,317,9754,12027,12814,12027,11304,15663,17262,7732,7875,1252,2205,1,18631,16138,5549,19307,6896,1909,101,6371,1,31:47,,1610612753,ORL,Orlando,203082,Terrence Ross,Terrence,,,31.000000:47,101.7,101.4,116.6,114.9,-15.0,-13.5,0.105,2.0,11.8,0.0,0.037,0.016,5.9,0.536,0.536,0.195,0.198,109.26,110.25,91.88,72,0.06,18.0
3,1309,1309,2019-20,203082,Terrence Ross,Terrence,1610612753,ORL,Orlando Magic,21901259,2020-08-04T00:00:00,ORL @ IND,L,25.44333333333333,4,10,0.4,3,8,0.375,9,9,1.0,0,3,3,0,3,1,0,0,2,3,20,-11,23.6,0,0,28.0,1,11184,11184,11184,9856,8029,7049,12431,1756,1387,7212,321,650,1,11304,8691,11272,16549,1782,3910,7040,1,9590,4183,2998,18852,8798,1909,101,5950,1,25:27,,1610612753,ORL,Orlando,203082,Terrence Ross,Terrence,,,25.000000:27,114.2,114.3,138.2,131.6,-24.0,-17.3,0.0,0.0,0.0,0.0,0.158,0.075,18.8,0.55,0.716,0.267,0.266,104.06,106.59,88.82,56,0.096,5.0
4,1504,1504,2019-20,203082,Terrence Ross,Terrence,1610612753,ORL,Orlando Magic,21901247,2020-08-02T00:00:00,ORL vs. SAC,W,22.558333333333337,6,10,0.6,5,9,0.556,8,10,0.8,0,2,2,1,2,1,0,0,2,4,25,18,29.9,0,0,35.0,1,1,1,1,12070,4285,7049,4415,364,860,3097,508,451,6704,11304,11973,14253,11429,3918,3910,7040,1,9590,2590,1417,1243,5718,1909,101,3317,1,22:34,,1610612753,ORL,Orlando,203082,Terrence Ross,Terrence,,,22.000000:34,141.2,136.7,102.6,98.0,38.6,38.7,0.077,0.5,5.9,0.0,0.091,0.049,11.8,0.85,0.868,0.291,0.299,101.28,105.33,87.77,49,0.179,18.0
5,1765,1765,2019-20,203082,Terrence Ross,Terrence,1610612753,ORL,Orlando Magic,21901233,2020-07-31T00:00:00,ORL @ BKN,W,23.033333333333335,3,8,0.375,1,6,0.167,1,1,1.0,0,3,3,1,0,1,0,0,1,0,8,7,16.1,0,0,15.0,1,1,1,1,11695,10497,9577,13599,6857,3146,11625,9105,11453,1,11304,8691,11272,11429,14568,3910,7040,1,4186,16138,11571,5194,13195,1909,101,13249,1,23:02,,1610612753,ORL,Orlando,203082,Terrence Ross,Terrence,,,23.000000:02,116.3,126.0,108.1,109.8,8.2,16.2,0.053,0.0,11.1,0.0,0.13,0.063,0.0,0.438,0.474,0.136,0.133,110.41,105.24,87.7,50,0.074,6.0
6,1999,1999,2019-20,203082,Terrence Ross,Terrence,1610612753,ORL,Orlando Magic,21900964,2020-03-10T00:00:00,ORL @ MEM,W,30.53,8,19,0.421,5,11,0.455,3,3,1.0,0,2,2,1,3,0,2,1,4,2,24,9,30.9,0,0,36.0,1,1,1,1,5978,2067,1103,12014,364,317,5913,3804,5559,1,11304,11973,14253,11429,1782,10567,720,14867,18631,6771,1682,4119,5353,1909,101,3025,1,30:32,,1610612753,ORL,Orlando,203082,Terrence Ross,Terrence,,,30.000000:32,112.6,113.6,99.6,103.1,13.0,10.5,0.056,0.33,4.2,0.0,0.067,0.032,12.5,0.553,0.591,0.315,0.312,104.43,102.19,85.16,66,0.087,6.0
7,2219,2219,2019-20,203082,Terrence Ross,Terrence,1610612753,ORL,Orlando Magic,21900953,2020-03-08T00:00:00,ORL @ HOU,W,29.883333333333333,5,10,0.5,4,7,0.571,2,2,1.0,0,4,4,0,2,3,0,1,3,1,16,12,27.8,0,0,30.0,1,1,1,1,6494,5844,7049,7108,800,2102,2918,5552,6839,1,11304,5976,8556,16549,3918,348,7040,14867,14861,10668,4893,2830,6623,1909,101,5112,1,29:53,,1610612753,ORL,Orlando,203082,Terrence Ross,Terrence,,,29.000000:53,122.2,122.4,104.8,104.5,17.4,17.9,0.0,0.0,0.0,0.0,0.143,0.07,15.4,0.7,0.735,0.173,0.175,107.55,107.62,89.68,67,0.111,6.0
8,2662,2662,2019-20,203082,Terrence Ross,Terrence,1610612753,ORL,Orlando Magic,21900935,2020-03-06T00:00:00,ORL @ MIN,W,34.05,7,10,0.7,2,4,0.5,0,0,0.0,0,3,3,4,0,1,1,0,2,0,16,-2,31.6,0,0,29.0,1,1,1,1,3384,3019,7049,2468,3640,6437,3230,12027,12814,12027,11304,8691,11272,3556,14568,3910,2205,1,9590,16138,4893,12258,5092,1909,101,5527,1,34:03,,1610612753,ORL,Orlando,203082,Terrence Ross,Terrence,,,34.000000:03,130.0,126.4,124.1,125.7,5.9,0.7,0.148,0.0,28.6,0.0,0.075,0.048,0.0,0.8,0.8,0.128,0.132,102.15,102.91,85.76,72,0.11,5.0
9,2867,2867,2019-20,203082,Terrence Ross,Terrence,1610612753,ORL,Orlando Magic,21900919,2020-03-04T00:00:00,ORL @ MIA,L,34.196666666666665,12,18,0.667,8,10,0.8,3,5,0.6,0,0,0,0,1,0,0,1,2,3,35,-7,34.0,0,0,43.0,1,11184,11184,11184,3272,316,1431,2660,25,536,1201,3804,2711,9113,11304,19440,20207,16549,7875,10567,7040,14867,9590,4183,252,16391,4204,1909,101,1457,1,34:12,,1610612753,ORL,Orlando,203082,Terrence Ross,Terrence,,,34.000000:12,111.1,115.4,124.8,122.4,-13.7,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.889,0.866,0.274,0.276,93.51,92.64,77.2,65,0.161,5.0
10,3262,3262,2019-20,203082,Terrence Ross,Terrence,1610612753,ORL,Orlando Magic,21900904,2020-03-02T00:00:00,ORL vs. POR,L,26.25,7,15,0.467,4,11,0.364,5,5,1.0,0,5,5,2,0,0,0,0,1,2,23,-18,32.0,0,0,34.0,1,11184,11184,11184,9257,3019,2874,10194,800,317,7416,1616,2711,1,11304,4038,6393,7732,14568,10567,7040,1,4186,6771,1953,21170,4914,1909,101,3626,1,26:15,,1610612753,ORL,Orlando,203082,Terrence Ross,Terrence,,,26.000000:15,103.6,100.0,139.4,135.7,-35.8,-35.7,0.154,0.0,10.5,0.0,0.278,0.096,0.0,0.6,0.669,0.262,0.274,101.01,104.23,86.86,58,0.151,15.0
11,3574,3574,2019-20,203082,Terrence Ross,Terrence,1610612753,ORL,Orlando Magic,21900893,2020-02-29T00:00:00,ORL @ SAS,L,32.54,6,12,0.5,4,7,0.571,5,5,1.0,0,4,4,1,0,1,0,0,0,4,21,11,30.3,0,0,32.0,1,11184,11184,11184,4473,4285,5001,7108,800,2102,2918,1616,2711,1,11304,5976,8556,11429,14568,3910,7040,1,1,2590,2620,3220,5557,1909,101,4344,1,32:32,,1610612753,ORL,Orlando,203082,Terrence Ross,Terrence,,,32.000000:32,116.0,120.6,101.7,102.9,14.3,17.7,0.042,0.0,6.7,0.0,0.118,0.063,0.0,0.667,0.739,0.177,0.18,103.67,101.04,84.2,68,0.153,5.0
12,3662,3662,2019-20,203082,Terrence Ross,Terrence,1610612753,ORL,Orlando Magic,21900877,2020-02-28T00:00:00,ORL vs. MIN,W,34.11666666666667,13,25,0.52,7,15,0.467,0,0,0.0,0,5,5,3,0,2,0,1,2,0,33,18,49.5,0,0,52.0,1,1,1,1,3330,174,184,7081,59,37,5885,12027,12814,12027,11304,4038,6393,5244,14568,1252,7040,14867,9590,16138,373,1243,943,1909,101,529,1,34:07,,1610612753,ORL,Orlando,203082,Terrence Ross,Terrence,,,34.000000:07,128.9,132.1,107.9,109.0,21.0,23.1,0.115,0.0,10.7,0.0,0.111,0.064,0.0,0.66,0.66,0.281,0.281,111.65,109.74,91.45,78,0.163,18.0
13,4113,4113,2019-20,203082,Terrence Ross,Terrence,1610612753,ORL,Orlando Magic,21900867,2020-02-26T00:00:00,ORL @ ATL,W,27.1,4,14,0.286,3,6,0.5,3,3,1.0,0,6,6,3,2,0,0,1,2,1,14,8,23.7,0,0,26.0,1,1,1,1,8613,8029,3484,16708,1756,3146,3230,3804,5559,1,11304,2739,4656,5244,3918,10567,7040,14867,9590,10668,6239,4621,8754,1909,101,6801,1,27:06,,1610612753,ORL,Orlando,203082,Terrence Ross,Terrence,,,27.000000:06,121.1,127.1,115.7,117.5,5.4,9.6,0.143,1.5,15.0,0.0,0.214,0.095,10.0,0.393,0.457,0.239,0.236,106.13,102.73,85.61,59,0.071,5.0
14,4274,4274,2019-20,203082,Terrence Ross,Terrence,1610612753,ORL,Orlando Magic,21900852,2020-02-24T00:00:00,ORL @ BKN,W,27.77,8,15,0.533,4,8,0.5,1,1,1.0,0,8,8,1,1,1,0,0,1,1,21,20,34.1,0,0,36.0,1,1,1,1,8112,2067,2874,6777,800,1387,3230,9105,11453,1,11304,1198,2524,11429,7875,3910,7040,1,4186,10668,2620,917,4172,1909,101,3025,1,27:46,,1610612753,ORL,Orlando,203082,Terrence Ross,Terrence,,,27.000000:46,120.8,123.3,91.7,93.1,29.0,30.2,0.053,1.0,5.9,0.0,0.229,0.131,5.9,0.667,0.68,0.254,0.253,103.85,101.98,84.98,60,0.18,5.0
15,4805,4805,2019-20,203082,Terrence Ross,Terrence,1610612753,ORL,Orlando Magic,21900826,2020-02-21T00:00:00,ORL vs. DAL,L,27.9,5,16,0.313,3,8,0.375,6,8,0.75,2,3,5,1,0,2,0,1,3,3,19,-23,32.5,0,0,32.0,1,11184,11184,11184,8013,5844,2287,16303,1756,1387,7212,1092,894,7163,2526,8691,6393,11429,14568,1252,7040,14867,14861,4183,3441,21881,4738,1909,101,4344,1,27:54,,1610612753,ORL,Orlando,203082,Terrence Ross,Terrence,,,27.000000:54,97.4,98.2,136.7,141.1,-39.3,-42.8,0.071,0.0,5.0,0.051,0.143,0.083,0.0,0.406,0.487,0.275,0.273,99.17,97.2,81.0,57,0.09,19.0
16,5197,5197,2019-20,203082,Terrence Ross,Terrence,1610612753,ORL,Orlando Magic,21900808,2020-02-12T00:00:00,ORL vs. DET,W,36.06,2,12,0.167,1,9,0.111,0,0,0.0,0,2,2,1,1,4,1,1,1,1,5,10,22.9,0,0,19.0,1,1,1,1,1985,13379,5001,18973,6857,860,12172,12027,12814,12027,11304,11973,14253,11429,7875,87,2205,14867,4186,10668,14939,3657,9188,1909,101,10761,1,36:04,,1610612753,ORL,Orlando,203082,Terrence Ross,Terrence,,,36.000000:04,97.0,94.9,86.4,85.3,10.6,9.5,0.04,1.0,7.1,0.0,0.05,0.025,7.1,0.208,0.208,0.149,0.154,100.07,101.83,84.86,78,0.004,17.0
17,5587,5587,2019-20,203082,Terrence Ross,Terrence,1610612753,ORL,Orlando Magic,21900795,2020-02-10T00:00:00,ORL vs. ATL,W,30.855,8,17,0.471,5,10,0.5,0,0,0.0,0,1,1,1,3,1,1,0,0,0,21,-5,26.7,0,0,32.0,1,1,1,1,5737,2067,1784,10084,364,536,3230,12027,12814,12027,11304,15663,17262,11429,1782,3910,2205,1,1,16138,2620,14884,7118,1909,101,4344,1,30:51,,1610612753,ORL,Orlando,203082,Terrence Ross,Terrence,,,30.000000:51,125.7,132.8,133.8,138.5,-8.0,-5.6,0.043,0.33,4.8,0.0,0.038,0.017,14.3,0.618,0.618,0.25,0.254,104.91,100.34,83.62,64,0.072,18.0
18,5885,5885,2019-20,203082,Terrence Ross,Terrence,1610612753,ORL,Orlando Magic,21900777,2020-02-08T00:00:00,ORL vs. MIL,L,31.261666666666667,7,14,0.5,1,4,0.25,5,6,0.833,0,4,4,3,2,0,0,2,0,3,20,5,27.3,0,0,28.0,1,11184,11184,11184,5433,3019,3484,7108,6857,6437,9796,1616,1776,6261,11304,5976,8556,5244,3918,10567,7040,20277,1,4183,2998,6431,6848,1909,101,5950,1,31:16,,1610612753,ORL,Orlando,203082,Terrence Ross,Terrence,,,31.000000:16,102.4,98.5,91.4,95.4,11.1,3.1,0.158,1.5,14.3,0.0,0.1,0.052,9.5,0.536,0.601,0.237,0.249,102.29,102.11,85.09,68,0.14,18.0
19,6184,6184,2019-20,203082,Terrence Ross,Terrence,1610612753,ORL,Orlando Magic,21900764,2020-02-06T00:00:00,ORL @ NYK,L,32.38333333333333,3,13,0.231,1,8,0.125,3,3,1.0,1,5,6,2,2,1,2,1,0,1,10,6,27.2,0,0,25.0,1,11184,11184,11184,4575,10497,4211,18224,6857,1387,12092,3804,5559,1,5288,4038,4656,7732,3918,3910,720,14867,1,10668,9478,5786,6896,1909,101,7282,1,32:23,,1610612753,ORL,Orlando,203082,Terrence Ross,Terrence,,,32.000000:23,105.5,107.2,96.9,100.0,8.6,7.2,0.1,1.0,11.1,0.031,0.128,0.085,11.1,0.269,0.349,0.2,0.207,103.96,101.53,84.61,69,0.066,5.0
20,6230,6230,2019-20,203082,Terrence Ross,Terrence,1610612753,ORL,Orlando Magic,21900756,2020-02-05T00:00:00,ORL @ BOS,L,29.156666666666663,5,16,0.313,3,9,0.333,5,6,0.833,0,2,2,1,1,2,1,1,1,3,18,-13,29.9,0,0,30.0,1,11184,11184,11184,7074,5844,2287,16303,1756,860,7485,1616,1776,6261,11304,11973,14253,11429,7875,1252,2205,14867,4186,4183,3879,19718,5718,1909,101,5112,1,29:09,,1610612753,ORL,Orlando,203082,Terrence Ross,Terrence,,,29.000000:09,102.2,101.6,115.7,125.0,-13.5,-23.4,0.077,1.0,5.0,0.0,0.08,0.035,5.0,0.406,0.483,0.271,0.281,103.32,99.6,83.0,61,0.078,5.0
21,6588,6588,2019-20,203082,Terrence Ross,Terrence,1610612753,ORL,Orlando Magic,21900741,2020-02-03T00:00:00,ORL @ CHA,W,30.515,4,8,0.5,4,7,0.571,1,2,0.5,0,5,5,2,1,1,0,0,0,1,13,12,24.0,0,0,26.0,1,1,1,1,5988,8029,9577,7108,800,2102,2918,9105,6839,9400,11304,4038,6393,7732,7875,3910,7040,1,1,10668,6972,2830,8564,1909,101,6801,1,30:31,,1610612753,ORL,Orlando,203082,Terrence Ross,Terrence,,,30.000000:31,128.7,123.3,104.9,105.1,23.7,18.2,0.083,2.0,16.7,0.0,0.179,0.091,8.3,0.75,0.732,0.152,0.157,91.71,93.59,77.99,60,0.109,5.0
22,6811,6811,2019-20,203082,Terrence Ross,Terrence,1610612753,ORL,Orlando Magic,21900729,2020-02-01T00:00:00,ORL vs. MIA,L,30.766666666666666,2,11,0.182,1,7,0.143,1,1,1.0,0,3,3,2,0,0,0,2,1,1,6,-9,12.6,0,0,12.0,1,11184,11184,11184,5792,13379,5930,18918,6857,2102,11940,9105,11453,1,11304,8691,11272,7732,14568,10567,7040,20277,4186,10668,13720,17735,15328,1909,101,15174,1,30:46,,1610612753,ORL,Orlando,203082,Terrence Ross,Terrence,,,30.000000:46,96.5,96.6,108.8,110.0,-12.2,-13.4,0.111,0.0,15.4,0.0,0.1,0.047,0.0,0.227,0.262,0.167,0.169,93.39,92.83,77.36,59,0.01,18.0
