PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home
201572,1610612749,21901311,2020-08-13,6,14,0.429,2,8,0.25,5,5,1.0,4,5,9,1,0,0,1,0,1,3,19,-20,0,0,1,11184,11184,11184,14028,4285,3484,11410,3640,1387,9796,1616,2711,1,567,4038,1902,11429,14568,10567,2205,1,4186,4183,3441,21525,1909,101,1,19:48,,1610612749,Milwaukee,201572,C,,19.000000:48,93.5,95.3,138.0,138.6,-44.5,-43.3,0.125,0.0,5.9,0.16,0.313,0.22,0.0,0.5,0.586,0.32,0.321,106.72,105.45,87.88,43,0.177,1.0,0.0,1.0,0.0
201572,1610612749,21901303,2020-08-11,9,11,0.818,5,5,1.0,1,1,1.0,1,2,3,0,2,0,0,0,2,2,24,14,0,0,1,1,1,1,11773,1367,5930,1313,364,4572,1,9105,11453,1,5288,11973,11272,16549,3918,10567,7040,1,9590,6771,1682,2172,1909,101,1,22:56,,1610612749,Milwaukee,201572,C,,22.000000:56,118.3,113.2,88.7,90.2,29.6,23.0,0.0,0.0,0.0,0.045,0.071,0.06,15.4,1.045,1.049,0.224,0.238,107.31,108.82,90.68,53,0.258,0.0,1.0,1.0,0.0
201572,1610612749,21901294,2020-08-10,4,11,0.364,1,5,0.2,3,3,1.0,0,1,1,1,1,0,1,1,1,3,12,-4,0,0,1,11184,11184,11184,9939,8029,5930,14136,6857,4572,11014,3804,5559,1,11304,15663,17262,11429,7875,10567,2205,14867,4186,4183,7720,14035,1909,101,1,25:19,,1610612749,Milwaukee,201572,C,,25.000000:19,97.9,98.3,104.5,108.9,-6.6,-10.7,0.071,1.0,7.1,0.0,0.03,0.016,7.1,0.409,0.487,0.203,0.206,110.57,108.07,90.06,58,0.06,1.0,0.0,0.0,1.0
201572,1610612749,21901284,2020-08-08,12,27,0.444,6,12,0.5,4,5,0.8,3,4,7,0,0,0,2,0,3,3,34,4,0,0,1,11184,11184,11184,2877,316,99,10851,136,179,3230,2455,2711,6704,1221,5976,3402,16549,14568,10567,720,1,14861,4183,308,7132,1909,101,1,34:46,,1610612749,Milwaukee,201572,C,,34.000000:46,116.5,117.7,113.4,114.1,3.1,3.6,0.0,0.0,0.0,0.079,0.098,0.089,0.0,0.556,0.582,0.333,0.334,109.29,108.41,90.34,79,0.121,1.0,0.0,1.0,0.0
201572,1610612749,21901269,2020-08-06,4,9,0.444,2,4,0.5,7,7,1.0,1,3,4,0,1,2,2,0,3,5,17,35,0,0,1,1,1,1,5151,8029,8240,10851,3640,6437,3230,742,1305,1,5288,8691,8556,16549,7875,1252,720,1,14861,1560,4369,49,1909,101,1,31:38,,1610612749,Milwaukee,201572,C,,31.000000:38,136.0,130.1,85.9,87.0,50.1,43.2,0.0,0.0,0.0,0.043,0.088,0.07,7.7,0.556,0.704,0.171,0.178,105.97,107.73,89.78,73,0.109,0.0,1.0,0.0,1.0
201572,1610612749,21901248,2020-08-02,9,18,0.5,0,2,0.0,5,6,0.833,6,6,12,2,1,0,2,1,2,4,23,6,1,0,1,11184,11184,11184,5494,1367,1431,7108,12218,11477,12218,1616,1776,6261,114,2739,683,7732,7875,10567,720,14867,9590,2590,1953,5786,1,101,1,31:11,,1610612749,Milwaukee,201572,C,,31.000000:11,106.6,107.6,99.1,98.5,7.5,9.1,0.111,2.0,8.3,0.167,0.15,0.158,4.2,0.5,0.557,0.272,0.276,101.74,101.59,84.66,66,0.196,1.0,0.0,1.0,0.0
201572,1610612749,21901236,2020-07-31,4,10,0.4,2,5,0.4,4,4,1.0,1,3,4,0,2,1,6,0,4,3,14,13,0,0,1,1,1,1,7259,8029,7049,12431,3640,4572,6455,2455,3502,1,5288,8691,8556,16549,3918,3910,15,1,18631,4183,6239,2491,1909,101,1,28:55,,1610612749,Milwaukee,201572,C,,28.000000:55,128.7,129.5,108.1,110.0,20.6,19.5,0.0,0.0,0.0,0.038,0.103,0.073,14.3,0.5,0.595,0.212,0.214,101.62,100.46,83.71,61,0.074,0.0,1.0,0.0,1.0
201572,1610612749,21900950,2020-03-08,8,14,0.571,1,4,0.25,1,1,1.0,0,2,2,2,2,1,2,0,2,1,18,-20,0,0,1,11184,11184,11184,8557,2067,3484,5401,6857,6437,9796,9105,11453,1,11304,11973,14253,7732,3918,3910,720,1,9590,10668,3879,21525,1909,101,1,27:11,,1610612749,Milwaukee,201572,C,,27.000000:11,98.7,103.3,135.5,136.7,-36.8,-33.3,0.111,1.0,11.1,0.0,0.087,0.038,11.1,0.607,0.623,0.25,0.243,108.91,105.95,88.29,60,0.104,1.0,0.0,1.0,0.0
201572,1610612749,21900939,2020-03-06,4,5,0.8,3,4,0.75,2,4,0.5,0,5,5,1,2,0,0,0,6,2,13,2,0,0,1,11184,11184,11184,7019,8029,14259,1350,1756,6437,1302,5552,3502,9400,11304,4038,6393,11429,3918,10567,7040,1,22115,6771,6972,8690,1909,101,1,29:13,,1610612749,Milwaukee,201572,C,,29.000000:13,92.1,92.9,90.7,87.5,1.4,5.4,0.053,0.5,10.0,0.0,0.152,0.079,20.0,1.1,0.962,0.125,0.126,115.09,116.67,97.22,70,0.087,1.0,0.0,1.0,0.0
201572,1610612749,21900924,2020-03-04,1,6,0.167,1,5,0.2,0,0,0.0,1,4,5,1,1,2,1,0,2,0,3,21,0,0,1,1,1,1,10541,16399,12598,18973,6857,4572,11014,12027,12814,12027,5288,5976,6393,11429,7875,1252,2205,1,9590,16138,17209,775,1909,101,1,24:36,,1610612749,Milwaukee,201572,C,,24.000000:36,112.8,108.3,78.1,78.6,34.7,29.8,0.048,1.0,12.5,0.037,0.133,0.088,12.5,0.25,0.25,0.108,0.116,111.18,113.21,94.34,60,0.03,0.0,1.0,0.0,1.0
