,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,366,366,2019-20,201942,DeMar DeRozan,DeMar,1610612759,SAS,San Antonio Spurs,21901298,2020-08-11T00:00:00,SAS vs. HOU,W,28.233333333333334,9,13,0.692,0,0,0.0,5,6,0.833,0,6,6,4,0,2,1,0,1,5,23,19,45.2,0,0,39.0,1,1,1,1,7783,1367,4211,2582,12218,17645,12218,1616,1776,6261,11304,2739,4656,3556,14568,1252,2205,1,4186,1560,1953,1063,1493,1909,101,2275,1,28:14,,1610612759,SAS,San Antonio,201942,DeMar DeRozan,DeMar,F,,28.000000:14,118.7,120.0,89.6,89.4,29.1,30.6,0.19,0.0,20.0,0.0,0.171,0.094,0.0,0.692,0.735,0.229,0.229,111.83,111.36,92.8,65,0.23,13.0
1,602,602,2019-20,201942,DeMar DeRozan,DeMar,1610612759,SAS,San Antonio Spurs,21901287,2020-08-09T00:00:00,SAS @ NOP,W,33.083333333333336,10,16,0.625,0,0,0.0,7,7,1.0,1,3,4,2,3,1,0,0,3,4,27,6,34.8,0,0,35.0,1,1,1,1,4083,835,2287,3962,12218,17645,12218,742,1305,1,5288,8691,8556,7732,1782,3910,7040,1,14861,2590,1028,5786,3918,1909,101,3317,1,33:05,,1610612759,SAS,San Antonio,201942,DeMar DeRozan,DeMar,F,,33.000000:05,121.9,117.1,107.7,109.2,14.2,7.9,0.111,0.67,8.3,0.029,0.079,0.056,12.5,0.625,0.708,0.253,0.268,108.85,110.27,91.89,76,0.147,1.0
2,966,966,2019-20,201942,DeMar DeRozan,DeMar,1610612759,SAS,San Antonio Spurs,21901274,2020-08-07T00:00:00,SAS vs. UTA,W,29.716666666666665,4,10,0.4,0,0,0.0,5,6,0.833,1,1,2,5,5,2,0,0,3,4,13,5,23.9,0,0,24.0,1,1,1,1,6624,8029,7049,12431,12218,17645,12218,1616,1776,6261,5288,15663,14253,2442,331,1252,7040,1,14861,2590,6972,6431,8625,1909,101,7836,1,29:43,,1610612759,SAS,San Antonio,201942,DeMar DeRozan,DeMar,F,,29.000000:43,109.8,106.3,95.8,98.4,14.0,7.9,0.238,1.0,21.7,0.037,0.026,0.03,21.7,0.4,0.514,0.269,0.277,101.57,101.76,84.8,63,0.056,12.0
3,1212,1212,2019-20,201942,DeMar DeRozan,DeMar,1610612759,SAS,San Antonio Spurs,21901264,2020-08-05T00:00:00,SAS vs. DEN,L,32.37833333333333,5,11,0.455,0,2,0.0,8,9,0.889,1,4,5,8,2,1,2,1,3,6,18,-6,43.0,0,0,37.0,1,11184,11184,11184,4586,5844,5930,10529,12218,11477,12218,508,650,5923,5288,5976,6393,746,3918,3910,720,14867,14861,894,3879,15626,1873,1909,101,2752,1,32:23,,1610612759,SAS,San Antonio,201942,DeMar DeRozan,DeMar,F,,32.000000:23,122.4,124.6,137.2,137.3,-14.8,-12.7,0.32,4.0,32.0,0.032,0.138,0.083,8.0,0.455,0.602,0.218,0.226,101.76,100.81,84.01,69,0.12,14.0
4,1368,1368,2019-20,201942,DeMar DeRozan,DeMar,1610612759,SAS,San Antonio Spurs,21901254,2020-08-03T00:00:00,SAS @ PHI,L,30.533333333333335,11,20,0.55,1,3,0.333,7,7,1.0,1,4,5,4,1,1,2,1,1,3,30,-3,50.0,0,0,46.0,1,11184,11184,11184,5968,532,852,6358,6857,8832,7485,742,1305,1,5288,5976,6393,3556,7875,3910,720,14867,4186,4183,621,13158,893,1909,101,1084,1,30:32,,1610612759,SAS,San Antonio,201942,DeMar DeRozan,DeMar,F,,30.000000:32,115.0,120.0,126.1,124.6,-11.0,-4.6,0.235,4.0,14.3,0.03,0.154,0.085,3.6,0.575,0.65,0.316,0.313,103.79,102.18,85.15,65,0.224,1.0
5,1526,1526,2019-20,201942,DeMar DeRozan,DeMar,1610612759,SAS,San Antonio Spurs,21901246,2020-08-02T00:00:00,SAS @ MEM,W,33.516666666666666,5,10,0.5,0,0,0.0,4,6,0.667,0,4,4,7,2,1,1,0,1,5,14,-4,33.3,0,0,29.0,1,1,1,1,3794,5844,7049,7108,12218,17645,12218,2455,1776,8310,11304,5976,8556,1152,3918,3910,2205,1,4186,1560,6239,14035,4446,1909,101,5527,1,33:31,,1610612759,SAS,San Antonio,201942,DeMar DeRozan,DeMar,F,,33.000000:31,105.3,104.2,104.2,106.8,1.1,-2.6,0.333,3.5,31.8,0.0,0.125,0.059,9.1,0.5,0.554,0.19,0.192,105.32,104.55,87.12,72,0.13,1.0
6,1777,1777,2019-20,201942,DeMar DeRozan,DeMar,1610612759,SAS,San Antonio Spurs,21901237,2020-07-31T00:00:00,SAS vs. SAC,W,37.9,10,13,0.769,0,0,0.0,7,9,0.778,1,4,5,10,4,0,0,0,4,4,27,7,44.0,1,0,42.0,1,1,1,1,1029,835,4211,1658,12218,17645,12218,742,650,7070,5288,5976,6393,286,787,10567,7040,1,18631,2590,1028,5194,1692,1,101,1651,1,37:54,,1610612759,SAS,San Antonio,201942,DeMar DeRozan,DeMar,F,,37.000000:54,123.9,123.8,108.4,114.1,15.5,9.7,0.333,2.5,32.3,0.032,0.108,0.074,12.9,0.769,0.796,0.233,0.236,109.8,107.02,89.18,84,0.158,14.0
7,2060,2060,2019-20,201942,DeMar DeRozan,DeMar,1610612759,SAS,San Antonio Spurs,21900965,2020-03-10T00:00:00,SAS vs. DAL,W,35.43333333333333,5,12,0.417,0,0,0.0,3,4,0.75,2,3,5,12,3,2,0,1,1,5,13,9,40.0,1,0,34.0,1,1,1,1,2393,5844,5001,12074,12218,17645,12218,3804,3502,7163,2526,8691,6393,99,1782,1252,7040,14867,4186,1560,6972,4119,2442,1,101,3626,1,35:26,,1610612759,SAS,San Antonio,201942,DeMar DeRozan,DeMar,F,,35.000000:26,116.5,118.7,105.8,106.7,10.7,12.0,0.414,4.0,41.4,0.059,0.086,0.072,10.3,0.417,0.472,0.207,0.211,102.98,101.6,84.67,75,0.114,11.0
8,2352,2352,2019-20,201942,DeMar DeRozan,DeMar,1610612759,SAS,San Antonio Spurs,21900954,2020-03-08T00:00:00,SAS @ CLE,L,42.071666666666665,7,19,0.368,0,0,0.0,11,12,0.917,0,8,8,4,3,2,0,1,5,7,25,-8,43.6,0,0,41.0,1,11184,11184,11184,150,3019,1103,14088,12218,17645,12218,132,222,5808,11304,1198,2524,3556,1782,1252,7040,14867,20977,541,1417,17095,1762,1909,101,1831,1,42:04,,1610612759,SAS,San Antonio,201942,DeMar DeRozan,DeMar,F,,42.000000:04,104.9,105.6,113.3,113.2,-8.4,-7.6,0.154,1.33,12.9,0.0,0.178,0.087,9.7,0.368,0.515,0.278,0.283,103.5,103.25,86.04,90,0.103,0.0
9,2751,2751,2019-20,201942,DeMar DeRozan,DeMar,1610612759,SAS,San Antonio Spurs,21900931,2020-03-06T00:00:00,SAS @ BKN,L,30.55,10,13,0.769,0,0,0.0,4,5,0.8,0,5,5,9,1,0,0,0,3,5,24,-22,42.5,0,0,38.0,1,11184,11184,11184,5960,835,4211,1658,12218,17645,12218,2455,2711,6704,11304,4038,6393,485,7875,10567,7040,1,14861,1560,1682,21790,1963,1909,101,2504,1,30:33,,1610612759,SAS,San Antonio,201942,DeMar DeRozan,DeMar,F,,30.000000:33,115.7,115.9,150.7,150.0,-35.0,-34.1,0.45,9.0,36.0,0.0,0.2,0.089,4.0,0.769,0.789,0.225,0.225,107.5,107.63,89.69,69,0.168,1.0
