PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home
1626172,1610612744,21900894,2020-02-29,4,5,0.8,0,1,0.0,2,2,1.0,2,4,6,3,0,0,0,0,1,1,10,2,0,0,1,1,1,1,17381,8029,14259,1350,12218,14524,12218,5552,6839,1,2526,5976,4656,5244,14568,10567,7040,1,4186,10668,9478,8690,1909,101,1,14:43,,1610612744,Golden State,1626172,,,14.000000:43,129.7,123.3,104.4,116.7,25.3,6.7,0.3,0.0,33.3,0.143,0.222,0.188,0.0,0.8,0.85,0.167,0.185,101.21,97.88,81.57,30,0.246,0.0,1.0,1.0,0.0
1626172,1610612744,21900876,2020-02-27,2,6,0.333,0,1,0.0,0,0,0.0,2,2,4,2,2,1,1,1,3,1,4,-13,0,0,1,11184,11184,11184,14431,13379,12598,14612,12218,14524,12218,12027,12814,12027,2526,11973,8556,7732,3918,3910,2205,14867,14861,10668,16017,19718,1909,101,1,19:16,,1610612744,Golden State,1626172,,,19.000000:16,67.1,67.4,99.6,100.0,-32.5,-32.6,0.2,1.0,20.0,0.083,0.083,0.083,20.0,0.333,0.333,0.163,0.166,112.56,112.11,93.43,46,0.028,1.0,0.0,0.0,1.0
1626172,1610612744,21900863,2020-02-25,2,6,0.333,0,1,0.0,1,1,1.0,1,2,3,2,1,0,1,0,1,1,5,-1,0,0,1,11184,11184,11184,17358,13379,12598,14612,12218,14524,12218,9105,11453,1,5288,11973,11272,7732,7875,10567,2205,1,4186,10668,14939,11353,1909,101,1,14:45,,1610612744,Golden State,1626172,,,14.000000:45,89.2,90.9,99.1,91.2,-9.9,-0.3,0.2,2.0,22.2,0.067,0.143,0.103,11.1,0.333,0.388,0.2,0.202,105.63,109.02,90.85,33,0.075,1.0,0.0,0.0,1.0
1626172,1610612744,21900847,2020-02-23,1,6,0.167,0,3,0.0,0,0,0.0,1,5,6,0,0,2,0,0,3,0,2,-11,0,0,1,11184,11184,11184,14779,16399,12598,18973,12218,8832,12218,12027,12814,12027,5288,4038,4656,16549,14568,1252,7040,1,14861,16138,18314,18852,1909,101,1,18:47,,1610612744,Golden State,1626172,C,,18.000000:47,68.2,71.4,95.4,93.2,-27.3,-21.8,0.0,0.0,0.0,0.037,0.217,0.12,0.0,0.167,0.167,0.122,0.125,111.11,109.88,91.57,42,0.021,1.0,0.0,0.0,1.0
1626172,1610612744,21900825,2020-02-20,2,5,0.4,0,1,0.0,0,0,0.0,0,1,1,2,2,2,0,0,1,0,4,-19,0,0,1,11184,11184,11184,14993,13379,14259,12431,12218,14524,12218,12027,12814,12027,11304,15663,17262,7732,3918,1252,7040,1,4186,16138,16017,21370,1909,101,1,18:25,,1610612744,Golden State,1626172,,,18.000000:25,89.8,92.3,141.6,144.7,-51.8,-52.4,0.154,1.0,22.2,0.0,0.083,0.034,22.2,0.4,0.4,0.156,0.159,102.84,100.33,83.61,39,0.036,1.0,0.0,0.0,1.0
1626172,1610612744,21900800,2020-02-10,0,2,0.0,0,1,0.0,0,0,0.0,0,3,3,1,0,1,0,0,1,0,0,-10,0,0,1,11184,11184,11184,16322,19596,18959,19596,12218,14524,12218,12027,12814,12027,11304,8691,11272,11429,14568,3910,7040,1,4186,16138,20146,18325,1909,101,1,16:26,,1610612744,Golden State,1626172,,,16.000000:26,104.9,100.0,124.9,127.0,-20.0,-27.0,0.1,0.0,33.3,0.0,0.188,0.1,0.0,0.0,0.0,0.053,0.057,106.51,108.08,90.07,37,0.023,1.0,0.0,0.0,1.0
1626172,1610612744,21900783,2020-02-08,1,4,0.25,0,2,0.0,0,1,0.0,0,1,1,0,1,0,0,0,5,2,2,-1,0,0,1,11184,11184,11184,17543,16399,15877,17337,12218,11477,12218,12027,11453,12027,11304,15663,17262,16549,7875,10567,7040,1,20977,6771,18314,11353,1909,101,1,14:25,,1610612744,Golden State,1626172,,,14.000000:25,117.0,117.9,106.0,109.7,11.0,8.2,0.0,0.0,0.0,0.0,0.077,0.037,20.0,0.25,0.225,0.161,0.166,100.35,98.22,81.85,28,-0.122,1.0,0.0,0.0,1.0
1626172,1610612744,21900757,2020-02-05,5,9,0.556,0,2,0.0,1,1,1.0,3,2,5,3,0,0,1,0,1,1,11,3,0,0,1,11184,11184,11184,15411,5844,8240,5983,12218,11477,12218,9105,11453,1,1221,11973,6393,5244,14568,10567,2205,1,4186,10668,8592,7893,1909,101,1,17:51,,1610612744,Golden State,1626172,,,17.000000:51,119.0,122.2,112.9,113.9,6.2,8.3,0.25,0.0,25.0,0.158,0.154,0.156,0.0,0.556,0.583,0.225,0.22,98.53,96.81,80.67,36,0.17,1.0,0.0,1.0,0.0
1626172,1610612744,21900744,2020-02-03,1,2,0.5,0,0,0.0,0,0,0.0,1,3,4,3,0,1,0,0,1,0,2,12,0,0,1,1,1,1,19647,16399,18959,7108,12218,17645,12218,12027,12814,12027,5288,8691,8556,5244,14568,3910,7040,1,4186,16138,18314,2830,1909,101,1,9:32,,1610612744,Golden State,1626172,,,9.000000:32,148.9,150.0,104.0,95.5,45.0,54.5,0.3,0.0,60.0,0.083,0.333,0.19,0.0,0.5,0.5,0.071,0.071,106.64,110.77,92.31,22,0.165,0.0,1.0,1.0,0.0
1626172,1610612744,21900730,2020-02-01,0,2,0.0,0,0,0.0,2,2,1.0,3,1,4,0,0,2,1,1,0,1,2,-1,0,0,1,1,1,1,18526,19596,18959,19596,12218,17645,12218,5552,6839,1,1221,15663,8556,16549,14568,1252,2205,14867,1,10668,18314,11353,1909,101,1,12:30,,1610612744,Golden State,1626172,,,12.000000:30,119.6,113.8,118.7,117.2,0.9,-3.4,0.0,0.0,0.0,0.231,0.077,0.154,0.0,0.0,0.347,0.094,0.098,107.98,111.36,92.8,29,0.084,0.0,1.0,1.0,0.0
