,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,15844,15844,2019-20,1627820,Tyrone Wallace,Tyrone,1610612737,ATL,Atlanta Hawks,21900309,2019-12-04T00:00:00,ATL vs. BKN,L,3.95,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,1,0,0,1,0,0,1,2.0,0,0,2.0,1,11184,11184,11184,21260,19596,18959,19596,12218,14524,12218,12027,12814,12027,11304,19440,20207,16549,7875,3910,7040,1,4186,16138,20146,9535,20996,1909,101,20824,1,3:57,,1610612737,ATL,Atlanta,1627820,Tyrone Wallace,Tyrone,,,3.000000:57,75.0,66.7,55.6,62.5,19.4,4.2,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.333,0.375,103.29,103.29,86.08,9,-0.4,20.0
1,16087,16087,2019-20,1627820,Tyrone Wallace,Tyrone,1610612737,ATL,Atlanta Hawks,21900295,2019-12-02T00:00:00,ATL vs. GSW,W,10.566666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,1,0,0,1,0,0,9,4.5,0,0,3.0,1,1,1,1,19320,19596,21466,19596,12218,17645,12218,12027,12814,12027,11304,19440,20207,11429,14568,3910,7040,1,4186,16138,20146,4119,19886,1909,101,20400,1,10:34,,1610612737,ATL,Atlanta,1627820,Tyrone Wallace,Tyrone,,,10.000000:34,84.7,86.4,47.6,43.5,37.1,42.9,0.125,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.66,102.21,85.17,22,0.057,20.0
2,16455,16455,2019-20,1627820,Tyrone Wallace,Tyrone,1610612737,ATL,Atlanta Hawks,21900282,2019-11-30T00:00:00,ATL @ HOU,L,16.616666666666667,2,7,0.286,1,4,0.25,0,0,0.0,0,3,3,0,0,0,1,1,1,1,5,-23,11.6,0,0,11.0,1,11184,11184,11184,16183,13379,11066,16708,6857,6437,9796,12027,12814,12027,11304,8691,11272,16549,14568,10567,2205,14867,4186,10668,14939,21881,15996,1909,101,15832,1,16:37,,1610612737,ATL,Atlanta,1627820,Tyrone Wallace,Tyrone,,,16.000000:37,82.1,81.1,141.7,139.5,-59.6,-58.4,0.0,0.0,0.0,0.0,0.176,0.071,0.0,0.357,0.357,0.159,0.165,106.77,108.32,90.27,37,0.032,9.0
3,17688,17688,2019-20,1627820,Tyrone Wallace,Tyrone,1610612737,ATL,Atlanta Hawks,21900215,2019-11-22T00:00:00,ATL @ DET,L,9.533333333333331,1,4,0.25,0,1,0.0,0,0,0.0,0,0,0,2,0,2,0,1,0,0,2,-7,11.0,0,0,8.0,1,11184,11184,11184,19647,16399,15877,17337,12218,14524,12218,12027,12814,12027,11304,19440,20207,7732,14568,1252,7040,14867,1,16138,18314,16391,16329,1909,101,17627,1,9:32,,1610612737,ATL,Atlanta,1627820,Tyrone Wallace,Tyrone,,,9.000000:32,68.6,72.7,112.7,104.5,-44.1,-31.8,0.4,0.0,33.3,0.0,0.0,0.0,0.0,0.25,0.25,0.148,0.152,110.06,110.77,92.31,22,0.087,9.0
4,18512,18512,2019-20,1627820,Tyrone Wallace,Tyrone,1610612737,ATL,Atlanta Hawks,21900188,2019-11-17T00:00:00,ATL @ LAL,L,2.5166666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0,0,0.0,1,11184,11184,11184,21748,19596,21466,19596,12218,17645,12218,12027,12814,12027,11304,19440,20207,16549,14568,10567,7040,1,1,16138,20146,8690,21711,1909,101,21739,1,2:31,,1610612737,ATL,Atlanta,1627820,Tyrone Wallace,Tyrone,,,2.000000:31,68.0,57.1,33.3,33.3,34.7,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.29,123.97,103.31,7,0.0,11.0
5,18570,18570,2019-20,1627820,Tyrone Wallace,Tyrone,1610612737,ATL,Atlanta Hawks,21900182,2019-11-16T00:00:00,ATL @ LAC,L,10.883333333333333,0,1,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,0,1,2,-17,2.0,0,0,2.0,1,11184,11184,11184,19221,19596,20287,19596,12218,17645,12218,5552,6839,1,11304,19440,20207,16549,14568,10567,7040,1,1,10668,18314,20947,20996,1909,101,20824,1,10:53,,1610612737,ATL,Atlanta,1627820,Tyrone Wallace,Tyrone,,,10.000000:53,80.4,78.3,148.1,145.8,-67.7,-67.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.532,0.077,0.082,101.53,103.64,86.37,23,0.023,10.0
6,18890,18890,2019-20,1627820,Tyrone Wallace,Tyrone,1610612737,ATL,Atlanta Hawks,21900165,2019-11-14T00:00:00,ATL @ PHX,L,17.116666666666667,0,5,0.0,0,2,0.0,0,0,0.0,0,3,3,4,2,1,0,0,3,1,0,5,10.6,0,0,9.0,1,11184,11184,11184,15859,19596,14259,19596,12218,11477,12218,12027,12814,12027,11304,8691,11272,3556,3918,3910,7040,1,14861,10668,20146,6431,16563,1909,101,17048,1,17:07,,1610612737,ATL,Atlanta,1627820,Tyrone Wallace,Tyrone,,,17.000000:07,108.1,110.0,102.2,102.6,5.9,7.4,0.267,2.0,36.4,0.0,0.158,0.077,18.2,0.0,0.0,0.149,0.157,110.6,109.37,91.14,40,-0.033,9.0
7,19266,19266,2019-20,1627820,Tyrone Wallace,Tyrone,1610612737,ATL,Atlanta Hawks,21900150,2019-11-12T00:00:00,ATL @ DEN,W,8.835,0,3,0.0,0,2,0.0,3,4,0.75,1,3,4,0,1,0,0,0,4,2,3,-9,6.8,0,0,7.0,1,1,1,1,19819,19596,17424,19596,12218,11477,12218,3804,3502,7163,5288,8691,8556,16549,7875,10567,7040,1,18631,6771,17209,17735,18699,1909,101,18206,1,8:50,,1610612737,ATL,Atlanta,1627820,Tyrone Wallace,Tyrone,,,8.000000:50,80.5,82.4,124.7,127.8,-44.3,-45.4,0.0,0.0,0.0,0.091,0.3,0.19,16.7,0.0,0.315,0.25,0.28,97.36,95.08,79.23,17,-0.111,9.0
8,19446,19446,2019-20,1627820,Tyrone Wallace,Tyrone,1610612737,ATL,Atlanta Hawks,21900138,2019-11-10T00:00:00,ATL @ POR,L,16.89666666666667,1,2,0.5,0,1,0.0,2,3,0.667,0,2,2,1,0,0,0,1,1,2,4,8,7.9,0,0,7.0,1,11184,11184,11184,15995,16399,18959,7108,12218,14524,12218,5552,5559,8310,11304,11973,14253,11429,14568,10567,7040,14867,4186,6771,16017,4621,18125,1909,101,18206,1,16:54,,1610612737,ATL,Atlanta,1627820,Tyrone Wallace,Tyrone,,,16.000000:54,106.0,120.0,90.4,89.5,15.5,30.5,0.063,0.0,25.0,0.0,0.1,0.049,0.0,0.5,0.602,0.073,0.072,109.71,103.69,86.41,35,0.076,8.0
9,19886,19886,2019-20,1627820,Tyrone Wallace,Tyrone,1610612737,ATL,Atlanta Hawks,21900119,2019-11-08T00:00:00,ATL vs. SAC,L,7.166666666666667,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,2,-6,3.2,0,0,3.0,1,11184,11184,11184,20257,16399,18959,7108,12218,17645,12218,12027,12814,12027,11304,15663,17262,16549,14568,10567,7040,1,1,16138,18314,15626,20447,1909,101,20400,1,7:10,,1610612737,ATL,Atlanta,1627820,Tyrone Wallace,Tyrone,,,7.000000:10,90.9,100.0,141.1,150.0,-50.2,-50.0,0.0,0.0,0.0,0.0,0.167,0.071,0.0,0.5,0.5,0.125,0.132,86.94,80.37,66.98,12,0.1,22.0
