PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home
1629028,1610612756,21901313,2020-08-13,5,10,0.5,0,1,0.0,1,2,0.5,3,6,9,3,0,2,1,0,0,2,11,19,0,0,1,1,1,1,9299,5844,7049,7108,12218,14524,12218,9105,6839,9400,1221,2739,1902,5244,14568,1252,2205,1,1,6771,8592,1063,1909,101,1,26:11,,1610612756,Phoenix,1629028,C,,26.000000:11,149.2,147.2,113.5,111.3,35.6,35.8,0.115,0.0,21.4,0.158,0.24,0.205,0.0,0.5,0.506,0.193,0.195,95.55,97.16,80.97,53,0.131,0.0,1.0,0.0,1.0
1629028,1610612756,21901299,2020-08-11,4,10,0.4,0,2,0.0,0,0,0.0,3,9,12,2,0,0,0,1,1,2,8,5,0,0,1,1,1,1,4726,8029,7049,12431,12218,11477,12218,12027,12814,12027,1221,784,683,7732,14568,10567,7040,14867,4186,6771,11571,6431,1909,101,1,32:12,,1610612756,Phoenix,1629028,C,,32.000000:12,125.9,127.7,114.6,123.8,11.3,3.9,0.077,0.0,16.7,0.107,0.237,0.182,0.0,0.4,0.4,0.137,0.139,99.88,95.4,79.5,65,0.09,0.0,1.0,1.0,0.0
1629028,1610612756,21901292,2020-08-10,5,10,0.5,0,0,0.0,0,0,0.0,3,3,6,0,1,0,0,0,3,0,10,22,0,0,1,1,1,1,15884,5844,7049,7108,12218,17645,12218,12027,12814,12027,1221,8691,4656,16549,7875,10567,7040,1,14861,16138,9478,662,1909,101,1,17:05,,1610612756,Phoenix,1629028,,,17.000000:05,148.8,152.8,90.4,91.7,58.4,61.1,0.0,0.0,0.0,0.231,0.143,0.176,9.1,0.5,0.5,0.275,0.269,103.23,101.15,84.29,36,0.072,0.0,1.0,0.0,1.0
1629028,1610612756,21901283,2020-08-08,7,15,0.467,0,0,0.0,4,5,0.8,3,9,12,2,2,0,0,2,5,4,18,6,1,0,1,1,1,1,1749,3019,2874,10194,12218,17645,12218,2455,2711,6704,1221,784,683,7732,3918,10567,7040,20277,20977,2590,3879,5786,1,101,1,36:28,,1610612756,Phoenix,1629028,C,,36.000000:28,123.4,123.7,111.5,114.3,11.9,9.4,0.067,1.0,9.5,0.086,0.25,0.169,9.5,0.467,0.523,0.221,0.221,102.06,100.69,83.91,76,0.082,0.0,1.0,1.0,0.0
1629028,1610612756,21901270,2020-08-06,11,18,0.611,0,1,0.0,1,1,1.0,3,7,10,1,4,2,4,3,1,1,23,5,1,0,1,1,1,1,2787,532,1431,4375,12218,14524,12218,9105,11453,1,1221,1841,1370,11429,787,1252,98,21839,4186,10668,1953,6431,1,101,1,34:53,,1610612756,Phoenix,1629028,C,,34.000000:53,103.3,102.6,97.3,97.3,6.0,5.3,0.048,0.25,4.3,0.073,0.206,0.133,17.4,0.611,0.624,0.247,0.257,103.59,103.89,86.57,76,0.179,0.0,1.0,0.0,1.0
1629028,1610612756,21901258,2020-08-04,9,18,0.5,1,2,0.5,0,1,0.0,3,4,7,4,1,0,0,1,3,1,19,-2,0,0,1,1,1,1,1154,1367,1431,7108,6857,11477,3230,12027,11453,12027,1221,5976,3402,3556,7875,10567,7040,14867,14861,10668,3441,12258,1909,101,1,37:34,,1610612756,Phoenix,1629028,C,,37.000000:34,118.6,119.2,123.4,121.8,-4.8,-2.6,0.143,4.0,17.4,0.071,0.129,0.096,4.3,0.528,0.515,0.221,0.22,99.28,99.66,83.05,78,0.085,0.0,1.0,1.0,0.0
1629028,1610612756,21901249,2020-08-02,3,8,0.375,0,1,0.0,1,2,0.5,3,5,8,0,0,0,0,0,5,1,7,-6,0,0,1,1,1,1,13220,10497,9577,13599,12218,14524,12218,9105,6839,9400,1221,4038,2524,16549,14568,10567,7040,1,20977,10668,12728,15626,1909,101,1,21:00,,1610612756,Phoenix,1629028,C,,21.000000:00,96.8,100.0,106.2,114.0,-9.3,-14.0,0.0,0.0,0.0,0.12,0.2,0.16,0.0,0.375,0.394,0.167,0.165,103.5,98.29,81.9,43,0.032,0.0,1.0,0.0,1.0
1629028,1610612756,21901235,2020-07-31,11,14,0.786,2,3,0.667,0,0,0.0,3,9,12,3,1,0,2,1,2,0,24,12,1,0,1,1,1,1,2805,532,3484,1577,3640,8832,1664,12027,12814,12027,1221,784,683,5244,7875,10567,720,14867,9590,16138,1682,2830,1,101,1,34:52,,1610612756,Phoenix,1629028,C,,34.000000:52,106.8,109.0,90.7,93.6,16.1,15.4,0.176,3.0,16.7,0.097,0.243,0.176,5.6,0.857,0.857,0.179,0.18,110.16,107.38,89.48,78,0.273,0.0,1.0,1.0,0.0
1629028,1610612756,21900914,2020-03-03,5,14,0.357,0,0,0.0,3,4,0.75,4,10,14,1,5,1,3,1,4,4,13,-15,1,0,1,11184,11184,11184,699,5844,3484,14397,12218,17645,12218,3804,3502,7163,567,487,336,11429,331,3910,268,14867,18631,2590,6972,20417,1,101,1,38:42,,1610612756,Phoenix,1629028,C,,38.000000:42,100.8,101.2,117.8,119.0,-17.1,-17.9,0.042,0.2,4.5,0.1,0.278,0.184,22.7,0.357,0.412,0.228,0.235,104.96,104.19,86.82,84,0.063,1.0,0.0,0.0,1.0
1629028,1610612756,21900894,2020-02-29,8,16,0.5,0,0,0.0,4,5,0.8,1,8,9,0,5,2,2,1,5,4,20,-18,0,0,1,11184,11184,11184,4139,2067,2287,7108,12218,17645,12218,2455,2711,6704,5288,1198,1902,16549,331,1252,720,14867,20977,2590,2998,21170,1909,101,1,33:01,,1610612756,Phoenix,1629028,C,,33.000000:01,87.8,95.5,124.2,124.2,-36.5,-28.7,0.0,0.0,0.0,0.029,0.235,0.132,21.7,0.5,0.549,0.291,0.295,100.99,96.69,80.57,67,0.108,1.0,0.0,0.0,1.0
