PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home
1626157,1610612750,21900796,2020-02-10,5,13,0.385,3,6,0.5,10,12,0.833,4,6,10,7,5,1,1,1,4,8,23,-7,1,0,1,11184,11184,11184,1581,5844,4211,13415,1756,3146,3230,195,222,6261,567,2739,1370,1152,331,3910,2205,14867,18631,314,1953,16391,1,101,1,36:46,,1610612750,Minnesota,1626157,C,,36.000000:46,117.8,121.7,130.8,127.1,-13.0,-5.4,0.269,1.4,23.3,0.111,0.194,0.149,16.7,0.5,0.629,0.245,0.248,109.92,109.69,91.41,83,0.109,1.0,0.0,1.0,0.0
1626157,1610612750,21900782,2020-02-08,9,13,0.692,3,5,0.6,1,4,0.25,3,10,13,9,3,1,1,1,1,3,22,25,1,0,1,1,1,1,3266,1367,4211,2582,1756,4572,2514,9105,3502,11886,1221,487,480,485,1782,3910,2205,14867,4186,4183,2250,391,1,101,1,34:12,,1610612750,Minnesota,1626157,C,,34.000000:12,137.3,139.0,107.4,105.1,29.9,33.8,0.321,3.0,34.6,0.097,0.278,0.194,11.5,0.808,0.745,0.2,0.203,108.27,108.77,90.64,77,0.174,0.0,1.0,0.0,1.0
1626157,1610612750,21900759,2020-02-05,7,15,0.467,2,6,0.333,5,6,0.833,3,8,11,1,4,2,1,1,3,4,21,-4,1,0,1,11184,11184,11184,841,3019,2874,10194,3640,3146,7485,1616,1776,6261,1221,1198,976,11429,787,1252,2205,14867,14861,2590,2620,14035,1,101,1,38:19,,1610612750,Minnesota,1626157,C,,38.000000:19,110.8,114.8,117.2,118.0,-6.4,-3.2,0.032,0.25,4.5,0.077,0.235,0.151,18.2,0.533,0.595,0.223,0.221,113.17,110.87,92.39,88,0.099,1.0,0.0,0.0,1.0
1626157,1610612750,21900749,2020-02-03,7,17,0.412,3,6,0.5,5,7,0.714,3,7,10,6,3,1,2,2,5,5,22,-7,1,0,1,11184,11184,11184,1264,3019,1784,12297,1756,3146,3230,1616,1305,8132,1221,1841,1370,1685,1782,3910,720,20277,20977,1560,2250,16391,1,101,1,37:22,,1610612750,Minnesota,1626157,C,,37.000000:22,111.7,113.0,120.9,125.3,-9.2,-12.3,0.261,2.0,20.7,0.071,0.206,0.132,10.3,0.5,0.548,0.247,0.256,100.0,97.64,81.36,77,0.115,1.0,0.0,1.0,0.0
1626157,1610612750,21900727,2020-02-01,11,22,0.5,2,9,0.222,8,11,0.727,1,11,12,3,0,0,1,1,1,8,32,-10,1,0,1,11184,11184,11184,1857,532,490,7108,3640,860,10940,508,320,8111,5288,311,683,5244,14568,10567,2205,14867,4186,314,444,18325,1,101,1,36:18,,1610612750,Minnesota,1626157,C,,36.000000:18,108.0,108.5,120.8,122.2,-12.8,-13.7,0.188,0.0,10.3,0.026,0.289,0.158,0.0,0.545,0.596,0.286,0.294,108.64,107.77,89.81,82,0.205,1.0,0.0,1.0,0.0
1626157,1610612750,21900696,2020-01-27,7,18,0.389,3,6,0.5,6,8,0.75,3,5,8,3,7,1,1,3,4,6,23,0,0,0,1,11184,11184,11184,373,3019,1431,13368,1756,3146,3230,1092,894,7163,1221,4038,2524,5244,54,3910,2205,21839,18631,894,1953,10392,1909,101,1,40:10,,1610612750,Minnesota,1626157,C,,40.000000:10,105.1,109.3,115.9,116.0,-10.8,-6.7,0.125,0.43,9.7,0.067,0.152,0.103,22.6,0.472,0.534,0.272,0.282,101.89,99.77,83.14,86,0.069,1.0,0.0,0.0,1.0
1626157,1610612750,21900683,2020-01-25,13,23,0.565,4,9,0.444,7,8,0.875,2,6,8,6,3,2,2,3,2,4,37,-7,0,0,1,11184,11184,11184,2400,174,352,5871,800,860,5961,742,894,5983,2526,2739,2524,1685,1782,1252,720,21839,9590,2590,171,16391,1909,101,1,35:26,,1610612750,Minnesota,1626157,C,,35.000000:26,107.0,109.2,117.9,115.4,-10.9,-6.2,0.333,2.0,17.1,0.056,0.2,0.121,8.6,0.652,0.698,0.349,0.351,104.3,104.32,86.94,76,0.215,1.0,0.0,0.0,1.0
1626157,1610612750,21900675,2020-01-24,12,23,0.522,2,5,0.4,4,4,1.0,3,9,12,3,4,0,2,5,4,5,30,5,1,0,1,11184,11184,11184,8236,316,352,7063,3640,4572,6455,2455,3502,1,1221,784,683,5244,787,10567,720,22363,18631,1560,621,6431,1,101,1,27:36,,1610612750,Minnesota,1626157,C,,27.000000:36,107.3,109.5,99.8,98.5,7.6,11.1,0.2,0.75,9.7,0.088,0.265,0.176,12.9,0.565,0.606,0.384,0.382,111.69,111.3,92.75,63,0.206,1.0,0.0,0.0,1.0
1626157,1610612750,21900661,2020-01-22,16,24,0.667,4,8,0.5,4,5,0.8,1,5,6,2,2,0,0,0,4,5,40,-7,0,0,1,11184,11184,11184,5422,38,247,2660,800,1387,3230,2455,2711,6704,5288,4038,4656,7732,3918,10567,7040,1,18631,1560,99,16391,1909,101,1,31:16,,1610612750,Minnesota,1626157,C,,31.000000:16,111.6,116.4,127.9,126.9,-16.4,-10.4,0.143,1.0,6.9,0.033,0.167,0.1,6.9,0.75,0.763,0.36,0.356,104.66,102.85,85.71,67,0.236,1.0,0.0,1.0,0.0
1626157,1610612750,21900649,2020-01-20,9,19,0.474,2,5,0.4,8,9,0.889,4,4,8,5,0,1,1,0,3,9,28,2,0,0,1,11184,11184,11184,2562,1367,1103,10028,3640,4572,6455,508,650,5923,567,5976,2524,2442,14568,3910,2205,1,14861,173,887,8690,1909,101,1,35:10,,1610612750,Minnesota,1626157,C,,35.000000:10,109.5,110.1,112.7,107.2,-3.2,2.9,0.25,0.0,17.9,0.105,0.118,0.111,0.0,0.526,0.61,0.291,0.293,92.16,94.18,78.48,69,0.177,1.0,0.0,0.0,1.0
