,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,41,41,2019-20,202692,Alec Burks,Alec,1610612755,PHI,Philadelphia 76ers,21901315,2020-08-14T00:00:00,PHI @ HOU,W,22.15,6,11,0.545,4,6,0.667,0,0,0.0,2,3,5,5,0,2,0,1,0,1,16,37,35.5,0,0,34.0,1,1,1,1,12354,4285,5930,6388,800,3146,1664,12027,12814,12027,2526,8691,6393,2442,14568,1252,7040,14867,1,10668,4893,26,3662,1909,101,3626,1,22:09,,1610612755,PHI,Philadelphia,202692,Alec Burks,Alec,,,22.000000:09,138.6,145.8,69.4,68.8,69.1,77.1,0.25,0.0,31.3,0.111,0.136,0.125,0.0,0.727,0.727,0.19,0.195,106.23,104.02,86.68,48,0.234,5.0
1,458,458,2019-20,202692,Alec Burks,Alec,1610612755,PHI,Philadelphia 76ers,21901299,2020-08-11T00:00:00,PHI vs. PHX,L,27.7,9,17,0.529,2,5,0.4,3,4,0.75,0,2,2,4,0,1,0,1,1,4,23,-2,34.4,0,0,33.0,1,11184,11184,11184,8158,1367,1784,6884,3640,4572,6455,3804,3502,7163,11304,11973,14253,3556,14568,3910,7040,14867,4186,2590,1953,12258,4069,1909,101,3974,1,27:42,,1610612755,PHI,Philadelphia,202692,Alec Burks,Alec,G,,27.000000:42,118.0,128.3,120.9,125.0,-2.9,3.3,0.211,0.0,17.4,0.0,0.074,0.034,0.0,0.588,0.613,0.288,0.289,100.12,94.44,78.7,53,0.165,16.0
2,692,692,2019-20,202692,Alec Burks,Alec,1610612755,PHI,Philadelphia 76ers,21901289,2020-08-09T00:00:00,PHI @ POR,L,23.45,8,14,0.571,1,4,0.25,3,3,1.0,2,3,5,2,1,0,0,2,0,3,20,1,28.0,0,0,28.0,1,11184,11184,11184,11425,2067,3484,5401,6857,6437,9796,3804,5559,1,2526,8691,6393,7732,7875,10567,7040,20277,1,4183,2998,9535,6530,1909,101,5950,1,23:27,,1610612755,PHI,Philadelphia,202692,Alec Burks,Alec,,,23.000000:27,118.1,119.2,112.6,117.3,5.4,1.9,0.125,2.0,11.1,0.08,0.12,0.1,5.6,0.607,0.653,0.267,0.273,109.18,106.44,88.7,52,0.167,9.0
3,860,860,2019-20,202692,Alec Burks,Alec,1610612755,PHI,Philadelphia 76ers,21901277,2020-08-07T00:00:00,PHI vs. ORL,W,27.505,8,15,0.533,3,7,0.429,3,5,0.6,1,3,4,2,1,0,0,0,3,3,22,12,28.8,0,0,31.0,1,1,1,1,8319,2067,2874,6777,1756,2102,6104,3804,2711,9113,5288,8691,8556,7732,7875,10567,7040,1,14861,4183,2250,2830,6161,1909,101,4722,1,27:30,,1610612755,PHI,Philadelphia,202692,Alec Burks,Alec,,,27.000000:30,100.5,103.4,85.7,88.9,14.9,14.6,0.167,2.0,10.0,0.029,0.086,0.058,5.0,0.633,0.64,0.261,0.274,100.97,97.73,81.44,58,0.21,20.0
4,1225,1225,2019-20,202692,Alec Burks,Alec,1610612755,PHI,Philadelphia 76ers,21901263,2020-08-05T00:00:00,PHI @ WAS,W,19.566666666666663,3,5,0.6,2,2,1.0,1,2,0.5,0,1,1,2,0,1,0,1,1,1,9,7,16.2,0,0,16.0,1,1,1,1,14210,10497,14259,4415,3640,11477,1,9105,6839,9400,11304,15663,17262,7732,14568,3910,7040,14867,4186,10668,10523,5194,13133,1909,101,12636,1,19:34,,1610612755,PHI,Philadelphia,202692,Alec Burks,Alec,,,19.000000:34,109.4,109.5,93.7,95.1,15.8,14.4,0.167,0.0,25.0,0.0,0.048,0.026,0.0,0.8,0.765,0.13,0.133,102.64,101.81,84.84,42,0.117,8.0
5,1464,1464,2019-20,202692,Alec Burks,Alec,1610612755,PHI,Philadelphia 76ers,21901254,2020-08-03T00:00:00,PHI vs. SAS,W,9.955,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,2,0,0,0,0,0,1,3,-3,7.2,0,0,7.0,1,1,1,1,19542,16399,20287,1,6857,14524,1,12027,12814,12027,11304,15663,17262,7732,14568,10567,7040,1,1,10668,17209,13158,18438,1909,101,18206,1,9:57,,1610612755,PHI,Philadelphia,202692,Alec Burks,Alec,,,9.000000:57,101.6,104.5,115.5,118.2,-13.9,-13.6,0.286,0.0,66.7,0.0,0.143,0.067,0.0,1.5,1.5,0.042,0.044,108.87,106.08,88.4,22,0.174,21.0
6,1701,1701,2019-20,202692,Alec Burks,Alec,1610612755,PHI,Philadelphia 76ers,21901242,2020-08-01T00:00:00,PHI @ IND,L,12.233333333333333,3,4,0.75,3,3,1.0,0,0,0.0,0,2,2,1,4,0,0,0,3,0,9,-2,8.9,0,0,15.0,1,11184,11184,11184,18655,10497,15877,1693,1756,8832,1,12027,12814,12027,11304,11973,14253,11429,787,10567,7040,1,14861,16138,10523,12258,17550,1909,101,13249,1,12:14,,1610612755,PHI,Philadelphia,202692,Alec Burks,Alec,,,12.000000:14,116.6,111.5,121.5,119.2,-4.9,-7.7,0.111,0.25,11.1,0.0,0.118,0.087,44.4,1.125,1.125,0.296,0.309,98.88,102.02,85.01,26,0.074,8.0
7,1957,1957,2019-20,202692,Alec Burks,Alec,1610612755,PHI,Philadelphia 76ers,21900971,2020-03-11T00:00:00,PHI vs. DET,W,20.483333333333334,1,5,0.2,1,3,0.333,4,4,1.0,1,3,4,3,3,2,0,0,1,2,7,17,19.3,0,0,19.0,1,1,1,1,13571,16399,14259,18446,6857,8832,7485,2455,3502,1,5288,8691,8556,5244,1782,1252,7040,1,4186,6771,12728,1455,11292,1909,101,10761,1,20:29,,1610612755,PHI,Philadelphia,202692,Alec Burks,Alec,,,20.000000:29,134.2,127.3,87.6,88.6,46.6,38.6,0.176,1.0,23.1,0.059,0.13,0.1,23.1,0.3,0.518,0.208,0.219,101.05,103.11,85.92,44,0.079,18.0
8,2513,2513,2019-20,202692,Alec Burks,Alec,1610612755,PHI,Philadelphia 76ers,21900944,2020-03-07T00:00:00,PHI @ GSW,L,17.933333333333334,4,8,0.5,2,6,0.333,1,2,0.5,1,3,4,2,0,0,0,0,0,1,11,2,18.8,0,0,19.0,1,11184,11184,11184,15354,8029,9577,7108,3640,3146,7485,9105,6839,9400,5288,8691,8556,7732,14568,10567,7040,1,1,10668,8592,8690,11616,1909,101,10761,1,17:56,,1610612755,PHI,Philadelphia,202692,Alec Burks,Alec,,,17.000000:56,124.7,115.4,113.6,113.2,11.1,2.2,0.167,0.0,18.2,0.071,0.214,0.143,0.0,0.625,0.619,0.225,0.243,98.93,103.05,85.87,39,0.132,8.0
9,2831,2831,2019-20,202692,Alec Burks,Alec,1610612755,PHI,Philadelphia 76ers,21900928,2020-03-05T00:00:00,PHI @ SAC,W,18.666666666666668,6,12,0.5,3,6,0.5,2,2,1.0,1,2,3,1,1,2,0,0,2,3,17,-1,27.1,0,0,28.0,1,1,1,1,14863,4285,5001,7108,1756,3146,3230,5552,6839,1,5288,11973,11272,11429,7875,1252,7040,1,9590,4183,4369,11353,6938,1909,101,5950,1,18:40,,1610612755,PHI,Philadelphia,202692,Alec Burks,Alec,,,18.000000:40,103.3,104.9,111.0,110.0,-7.7,-5.1,0.1,1.0,7.1,0.045,0.154,0.086,7.1,0.625,0.66,0.265,0.267,104.5,104.14,86.79,41,0.188,7.0
