,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,1902,1902,2019-20,1629628,RJ Barrett,RJ,1610612752,NYK,New York Knicks,21900969,2020-03-11T00:00:00,NYK @ ATL,W,39.38333333333333,9,14,0.643,2,5,0.4,6,6,1.0,0,5,5,4,2,2,1,0,1,7,26,3,45.0,0,0,43.0,1,1,1,1,512,1367,3484,3741,3640,4572,6455,1092,1776,1,11304,4038,6393,3556,3918,1252,2205,1,4186,541,1214,7893,1524,1909,101,1457,1,39:23,,1610612752,NYK,New York,1629628,RJ Barrett,RJ,G,,39.000000:23,122.4,120.2,115.4,119.5,7.0,0.7,0.125,2.0,18.2,0.0,0.104,0.063,9.1,0.714,0.781,0.194,0.199,108.2,107.25,89.38,89,0.151,3.0
1,2052,2052,2019-20,1629628,RJ Barrett,RJ,1610612752,NYK,New York Knicks,21900961,2020-03-10T00:00:00,NYK @ WAS,L,29.616666666666667,5,15,0.333,1,5,0.2,5,7,0.714,1,5,6,1,5,4,0,2,1,6,16,-19,31.7,0,0,32.0,1,11184,11184,11184,6720,5844,2874,14612,6857,4572,11014,1616,1305,8132,5288,4038,4656,11429,331,87,7040,20277,4186,894,4893,21370,5042,1909,101,4344,1,29:37,,1610612752,NYK,New York,1629628,RJ Barrett,RJ,G,,29.000000:37,101.4,101.5,130.1,130.8,-28.8,-29.2,0.059,0.2,4.2,0.033,0.2,0.109,20.8,0.367,0.442,0.311,0.323,105.7,105.35,87.79,65,0.072,3.0
2,2254,2254,2019-20,1629628,RJ Barrett,RJ,1610612752,NYK,New York Knicks,21900955,2020-03-08T00:00:00,NYK vs. DET,W,25.5,5,16,0.313,1,4,0.25,1,4,0.25,1,2,3,2,0,1,0,1,1,3,12,2,21.6,0,0,20.0,1,1,1,1,9808,5844,2287,16303,6857,6437,9796,9105,3502,11886,5288,11973,11272,7732,14568,3910,7040,14867,4186,4183,7720,8690,9891,1909,101,10156,1,25:30,,1610612752,NYK,New York,1629628,RJ Barrett,RJ,G,,25.000000:30,111.9,109.6,105.0,105.8,7.0,3.8,0.118,0.0,10.0,0.038,0.091,0.063,0.0,0.344,0.338,0.295,0.311,97.24,97.88,81.57,52,0.026,15.0
3,2757,2757,2019-20,1629628,RJ Barrett,RJ,1610612752,NYK,New York Knicks,21900932,2020-03-06T00:00:00,NYK vs. OKC,L,29.403333333333332,5,12,0.417,1,3,0.333,6,6,1.0,0,4,4,3,4,1,0,0,3,5,17,-11,25.3,0,0,27.0,1,11184,11184,11184,6873,5844,5001,12074,6857,8832,7485,1092,1776,1,11304,5976,8556,5244,787,3910,7040,1,14861,1560,4369,18852,7863,1909,101,6371,1,29:24,,1610612752,NYK,New York,1629628,RJ Barrett,RJ,G,,29.000000:24,109.0,109.8,124.4,127.9,-15.4,-18.0,0.143,0.75,13.6,0.0,0.125,0.071,18.2,0.458,0.581,0.284,0.282,101.38,99.58,82.98,61,0.08,15.0
4,2937,2937,2019-20,1629628,RJ Barrett,RJ,1610612752,NYK,New York Knicks,21900921,2020-03-04T00:00:00,NYK vs. UTA,L,29.666666666666668,5,12,0.417,1,2,0.5,3,3,1.0,1,3,4,5,2,1,0,1,4,3,14,-1,27.3,0,0,26.0,1,11184,11184,11184,6667,5844,5001,12074,6857,11477,3230,3804,5559,1,5288,8691,8556,2442,3918,3910,7040,14867,18631,4183,6239,11353,6848,1909,101,6801,1,29:40,,1610612752,NYK,New York,1629628,RJ Barrett,RJ,G,,29.000000:40,122.1,122.4,115.6,122.0,6.5,0.4,0.217,2.5,25.0,0.043,0.103,0.077,10.0,0.458,0.526,0.234,0.234,97.43,94.65,78.88,58,0.084,16.0
5,3203,3203,2019-20,1629628,RJ Barrett,RJ,1610612752,NYK,New York Knicks,21900903,2020-03-02T00:00:00,NYK vs. HOU,W,30.45,10,18,0.556,3,8,0.375,4,7,0.571,0,5,5,5,3,1,0,0,2,5,27,-2,40.5,0,0,42.0,1,1,1,1,6038,835,1431,5983,1756,1387,7212,2455,1305,9298,11304,4038,6393,2442,1782,3910,7040,1,9590,1560,1028,12258,2337,1909,101,1651,1,30:27,,1610612752,NYK,New York,1629628,RJ Barrett,RJ,G,,30.000000:27,108.2,108.6,110.5,111.4,-2.3,-2.9,0.263,1.67,17.2,0.0,0.135,0.068,10.3,0.639,0.64,0.276,0.282,110.98,110.34,91.95,70,0.164,16.0
6,3594,3594,2019-20,1629628,RJ Barrett,RJ,1610612752,NYK,New York Knicks,21900887,2020-02-29T00:00:00,NYK vs. CHI,W,31.183333333333337,8,10,0.8,3,4,0.75,0,4,0.0,0,4,4,3,3,0,0,0,1,3,19,19,25.3,0,0,29.0,1,1,1,1,5496,2067,7049,1350,1756,6437,1302,12027,3502,12027,11304,5976,8556,5244,1782,10567,7040,1,4186,4183,3441,1063,7863,1909,101,5527,1,31:11,,1610612752,NYK,New York,1629628,RJ Barrett,RJ,G,,31.000000:11,125.9,132.3,105.1,103.1,20.7,29.2,0.125,1.0,16.7,0.0,0.111,0.067,16.7,0.95,0.808,0.195,0.194,101.62,100.05,83.38,65,0.113,14.0
7,3931,3931,2019-20,1629628,RJ Barrett,RJ,1610612752,NYK,New York Knicks,21900873,2020-02-27T00:00:00,NYK @ PHI,L,35.38333333333333,6,13,0.462,0,1,0.0,3,4,0.75,1,5,6,5,3,0,0,2,3,3,15,3,26.7,0,0,26.0,1,11184,11184,11184,2422,4285,4211,10334,12218,14524,12218,3804,3502,7163,5288,4038,4656,2442,1782,10567,7040,20277,14861,4183,5549,7893,7118,1909,101,6801,1,35:23,,1610612752,NYK,New York,1629628,RJ Barrett,RJ,G,,35.000000:23,128.3,128.6,128.0,124.3,0.3,4.3,0.167,1.67,21.7,0.033,0.167,0.1,13.0,0.462,0.508,0.231,0.236,93.68,94.96,79.13,70,0.061,3.0
8,4059,4059,2019-20,1629628,RJ Barrett,RJ,1610612752,NYK,New York Knicks,21900864,2020-02-26T00:00:00,NYK @ CHA,L,21.366666666666667,2,11,0.182,1,4,0.25,0,0,0.0,0,3,3,1,0,0,0,1,0,1,5,-13,10.1,0,0,10.0,1,11184,11184,11184,12944,13379,5930,18918,6857,6437,9796,12027,12814,12027,11304,8691,11272,11429,14568,10567,7040,14867,1,10668,14939,19718,16848,1909,101,16509,1,21:22,,1610612752,NYK,New York,1629628,RJ Barrett,RJ,G,,21.000000:22,114.4,109.5,138.4,147.5,-23.9,-38.0,0.056,0.0,8.3,0.0,0.15,0.073,0.0,0.227,0.227,0.224,0.233,93.05,92.11,76.76,42,0.0,3.0
9,4437,4437,2019-20,1629628,RJ Barrett,RJ,1610612752,NYK,New York Knicks,21900853,2020-02-24T00:00:00,NYK @ HOU,L,33.943333333333335,8,17,0.471,2,5,0.4,3,7,0.429,1,5,6,3,5,1,0,1,2,5,21,-5,30.7,0,0,34.0,1,11184,11184,11184,3473,2067,1784,10084,3640,4572,6455,3804,1305,11568,5288,4038,4656,5244,331,3910,7040,14867,9590,1560,2620,14884,5427,1909,101,3626,1,33:57,,1610612752,NYK,New York,1629628,RJ Barrett,RJ,G,,33.000000:57,108.5,110.4,118.9,120.0,-10.4,-9.6,0.136,0.6,10.7,0.025,0.156,0.083,17.9,0.529,0.523,0.269,0.274,108.89,107.47,89.56,77,0.071,3.0
