,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,166,166,2008-09,959,Steve Nash,Steve,1610612756,PHX,Phoenix Suns,20801229,2009-04-15T00:00:00,PHX vs. GSW,W,36.608333333333334,4,7,0.571,0,0,0.0,2,2,1.0,1,1,2,10,3,0,0,1,3,1,10,0,24.4,1,0,22.0,1,1,1,1,4263,8549,11773,5760,8803,13730,8803,6984,8469,1,6924,16109,14863,346,1996,11430,7638,16075,15269,12394,9910,11260,8783,1,31,9189,,36:37,,1610612756,PHX,Phoenix,959,Steve Nash,Steve,G,,36.000000:37,115.6,118.7,115.2,117.1,0.4,1.6,0.385,3.33,47.6,0.021,0.03,0.025,14.3,0.571,0.635,0.112,0.115,101.09,98.99,82.49,75,0.088,16.0
1,472,472,2008-09,959,Steve Nash,Steve,1610612756,PHX,Phoenix Suns,20801211,2009-04-13T00:00:00,PHX vs. MEM,W,31.816666666666663,7,10,0.7,0,1,0.0,4,4,1.0,0,0,0,12,4,0,0,0,3,2,18,13,32.0,1,0,30.0,1,1,1,1,7650,3067,7530,2475,8803,10281,8803,3309,4651,1,13351,20650,21779,128,811,11430,7638,1,15269,8184,3916,2471,5189,1,31,5116,,31:49,,1610612756,PHX,Phoenix,959,Steve Nash,Steve,G,,31.000000:49,124.1,121.4,97.6,104.3,26.6,17.1,0.444,3.0,42.9,0.0,0.0,0.0,14.3,0.7,0.765,0.211,0.215,107.32,104.85,87.38,70,0.147,16.0
2,742,742,2008-09,959,Steve Nash,Steve,1610612756,PHX,Phoenix Suns,20801191,2009-04-11T00:00:00,PHX @ MIN,W,17.333333333333332,1,3,0.333,0,0,0.0,2,2,1.0,0,3,3,7,2,1,0,0,0,1,4,17,19.1,0,0,16.0,1,1,1,1,17108,17439,18403,15791,8803,13730,8803,6984,8469,1,13351,8563,11781,1110,4491,4331,7638,1,1,12394,16765,1395,11858,2108,31,13011,,17:20,,1610612756,PHX,Phoenix,959,Steve Nash,Steve,G,,17.000000:20,112.0,114.3,64.2,65.7,47.8,48.6,0.538,3.5,53.8,0.0,0.115,0.071,15.4,0.333,0.515,0.154,0.151,99.08,96.92,80.77,35,0.301,4.0
3,986,986,2008-09,959,Steve Nash,Steve,1610612756,PHX,Phoenix Suns,20801181,2009-04-10T00:00:00,PHX @ MEM,L,19.783333333333335,4,4,1.0,0,0,0.0,1,2,0.5,0,3,3,6,2,2,0,0,0,3,9,-10,25.6,0,0,22.0,1,12323,12323,12323,15563,8549,16702,1,8803,13730,8803,10875,8469,10951,13351,8563,11781,1655,4491,1490,7638,1,1,5224,11090,20504,8174,2108,31,9189,,19:47,,1610612756,PHX,Phoenix,959,Steve Nash,Steve,G,,19.000000:47,96.6,97.6,116.9,119.0,-20.3,-21.5,0.5,3.0,46.2,0.0,0.15,0.086,15.4,1.0,0.922,0.156,0.158,102.1,100.69,83.91,41,0.21,4.0
4,1232,1232,2008-09,959,Steve Nash,Steve,1610612756,PHX,Phoenix Suns,20801168,2009-04-08T00:00:00,PHX @ NOH,W,34.40833333333333,7,9,0.778,1,2,0.5,9,9,1.0,1,1,2,13,1,1,0,0,1,9,24,2,47.9,1,0,42.0,1,1,1,1,5881,3067,8852,1618,4359,7462,2875,443,903,1,6924,16109,14863,81,9034,4331,7638,1,4092,201,1541,9282,947,1,31,1351,,34:25,,1610612756,PHX,Phoenix,959,Steve Nash,Steve,G,,34.000000:25,111.8,110.0,108.6,110.3,3.2,-0.3,0.65,13.0,48.1,0.03,0.028,0.029,3.7,0.833,0.926,0.184,0.189,96.23,96.26,80.21,70,0.265,4.0
5,1544,1544,2008-09,959,Steve Nash,Steve,1610612756,PHX,Phoenix Suns,20801143,2009-04-05T00:00:00,PHX @ DAL,L,27.166666666666668,4,12,0.333,1,3,0.333,3,3,1.0,1,1,2,8,2,1,0,1,3,3,12,-22,27.4,0,0,25.0,1,12323,12323,12323,10785,8549,5370,15791,4359,5161,5922,5068,7192,1,6924,16109,14863,751,4491,4331,7638,16075,15269,5224,8124,24126,7267,2108,31,7501,,27:10,,1610612756,PHX,Phoenix,959,Steve Nash,Steve,G,,27.000000:10,111.5,111.5,151.2,152.5,-39.7,-41.1,0.4,4.0,34.8,0.036,0.059,0.044,8.7,0.375,0.45,0.217,0.221,106.47,106.01,88.34,61,0.065,4.0
6,1985,1985,2008-09,959,Steve Nash,Steve,1610612756,PHX,Phoenix Suns,20801132,2009-04-03T00:00:00,PHX vs. SAC,W,31.185,12,19,0.632,3,4,0.75,2,2,1.0,1,2,3,9,3,1,0,0,0,2,29,19,46.1,0,0,46.0,1,1,1,1,8081,280,1043,4149,831,3386,1423,6984,8469,1,6924,11959,11781,509,1996,4331,7638,1,1,8184,601,1012,1189,2108,31,753,,31:11,,1610612756,PHX,Phoenix,959,Steve Nash,Steve,G,,31.000000:11,132.8,137.7,109.8,113.4,23.0,24.2,0.409,3.0,29.0,0.032,0.057,0.045,9.7,0.711,0.729,0.268,0.27,108.36,104.67,87.22,69,0.218,16.0
7,2181,2181,2008-09,959,Steve Nash,Steve,1610612756,PHX,Phoenix Suns,20801119,2009-04-01T00:00:00,PHX vs. HOU,W,38.78333333333333,9,15,0.6,2,2,1.0,5,8,0.625,1,0,1,17,1,3,0,1,1,6,25,18,59.7,1,0,51.0,1,1,1,1,2786,1307,2875,4670,1935,7462,1,2267,1211,10448,6924,20650,18359,12,9034,458,7638,16075,4092,1173,1286,1214,178,1,31,342,,38:47,,1610612756,PHX,Phoenix,959,Steve Nash,Steve,G,,38.000000:47,128.9,128.8,106.3,106.3,22.6,22.5,0.548,17.0,45.9,0.03,0.0,0.015,2.7,0.667,0.675,0.23,0.23,98.91,99.01,82.51,80,0.207,16.0
8,2745,2745,2008-09,959,Steve Nash,Steve,1610612756,PHX,Phoenix Suns,20801099,2009-03-29T00:00:00,PHX @ SAC,L,41.695,12,21,0.571,5,8,0.625,2,2,1.0,1,3,4,14,5,0,0,0,1,3,31,-7,51.8,1,0,54.0,1,12323,12323,12323,1159,280,525,5760,89,352,2370,6984,8469,1,6924,8563,9093,54,277,11430,7638,1,4092,5224,382,18391,561,1,31,214,,41:42,,1610612756,PHX,Phoenix,959,Steve Nash,Steve,G,,41.000000:42,116.7,116.7,122.9,125.8,-6.2,-9.2,0.483,2.8,34.1,0.021,0.068,0.044,12.2,0.69,0.708,0.25,0.257,104.25,103.03,85.86,90,0.173,4.0
9,2844,2844,2008-09,959,Steve Nash,Steve,1610612756,PHX,Phoenix Suns,20801089,2009-03-28T00:00:00,PHX @ UTA,L,45.06,7,21,0.333,3,10,0.3,3,3,1.0,0,2,2,6,2,0,0,1,2,2,20,-10,29.4,0,0,31.0,1,12323,12323,12323,272,3067,525,15791,831,83,7276,5068,7192,1,13351,11959,14863,1655,4491,11430,7638,16075,9685,8184,2930,20504,6314,2108,31,4681,,45:04,,1610612756,PHX,Phoenix,959,Steve Nash,Steve,G,,45.000000:04,88.8,91.6,102.4,102.1,-13.5,-10.5,0.222,3.0,20.0,0.0,0.053,0.02,6.7,0.405,0.448,0.214,0.213,102.63,101.2,84.33,95,0.066,4.0
