,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,194,194,2008-09,689,Theo Ratliff,Theo,1610612755,PHI,Philadelphia 76ers,20801219,2009-04-15T00:00:00,PHI @ CLE,W,25.425,1,1,1.0,0,0,0.0,0,0,0.0,2,4,6,0,0,1,3,0,1,2,2,11,21.2,0,0,16.0,1,1,1,1,11936,17439,21806,1,8803,13730,8803,14058,14866,14058,3512,5941,5228,16830,16335,4331,358,1,4092,8184,19389,3243,10636,2108,31,13011,,25:26,,1610612755,PHI,Philadelphia,689,Theo Ratliff,Theo,,,25.000000:26,133.0,129.8,112.0,108.7,20.9,21.1,0.0,0.0,0.0,0.1,0.16,0.133,0.0,1.0,1.0,0.018,0.019,85.45,87.79,73.16,47,0.102,7.0
1,306,306,2008-09,689,Theo Ratliff,Theo,1610612755,PHI,Philadelphia 76ers,20801215,2009-04-14T00:00:00,PHI vs. BOS,L,10.15,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,2,0,1,1.2,0,0,1.0,1,12323,12323,12323,20841,21055,21806,21055,8803,13730,8803,14058,14866,14058,13351,16109,18359,16830,16335,11430,7638,1,4092,8184,21787,10267,23213,2108,31,23234,,10:09,,1610612755,PHI,Philadelphia,689,Theo Ratliff,Theo,,,10.000000:09,97.3,100.0,95.3,85.7,2.0,14.3,0.0,0.0,0.0,0.0,0.167,0.059,0.0,0.0,0.0,0.043,0.043,90.8,94.58,78.82,19,-0.04,18.0
2,593,593,2008-09,689,Theo Ratliff,Theo,1610612755,PHI,Philadelphia 76ers,20801199,2009-04-12T00:00:00,PHI @ TOR,L,16.23,0,0,0.0,0,0,0.0,0,0,0.0,1,3,4,0,1,2,1,0,0,0,0,-2,12.8,0,0,10.0,1,12323,12323,12323,17768,21055,23392,21055,8803,13730,8803,14058,14866,14058,6924,8563,9093,16830,9034,1490,2657,1,1,18113,21787,13502,15928,2108,31,17071,,16:14,,1610612755,PHI,Philadelphia,689,Theo Ratliff,Theo,,,16.000000:14,119.8,118.9,130.7,124.3,-10.9,-5.4,0.0,0.0,0.0,0.067,0.231,0.143,100.0,0.0,0.0,0.023,0.023,106.35,109.43,91.19,37,0.062,5.0
3,881,881,2008-09,689,Theo Ratliff,Theo,1610612755,PHI,Philadelphia 76ers,20801177,2009-04-10T00:00:00,PHI vs. CLE,L,16.141666666666666,0,1,0.0,0,0,0.0,2,2,1.0,2,2,4,0,0,0,0,0,1,1,2,-15,6.8,0,0,6.0,1,12323,12323,12323,17818,21055,21806,21055,8803,13730,8803,6984,8469,1,3512,11959,9093,16830,16335,11430,7638,1,4092,12394,19389,22777,19856,2108,31,19908,,16:09,,1610612755,PHI,Philadelphia,689,Theo Ratliff,Theo,,,16.000000:09,125.0,118.5,173.6,167.9,-48.6,-49.3,0.0,0.0,0.0,0.154,0.167,0.16,0.0,0.0,0.532,0.061,0.063,78.33,81.78,68.15,27,0.044,19.0
4,1112,1112,2008-09,689,Theo Ratliff,Theo,1610612755,PHI,Philadelphia 76ers,20801173,2009-04-09T00:00:00,PHI @ CHI,L,13.35,1,1,1.0,0,0,0.0,0,2,0.0,1,1,2,0,0,0,1,0,1,1,2,-13,7.4,0,0,6.0,1,12323,12323,12323,19310,17439,21806,1,8803,13730,8803,14058,8469,14058,6924,16109,14863,16830,16335,11430,2657,1,4092,12394,19389,22098,19443,2108,31,19908,,13:21,,1610612755,PHI,Philadelphia,689,Theo Ratliff,Theo,,,13.000000:21,90.1,85.2,124.7,133.3,-34.5,-48.1,0.0,0.0,0.0,0.083,0.091,0.087,0.0,1.0,0.532,0.071,0.075,97.8,97.08,80.9,27,0.017,7.0
5,1390,1390,2008-09,689,Theo Ratliff,Theo,1610612755,PHI,Philadelphia 76ers,20801153,2009-04-07T00:00:00,PHI @ CHA,L,25.645,0,3,0.0,0,0,0.0,2,2,1.0,2,3,5,1,0,2,4,1,4,1,2,-23,27.5,0,0,20.0,1,12323,12323,12323,11780,21055,18403,21055,8803,13730,8803,6984,8469,1,3512,8563,6907,11321,16335,1490,123,16075,19887,12394,19389,24216,7222,2108,31,10442,,25:39,,1610612755,PHI,Philadelphia,689,Theo Ratliff,Theo,,,25.000000:39,86.9,89.1,133.9,133.3,-47.0,-44.2,0.067,0.0,20.0,0.069,0.158,0.104,0.0,0.0,0.258,0.077,0.078,88.87,87.97,73.31,46,0.046,5.0
6,1650,1650,2008-09,689,Theo Ratliff,Theo,1610612755,PHI,Philadelphia 76ers,20801150,2009-04-05T00:00:00,PHI @ NJN,L,17.383333333333333,4,5,0.8,0,0,0.0,0,1,0.0,3,2,5,0,0,0,2,0,2,2,8,-10,20.0,0,0,17.0,1,12323,12323,12323,17075,8549,14976,1357,8803,13730,8803,14058,13578,14058,1781,11959,6907,16830,16335,11430,981,1,9685,8184,12025,20504,11347,2108,31,12349,,17:23,,1610612755,PHI,Philadelphia,689,Theo Ratliff,Theo,,,17.000000:23,95.7,96.9,125.3,132.3,-29.6,-35.4,0.0,0.0,0.0,0.158,0.125,0.143,0.0,0.8,0.735,0.135,0.134,89.91,86.98,72.48,32,0.156,9.0
7,1859,1859,2008-09,689,Theo Ratliff,Theo,1610612755,PHI,Philadelphia 76ers,20801137,2009-04-04T00:00:00,PHI vs. DET,W,30.865,1,4,0.25,0,0,0.0,0,0,0.0,2,2,4,1,2,1,2,1,4,1,2,-15,15.3,0,0,13.0,1,1,1,1,8292,17439,16702,18695,8803,13730,8803,14058,14866,14058,3512,11959,9093,11321,4491,4331,981,16075,19887,12394,19389,22777,14311,2108,31,15015,,30:52,,1610612755,PHI,Philadelphia,689,Theo Ratliff,Theo,,,30.000000:52,88.8,87.3,112.4,112.5,-23.6,-25.2,0.059,0.5,14.3,0.069,0.051,0.059,28.6,0.25,0.25,0.094,0.097,85.6,86.31,71.93,55,-0.013,17.0
8,2120,2120,2008-09,689,Theo Ratliff,Theo,1610612755,PHI,Philadelphia 76ers,20801122,2009-04-02T00:00:00,PHI vs. MIL,W,8.4,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,2,0,0,0,3,0,2,-11,1.2,0,0,3.0,1,1,1,1,21537,17439,21806,1,8803,13730,8803,14058,14866,14058,6924,20650,18359,16830,4491,11430,7638,1,15269,18113,19389,21132,23213,2108,31,21937,,8:24,,1610612755,PHI,Philadelphia,689,Theo Ratliff,Theo,,,8.000000:24,83.8,86.7,140.5,141.2,-56.8,-54.5,0.0,0.0,0.0,0.125,0.0,0.063,66.7,1.0,1.0,0.176,0.171,93.14,91.43,76.19,15,-0.104,19.0
9,2483,2483,2008-09,689,Theo Ratliff,Theo,1610612755,PHI,Philadelphia 76ers,20801107,2009-03-31T00:00:00,PHI vs. ATL,W,10.383333333333333,2,2,1.0,0,0,0.0,0,0,0.0,1,2,3,1,0,1,1,0,2,1,4,11,15.1,0,0,12.0,1,1,1,1,20755,14098,20173,1,8803,13730,8803,14058,14866,14058,6924,11959,11781,11321,16335,4331,2657,1,9685,12394,16765,3243,14456,2108,31,15733,,10:23,,1610612755,PHI,Philadelphia,689,Theo Ratliff,Theo,,,10.000000:23,128.0,123.5,63.9,58.8,64.1,64.7,0.25,0.0,33.3,0.1,0.222,0.158,0.0,1.0,1.0,0.091,0.093,74.06,78.59,65.49,17,0.378,21.0
