,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,41,41,2008-09,2804,Andres Nocioni,Andres,1610612758,SAC,Sacramento Kings,20801224,2009-04-15T00:00:00,SAC @ MIN,W,30.016666666666666,6,11,0.545,4,7,0.571,1,2,0.5,0,5,5,1,2,0,0,0,5,2,17,-5,22.5,0,0,27.0,1,1,1,1,8908,4471,6437,6837,303,663,2721,10875,8469,10951,13351,4084,6907,11321,4491,11430,7638,1,22828,8184,4491,16616,9876,2108,31,6482,,30:01,,1610612758,SAC,Sacramento,2804,Andres Nocioni,Andres,F,,30.000000:01,97.4,94.5,102.5,105.6,-5.1,-11.0,0.071,0.5,6.7,0.0,0.172,0.093,13.3,0.727,0.715,0.241,0.248,87.15,87.15,72.63,55,0.115,0.0
1,555,555,2008-09,2804,Andres Nocioni,Andres,1610612758,SAC,Sacramento Kings,20801209,2009-04-13T00:00:00,SAC @ DEN,L,33.0,4,10,0.4,2,6,0.333,0,0,0.0,1,8,9,3,2,1,1,1,5,0,10,-10,29.3,0,0,28.0,1,12323,12323,12323,6869,8549,7530,13464,1935,1181,5922,14058,14866,14058,6924,1128,2120,5103,4491,4331,2657,16075,22828,18113,9910,20504,6358,2108,31,5999,,33:00,,1610612758,SAC,Sacramento,2804,Andres Nocioni,Andres,F,,33.000000:00,112.2,123.0,125.6,134.9,-13.4,-12.0,0.111,1.5,20.0,0.034,0.242,0.145,13.3,0.5,0.5,0.167,0.163,97.83,90.18,75.15,61,0.066,0.0
2,666,666,2008-09,2804,Andres Nocioni,Andres,1610612758,SAC,Sacramento Kings,20801200,2009-04-12T00:00:00,SAC vs. SAS,L,36.86666666666667,5,15,0.333,1,5,0.2,0,0,0.0,1,7,8,2,0,1,0,1,5,2,11,-3,26.6,0,0,24.0,1,12323,12323,12323,4086,6290,2875,15791,4359,2064,8180,14058,14866,14058,6924,1737,2902,7531,16335,4331,7638,16075,22828,8184,9029,14650,7641,2108,31,8035,,36:52,,1610612758,SAC,Sacramento,2804,Andres Nocioni,Andres,F,,36.000000:52,95.3,98.4,96.8,103.1,-1.5,-4.7,0.095,0.0,11.8,0.024,0.171,0.098,0.0,0.367,0.367,0.197,0.197,87.39,83.33,69.44,64,0.06,12.0
3,1085,1085,2008-09,2804,Andres Nocioni,Andres,1610612758,SAC,Sacramento Kings,20801188,2009-04-10T00:00:00,SAC @ LAC,L,25.4,3,10,0.3,1,3,0.333,4,5,0.8,5,4,9,0,2,0,1,0,2,4,11,-21,22.8,0,0,23.0,1,12323,12323,12323,11946,11160,7530,17841,4359,5161,5922,3309,3736,7656,410,5941,2120,16830,4491,11430,2657,1,9685,3240,9029,24005,9683,2108,31,8594,,25:24,,1610612758,SAC,Sacramento,2804,Andres Nocioni,Andres,F,,25.000000:24,74.6,74.5,114.8,115.7,-40.2,-41.2,0.0,0.0,0.0,0.143,0.174,0.155,14.3,0.35,0.451,0.219,0.222,96.72,96.38,80.31,51,0.071,0.0
4,1093,1093,2008-09,2804,Andres Nocioni,Andres,1610612758,SAC,Sacramento Kings,20801174,2009-04-09T00:00:00,SAC vs. HOU,L,34.916666666666664,4,10,0.4,3,5,0.6,6,7,0.857,1,5,6,4,4,0,1,2,3,4,17,-15,29.2,0,0,32.0,1,12323,12323,12323,5524,8549,7530,13464,831,2064,2421,1487,1883,6871,6924,4084,5228,3478,811,11430,2657,22167,15269,3240,4491,22777,6418,2108,31,4267,,34:55,,1610612758,SAC,Sacramento,2804,Andres Nocioni,Andres,F,,34.000000:55,111.9,111.6,137.4,135.3,-25.5,-23.7,0.16,1.0,19.0,0.029,0.192,0.098,19.0,0.55,0.65,0.21,0.213,93.34,94.17,78.47,69,0.084,12.0
5,1479,1479,2008-09,2804,Andres Nocioni,Andres,1610612758,SAC,Sacramento Kings,20801160,2009-04-07T00:00:00,SAC vs. LAL,L,34.483333333333334,4,13,0.308,2,6,0.333,0,0,0.0,2,4,6,3,2,2,1,1,2,2,10,-9,28.7,0,0,27.0,1,12323,12323,12323,5822,8549,4445,17714,1935,1181,5922,14058,14866,14058,3512,5941,5228,5103,4491,1490,2657,16075,9685,8184,9910,19856,6643,2108,31,6482,,34:29,,1610612758,SAC,Sacramento,2804,Andres Nocioni,Andres,F,,34.000000:29,103.5,104.1,119.0,116.2,-15.6,-12.2,0.107,1.5,16.7,0.045,0.111,0.075,11.1,0.385,0.385,0.17,0.172,102.06,103.01,85.84,74,0.052,12.0
6,1709,1709,2008-09,2804,Andres Nocioni,Andres,1610612758,SAC,Sacramento Kings,20801151,2009-04-05T00:00:00,SAC vs. GSW,L,37.68333333333333,5,13,0.385,1,2,0.5,2,4,0.5,4,11,15,3,2,0,4,1,5,2,13,-3,45.5,1,0,40.0,1,12323,12323,12323,3545,6290,4445,14602,4359,7462,2875,6984,4651,10951,870,229,193,5103,4491,11430,123,16075,22828,8184,7317,14650,1280,1,31,1759,,37:41,,1610612758,SAC,Sacramento,2804,Andres Nocioni,Andres,F,,37.000000:41,98.2,101.3,101.1,101.3,-2.9,0.0,0.13,1.5,15.0,0.095,0.22,0.163,10.0,0.423,0.44,0.193,0.194,100.35,98.72,82.26,76,0.123,12.0
7,1962,1962,2008-09,2804,Andres Nocioni,Andres,1610612758,SAC,Sacramento Kings,20801132,2009-04-03T00:00:00,SAC @ PHX,L,33.2,3,11,0.273,2,5,0.4,3,4,0.75,0,6,6,1,0,0,1,0,3,2,11,-24,22.7,0,0,22.0,1,12323,12323,12323,6722,11160,6437,18508,1935,2064,5325,5068,4651,8185,13351,2671,5228,11321,16335,11430,2657,1,15269,8184,9029,24287,9742,2108,31,9189,,33:12,,1610612758,SAC,Sacramento,2804,Andres Nocioni,Andres,F,,33.000000:12,105.9,108.5,135.2,140.3,-29.3,-31.8,0.043,0.0,7.1,0.0,0.188,0.09,0.0,0.364,0.431,0.159,0.159,106.53,103.37,86.14,71,0.043,0.0
8,2199,2199,2008-09,2804,Andres Nocioni,Andres,1610612758,SAC,Sacramento Kings,20801120,2009-04-01T00:00:00,SAC @ GSW,L,25.43166666666667,4,8,0.5,0,1,0.0,4,7,0.571,0,6,6,0,2,0,1,1,6,4,12,-16,20.2,0,0,20.0,1,12323,12323,12323,11932,8549,10319,7637,8803,10281,8803,3309,1883,10807,13351,2671,5228,16830,4491,11430,2657,16075,24254,3240,8124,23070,11223,2108,31,10442,,25:26,,1610612758,SAC,Sacramento,2804,Andres Nocioni,Andres,F,,25.000000:26,112.1,113.8,134.9,139.0,-22.8,-25.2,0.0,0.0,0.0,0.0,0.25,0.122,15.4,0.5,0.542,0.2,0.2,112.94,110.41,92.01,58,0.029,0.0
9,2449,2449,2008-09,2804,Andres Nocioni,Andres,1610612758,SAC,Sacramento Kings,20801112,2009-03-31T00:00:00,SAC vs. NOH,L,34.36666666666667,8,14,0.571,5,6,0.833,2,2,1.0,2,4,6,1,2,1,0,0,4,3,23,11,32.7,0,0,37.0,1,12323,12323,12323,5908,2044,3637,5760,89,1181,1298,6984,8469,1,3512,5941,5228,11321,4491,4331,7638,1,19887,5224,1812,3243,4920,2108,31,2512,,34:22,,1610612758,SAC,Sacramento,2804,Andres Nocioni,Andres,F,,34.000000:22,133.9,134.8,117.2,118.2,16.7,16.7,0.043,0.5,5.6,0.067,0.125,0.097,11.1,0.75,0.773,0.227,0.235,92.91,92.18,76.82,66,0.129,12.0
