PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home
2198,1610612765,20801223,2009-04-15,6,13,0.462,0,0,0.0,5,8,0.625,3,10,13,1,1,3,0,2,4,7,17,-5,1,0,1,12323,12323,12323,1245,4471,4445,11254,8803,13730,8803,2267,1211,10448,1781,396,481,11321,9034,458,7638,22167,19887,679,4491,16616,1,31,,41:31,,1610612765,Detroit,2198,C,,41.000000:31,116.9,113.7,121.4,120.5,-4.5,-6.8,0.04,1.0,5.3,0.086,0.25,0.173,5.3,0.462,0.515,0.217,0.222,82.94,84.4,70.33,73,0.131,1.0,0.0,1.0,0.0
2198,1610612765,20801204,2009-04-13,1,2,0.5,0,0,0.0,0,0,0.0,2,5,7,1,0,1,0,0,4,2,2,-2,0,0,1,12323,12323,12323,15757,17439,20173,7637,8803,13730,8803,14058,14866,14058,3512,4084,3932,11321,16335,4331,7638,1,19887,8184,19389,13502,2108,31,,19:30,,1610612765,Detroit,2198,,,19.000000:30,104.1,102.7,99.8,105.3,4.3,-2.6,0.071,0.0,33.3,0.111,0.333,0.212,0.0,0.5,0.5,0.048,0.049,94.28,92.31,76.92,37,0.078,1.0,0.0,0.0,1.0
2198,1610612765,20801180,2009-04-10,2,2,1.0,0,0,0.0,3,8,0.375,0,7,7,0,1,0,1,0,3,5,7,4,0,0,1,1,1,1,16557,14098,20173,1,8803,13730,8803,5068,1211,13590,13351,1737,3932,16830,9034,11430,2657,1,15269,1961,13335,7514,2108,31,,18:12,,1610612765,Detroit,2198,,,18.000000:12,112.7,126.7,115.2,113.3,-2.5,13.3,0.0,0.0,0.0,0.0,0.5,0.2,16.7,1.0,0.634,0.162,0.159,83.39,79.11,65.93,30,0.104,0.0,1.0,0.0,1.0
2198,1610612765,20801166,2009-04-08,3,7,0.429,0,0,0.0,0,2,0.0,3,5,8,0,0,0,1,2,2,1,6,10,0,0,1,1,1,1,18691,11160,11773,12428,8803,13730,8803,14058,8469,14058,1781,4084,2902,16830,16335,11430,2657,22167,9685,12394,14316,3740,2108,31,,14:34,,1610612765,Detroit,2198,,,14.000000:34,122.3,120.0,76.3,76.9,46.0,43.1,0.0,0.0,0.0,0.2,0.333,0.267,0.0,0.429,0.381,0.242,0.246,83.57,84.03,70.02,25,0.139,0.0,1.0,1.0,0.0
2198,1610612765,20801144,2009-04-05,0,0,0.0,0,0,0.0,0,0,0.0,2,7,9,0,0,0,1,0,3,3,0,3,0,0,1,1,1,1,16247,21055,23392,21055,8803,13730,8803,14058,14866,14058,3512,1737,2120,16830,16335,11430,2657,1,15269,5224,21787,8341,2108,31,,18:42,,1610612765,Detroit,2198,,,18.000000:42,115.3,122.6,104.5,116.7,10.8,5.9,0.0,0.0,0.0,0.143,0.333,0.257,0.0,0.0,0.0,0.0,0.0,85.31,78.32,65.27,31,0.122,0.0,1.0,0.0,1.0
2198,1610612765,20801137,2009-04-04,6,11,0.545,0,0,0.0,3,4,0.75,4,3,7,0,1,0,2,1,0,5,15,-3,0,0,1,12323,12323,12323,10879,4471,6437,6837,8803,13730,8803,5068,4651,8185,870,8563,3932,16830,9034,11430,981,16075,1,1961,5783,14650,2108,31,,27:02,,1610612765,Detroit,2198,C,,27.000000:02,97.2,100.0,103.9,104.1,-6.7,-4.1,0.0,0.0,0.0,0.148,0.125,0.137,7.1,0.545,0.588,0.246,0.248,87.41,86.09,71.75,48,0.161,1.0,0.0,1.0,0.0
2198,1610612765,20801115,2009-04-01,0,2,0.0,0,0,0.0,0,0,0.0,2,1,3,0,2,0,0,1,4,1,0,-9,0,0,1,12323,12323,12323,17447,21055,20173,21055,8803,13730,8803,14058,14866,14058,3512,16109,11781,16830,4491,11430,7638,16075,19887,12394,21787,19856,2108,31,,16:44,,1610612765,Detroit,2198,C,,16.000000:44,104.6,106.9,137.2,133.3,-32.6,-26.4,0.0,0.0,0.0,0.133,0.091,0.115,50.0,0.0,0.0,0.118,0.119,84.33,84.62,70.52,29,-0.085,1.0,0.0,1.0,0.0
2198,1610612765,20801105,2009-03-31,3,7,0.429,0,0,0.0,0,0,0.0,2,7,9,0,1,0,0,0,2,0,6,0,0,0,1,12323,12323,12323,14218,11160,11773,12428,8803,13730,8803,14058,14866,14058,3512,1737,2120,16830,9034,11430,7638,1,9685,18113,14316,11260,2108,31,,21:56,,1610612765,Detroit,2198,C,,21.000000:56,72.0,75.0,74.0,75.0,-2.0,0.0,0.0,0.0,0.0,0.071,0.28,0.17,12.5,0.429,0.429,0.16,0.164,89.92,87.56,72.96,40,0.161,1.0,0.0,1.0,0.0
2198,1610612765,20801095,2009-03-29,3,6,0.5,0,0,0.0,7,11,0.636,1,4,5,0,0,0,0,0,3,6,13,-5,0,0,1,1,1,1,14141,11160,13290,7637,8803,13730,8803,1012,432,10432,6924,5941,6907,16830,16335,11430,7638,1,15269,1173,7317,16616,2108,31,,22:03,,1610612765,Detroit,2198,C,,22.000000:03,125.0,127.0,134.7,136.8,-9.7,-9.8,0.0,0.0,0.0,0.063,0.211,0.143,0.0,0.5,0.6,0.268,0.264,82.91,81.61,68.01,37,0.08,0.0,1.0,0.0,1.0
2198,1610612765,20801085,2009-03-28,0,1,0.0,0,0,0.0,0,0,0.0,3,8,11,1,2,1,1,0,4,1,0,5,0,0,1,1,1,1,11756,21055,21806,21055,8803,13730,8803,14058,14866,14058,1781,1128,1046,11321,4491,4331,2657,1,19887,12394,21787,6724,2108,31,,25:42,,1610612765,Detroit,2198,C,,25.000000:42,103.4,102.1,92.6,89.8,10.8,12.3,0.056,0.5,25.0,0.12,0.296,0.212,50.0,0.0,0.0,0.056,0.056,88.67,90.61,75.51,48,0.056,0.0,1.0,1.0,0.0
