,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,9,9,2008-09,2545,Darko Milicic,Darko,1610612763,MEM,Memphis Grizzlies,20801222,2009-04-15T00:00:00,MEM vs. ATL,W,10.25,0,3,0.0,0,0,0.0,1,2,0.5,1,3,4,1,0,0,1,0,4,1,1,-12,10.3,0,0,8.0,1,1,1,1,20812,21055,18403,21055,8803,13730,8803,10875,8469,10951,6924,8563,9093,11321,16335,11430,2657,1,19887,12394,21516,21650,17570,2108,31,18519,,10:15,,1610612763,MEM,Memphis,2545,Darko Milicic,Darko,,,10.000000:15,68.0,66.7,107.7,126.3,-39.7,-59.6,0.2,0.0,20.0,0.091,0.231,0.167,0.0,0.0,0.129,0.2,0.204,93.47,86.63,72.2,18,-0.118,19.0
1,370,370,2008-09,2545,Darko Milicic,Darko,1610612763,MEM,Memphis Grizzlies,20801211,2009-04-13T00:00:00,MEM @ PHX,L,7.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,0,3,0,0,1,3.0,0,0,2.0,1,12323,12323,12323,22086,21055,21806,21055,8803,13730,8803,14058,14866,14058,13351,20650,21779,7531,16335,11430,7638,1,15269,18113,21787,10267,22193,2108,31,22546,,7:00,,1610612763,MEM,Memphis,2545,Darko Milicic,Darko,,,7.000000:00,128.7,126.7,122.3,120.0,6.4,6.7,0.286,0.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.067,0.068,101.07,102.86,85.71,15,-0.082,7.0
2,608,608,2008-09,2545,Darko Milicic,Darko,1610612763,MEM,Memphis Grizzlies,20801201,2009-04-12T00:00:00,MEM @ LAL,L,15.808333333333334,0,1,0.0,0,0,0.0,0,0,0.0,2,3,5,1,1,0,1,0,1,1,0,-16,9.5,0,0,8.0,1,12323,12323,12323,18013,21055,21806,21055,8803,13730,8803,14058,14866,14058,3512,8563,6907,11321,9034,11430,2657,1,4092,12394,21787,23070,18073,2108,31,18519,,15:49,,1610612763,MEM,Memphis,2545,Darko Milicic,Darko,,,15.000000:49,51.5,46.7,102.7,103.4,-51.3,-56.8,0.25,1.0,33.3,0.118,0.176,0.147,33.3,0.0,0.0,0.061,0.066,85.63,89.57,74.64,30,0.068,5.0
3,1013,1013,2008-09,2545,Darko Milicic,Darko,1610612763,MEM,Memphis Grizzlies,20801181,2009-04-10T00:00:00,MEM vs. PHX,W,10.366666666666667,2,3,0.667,0,0,0.0,0,0,0.0,0,3,3,1,1,2,1,0,5,0,4,3,17.1,0,0,14.0,1,1,1,1,20760,14098,18403,2687,8803,13730,8803,14058,14866,14058,13351,8563,11781,11321,9034,1490,2657,1,22828,18113,16765,8341,13167,2108,31,14337,,10:22,,1610612763,MEM,Memphis,2545,Darko Milicic,Darko,,,10.000000:22,96.3,90.9,80.2,77.3,16.2,13.6,0.167,1.0,20.0,0.0,0.333,0.15,20.0,0.667,0.667,0.148,0.155,97.14,101.86,84.89,22,0.156,20.0
4,1840,1840,2008-09,2545,Darko Milicic,Darko,1610612763,MEM,Memphis Grizzlies,20801140,2009-04-04T00:00:00,MEM @ MIL,W,7.45,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,4,6,3.0,0,0,4.0,1,1,1,1,21895,14098,20173,1,8803,13730,8803,14058,14866,14058,13351,20650,21779,16830,9034,11430,7638,1,1,18113,16765,6011,22193,2108,31,21263,,7:27,,1610612763,MEM,Memphis,2545,Darko Milicic,Darko,,,7.000000:27,81.3,80.0,42.9,40.0,38.4,40.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,1.0,1.0,0.188,0.19,92.65,96.64,80.54,15,0.273,6.0
5,2006,2006,2008-09,2545,Darko Milicic,Darko,1610612763,MEM,Memphis Grizzlies,20801128,2009-04-03T00:00:00,MEM vs. DAL,W,10.533333333333331,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,1,0,2,1,0,2,3.2,0,0,3.0,1,1,1,1,20695,21055,23392,21055,8803,13730,8803,14058,14866,14058,13351,16109,18359,16830,9034,11430,2657,1,9685,12394,21787,9282,21994,2108,31,21937,,10:32,,1610612763,MEM,Memphis,2545,Darko Milicic,Darko,,,10.000000:32,95.3,90.0,79.7,76.2,15.7,13.8,0.0,0.0,0.0,0.0,0.077,0.045,100.0,0.0,0.0,0.048,0.05,88.77,93.42,77.85,20,-0.062,17.0
6,2288,2288,2008-09,2545,Darko Milicic,Darko,1610612763,MEM,Memphis Grizzlies,20801116,2009-04-01T00:00:00,MEM vs. WAS,W,8.545,1,2,0.5,0,0,0.0,2,2,1.0,0,1,1,0,0,1,0,0,0,1,4,0,8.2,0,0,7.0,1,1,1,1,21490,17439,20173,7637,8803,13730,8803,6984,8469,1,13351,16109,18359,16830,16335,4331,7638,1,1,12394,16765,11260,18886,2108,31,19203,,8:33,,1610612763,MEM,Memphis,2545,Darko Milicic,Darko,,,8.000000:33,108.2,100.0,117.5,112.5,-9.3,-12.5,0.0,0.0,0.0,0.0,0.167,0.083,0.0,0.5,0.694,0.167,0.18,89.76,95.49,79.58,18,0.147,18.0
7,2566,2566,2008-09,2545,Darko Milicic,Darko,1610612763,MEM,Memphis Grizzlies,20801103,2009-03-30T00:00:00,MEM @ GSW,W,10.85,0,0,0.0,0,0,0.0,0,0,0.0,1,2,3,0,1,0,0,0,1,0,0,4,2.6,0,0,3.0,1,1,1,1,20571,21055,23392,21055,8803,13730,8803,14058,14866,14058,6924,11959,11781,16830,9034,11430,7638,1,4092,18113,21787,7514,22495,2108,31,21937,,10:51,,1610612763,MEM,Memphis,2545,Darko Milicic,Darko,,,10.000000:51,122.6,130.0,103.8,104.8,18.9,25.2,0.0,0.0,0.0,0.1,0.25,0.167,100.0,0.0,0.0,0.04,0.04,93.79,90.69,75.58,20,0.014,8.0
8,2913,2913,2008-09,2545,Darko Milicic,Darko,1610612763,MEM,Memphis Grizzlies,20801090,2009-03-28T00:00:00,MEM @ POR,L,9.8,2,3,0.667,0,0,0.0,0,0,0.0,0,1,1,1,1,0,1,0,0,0,4,-7,8.7,0,0,8.0,1,12323,12323,12323,21001,14098,18403,2687,8803,13730,8803,14058,14866,14058,13351,16109,18359,11321,9034,11430,2657,1,1,18113,16765,18391,18594,2108,31,18519,,9:48,,1610612763,MEM,Memphis,2545,Darko Milicic,Darko,,,9.000000:48,82.9,82.4,125.3,123.5,-42.4,-41.2,0.25,1.0,20.0,0.0,0.1,0.053,20.0,0.667,0.667,0.211,0.212,82.38,83.27,69.39,17,0.13,5.0
9,3057,3057,2008-09,2545,Darko Milicic,Darko,1610612763,MEM,Memphis Grizzlies,20801082,2009-03-27T00:00:00,MEM @ SAC,W,12.516666666666667,1,1,1.0,0,0,0.0,3,4,0.75,0,3,3,0,1,0,0,0,2,4,5,-1,7.6,0,0,8.0,1,1,1,1,19746,17439,21806,1,8803,13730,8803,5068,4651,8185,13351,8563,11781,16830,9034,11430,7638,1,9685,3240,15745,12453,19307,2108,31,18519,,12:31,,1610612763,MEM,Memphis,2545,Darko Milicic,Darko,,,12.000000:31,98.9,96.2,112.3,100.0,-13.4,-3.8,0.0,0.0,0.0,0.0,0.25,0.15,25.0,1.0,0.906,0.148,0.152,92.88,99.71,83.09,26,0.143,5.0
