,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,266,266,2008-09,201145,Jeff Green,Jeff,1610612760,OKC,Oklahoma City Thunder,20801228,2009-04-15T00:00:00,OKC @ LAC,W,27.016666666666666,7,12,0.583,1,4,0.25,4,4,1.0,1,4,5,1,2,1,0,0,1,3,19,23,27.5,0,0,28.0,1,1,1,1,10891,3067,5370,5544,4359,3386,7429,3309,4651,1,6924,5941,6907,11321,4491,4331,7638,1,4092,5224,3440,478,7222,2108,31,5999,,27:01,,1610612760,OKC,Oklahoma City,201145,Jeff Green,Jeff,F,,27.000000:01,117.9,120.7,84.5,81.0,33.5,39.7,0.053,0.5,5.9,0.038,0.167,0.1,11.8,0.625,0.69,0.246,0.245,102.16,103.05,85.87,58,0.154,1.0
1,378,378,2008-09,201145,Jeff Green,Jeff,1610612760,OKC,Oklahoma City Thunder,20801212,2009-04-13T00:00:00,OKC @ POR,L,30.4,3,7,0.429,0,1,0.0,0,0,0.0,0,4,4,0,2,3,0,1,2,1,6,-21,17.8,0,0,16.0,1,12323,12323,12323,8654,11160,11773,12428,8803,10281,8803,14058,14866,14058,13351,5941,9093,16830,4491,458,7638,16075,9685,12394,14316,24005,12720,2108,31,13011,,30:24,,1610612760,OKC,Oklahoma City,201145,Jeff Green,Jeff,F,,30.000000:24,75.8,72.6,105.8,110.0,-30.0,-37.4,0.0,0.0,0.0,0.0,0.125,0.059,22.2,0.429,0.429,0.134,0.14,96.16,96.32,80.26,62,0.052,1.0
2,758,758,2008-09,201145,Jeff Green,Jeff,1610612760,OKC,Oklahoma City Thunder,20801193,2009-04-11T00:00:00,OKC @ MIL,L,27.6,3,12,0.25,1,3,0.333,0,0,0.0,0,1,1,2,2,0,0,0,3,0,7,-15,9.2,0,0,11.0,1,12323,12323,12323,10494,11160,5370,18695,4359,5161,5922,14058,14866,14058,13351,16109,18359,7531,4491,11430,7638,1,15269,18113,13335,22777,18247,2108,31,16405,,27:36,,1610612760,OKC,Oklahoma City,201145,Jeff Green,Jeff,F,,27.000000:36,93.2,93.0,121.6,119.3,-28.4,-26.3,0.125,1.0,12.5,0.0,0.05,0.019,12.5,0.292,0.292,0.215,0.219,98.05,99.13,82.61,57,-0.036,1.0
3,890,890,2008-09,201145,Jeff Green,Jeff,1610612760,OKC,Oklahoma City Thunder,20801182,2009-04-10T00:00:00,OKC vs. CHA,W,42.65,5,12,0.417,0,3,0.0,0,0,0.0,0,11,11,1,5,0,2,0,2,0,10,9,25.7,1,0,26.0,1,1,1,1,794,6290,5370,13117,8803,5161,8803,14058,14866,14058,13351,229,1046,11321,277,11430,981,1,9685,18113,9910,4243,8118,1,31,6974,,42:39,,1610612760,OKC,Oklahoma City,201145,Jeff Green,Jeff,F,,42.000000:39,90.8,91.7,76.7,81.0,14.0,10.7,0.034,0.2,5.6,0.0,0.19,0.111,27.8,0.417,0.417,0.175,0.176,97.6,94.54,78.78,84,0.081,13.0
4,1329,1329,2008-09,201145,Jeff Green,Jeff,1610612760,OKC,Oklahoma City Thunder,20801170,2009-04-08T00:00:00,OKC @ DEN,L,43.36666666666667,8,16,0.5,2,3,0.667,6,7,0.857,0,5,5,2,2,2,0,1,4,6,24,-8,37.0,0,0,37.0,1,12323,12323,12323,567,2044,2305,7637,1935,5161,1690,1487,1883,6871,13351,4084,6907,7531,4491,1490,7638,16075,19887,1173,1541,19146,3330,2108,31,2512,,43:22,,1610612760,OKC,Oklahoma City,201145,Jeff Green,Jeff,F,,43.000000:22,109.7,115.9,126.8,122.2,-17.1,-6.3,0.067,1.0,8.7,0.0,0.139,0.062,8.7,0.563,0.629,0.2,0.2,99.48,98.51,82.09,88,0.092,1.0
5,1473,1473,2008-09,201145,Jeff Green,Jeff,1610612760,OKC,Oklahoma City Thunder,20801157,2009-04-07T00:00:00,OKC vs. SAS,L,42.233333333333334,7,13,0.538,2,3,0.667,0,0,0.0,0,2,2,2,2,1,0,0,1,1,16,-2,22.4,0,0,24.0,1,12323,12323,12323,932,3067,4445,7088,1935,5161,1690,14058,14866,14058,13351,11959,14863,7531,4491,4331,7638,1,4092,12394,5079,13502,9925,2108,31,8035,,42:14,,1610612760,OKC,Oklahoma City,201145,Jeff Green,Jeff,F,,42.000000:14,106.1,102.5,104.5,106.3,1.6,-3.8,0.083,1.0,11.8,0.0,0.048,0.025,11.8,0.615,0.615,0.169,0.174,90.7,91.49,76.24,81,0.084,13.0
6,1726,1726,2008-09,201145,Jeff Green,Jeff,1610612760,OKC,Oklahoma City Thunder,20801149,2009-04-05T00:00:00,OKC vs. IND,L,34.31166666666667,5,12,0.417,0,2,0.0,1,2,0.5,0,3,3,2,1,1,0,0,0,1,11,-25,19.6,0,0,18.0,1,12323,12323,12323,5953,6290,5370,13117,8803,7462,8803,10875,8469,10951,13351,8563,11781,7531,9034,4331,7638,1,1,12394,9029,24370,11565,2108,31,11716,,34:19,,1610612760,OKC,Oklahoma City,201145,Jeff Green,Jeff,F,,34.000000:19,81.3,77.9,110.0,111.8,-28.7,-33.9,0.111,2.0,12.5,0.0,0.097,0.041,6.3,0.417,0.427,0.165,0.171,105.68,107.02,89.18,77,0.066,13.0
7,2051,2051,2008-09,201145,Jeff Green,Jeff,1610612760,OKC,Oklahoma City Thunder,20801129,2009-04-03T00:00:00,OKC vs. POR,L,28.45,4,9,0.444,1,2,0.5,3,4,0.75,0,4,4,0,0,0,0,1,2,2,12,-33,16.8,0,0,17.0,1,12323,12323,12323,9942,8549,8852,11827,4359,7462,2875,5068,4651,8185,13351,5941,9093,16830,16335,11430,7638,16075,9685,8184,8124,24597,13357,2108,31,12349,,28:27,,1610612760,OKC,Oklahoma City,201145,Jeff Green,Jeff,F,,28.000000:27,71.3,71.2,126.6,132.1,-55.4,-60.9,0.0,0.0,0.0,0.0,0.129,0.062,0.0,0.5,0.558,0.19,0.19,90.43,88.58,73.81,52,0.089,13.0
8,2423,2423,2008-09,201145,Jeff Green,Jeff,1610612760,OKC,Oklahoma City Thunder,20801109,2009-03-31T00:00:00,OKC @ SAS,W,42.266666666666666,6,17,0.353,1,1,1.0,3,4,0.75,0,4,4,3,0,1,0,1,1,3,16,6,28.3,0,0,26.0,1,1,1,1,918,4471,1799,15694,4359,10281,1,5068,4651,8185,13351,5941,9093,5103,16335,4331,7638,16075,4092,5224,5079,6011,6846,2108,31,6974,,42:16,,1610612760,OKC,Oklahoma City,201145,Jeff Green,Jeff,F,,42.000000:16,112.8,115.8,110.6,109.3,2.2,6.5,0.1,0.0,13.6,0.0,0.105,0.053,0.0,0.382,0.426,0.221,0.221,86.42,85.74,71.45,76,0.072,1.0
9,2736,2736,2008-09,201145,Jeff Green,Jeff,1610612760,OKC,Oklahoma City Thunder,20801096,2009-03-29T00:00:00,OKC @ BOS,L,42.13333333333333,6,18,0.333,0,2,0.0,3,5,0.6,4,5,9,3,3,1,1,1,2,3,15,-15,33.3,0,0,31.0,1,12323,12323,12323,973,4471,1382,15791,8803,7462,8803,5068,3736,10561,870,4084,2120,5103,1996,4331,2657,16075,9685,5224,5783,22777,4658,2108,31,4681,,42:08,,1610612760,OKC,Oklahoma City,201145,Jeff Green,Jeff,F,,42.000000:08,90.0,96.2,115.7,116.7,-25.7,-20.5,0.143,1.0,11.5,0.078,0.132,0.101,11.5,0.333,0.371,0.24,0.241,92.92,89.43,74.53,79,0.057,1.0
