,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,3188,3188,2008-09,283,Lindsey Hunter,Lindsey,1610612741,CHI,Chicago Bulls,20801071,2009-03-26T00:00:00,CHI vs. MIA,W,1.5166666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,0,1.2,0,0,1.0,1,1,1,1,24271,21055,23392,21055,8803,13730,8803,14058,14866,14058,13351,16109,18359,16830,16335,11430,7638,1,1,18113,21787,11260,23213,2108,31,23234,,1:31,,1610612741,CHI,Chicago,283,Lindsey Hunter,Lindsey,,,1.000000:31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.333,0.0,0.0,0.0,0.0,0.0,47.47,63.3,52.75,2,-2.0,20.0
1,3435,3435,2008-09,283,Lindsey Hunter,Lindsey,1610612741,CHI,Chicago Bulls,20801055,2009-03-24T00:00:00,CHI vs. DET,W,4.85,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-6,0.0,0,0,0.0,1,1,1,1,23038,21055,21806,21055,8803,10281,8803,14058,14866,14058,13351,20650,21779,16830,16335,11430,7638,1,4092,18113,21787,17518,23722,2108,31,23770,,4:51,,1610612741,CHI,Chicago,283,Lindsey Hunter,Lindsey,,,4.000000:51,0.0,0.0,75.0,75.0,-75.0,-75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.111,79.18,79.18,65.98,8,4.0,18.0
2,4983,4983,2008-09,283,Lindsey Hunter,Lindsey,1610612741,CHI,Chicago Bulls,20800981,2009-03-14T00:00:00,CHI vs. NOH,W,3.433333333333333,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-5,0.0,0,0,0.0,1,1,1,1,23645,21055,21806,21055,8803,10281,8803,14058,14866,14058,13351,20650,21779,16830,16335,11430,7638,1,1,12394,21787,16616,23722,2108,31,23770,,3:26,,1610612741,CHI,Chicago,283,Lindsey Hunter,Lindsey,,,3.000000:26,33.3,33.3,119.0,116.7,-85.7,-83.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.167,83.04,83.88,69.9,6,-0.4,22.0
3,5442,5442,2008-09,283,Lindsey Hunter,Lindsey,1610612741,CHI,Chicago Bulls,20800956,2009-03-11T00:00:00,CHI @ ORL,L,12.0,1,5,0.2,1,3,0.333,0,0,0.0,0,1,1,2,0,2,0,0,0,0,3,4,13.2,0,0,11.0,1,12323,12323,12323,19992,17439,14976,19887,4359,5161,5922,14058,14866,14058,13351,16109,18359,7531,16335,1490,7638,1,1,18113,18417,7514,15639,2108,31,16405,,12:00,,1610612741,CHI,Chicago,283,Lindsey Hunter,Lindsey,,,12.000000:00,101.4,113.0,96.7,91.7,4.7,21.4,0.25,0.0,28.6,0.0,0.1,0.037,0.0,0.3,0.3,0.167,0.163,96.8,94.0,78.33,23,0.099,7.0
4,7074,7074,2008-09,283,Lindsey Hunter,Lindsey,1610612741,CHI,Chicago Bulls,20800865,2009-02-27T00:00:00,CHI @ WAS,L,4.483333333333333,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,2,-6,5.0,0,0,4.0,1,12323,12323,12323,23195,17439,20173,7637,8803,10281,8803,14058,14866,14058,13351,20650,21779,16830,16335,4331,7638,1,1,18113,19389,17518,20984,2108,31,21263,,4:29,,1610612741,CHI,Chicago,283,Lindsey Hunter,Lindsey,,,4.000000:29,51.5,50.0,134.4,142.9,-82.9,-92.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.258,81.37,80.3,66.91,8,0.286,9.0
5,8260,8260,2008-09,283,Lindsey Hunter,Lindsey,1610612741,CHI,Chicago Bulls,20800816,2009-02-20T00:00:00,CHI vs. DEN,W,1.1166666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,24387,21055,23392,21055,8803,13730,8803,14058,14866,14058,13351,20650,21779,16830,16335,11430,7638,1,1,18113,21787,11260,23722,2108,31,23770,,1:07,,1610612741,CHI,Chicago,283,Lindsey Hunter,Lindsey,,,1.000000:07,227.3,100.0,227.3,200.0,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.83,64.48,53.73,2,0.0,19.0
6,10706,10706,2008-09,283,Lindsey Hunter,Lindsey,1610612741,CHI,Chicago Bulls,20800691,2009-01-30T00:00:00,CHI @ SAC,W,3.6,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,0,0,0,0,-2,0.5,0,0,1.0,1,1,1,1,23578,21055,23392,21055,8803,13730,8803,14058,14866,14058,13351,20650,21779,11321,9034,11430,7638,1,1,18113,21787,13502,23597,2108,31,23234,,3:36,,1610612741,CHI,Chicago,283,Lindsey Hunter,Lindsey,,,3.000000:36,124.1,100.0,117.8,128.6,6.3,-28.6,0.5,1.0,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.125,0.151,88.53,93.33,77.78,7,0.0,9.0
7,11130,11130,2008-09,283,Lindsey Hunter,Lindsey,1610612741,CHI,Chicago Bulls,20800678,2009-01-28T00:00:00,CHI @ LAC,W,2.5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,0,0,0,0,-3,0.5,0,0,1.0,1,1,1,1,23981,21055,23392,21055,8803,13730,8803,14058,14866,14058,13351,20650,21779,11321,9034,11430,7638,1,1,18113,21787,14650,23597,2108,31,23234,,2:30,,1610612741,CHI,Chicago,283,Lindsey Hunter,Lindsey,,,2.000000:30,80.0,80.0,175.0,140.0,-95.0,-60.0,0.5,1.0,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.167,0.167,86.4,96.0,80.0,5,0.0,9.0
8,13672,13672,2008-09,283,Lindsey Hunter,Lindsey,1610612741,CHI,Chicago Bulls,20800542,2009-01-10T00:00:00,CHI vs. OKC,L,13.413333333333334,1,4,0.25,1,2,0.5,0,0,0.0,0,1,1,2,0,2,0,0,2,1,3,-2,13.2,0,0,11.0,1,12323,12323,12323,19276,17439,16702,18695,4359,7462,2875,14058,14866,14058,13351,16109,18359,7531,16335,1490,7638,1,9685,12394,18417,13502,15639,2108,31,16405,,13:25,,1610612741,CHI,Chicago,283,Lindsey Hunter,Lindsey,,,13.000000:25,114.2,103.7,110.3,111.1,3.9,-7.4,0.222,0.0,33.3,0.0,0.091,0.038,0.0,0.375,0.375,0.125,0.136,92.54,96.62,80.52,27,0.061,19.0
9,13849,13849,2008-09,283,Lindsey Hunter,Lindsey,1610612741,CHI,Chicago Bulls,20800534,2009-01-09T00:00:00,CHI vs. WAS,W,12.683333333333334,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0,5,3,1,0,0,1,1,0,4,7.5,0,0,7.0,1,1,1,1,19652,21055,18403,21055,8803,7462,8803,14058,14866,14058,13351,20650,21779,2431,1996,4331,7638,1,4092,12394,21787,7514,19385,2108,31,19203,,12:41,,1610612741,CHI,Chicago,283,Lindsey Hunter,Lindsey,,,12.000000:41,107.7,108.0,96.8,88.5,10.9,19.5,0.5,1.67,45.5,0.0,0.0,0.0,27.3,0.0,0.0,0.222,0.222,92.42,96.5,80.42,25,-0.023,17.0
