,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,206,206,2008-09,201589,Darrell Arthur,Darrell,1610612763,MEM,Memphis Grizzlies,20801222,2009-04-15T00:00:00,MEM vs. ATL,W,17.618333333333332,2,5,0.4,0,0,0.0,0,0,0.0,3,7,10,0,0,0,1,2,1,1,4,-10,19.0,0,0,16.0,1,1,1,1,16922,14098,14976,13464,8803,13730,8803,14058,14866,14058,1781,1737,1500,16830,16335,11430,2657,22167,4092,12394,16765,20504,11927,2108,31,13011,,17:37,,1610612763,MEM,Memphis,201589,Darrell Arthur,Darrell,F,,17.000000:37,82.2,80.0,113.8,108.6,-31.6,-28.6,0.0,0.0,0.0,0.15,0.412,0.27,0.0,0.4,0.4,0.128,0.131,91.92,95.36,79.46,35,0.164,13.0
1,543,543,2008-09,201589,Darrell Arthur,Darrell,1610612763,MEM,Memphis Grizzlies,20801211,2009-04-13T00:00:00,MEM @ PHX,L,17.373333333333335,4,6,0.667,0,0,0.0,0,0,0.0,1,3,4,0,0,0,0,0,3,0,8,-12,12.8,0,0,12.0,1,12323,12323,12323,17083,8549,13290,2687,8803,13730,8803,14058,14866,14058,6924,8563,9093,16830,16335,11430,7638,1,15269,18113,12025,21650,15928,2108,31,15733,,17:22,,1610612763,MEM,Memphis,201589,Darrell Arthur,Darrell,F,,17.000000:22,83.0,84.6,114.9,115.4,-31.9,-30.8,0.0,0.0,0.0,0.059,0.214,0.129,0.0,0.667,0.667,0.14,0.144,109.02,107.75,89.79,39,0.103,1.0
2,698,698,2008-09,201589,Darrell Arthur,Darrell,1610612763,MEM,Memphis Grizzlies,20801201,2009-04-12T00:00:00,MEM @ LAL,L,18.716666666666665,2,4,0.5,0,0,0.0,0,0,0.0,0,5,5,0,0,0,0,0,2,0,4,7,10.0,0,0,9.0,1,12323,12323,12323,16227,14098,16702,7637,8803,13730,8803,14058,14866,14058,13351,4084,6907,16830,16335,11430,7638,1,9685,18113,16765,5374,17740,2108,31,17817,,18:43,,1610612763,MEM,Memphis,201589,Darrell Arthur,Darrell,F,,18.000000:43,83.9,83.8,68.2,66.7,15.7,17.1,0.0,0.0,0.0,0.0,0.263,0.125,0.0,0.5,0.5,0.098,0.1,92.53,93.61,78.01,37,0.159,1.0
3,1082,1082,2008-09,201589,Darrell Arthur,Darrell,1610612763,MEM,Memphis Grizzlies,20801181,2009-04-10T00:00:00,MEM vs. PHX,W,19.666666666666668,2,4,0.5,0,0,0.0,0,0,0.0,3,7,10,2,0,2,1,1,5,1,4,12,28.0,0,0,22.0,1,1,1,1,15651,14098,16702,7637,8803,13730,8803,14058,14866,14058,1781,1737,1500,7531,16335,1490,2657,16075,22828,12394,16765,2825,6982,2108,31,9189,,19:40,,1610612763,MEM,Memphis,201589,Darrell Arthur,Darrell,F,,19.000000:40,100.3,95.2,67.6,66.7,32.7,28.6,0.133,0.0,33.3,0.143,0.368,0.25,0.0,0.5,0.5,0.078,0.084,99.19,102.51,85.42,42,0.175,13.0
4,1292,1292,2008-09,201589,Darrell Arthur,Darrell,1610612763,MEM,Memphis Grizzlies,20801164,2009-04-08T00:00:00,MEM @ ORL,L,15.633333333333333,1,4,0.25,0,0,0.0,0,0,0.0,1,6,7,2,0,0,1,1,4,1,2,6,16.4,0,0,13.0,1,12323,12323,12323,18113,17439,16702,18695,8803,13730,8803,14058,14866,14058,6924,2671,3932,7531,16335,11430,2657,16075,19887,12394,19389,6011,13604,2108,31,15015,,15:38,,1610612763,MEM,Memphis,201589,Darrell Arthur,Darrell,F,,15.000000:38,93.4,89.3,68.4,67.9,25.0,21.4,0.182,0.0,33.3,0.071,0.4,0.241,0.0,0.25,0.25,0.125,0.13,83.7,85.97,71.64,28,0.14,1.0
5,1423,1423,2008-09,201589,Darrell Arthur,Darrell,1610612763,MEM,Memphis Grizzlies,20801156,2009-04-07T00:00:00,MEM vs. POR,L,18.058333333333337,1,5,0.2,0,0,0.0,0,0,0.0,1,4,5,0,0,0,2,1,2,1,2,-6,14.0,0,0,11.0,1,12323,12323,12323,16647,17439,14976,19887,8803,13730,8803,14058,14866,14058,6924,5941,6907,16830,16335,11430,981,16075,9685,12394,19389,17518,15164,2108,31,16405,,18:04,,1610612763,MEM,Memphis,201589,Darrell Arthur,Darrell,F,,18.000000:04,106.4,106.1,108.7,117.1,-2.2,-11.1,0.0,0.0,0.0,0.077,0.182,0.143,0.0,0.2,0.2,0.143,0.148,93.83,90.37,75.31,33,0.029,13.0
6,1896,1896,2008-09,201589,Darrell Arthur,Darrell,1610612763,MEM,Memphis Grizzlies,20801140,2009-04-04T00:00:00,MEM @ MIL,W,19.85,2,4,0.5,0,0,0.0,0,0,0.0,1,7,8,1,2,1,0,0,3,0,4,0,16.1,0,0,15.0,1,1,1,1,15526,14098,16702,7637,8803,13730,8803,14058,14866,14058,6924,1737,2902,11321,4491,4331,7638,1,15269,18113,16765,11260,13801,2108,31,13670,,19:51,,1610612763,MEM,Memphis,201589,Darrell Arthur,Darrell,F,,19.000000:51,99.6,97.7,104.3,100.0,-4.6,-2.3,0.083,0.5,14.3,0.059,0.438,0.242,28.6,0.5,0.5,0.128,0.133,99.68,102.77,85.64,43,0.097,1.0
7,2027,2027,2008-09,201589,Darrell Arthur,Darrell,1610612763,MEM,Memphis Grizzlies,20801128,2009-04-03T00:00:00,MEM vs. DAL,W,15.95,3,7,0.429,0,0,0.0,0,0,0.0,3,1,4,1,1,0,1,2,2,0,6,1,14.3,0,0,13.0,1,1,1,1,17924,11160,11773,12428,8803,13730,8803,14058,14866,14058,1781,16109,9093,11321,9034,11430,2657,22167,9685,18113,14316,10267,15000,2108,31,15015,,15:57,,1610612763,MEM,Memphis,201589,Darrell Arthur,Darrell,F,,15.000000:57,134.5,128.6,121.7,129.6,12.8,-1.1,0.083,1.0,11.1,0.188,0.083,0.143,11.1,0.429,0.429,0.229,0.237,83.54,82.76,68.97,28,0.041,13.0
8,2301,2301,2008-09,201589,Darrell Arthur,Darrell,1610612763,MEM,Memphis Grizzlies,20801116,2009-04-01T00:00:00,MEM vs. WAS,W,15.2,1,2,0.5,0,0,0.0,0,0,0.0,1,1,2,2,1,1,1,0,3,0,2,2,12.4,0,0,10.0,1,1,1,1,18352,17439,20173,7637,8803,13730,8803,14058,14866,14058,6924,16109,14863,7531,9034,4331,2657,1,15269,18113,19389,9282,16171,2108,31,17071,,15:12,,1610612763,MEM,Memphis,201589,Darrell Arthur,Darrell,F,,15.000000:12,115.5,113.3,106.0,106.7,9.5,6.7,0.133,2.0,40.0,0.077,0.067,0.071,20.0,0.5,0.5,0.091,0.092,94.17,94.74,78.95,30,0.029,13.0
9,2586,2586,2008-09,201589,Darrell Arthur,Darrell,1610612763,MEM,Memphis Grizzlies,20801103,2009-03-30T00:00:00,MEM @ GSW,W,13.016666666666667,0,2,0.0,0,0,0.0,0,0,0.0,3,4,7,0,0,1,0,1,1,0,0,-4,11.4,0,0,9.0,1,1,1,1,19469,21055,20173,21055,8803,13730,8803,14058,14866,14058,1781,5941,3932,16830,16335,4331,7638,16075,4092,18113,21787,15695,16825,2108,31,17817,,13:01,,1610612763,MEM,Memphis,201589,Darrell Arthur,Darrell,F,,13.000000:01,78.8,77.8,95.0,92.6,-16.2,-14.8,0.0,0.0,0.0,0.214,0.364,0.28,0.0,0.0,0.0,0.067,0.067,97.65,99.56,82.97,27,0.08,1.0
