,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,221,221,2008-09,1884,Baron Davis,Baron,1610612746,LAC,Los Angeles Clippers,20801228,2009-04-15T00:00:00,LAC vs. OKC,L,29.316666666666663,3,8,0.375,0,1,0.0,2,2,1.0,0,3,3,5,6,1,1,0,4,2,8,-13,19.1,0,0,20.0,1,12323,12323,12323,9392,11160,10319,14792,8803,10281,8803,6984,8469,1,13351,8563,11781,2431,81,4331,2657,1,19887,8184,12025,22098,11858,2108,31,10442,,29:19,,1610612746,LAC,Los Angeles,1884,Baron Davis,Baron,G,,29.000000:19,89.1,88.5,111.4,108.1,-22.3,-19.5,0.238,0.83,25.0,0.0,0.107,0.055,30.0,0.375,0.45,0.242,0.243,98.89,100.69,83.91,61,0.021,16.0
1,367,367,2008-09,1884,Baron Davis,Baron,1610612746,LAC,Los Angeles Clippers,20801210,2009-04-13T00:00:00,LAC @ UTA,L,31.9,1,13,0.077,1,8,0.125,0,0,0.0,0,1,1,7,2,2,0,2,4,2,3,-17,18.7,0,0,16.0,1,12323,12323,12323,7584,17439,4445,21047,4359,352,8771,14058,14866,14058,13351,16109,18359,1110,4491,1490,7638,22167,19887,8184,18417,23316,12128,2108,31,13011,,31:54,,1610612746,LAC,Los Angeles,1884,Baron Davis,Baron,G,,31.000000:54,89.0,98.3,121.4,125.0,-32.4,-26.7,0.304,3.5,31.8,0.0,0.036,0.016,9.1,0.115,0.115,0.217,0.214,95.49,89.53,74.61,59,-0.045,4.0
2,705,705,2008-09,1884,Baron Davis,Baron,1610612746,LAC,Los Angeles Clippers,20801195,2009-04-11T00:00:00,LAC vs. POR,L,34.611666666666665,6,12,0.5,0,4,0.0,0,0,0.0,1,1,2,3,4,2,1,0,4,3,12,-21,23.9,0,0,23.0,1,12323,12323,12323,5731,4471,5370,7637,8803,3386,8803,14058,14866,14058,6924,16109,14863,5103,811,1490,2657,1,19887,5224,8124,24005,9074,2108,31,8594,,34:37,,1610612746,LAC,Los Angeles,1884,Baron Davis,Baron,G,,34.000000:37,74.3,75.4,109.2,109.4,-34.9,-34.0,0.214,0.75,15.8,0.029,0.032,0.031,21.1,0.5,0.5,0.222,0.225,90.2,89.45,74.54,65,0.053,16.0
3,1053,1053,2008-09,1884,Baron Davis,Baron,1610612746,LAC,Los Angeles Clippers,20801188,2009-04-10T00:00:00,LAC vs. SAC,W,26.336666666666662,7,14,0.5,0,2,0.0,2,2,1.0,0,2,2,5,2,3,1,1,3,2,16,27,35.9,0,0,31.0,1,1,1,1,11325,3067,3637,7637,8803,7462,8803,6984,8469,1,13351,11959,14863,2431,4491,458,2657,16075,15269,8184,5079,194,3697,2108,31,4681,,26:20,,1610612746,LAC,Los Angeles,1884,Baron Davis,Baron,G,,26.000000:20,119.9,118.5,68.6,67.3,51.3,51.2,0.263,2.5,22.7,0.0,0.053,0.033,9.1,0.5,0.538,0.288,0.291,97.83,99.33,82.77,54,0.153,16.0
4,1529,1529,2008-09,1884,Baron Davis,Baron,1610612746,LAC,Los Angeles Clippers,20801161,2009-04-07T00:00:00,LAC vs. MIN,L,41.36666666666667,5,16,0.313,1,5,0.2,1,4,0.25,2,2,4,4,4,3,1,1,5,4,12,-3,30.8,0,0,29.0,1,12323,12323,12323,1315,6290,2305,17677,4359,2064,8180,10875,4651,13858,3512,11959,9093,3478,811,458,2657,16075,22828,3240,8124,14650,5680,2108,31,5548,,41:22,,1610612746,LAC,Los Angeles,1884,Baron Davis,Baron,G,,41.000000:22,99.9,102.8,108.0,108.6,-8.0,-5.8,0.182,1.0,16.0,0.043,0.05,0.047,16.0,0.344,0.338,0.256,0.256,83.22,81.8,68.17,71,-0.004,16.0
5,1687,1687,2008-09,1884,Baron Davis,Baron,1610612746,LAC,Los Angeles Clippers,20801152,2009-04-05T00:00:00,LAC @ LAL,L,36.89666666666667,4,13,0.308,1,6,0.167,2,2,1.0,0,2,2,2,2,0,0,0,3,4,11,-3,14.4,0,0,16.0,1,12323,12323,12323,4070,8549,4445,17714,4359,1181,8536,6984,8469,1,13351,11959,14863,7531,4491,11430,7638,1,15269,3240,9029,14650,14920,2108,31,13011,,36:54,,1610612746,LAC,Los Angeles,1884,Baron Davis,Baron,G,,36.000000:54,86.1,90.1,94.5,93.1,-8.5,-2.9,0.105,1.0,11.1,0.0,0.05,0.024,11.1,0.346,0.396,0.184,0.185,94.47,93.02,77.51,71,0.013,4.0
6,1835,1835,2008-09,1884,Baron Davis,Baron,1610612746,LAC,Los Angeles Clippers,20801141,2009-04-04T00:00:00,LAC @ DEN,L,26.528333333333332,7,14,0.5,2,3,0.667,0,0,0.0,2,3,5,8,2,3,0,0,3,2,16,-18,41.0,0,0,37.0,1,12323,12323,12323,11211,3067,3637,7637,1935,5161,1690,14058,14866,14058,3512,8563,6907,751,4491,458,7638,1,15269,8184,5079,23540,2174,2108,31,2512,,26:32,,1610612746,LAC,Los Angeles,1884,Baron Davis,Baron,G,,26.000000:32,99.5,100.0,132.6,132.1,-33.1,-32.1,0.571,4.0,33.3,0.077,0.143,0.106,8.3,0.571,0.571,0.258,0.261,101.4,101.33,84.44,56,0.146,4.0
7,2226,2226,2008-09,1884,Baron Davis,Baron,1610612746,LAC,Los Angeles Clippers,20801121,2009-04-01T00:00:00,LAC vs. NOH,L,38.53333333333333,5,9,0.556,3,5,0.6,0,0,0.0,0,5,5,12,6,1,1,0,3,1,13,-8,37.0,1,0,37.0,1,12323,12323,12323,2956,6290,8852,6410,831,2064,2421,14058,14866,14058,13351,4084,6907,128,81,4331,2657,1,15269,12394,7317,19146,3330,1,31,2512,,38:32,,1610612746,LAC,Los Angeles,1884,Baron Davis,Baron,G,,38.000000:32,100.5,100.0,109.7,109.1,-9.2,-9.1,0.462,2.0,44.4,0.0,0.156,0.079,22.2,0.722,0.722,0.176,0.177,94.82,95.29,79.41,76,0.115,16.0
8,3362,3362,2008-09,1884,Baron Davis,Baron,1610612746,LAC,Los Angeles Clippers,20801065,2009-03-25T00:00:00,LAC @ NYK,W,35.096666666666664,5,13,0.385,3,5,0.6,0,0,0.0,0,3,3,6,4,1,0,1,4,1,13,0,24.6,0,0,27.0,1,1,1,1,5400,6290,4445,14602,831,2064,2421,14058,14866,14058,13351,8563,11781,1655,811,4331,7638,16075,19887,12394,7317,11260,8680,2108,31,6482,,35:06,,1610612746,LAC,Los Angeles,1884,Baron Davis,Baron,G,,35.000000:06,120.9,117.1,123.0,121.9,-2.1,-4.8,0.188,1.5,26.1,0.0,0.107,0.053,17.4,0.5,0.5,0.202,0.208,99.81,101.89,84.91,76,0.045,3.0
9,3622,3622,2008-09,1884,Baron Davis,Baron,1610612746,LAC,Los Angeles Clippers,20801050,2009-03-23T00:00:00,LAC @ BOS,L,32.35666666666667,4,12,0.333,1,4,0.25,4,5,0.8,2,5,7,8,2,1,1,1,2,3,13,-14,37.4,0,0,33.0,1,12323,12323,12323,7312,8549,5370,15791,4359,3386,7429,3309,3736,7656,3512,4084,3932,751,4491,4331,2657,16075,9685,5224,7317,22447,3195,2108,31,3861,,32:21,,1610612746,LAC,Los Angeles,1884,Baron Davis,Baron,G,,32.000000:21,74.2,76.2,99.4,100.0,-25.2,-23.8,0.533,4.0,33.3,0.063,0.192,0.121,8.3,0.375,0.458,0.229,0.226,94.29,92.72,77.26,63,0.167,4.0
