,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,43,43,2008-09,201563,Michael Beasley,Michael,1610612748,MIA,Miami Heat,20801223,2009-04-15T00:00:00,MIA vs. DET,W,18.966666666666665,10,19,0.526,2,3,0.667,0,0,0.0,1,4,5,0,1,1,0,0,2,0,22,4,30.0,0,0,31.0,1,1,1,1,16063,799,1043,7499,1935,5161,1690,14058,14866,14058,6924,5941,6907,16830,9034,4331,7638,1,9685,18113,2138,7514,6072,2108,31,4681,,18:58,,1610612748,MIA,Miami,201563,Michael Beasley,Michael,F,,18.000000:58,127.7,125.0,119.4,112.5,8.4,12.5,0.0,0.0,0.0,0.05,0.25,0.139,5.0,0.579,0.579,0.465,0.473,77.8,80.98,67.49,32,0.238,13.0
1,302,302,2008-09,201563,Michael Beasley,Michael,1610612748,MIA,Miami Heat,20801214,2009-04-14T00:00:00,MIA @ ATL,L,24.0,9,15,0.6,1,3,0.333,4,4,1.0,5,8,13,2,4,0,2,1,4,3,23,7,43.6,1,0,43.0,1,12323,12323,12323,12852,1307,2875,4670,4359,5161,5922,3309,4651,1,410,1128,481,7531,811,11430,981,16075,19887,5224,1812,5374,1611,1,31,1168,,24:00,,1610612748,MIA,Miami,201563,Michael Beasley,Michael,F,,24.000000:00,119.6,121.4,102.7,104.8,16.9,16.7,0.167,0.5,8.7,0.263,0.381,0.325,17.4,0.633,0.686,0.438,0.441,85.48,84.0,70.0,42,0.283,1.0
2,637,637,2008-09,201563,Michael Beasley,Michael,1610612748,MIA,Miami Heat,20801198,2009-04-12T00:00:00,MIA vs. NYK,W,40.27333333333333,12,19,0.632,3,3,1.0,1,3,0.333,2,14,16,1,1,0,2,1,3,3,28,29,53.7,1,0,52.0,1,1,1,1,1860,280,1043,4149,831,5161,1,10875,7192,13614,3512,38,138,11321,9034,11430,981,16075,15269,5224,738,131,423,1,31,293,,40:16,,1610612748,MIA,Miami,201563,Michael Beasley,Michael,F,,40.000000:16,142.5,143.6,111.9,109.2,30.6,34.4,0.032,1.0,4.5,0.069,0.326,0.222,4.5,0.711,0.689,0.244,0.245,91.03,91.77,76.48,78,0.169,12.0
3,843,843,2008-09,201563,Michael Beasley,Michael,1610612748,MIA,Miami Heat,20801179,2009-04-10T00:00:00,MIA @ BOS,L,38.82666666666667,10,20,0.5,0,1,0.0,3,4,0.75,5,8,13,2,2,2,0,1,3,2,23,-7,45.6,1,0,42.0,1,12323,12323,12323,2765,799,750,7637,8803,10281,8803,5068,4651,8185,410,1128,481,7531,4491,1490,7638,16075,15269,8184,1812,18391,1260,1,31,1351,,38:50,,1610612748,MIA,Miami,201563,Michael Beasley,Michael,F,,38.000000:50,115.5,112.5,124.1,122.2,-8.6,-9.7,0.087,1.0,7.7,0.147,0.216,0.183,7.7,0.5,0.528,0.296,0.307,87.21,89.01,74.18,72,0.135,1.0
4,1378,1378,2008-09,201563,Michael Beasley,Michael,1610612748,MIA,Miami Heat,20801155,2009-04-07T00:00:00,MIA vs. NOH,L,47.75,9,16,0.563,1,2,0.5,6,7,0.857,1,8,9,2,1,0,0,0,1,5,25,1,37.8,0,0,37.0,1,12323,12323,12323,98,1307,2305,6319,4359,7462,2875,1487,1883,6871,6924,1128,2120,7531,9034,11430,7638,1,4092,1961,1286,10267,3076,2108,31,2512,,47:45,,1610612748,MIA,Miami,201563,Michael Beasley,Michael,,,47.000000:45,93.3,94.0,87.1,92.9,6.2,1.2,0.111,2.0,9.1,0.021,0.16,0.093,4.5,0.594,0.655,0.208,0.209,87.6,84.44,70.37,84,0.238,18.0
5,1822,1822,2008-09,201563,Michael Beasley,Michael,1610612748,MIA,Miami Heat,20801139,2009-04-04T00:00:00,MIA @ WAS,W,25.3,6,14,0.429,1,2,0.5,0,1,0.0,0,5,5,4,1,0,0,0,4,1,13,-2,24.0,0,0,23.0,1,1,1,1,12022,4471,3637,12428,4359,7462,2875,14058,13578,14058,13351,4084,6907,3478,9034,11430,7638,1,19887,12394,7317,13502,9009,2108,31,8594,,25:18,,1610612748,MIA,Miami,201563,Michael Beasley,Michael,,,25.000000:18,108.3,114.3,117.8,111.5,-9.5,2.7,0.267,4.0,21.1,0.0,0.227,0.102,5.3,0.464,0.45,0.278,0.274,95.77,95.81,79.84,49,0.08,6.0
6,1969,1969,2008-09,201563,Michael Beasley,Michael,1610612748,MIA,Miami Heat,20801125,2009-04-03T00:00:00,MIA @ CHA,W,27.231666666666666,7,9,0.778,0,0,0.0,0,1,0.0,0,4,4,1,0,2,1,1,1,1,14,18,29.3,0,0,25.0,1,1,1,1,10765,3067,8852,1618,8803,13730,8803,14058,13578,14058,13351,5941,9093,11321,16335,1490,2657,16075,4092,12394,6463,1214,6358,2108,31,7501,,27:14,,1610612748,MIA,Miami,201563,Michael Beasley,Michael,,,27.000000:14,130.1,128.8,97.2,92.5,32.9,36.4,0.056,0.0,10.0,0.0,0.167,0.093,0.0,0.778,0.742,0.167,0.171,89.79,92.54,77.12,52,0.18,8.0
7,2291,2291,2008-09,201563,Michael Beasley,Michael,1610612748,MIA,Miami Heat,20801118,2009-04-01T00:00:00,MIA @ DAL,L,27.783333333333335,5,11,0.455,0,2,0.0,7,9,0.778,0,4,4,1,1,3,0,0,1,5,17,-7,31.3,0,0,28.0,1,12323,12323,12323,10371,6290,6437,11484,8803,7462,8803,1012,903,8082,13351,5941,9093,11321,9034,458,7638,1,4092,1961,4491,18391,5476,2108,31,5999,,27:47,,1610612748,MIA,Miami,201563,Michael Beasley,Michael,,,27.000000:47,106.3,105.9,119.8,122.0,-13.5,-16.1,0.077,1.0,5.9,0.0,0.182,0.089,5.9,0.455,0.568,0.281,0.282,87.87,87.25,72.71,51,0.17,5.0
8,2529,2529,2008-09,201563,Michael Beasley,Michael,1610612748,MIA,Miami Heat,20801100,2009-03-30T00:00:00,MIA vs. ORL,L,19.42,3,6,0.5,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,0,6,1,8.7,0,0,8.0,1,12323,12323,12323,15806,11160,13290,7637,8803,13730,8803,14058,14866,14058,13351,16109,18359,11321,16335,11430,7638,1,1,18113,14316,10267,18594,2108,31,18519,,19:25,,1610612748,MIA,Miami,201563,Michael Beasley,Michael,,,19.000000:25,107.0,97.4,93.2,97.4,13.8,0.1,0.083,0.0,14.3,0.0,0.071,0.03,0.0,0.5,0.5,0.14,0.152,92.98,95.16,79.3,39,0.083,20.0
9,2890,2890,2008-09,201563,Michael Beasley,Michael,1610612748,MIA,Miami Heat,20801086,2009-03-28T00:00:00,MIA vs. MIL,W,20.65,4,13,0.308,1,2,0.5,2,2,1.0,2,2,4,2,1,0,0,1,1,1,11,3,17.8,0,0,18.0,1,1,1,1,14997,8549,4445,17714,4359,7462,2875,6984,8469,1,3512,11959,9093,7531,9034,11430,7638,16075,4092,12394,9029,8341,12720,2108,31,11716,,20:39,,1610612748,MIA,Miami,201563,Michael Beasley,Michael,,,20.000000:39,97.7,97.6,88.2,88.1,9.5,9.5,0.2,2.0,11.8,0.083,0.074,0.078,5.9,0.346,0.396,0.319,0.326,96.37,96.46,80.39,41,0.072,18.0
