,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,151,151,2008-09,406,Shaquille O'Neal,Shaquille,1610612756,PHX,Phoenix Suns,20801229,2009-04-15T00:00:00,PHX vs. GSW,W,31.046666666666667,5,9,0.556,0,0,0.0,5,11,0.455,3,3,6,0,1,0,1,1,4,6,15,1,24.2,0,0,23.0,1,1,1,1,8176,6290,8852,6410,8803,13730,8803,2267,432,13472,1781,8563,5228,16830,9034,11430,2657,16075,19887,1173,5783,10267,8896,2108,31,8594,,31:03,,1610612756,PHX,Phoenix,406,Shaquille O'Neal,Shaquille,C,,31.000000:03,118.1,122.2,117.9,118.8,0.2,3.5,0.0,0.0,0.0,0.077,0.12,0.094,6.7,0.556,0.542,0.185,0.187,100.25,98.17,81.81,63,0.041,14.0
1,559,559,2008-09,406,Shaquille O'Neal,Shaquille,1610612756,PHX,Phoenix Suns,20801211,2009-04-13T00:00:00,PHX vs. MEM,W,30.211666666666662,8,11,0.727,0,0,0.0,3,9,0.333,1,2,3,1,2,4,1,0,3,7,19,14,37.1,0,0,33.0,1,1,1,1,8791,2044,6437,2165,8803,13730,8803,5068,903,13614,6924,11959,11781,11321,4491,124,2657,1,15269,679,3440,2127,3294,2108,31,3861,,30:13,,1610612756,PHX,Phoenix,406,Shaquille O'Neal,Shaquille,C,,30.000000:13,125.1,126.2,99.5,104.6,25.6,21.5,0.042,0.5,5.9,0.034,0.083,0.057,11.8,0.727,0.635,0.219,0.218,106.39,103.27,86.06,65,0.099,14.0
2,715,715,2008-09,406,Shaquille O'Neal,Shaquille,1610612756,PHX,Phoenix Suns,20801191,2009-04-11T00:00:00,PHX @ MIN,W,18.466666666666665,2,7,0.286,0,0,0.0,6,9,0.667,4,6,10,1,1,0,1,1,2,6,10,3,25.5,1,0,23.0,1,1,1,1,16379,14098,11773,18099,8803,13730,8803,1487,903,9592,870,2671,1500,11321,9034,11430,2657,16075,9685,1173,9910,8341,8238,1,31,8594,,18:28,,1610612756,PHX,Phoenix,406,Shaquille O'Neal,Shaquille,C,,18.000000:28,110.8,112.8,102.6,105.1,8.2,7.7,0.077,1.0,7.7,0.211,0.286,0.25,7.7,0.286,0.456,0.279,0.274,103.56,101.37,84.48,39,0.131,2.0
3,841,841,2008-09,406,Shaquille O'Neal,Shaquille,1610612756,PHX,Phoenix Suns,20801181,2009-04-10T00:00:00,PHX @ MEM,L,17.783333333333335,4,9,0.444,0,0,0.0,1,4,0.25,2,1,3,1,4,2,1,1,3,3,9,-15,19.1,0,0,19.0,1,12323,12323,12323,16816,8549,8852,11827,8803,13730,8803,10875,4651,13858,3512,16109,11781,11321,811,1490,2657,16075,15269,5224,11090,22777,11858,2108,31,11081,,17:47,,1610612756,PHX,Phoenix,406,Shaquille O'Neal,Shaquille,C,,17.000000:47,82.6,81.6,118.3,121.1,-35.7,-39.5,0.111,0.25,6.3,0.143,0.056,0.094,25.0,0.444,0.418,0.366,0.38,103.11,102.57,85.47,38,-0.007,2.0
4,1323,1323,2008-09,406,Shaquille O'Neal,Shaquille,1610612756,PHX,Phoenix Suns,20801168,2009-04-08T00:00:00,PHX @ NOH,W,36.64,7,10,0.7,0,0,0.0,3,8,0.375,1,10,11,4,4,0,2,0,1,7,17,0,38.2,1,0,36.0,1,1,1,1,4240,3067,7530,2475,8803,13730,8803,5068,1211,13590,6924,396,1046,3478,811,11430,981,1,4092,679,4491,11260,2974,1,31,2828,,36:38,,1610612756,PHX,Phoenix,406,Shaquille O'Neal,Shaquille,C,,36.000000:38,108.3,107.1,107.5,110.3,0.8,-3.2,0.19,1.0,18.2,0.036,0.294,0.177,18.2,0.7,0.629,0.237,0.246,91.05,90.39,75.33,70,0.138,2.0
5,1590,1590,2008-09,406,Shaquille O'Neal,Shaquille,1610612756,PHX,Phoenix Suns,20801143,2009-04-05T00:00:00,PHX @ DAL,L,27.066666666666663,6,9,0.667,0,0,0.0,2,5,0.4,3,4,7,3,2,1,0,0,2,7,14,-15,27.9,0,0,26.0,1,12323,12323,12323,10854,4471,8852,2687,8803,13730,8803,6984,3736,13512,1781,5941,3932,5103,4491,4331,7638,1,9685,679,6463,22777,7027,2108,31,6974,,27:04,,1610612756,PHX,Phoenix,406,Shaquille O'Neal,Shaquille,C,,27.000000:04,118.2,116.7,145.5,141.7,-27.4,-25.0,0.15,1.5,18.8,0.1,0.222,0.146,12.5,0.667,0.625,0.191,0.193,104.31,106.4,88.67,60,0.09,2.0
6,1920,1920,2008-09,406,Shaquille O'Neal,Shaquille,1610612756,PHX,Phoenix Suns,20801132,2009-04-03T00:00:00,PHX vs. SAC,W,23.5,4,4,1.0,0,0,0.0,3,7,0.429,0,6,6,1,1,2,3,0,3,8,11,15,33.7,0,0,28.0,1,1,1,1,13238,8549,16702,1,8803,13730,8803,5068,1883,13487,13351,2671,5228,11321,9034,1490,358,1,15269,384,9029,1866,4470,2108,31,5999,,23:30,,1610612756,PHX,Phoenix,406,Shaquille O'Neal,Shaquille,C,,23.000000:30,125.0,134.0,101.2,104.0,23.8,30.0,0.045,1.0,11.1,0.0,0.261,0.143,11.1,1.0,0.777,0.14,0.139,107.23,102.13,85.11,50,0.134,14.0
7,2169,2169,2008-09,406,Shaquille O'Neal,Shaquille,1610612756,PHX,Phoenix Suns,20801119,2009-04-01T00:00:00,PHX vs. HOU,W,38.38,8,17,0.471,0,0,0.0,6,11,0.545,3,7,10,1,3,3,2,2,1,8,22,1,47.5,1,0,43.0,1,1,1,1,3070,2044,1799,10978,8803,13730,8803,1487,432,10929,1781,1737,1500,11321,1996,458,981,22167,4092,384,2138,10267,994,1,31,1168,,38:23,,1610612756,PHX,Phoenix,406,Shaquille O'Neal,Shaquille,C,,38.000000:23,124.3,120.3,118.6,114.6,5.7,5.6,0.034,0.33,3.8,0.094,0.219,0.156,11.5,0.471,0.504,0.294,0.303,97.38,100.68,83.9,79,0.098,14.0
8,2762,2762,2008-09,406,Shaquille O'Neal,Shaquille,1610612756,PHX,Phoenix Suns,20801099,2009-03-29T00:00:00,PHX @ SAC,L,35.04333333333334,9,13,0.692,0,1,0.0,6,15,0.4,3,6,9,3,2,0,1,0,3,10,24,7,40.3,0,0,38.0,1,12323,12323,12323,5432,1307,4445,2593,8803,10281,8803,1487,96,13512,1781,2671,2120,5103,4491,11430,2657,1,15269,104,1541,5374,2335,2108,31,2244,,35:03,,1610612756,PHX,Phoenix,406,Shaquille O'Neal,Shaquille,C,,35.000000:03,125.0,128.4,118.2,115.8,6.8,12.6,0.107,1.5,12.0,0.083,0.171,0.127,8.0,0.692,0.612,0.253,0.256,103.06,102.73,85.61,74,0.102,2.0
9,2775,2775,2008-09,406,Shaquille O'Neal,Shaquille,1610612756,PHX,Phoenix Suns,20801089,2009-03-28T00:00:00,PHX @ UTA,L,32.555,6,13,0.462,0,0,0.0,4,5,0.8,5,5,10,1,2,4,0,0,4,4,16,-17,39.5,1,0,35.0,1,12323,12323,12323,7186,4471,4445,11254,8803,13730,8803,3309,3736,7656,410,4084,1500,11321,4491,124,7638,1,19887,3240,5079,23316,2605,1,31,3163,,32:33,,1610612756,PHX,Phoenix,406,Shaquille O'Neal,Shaquille,C,,32.000000:33,88.6,87.3,119.0,119.7,-30.4,-32.4,0.05,0.5,5.3,0.125,0.208,0.156,10.5,0.462,0.526,0.231,0.234,100.5,101.0,84.17,71,0.107,2.0
