,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,334,334,2008-09,965,Derek Fisher,Derek,1610612747,LAL,Los Angeles Lakers,20801216,2009-04-14T00:00:00,LAL vs. UTA,W,15.5,2,5,0.4,1,2,0.5,0,0,0.0,0,1,1,3,1,3,0,0,2,1,5,1,18.7,0,0,16.0,1,1,1,1,18188,14098,14976,13464,4359,7462,2875,14058,14866,14058,13351,16109,18359,5103,9034,458,7638,1,9685,12394,15745,10267,12128,2108,31,13011,,15:30,,1610612747,LAL,Los Angeles,965,Derek Fisher,Derek,G,,15.000000:30,100.8,100.0,95.5,100.0,5.2,0.0,0.273,3.0,33.3,0.0,0.059,0.033,11.1,0.5,0.5,0.176,0.183,96.25,94.45,78.71,31,0.119,16.0
1,645,645,2008-09,965,Derek Fisher,Derek,1610612747,LAL,Los Angeles Lakers,20801201,2009-04-12T00:00:00,LAL vs. MEM,W,17.983333333333334,2,9,0.222,0,2,0.0,0,0,0.0,0,0,0,2,0,0,0,2,1,0,4,2,7.0,0,0,6.0,1,1,1,1,16702,14098,8852,19692,8803,7462,8803,14058,14866,14058,13351,20650,21779,7531,16335,11430,7638,22167,4092,18113,16765,9282,19732,2108,31,19908,,17:59,,1610612747,LAL,Los Angeles,965,Derek Fisher,Derek,G,,17.000000:59,91.2,90.9,82.9,82.4,8.3,8.6,0.167,0.0,18.2,0.0,0.0,0.0,0.0,0.222,0.222,0.231,0.231,88.94,89.42,74.51,33,-0.043,16.0
2,936,936,2008-09,965,Derek Fisher,Derek,1610612747,LAL,Los Angeles Lakers,20801186,2009-04-10T00:00:00,LAL @ POR,L,22.85,1,7,0.143,0,3,0.0,0,0,0.0,0,2,2,2,0,0,0,0,1,0,2,-9,7.4,0,0,6.0,1,12323,12323,12323,13663,17439,11773,20724,8803,5161,8803,14058,14866,14058,13351,11959,14863,7531,16335,11430,7638,1,4092,18113,19389,19856,19443,2108,31,19908,,22:51,,1610612747,LAL,Los Angeles,965,Derek Fisher,Derek,G,,22.000000:51,88.3,90.9,112.7,108.9,-24.4,-18.0,0.154,0.0,22.2,0.0,0.087,0.038,0.0,0.143,0.143,0.135,0.134,93.23,93.48,77.9,44,-0.018,4.0
3,1111,1111,2008-09,965,Derek Fisher,Derek,1610612747,LAL,Los Angeles Lakers,20801175,2009-04-09T00:00:00,LAL vs. DEN,W,21.238333333333333,2,5,0.4,0,3,0.0,0,1,0.0,0,3,3,2,1,1,0,0,5,2,4,-3,12.6,0,0,11.0,1,1,1,1,14642,14098,14976,13464,8803,5161,8803,14058,13578,14058,13351,8563,11781,7531,9034,4331,7638,1,22828,8184,16765,14650,16060,2108,31,16405,,21:14,,1610612747,LAL,Los Angeles,965,Derek Fisher,Derek,G,,21.000000:14,105.0,109.8,118.2,114.3,-13.2,-4.5,0.125,2.0,25.0,0.0,0.167,0.071,12.5,0.4,0.368,0.122,0.12,94.29,93.79,78.16,41,0.0,16.0
4,1387,1387,2008-09,965,Derek Fisher,Derek,1610612747,LAL,Los Angeles Lakers,20801160,2009-04-07T00:00:00,LAL @ SAC,W,21.5,1,6,0.167,1,4,0.25,0,0,0.0,0,2,2,2,0,1,1,0,0,0,3,-10,14.4,0,0,12.0,1,1,1,1,14480,17439,13290,20421,4359,3386,7429,14058,14866,14058,13351,11959,14863,7531,16335,4331,2657,1,1,18113,18417,20504,14920,2108,31,15733,,21:30,,1610612747,LAL,Los Angeles,965,Derek Fisher,Derek,G,,21.000000:30,105.2,104.2,126.3,127.7,-21.0,-23.5,0.1,0.0,25.0,0.0,0.087,0.043,0.0,0.25,0.25,0.111,0.114,106.09,106.05,88.37,48,0.032,4.0
5,1621,1621,2008-09,965,Derek Fisher,Derek,1610612747,LAL,Los Angeles Lakers,20801152,2009-04-05T00:00:00,LAL vs. LAC,W,22.216666666666665,1,4,0.25,0,3,0.0,1,2,0.5,0,1,1,1,1,0,0,0,1,2,3,4,4.7,0,0,5.0,1,1,1,1,14046,17439,16702,18695,8803,5161,8803,10875,8469,10951,13351,16109,18359,11321,9034,11430,7638,1,4092,8184,18417,7514,21178,2108,31,20592,,22:13,,1610612747,LAL,Los Angeles,965,Derek Fisher,Derek,G,,22.000000:13,95.4,95.2,81.4,87.8,14.0,7.4,0.077,1.0,14.3,0.0,0.038,0.02,14.3,0.25,0.307,0.12,0.123,93.03,89.66,74.72,42,-0.023,16.0
6,2101,2101,2008-09,965,Derek Fisher,Derek,1610612747,LAL,Los Angeles Lakers,20801134,2009-04-03T00:00:00,LAL vs. HOU,W,28.85,6,11,0.545,1,5,0.2,2,3,0.667,1,3,4,1,0,5,0,0,4,1,15,21,36.3,0,0,31.0,1,1,1,1,9693,4471,6437,6837,4359,2064,8180,6984,7192,9592,6924,8563,9093,11321,16335,34,7638,1,19887,12394,5783,706,3550,2108,31,4681,,28:51,,1610612747,LAL,Los Angeles,965,Derek Fisher,Derek,G,,28.000000:51,119.0,117.9,82.1,83.3,36.9,34.5,0.059,0.0,7.7,0.042,0.136,0.087,0.0,0.591,0.609,0.203,0.205,91.77,91.51,76.26,56,0.158,16.0
7,2231,2231,2008-09,965,Derek Fisher,Derek,1610612747,LAL,Los Angeles Lakers,20801117,2009-04-01T00:00:00,LAL @ MIL,W,21.85,1,5,0.2,0,2,0.0,2,2,1.0,0,2,2,1,1,3,0,0,3,1,4,7,15.9,0,0,13.0,1,1,1,1,14264,17439,14976,19887,8803,7462,8803,6984,8469,1,13351,11959,14863,11321,9034,458,7638,1,15269,12394,16765,5374,13913,2108,31,15015,,21:51,,1610612747,LAL,Los Angeles,965,Derek Fisher,Derek,G,,21.000000:51,119.4,117.4,101.7,106.8,17.6,10.6,0.059,1.0,12.5,0.0,0.095,0.051,12.5,0.2,0.34,0.137,0.139,100.44,98.86,82.38,46,0.024,4.0
8,2453,2453,2008-09,965,Derek Fisher,Derek,1610612747,LAL,Los Angeles Lakers,20801104,2009-03-31T00:00:00,LAL @ CHA,L,32.9,3,4,0.75,0,0,0.0,0,0,0.0,0,1,1,1,1,2,0,0,2,1,6,-7,13.7,0,0,12.0,1,12323,12323,12323,6958,11160,16702,1704,8803,13730,8803,14058,14866,14058,13351,16109,18359,11321,9034,1490,7638,1,9685,12394,14316,18391,15363,2108,31,15733,,32:54,,1610612747,LAL,Los Angeles,965,Derek Fisher,Derek,G,,32.000000:54,92.0,95.2,106.7,106.3,-14.7,-11.1,0.042,1.0,16.7,0.0,0.045,0.017,16.7,0.75,0.75,0.067,0.066,93.37,91.91,76.6,63,0.06,4.0
9,2635,2635,2008-09,965,Derek Fisher,Derek,1610612747,LAL,Los Angeles Lakers,20801092,2009-03-29T00:00:00,LAL @ ATL,L,30.166666666666668,3,11,0.273,1,3,0.333,1,1,1.0,0,3,3,0,0,0,0,1,3,2,8,-1,11.6,0,0,12.0,1,12323,12323,12323,8818,11160,6437,18508,4359,5161,5922,10875,13578,1,13351,8563,11781,16830,16335,11430,7638,16075,15269,8184,12025,12453,16696,2108,31,15733,,30:10,,1610612747,LAL,Los Angeles,965,Derek Fisher,Derek,G,,30.000000:10,93.7,96.3,96.4,96.4,-2.7,-0.1,0.0,0.0,0.0,0.0,0.107,0.044,0.0,0.318,0.35,0.159,0.161,87.86,86.72,72.27,54,0.0,4.0
