,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,195,195,2008-09,200814,Tarence Kinsey,Tarence,1610612739,CLE,Cleveland Cavaliers,20801219,2009-04-15T00:00:00,CLE vs. PHI,L,25.203333333333333,2,5,0.4,0,0,0.0,0,0,0.0,0,1,1,2,1,0,0,0,6,3,4,6,7.2,0,0,7.0,1,12323,12323,12323,12077,14098,14976,13464,8803,13730,8803,14058,14866,14058,13351,16109,18359,7531,9034,11430,7638,1,24254,5224,16765,6011,19586,2108,31,19203,,25:12,,1610612739,CLE,Cleveland,200814,Tarence Kinsey,Tarence,,,25.000000:12,120.2,122.9,117.2,108.2,3.1,14.8,0.087,2.0,25.0,0.0,0.077,0.027,12.5,0.4,0.4,0.109,0.111,89.82,92.37,76.97,48,-0.036,19.0
1,495,495,2008-09,200814,Tarence Kinsey,Tarence,1610612739,CLE,Cleveland Cavaliers,20801202,2009-04-13T00:00:00,CLE @ IND,W,0.5483333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,1,1,1,24503,21055,23392,21055,8803,13730,8803,14058,14866,14058,13351,20650,21779,16830,16335,11430,7638,1,1,18113,21787,13502,23722,2108,31,23770,,0:33,,1610612739,CLE,Cleveland,200814,Tarence Kinsey,Tarence,,,0.000000:33,0.0,0.0,200.0,200.0,-200.0,-200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.54,87.54,72.95,1,0.0,9.0
2,679,679,2008-09,200814,Tarence Kinsey,Tarence,1610612739,CLE,Cleveland Cavaliers,20801197,2009-04-12T00:00:00,CLE vs. BOS,W,6.675,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,1,1,0,0,0,1,0,2,-3,4.9,0,0,5.0,1,1,1,1,22228,17439,20173,7637,8803,13730,8803,14058,14866,14058,13351,11959,14863,11321,9034,11430,7638,1,4092,18113,19389,14650,21104,2108,31,20592,,6:41,,1610612739,CLE,Cleveland,200814,Tarence Kinsey,Tarence,,,6.000000:41,95.5,78.6,85.2,93.3,10.3,-14.8,0.5,1.0,25.0,0.0,0.25,0.154,25.0,0.5,0.5,0.214,0.26,100.53,104.27,86.89,14,0.111,20.0
3,1359,1359,2008-09,200814,Tarence Kinsey,Tarence,1610612739,CLE,Cleveland Cavaliers,20801162,2009-04-08T00:00:00,CLE vs. WAS,W,2.7666666666666666,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,0,1,0,0,-4,-1.0,0,0,0.0,1,1,1,1,23886,21055,21806,21055,8803,10281,8803,14058,14866,14058,13351,20650,21779,16830,9034,11430,7638,1,4092,18113,21787,15695,24457,2108,31,23770,,2:46,,1610612739,CLE,Cleveland,200814,Tarence Kinsey,Tarence,,,2.000000:46,42.0,33.3,126.1,120.0,-84.0,-86.7,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.286,0.347,82.58,95.42,79.52,6,1.5,23.0
4,1603,1603,2008-09,200814,Tarence Kinsey,Tarence,1610612739,CLE,Cleveland Cavaliers,20801142,2009-04-05T00:00:00,CLE vs. SAS,W,1.1166666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-4,0.0,0,0,0.0,1,1,1,1,24387,21055,23392,21055,8803,13730,8803,14058,14866,14058,13351,20650,21779,16830,16335,11430,7638,1,1,18113,21787,15695,23722,2108,31,23770,,1:07,,1610612739,CLE,Cleveland,200814,Tarence Kinsey,Tarence,,,1.000000:07,0.0,0.0,200.0,133.3,-200.0,-133.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.97,107.46,89.55,2,0.0,22.0
5,2000,2000,2008-09,200814,Tarence Kinsey,Tarence,1610612739,CLE,Cleveland Cavaliers,20801130,2009-04-03T00:00:00,CLE @ ORL,L,7.066666666666666,2,4,0.5,2,3,0.667,2,2,1.0,0,2,2,0,0,0,0,1,0,2,8,2,10.4,0,0,12.0,1,12323,12323,12323,22050,14098,16702,7637,1935,5161,1690,6984,8469,1,13351,11959,14863,16830,16335,11430,7638,16075,1,8184,12025,9282,17468,2108,31,15733,,7:04,,1610612739,CLE,Cleveland,200814,Tarence Kinsey,Tarence,,,7.000000:04,117.5,120.0,107.5,100.0,10.0,20.0,0.0,0.0,0.0,0.0,0.25,0.118,0.0,0.75,0.82,0.278,0.273,102.57,105.28,87.74,15,0.229,11.0
6,2608,2608,2008-09,200814,Tarence Kinsey,Tarence,1610612739,CLE,Cleveland Cavaliers,20801091,2009-03-29T00:00:00,CLE vs. DAL,W,2.6,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,0,1,0,0,2,2.7,0,0,2.0,1,1,1,1,23950,21055,21806,21055,8803,13730,8803,14058,14866,14058,6924,20650,18359,11321,16335,11430,7638,1,4092,18113,21787,9282,22415,2108,31,22546,,2:36,,1610612739,CLE,Cleveland,200814,Tarence Kinsey,Tarence,,,2.000000:36,154.6,150.0,120.5,100.0,34.2,50.0,0.333,0.0,50.0,0.333,0.0,0.143,0.0,0.0,0.0,0.167,0.17,66.46,73.85,61.54,4,-0.067,23.0
7,3013,3013,2008-09,200814,Tarence Kinsey,Tarence,1610612739,CLE,Cleveland Cavaliers,20801077,2009-03-27T00:00:00,CLE vs. MIN,W,1.2333333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-4,0.0,0,0,0.0,1,1,1,1,24353,21055,23392,21055,8803,13730,8803,14058,14866,14058,13351,20650,21779,16830,16335,11430,7638,1,1,18113,21787,15695,23722,2108,31,23770,,1:14,,1610612739,CLE,Cleveland,200814,Tarence Kinsey,Tarence,,,1.000000:14,0.0,0.0,133.3,133.3,-133.3,-133.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.3,116.76,97.3,3,0.0,22.0
8,3312,3312,2008-09,200814,Tarence Kinsey,Tarence,1610612739,CLE,Cleveland Cavaliers,20801060,2009-03-25T00:00:00,CLE vs. NJN,W,1.7,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,1,1,1,24228,21055,23392,21055,8803,13730,8803,14058,14866,14058,13351,20650,21779,16830,16335,11430,7638,1,1,18113,21787,13502,23722,2108,31,23770,,1:42,,1610612739,CLE,Cleveland,200814,Tarence Kinsey,Tarence,,,1.000000:42,50.0,66.7,200.0,200.0,-150.0,-133.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.71,70.59,58.82,3,0.0,21.0
9,3820,3820,2008-09,200814,Tarence Kinsey,Tarence,1610612739,CLE,Cleveland Cavaliers,20801034,2009-03-21T00:00:00,CLE vs. ATL,W,1.06,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,2,0,2,-6,1.0,0,0,2.0,1,1,1,1,24404,17439,21806,1,8803,13730,8803,14058,14866,14058,13351,20650,21779,16830,9034,11430,7638,1,9685,18113,19389,17518,23529,2108,31,22546,,1:04,,1610612739,CLE,Cleveland,200814,Tarence Kinsey,Tarence,,,1.000000:04,66.7,50.0,277.8,266.7,-211.1,-216.7,0.0,0.0,0.0,0.0,0.0,0.0,50.0,1.0,1.0,0.4,0.5,133.13,158.49,132.08,4,-0.125,22.0
