,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,149,149,2008-09,2863,Damien Wilkins,Damien,1610612760,OKC,Oklahoma City Thunder,20801228,2009-04-15T00:00:00,OKC @ LAC,W,6.333333333333333,3,3,1.0,1,1,1.0,0,0,0.0,0,1,1,0,1,0,0,0,2,0,7,11,7.2,0,0,9.0,1,1,1,1,22369,11160,18403,1,4359,10281,1,14058,14866,14058,13351,16109,18359,16830,9034,11430,7638,1,9685,18113,13335,3243,19586,2108,31,17817,,6:20,,1610612760,OKC,Oklahoma City,2863,Damien Wilkins,Damien,,,6.000000:20,134.3,140.0,72.0,71.4,62.2,68.6,0.0,0.0,0.0,0.0,0.167,0.091,25.0,1.167,1.167,0.25,0.24,111.87,109.89,91.58,15,0.227,9.0
1,3130,3130,2008-09,2863,Damien Wilkins,Damien,1610612760,OKC,Oklahoma City Thunder,20801075,2009-03-27T00:00:00,OKC @ TOR,L,3.8333333333333335,3,4,0.75,1,1,1.0,1,2,0.5,0,1,1,1,0,1,1,1,0,1,8,4,16.7,0,0,15.0,1,12323,12323,12323,23484,11160,16702,1704,4359,10281,1,10875,8469,10951,13351,16109,18359,11321,16335,4331,2657,16075,1,12394,12025,7514,13418,2108,31,13670,,3:50,,1610612760,OKC,Oklahoma City,2863,Damien Wilkins,Damien,,,3.000000:50,145.3,142.9,72.1,75.0,73.2,67.9,1.0,0.0,16.7,0.0,0.143,0.1,0.0,0.875,0.82,0.714,0.727,95.17,93.91,78.26,7,0.633,10.0
2,3769,3769,2008-09,2863,Damien Wilkins,Damien,1610612760,OKC,Oklahoma City Thunder,20801043,2009-03-22T00:00:00,OKC @ MIN,W,1.9166666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-9,0.0,0,0,0.0,1,1,1,1,24168,21055,23392,21055,8803,13730,8803,14058,14866,14058,13351,20650,21779,16830,16335,11430,7638,1,1,18113,21787,19856,23722,2108,31,23770,,1:55,,1610612760,OKC,Oklahoma City,2863,Damien Wilkins,Damien,,,1.000000:55,25.8,20.0,250.0,250.0,-224.2,-230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.67,112.7,93.91,5,0.0,9.0
3,5295,5295,2008-09,2863,Damien Wilkins,Damien,1610612760,OKC,Oklahoma City Thunder,20800963,2009-03-11T00:00:00,OKC @ DEN,L,11.366666666666667,0,2,0.0,0,1,0.0,0,0,0.0,1,0,1,1,2,1,0,0,3,0,0,-1,3.7,0,0,4.0,1,12323,12323,12323,20355,21055,20173,21055,8803,10281,8803,14058,14866,14058,6924,20650,18359,11321,4491,4331,7638,1,15269,18113,21787,12453,21768,2108,31,21263,,11:22,,1610612760,OKC,Oklahoma City,2863,Damien Wilkins,Damien,,,11.000000:22,128.8,126.3,135.0,138.9,-6.2,-12.6,0.111,0.5,20.0,0.111,0.0,0.063,40.0,0.0,0.0,0.182,0.185,78.46,78.12,65.1,19,-0.11,6.0
4,5516,5516,2008-09,2863,Damien Wilkins,Damien,1610612760,OKC,Oklahoma City Thunder,20800953,2009-03-10T00:00:00,OKC @ SAC,W,11.216666666666669,2,7,0.286,1,4,0.25,0,0,0.0,2,0,2,0,0,0,0,0,0,0,5,-2,7.4,0,0,8.0,1,1,1,1,20428,14098,11773,18099,4359,3386,7429,14058,14866,14058,3512,20650,14863,16830,16335,11430,7638,1,1,18113,15745,13502,19443,2108,31,18519,,11:13,,1610612760,OKC,Oklahoma City,2863,Damien Wilkins,Damien,,,11.000000:13,98.6,95.7,99.7,104.3,-1.1,-8.7,0.0,0.0,0.0,0.143,0.0,0.091,0.0,0.357,0.357,0.25,0.256,99.28,98.42,82.02,23,0.029,6.0
5,5773,5773,2008-09,2863,Damien Wilkins,Damien,1610612760,OKC,Oklahoma City Thunder,20800941,2009-03-08T00:00:00,OKC vs. PHI,W,17.616666666666667,1,4,0.25,0,2,0.0,0,0,0.0,0,1,1,0,1,0,0,0,2,0,2,-2,2.2,0,0,3.0,1,1,1,1,16923,17439,16702,18695,8803,7462,8803,14058,14866,14058,13351,16109,18359,16830,9034,11430,7638,1,9685,18113,19389,13502,22668,2108,31,21937,,17:37,,1610612760,OKC,Oklahoma City,2863,Damien Wilkins,Damien,,,17.000000:37,87.6,86.1,91.0,94.3,-3.4,-8.2,0.0,0.0,0.0,0.0,0.056,0.03,20.0,0.25,0.25,0.125,0.13,97.65,96.73,80.61,36,-0.086,17.0
6,5967,5967,2008-09,2863,Damien Wilkins,Damien,1610612760,OKC,Oklahoma City Thunder,20800931,2009-03-07T00:00:00,OKC @ NOH,L,34.88333333333333,8,17,0.471,2,6,0.333,0,0,0.0,0,2,2,2,4,1,0,0,3,0,18,-3,22.4,0,0,26.0,1,12323,12323,12323,5548,2044,1799,10978,1935,1181,5922,14058,14866,14058,13351,11959,14863,7531,811,4331,7638,1,15269,18113,3916,14650,9925,2108,31,6974,,34:53,,1610612760,OKC,Oklahoma City,2863,Damien Wilkins,Damien,F,,34.000000:53,106.0,105.9,114.7,110.3,-8.7,-4.4,0.111,0.5,8.7,0.0,0.091,0.036,17.4,0.529,0.529,0.269,0.27,91.7,93.57,77.97,68,0.055,0.0
7,6405,6405,2008-09,2863,Damien Wilkins,Damien,1610612760,OKC,Oklahoma City Thunder,20800909,2009-03-04T00:00:00,OKC vs. WAS,W,15.183333333333334,3,8,0.375,1,3,0.333,1,2,0.5,4,3,7,1,2,2,0,1,2,2,8,-6,21.9,0,0,21.0,1,1,1,1,18360,11160,10319,14792,4359,5161,5922,10875,8469,10951,870,8563,3932,11321,4491,1490,7638,16075,9685,8184,12025,17518,10225,2108,31,9774,,15:11,,1610612760,OKC,Oklahoma City,2863,Damien Wilkins,Damien,,,15.000000:11,92.8,84.0,111.2,108.0,-18.4,-24.0,0.2,0.5,8.3,0.308,0.333,0.318,16.7,0.438,0.45,0.355,0.384,74.17,79.03,65.86,25,0.24,19.0
8,6694,6694,2008-09,2863,Damien Wilkins,Damien,1610612760,OKC,Oklahoma City Thunder,20800895,2009-03-02T00:00:00,OKC vs. DAL,W,13.683333333333334,3,5,0.6,1,3,0.333,0,1,0.0,0,0,0,1,1,2,0,0,1,1,7,-5,13.5,0,0,13.0,1,1,1,1,19118,11160,14976,4670,4359,5161,5922,14058,13578,14058,13351,20650,21779,11321,9034,1490,7638,1,4092,12394,13335,16616,15487,2108,31,15015,,13:41,,1610612760,OKC,Oklahoma City,2863,Damien Wilkins,Damien,,,13.000000:41,84.2,88.5,112.7,116.7,-28.5,-28.2,0.143,1.0,14.3,0.0,0.0,0.0,14.3,0.7,0.643,0.207,0.205,91.49,87.7,73.08,26,0.12,20.0
9,8173,8173,2008-09,2863,Damien Wilkins,Damien,1610612760,OKC,Oklahoma City Thunder,20800819,2009-02-20T00:00:00,OKC @ PHX,L,9.366666666666667,2,6,0.333,2,2,1.0,0,0,0.0,1,0,1,2,2,0,0,0,1,0,6,-8,8.2,0,0,11.0,1,12323,12323,12323,21165,14098,13290,15791,1935,7462,1,14058,14866,14058,6924,20650,18359,7531,4491,11430,7638,1,4092,18113,14316,19146,18886,2108,31,16405,,9:22,,1610612760,OKC,Oklahoma City,2863,Damien Wilkins,Damien,,,9.000000:22,126.8,127.3,169.8,156.5,-43.0,-29.2,0.286,1.0,20.0,0.1,0.0,0.071,20.0,0.5,0.5,0.32,0.319,110.9,115.3,96.09,22,0.024,8.0
