PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home
2574,1610612761,20801218,2009-04-15,3,6,0.5,3,6,0.5,0,0,0.0,0,3,3,0,0,0,0,0,2,0,9,-13,0,0,1,1,1,1,15177,11160,13290,7637,831,1181,2875,14058,14866,14058,13351,8563,11781,16830,16335,11430,7638,1,9685,18113,11090,22098,2108,31,,20:24,,1610612761,Toronto,2574,,,20.000000:24,100.6,100.0,128.1,128.6,-27.5,-28.6,0.0,0.0,0.0,0.0,0.13,0.071,0.0,0.75,0.75,0.13,0.134,97.57,97.66,81.39,41,0.086,0.0,1.0,1.0,0.0
2574,1610612761,20801203,2009-04-13,2,10,0.2,2,7,0.286,0,0,0.0,0,1,1,2,0,1,0,0,3,0,6,-3,0,0,1,1,1,1,15729,14098,7530,19887,1935,663,7295,14058,14866,14058,13351,16109,18359,7531,16335,4331,7638,1,15269,18113,14316,14650,2108,31,,19:34,,1610612761,Toronto,2574,,,19.000000:34,99.9,93.5,107.4,102.2,-7.5,-8.7,0.167,0.0,16.7,0.0,0.059,0.023,0.0,0.3,0.3,0.182,0.192,105.37,111.66,93.05,46,-0.014,0.0,1.0,1.0,0.0
2574,1610612761,20801199,2009-04-12,1,3,0.333,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,2,-8,0,0,1,1,1,1,21905,17439,18403,15791,8803,13730,8803,14058,14866,14058,13351,20650,21779,16830,16335,11430,7638,1,4092,18113,19389,19146,2108,31,,7:24,,1610612761,Toronto,2574,,,7.000000:24,113.4,112.5,156.3,162.5,-42.9,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.167,0.168,105.47,103.78,86.49,16,-0.026,0.0,1.0,0.0,1.0
2574,1610612761,20801183,2009-04-10,7,13,0.538,6,9,0.667,0,0,0.0,0,1,1,0,1,1,0,0,4,0,20,8,0,0,1,12323,12323,12323,10747,3067,4445,7088,30,179,1690,14058,14866,14058,13351,16109,18359,16830,9034,4331,7638,1,19887,18113,2930,4780,2108,31,,27:14,,1610612761,Toronto,2574,,,27.000000:14,106.9,108.6,94.6,93.2,12.4,15.4,0.0,0.0,0.0,0.0,0.04,0.019,7.1,0.769,0.769,0.215,0.219,103.18,103.11,85.92,58,0.12,1.0,0.0,0.0,1.0
2574,1610612761,20801163,2009-04-08,4,12,0.333,0,4,0.0,0,0,0.0,1,2,3,0,1,0,0,2,0,0,8,2,0,0,1,12323,12323,12323,15918,8549,5370,15791,8803,3386,8803,14058,14866,14058,6924,11959,11781,16830,9034,11430,7638,22167,1,18113,12025,9282,2108,31,,19:13,,1610612761,Toronto,2574,,,19.000000:13,90.1,90.5,90.8,87.8,-0.7,2.7,0.0,0.0,0.0,0.038,0.1,0.065,7.7,0.333,0.333,0.255,0.264,102.16,103.66,86.38,42,0.023,1.0,0.0,1.0,0.0
2574,1610612761,20801154,2009-04-07,4,6,0.667,0,1,0.0,0,0,0.0,0,1,1,0,1,0,0,0,2,0,8,-1,0,0,1,12323,12323,12323,16264,8549,13290,2687,8803,10281,8803,14058,14866,14058,13351,16109,18359,16830,9034,11430,7638,1,9685,18113,12025,12453,2108,31,,18:39,,1610612761,Toronto,2574,,,18.000000:39,110.5,114.7,119.0,114.3,-8.5,0.4,0.0,0.0,0.0,0.0,0.063,0.031,14.3,0.667,0.667,0.175,0.174,88.64,88.79,73.99,34,0.071,1.0,0.0,0.0,1.0
2574,1610612761,20801145,2009-04-05,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,3,-11,0,0,1,12323,12323,12323,22553,17439,21806,1,4359,10281,1,14058,14866,14058,13351,20650,21779,16830,9034,11430,7638,1,1,18113,18417,21132,2108,31,,5:59,,1610612761,Toronto,2574,,,5.000000:59,69.2,75.0,150.2,153.8,-80.9,-78.8,0.0,0.0,0.0,0.0,0.0,0.0,50.0,1.5,1.5,0.118,0.118,105.57,100.28,83.57,12,0.083,1.0,0.0,0.0,1.0
2574,1610612761,20801135,2009-04-04,3,9,0.333,1,4,0.25,1,1,1.0,0,1,1,1,2,0,0,1,4,1,8,0,0,0,1,1,1,1,17419,11160,8852,15791,4359,3386,7429,10875,13578,1,13351,16109,18359,11321,4491,11430,7638,16075,19887,12394,12025,11260,2108,31,,16:47,,1610612761,Toronto,2574,,,16.000000:47,90.6,93.9,98.7,96.9,-8.1,-2.9,0.111,0.5,8.3,0.0,0.071,0.028,16.7,0.389,0.424,0.262,0.267,93.8,92.94,77.45,33,-0.047,0.0,1.0,1.0,0.0
2574,1610612761,20801113,2009-04-01,3,5,0.6,0,0,0.0,0,0,0.0,0,3,3,0,2,0,0,0,1,2,6,-4,0,0,1,1,1,1,15203,11160,14976,4670,8803,13730,8803,14058,14866,14058,13351,8563,11781,16830,4491,11430,7638,1,4092,8184,14316,15695,2108,31,,20:21,,1610612761,Toronto,2574,,,20.000000:21,82.1,81.6,96.6,89.7,-14.5,-8.2,0.0,0.0,0.0,0.0,0.136,0.075,28.6,0.6,0.6,0.167,0.168,87.27,90.81,75.68,38,0.107,0.0,1.0,1.0,0.0
2574,1610612761,20801094,2009-03-29,2,6,0.333,1,2,0.5,2,2,1.0,2,1,3,0,0,0,0,1,0,1,7,-1,0,0,1,1,1,1,17580,14098,13290,15791,4359,7462,2875,6984,8469,1,3512,16109,11781,16830,16335,11430,7638,16075,1,12394,13335,12453,2108,31,,16:32,,1610612761,Toronto,2574,,,16.000000:32,110.5,111.8,124.7,121.9,-14.2,-10.1,0.0,0.0,0.0,0.105,0.091,0.1,0.0,0.417,0.509,0.167,0.169,95.33,95.8,79.83,34,0.078,0.0,1.0,0.0,1.0
