,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,212,212,2008-09,200755,JJ Redick,JJ,1610612753,ORL,Orlando Magic,20801226,2009-04-15T00:00:00,ORL vs. CHA,W,24.0,3,10,0.3,2,6,0.333,0,0,0.0,1,3,4,3,1,0,0,0,1,1,8,11,16.3,0,0,17.0,1,1,1,1,12852,11160,7530,17841,1935,1181,5922,14058,14866,14058,6924,8563,9093,5103,9034,11430,7638,1,4092,12394,12025,3243,13692,2108,31,12349,,24:00,,1610612753,ORL,Orlando,200755,JJ Redick,JJ,,,24.000000:00,114.4,113.6,86.0,90.7,28.4,22.9,0.188,3.0,21.4,0.037,0.125,0.078,7.1,0.4,0.4,0.208,0.217,89.08,87.0,72.5,44,0.08,19.0
1,797,797,2008-09,200755,JJ Redick,JJ,1610612753,ORL,Orlando Magic,20801190,2009-04-11T00:00:00,ORL @ NJN,L,1.0166666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,2,1.2,0,0,1.0,1,12323,12323,12323,24410,21055,23392,21055,8803,13730,8803,14058,14866,14058,13351,16109,18359,16830,16335,11430,7638,1,1,18113,21787,9282,23213,2108,31,23234,,1:01,,1610612753,ORL,Orlando,200755,JJ Redick,JJ,,,1.000000:01,69.4,100.0,0.0,0.0,69.4,100.0,0.0,0.0,0.0,0.0,1.0,0.333,0.0,0.0,0.0,0.0,0.0,91.59,70.82,59.02,2,2.0,8.0
2,934,934,2008-09,200755,JJ Redick,JJ,1610612753,ORL,Orlando Magic,20801176,2009-04-10T00:00:00,ORL vs. NYK,L,15.666666666666666,0,7,0.0,0,5,0.0,0,0,0.0,0,5,5,1,0,0,0,1,2,1,0,2,7.5,0,0,6.0,1,12323,12323,12323,18095,21055,11773,21055,8803,2064,8803,14058,14866,14058,13351,4084,6907,11321,16335,11430,7638,16075,9685,12394,21787,9282,19385,2108,31,19908,,15:40,,1610612753,ORL,Orlando,200755,JJ Redick,JJ,,,15.000000:40,95.5,97.0,87.4,93.8,8.1,3.2,0.083,0.0,12.5,0.0,0.294,0.143,0.0,0.0,0.0,0.194,0.197,103.93,99.57,82.98,33,-0.06,19.0
3,1345,1345,2008-09,200755,JJ Redick,JJ,1610612753,ORL,Orlando Magic,20801164,2009-04-08T00:00:00,ORL vs. MEM,W,25.583333333333332,3,5,0.6,1,3,0.333,2,2,1.0,0,0,0,1,0,0,0,0,2,1,9,11,10.5,0,0,11.0,1,1,1,1,11820,11160,14976,4670,4359,5161,5922,6984,8469,1,13351,20650,21779,11321,16335,11430,7638,1,9685,12394,11090,3243,17414,2108,31,16405,,25:35,,1610612753,ORL,Orlando,200755,JJ Redick,JJ,,,25.000000:35,101.6,104.4,78.9,80.0,22.6,24.4,0.067,0.0,14.3,0.0,0.0,0.0,0.0,0.7,0.765,0.111,0.115,86.19,84.43,70.36,45,0.133,19.0
4,1425,1425,2008-09,200755,JJ Redick,JJ,1610612753,ORL,Orlando Magic,20801159,2009-04-07T00:00:00,ORL @ HOU,L,16.418333333333333,2,7,0.286,1,3,0.333,0,0,0.0,0,3,3,0,0,0,0,0,2,0,5,-7,8.6,0,0,9.0,1,12323,12323,12323,17652,14098,11773,18099,4359,5161,5922,14058,14866,14058,13351,8563,11781,16830,16335,11430,7638,1,9685,18113,15745,18391,18654,2108,31,17817,,16:25,,1610612753,ORL,Orlando,200755,JJ Redick,JJ,,,16.000000:25,94.9,93.3,116.4,106.1,-21.5,-12.7,0.0,0.0,0.0,0.0,0.176,0.088,0.0,0.357,0.357,0.212,0.215,87.12,92.09,76.74,30,0.017,6.0
5,1875,1875,2008-09,200755,JJ Redick,JJ,1610612753,ORL,Orlando Magic,20801138,2009-04-04T00:00:00,ORL @ ATL,W,24.266666666666666,4,9,0.444,3,5,0.6,0,0,0.0,1,2,3,2,1,1,0,0,2,2,11,18,19.6,0,0,21.0,1,1,1,1,12681,8549,8852,11827,831,2064,2421,14058,14866,14058,6924,11959,11781,7531,9034,4331,7638,1,9685,8184,9029,1214,11565,2108,31,9774,,24:16,,1610612753,ORL,Orlando,200755,JJ Redick,JJ,,,24.000000:16,104.4,107.0,62.3,63.6,42.1,43.3,0.143,2.0,16.7,0.045,0.065,0.057,8.3,0.611,0.611,0.2,0.2,88.06,86.04,71.7,43,0.168,5.0
6,2072,2072,2008-09,200755,JJ Redick,JJ,1610612753,ORL,Orlando Magic,20801130,2009-04-03T00:00:00,ORL vs. CLE,W,8.416666666666666,1,5,0.2,0,1,0.0,2,2,1.0,1,1,2,3,2,1,0,0,0,1,4,-2,11.9,0,0,11.0,1,1,1,1,21532,17439,14976,19887,8803,10281,8803,6984,8469,1,6924,16109,14863,5103,4491,4331,7638,1,1,12394,16765,13502,16513,2108,31,16405,,8:25,,1610612753,ORL,Orlando,200755,JJ Redick,JJ,,,8.000000:25,121.2,116.7,132.8,127.8,-11.5,-11.1,0.5,1.5,27.3,0.1,0.111,0.105,18.2,0.2,0.34,0.4,0.414,98.78,102.65,85.54,18,0.077,21.0
7,2524,2524,2008-09,200755,JJ Redick,JJ,1610612753,ORL,Orlando Magic,20801100,2009-03-30T00:00:00,ORL @ MIA,W,10.653333333333334,0,3,0.0,0,1,0.0,5,5,1.0,0,0,0,0,2,1,0,1,2,2,5,-10,6.0,0,0,7.0,1,1,1,1,20653,21055,18403,21055,8803,10281,8803,2267,3736,1,13351,20650,21779,16830,4491,4331,7638,16075,9685,8184,15745,20504,20337,2108,31,19203,,10:39,,1610612753,ORL,Orlando,200755,JJ Redick,JJ,,,10.000000:39,58.1,53.8,97.4,92.3,-39.3,-38.5,0.0,0.0,0.0,0.0,0.0,0.0,28.6,0.0,0.481,0.269,0.291,109.76,117.15,97.62,26,-0.036,9.0
8,3070,3070,2008-09,200755,JJ Redick,JJ,1610612753,ORL,Orlando Magic,20801073,2009-03-27T00:00:00,ORL vs. MIL,W,18.9,3,6,0.5,1,3,0.333,1,3,0.333,0,2,2,2,1,2,0,0,2,1,8,15,18.4,0,0,17.0,1,1,1,1,16106,11160,13290,7637,4359,5161,5922,10875,7192,13614,13351,11959,14863,7531,9034,1490,7638,1,9685,12394,12025,1866,12320,2108,31,12349,,18:54,,1610612753,ORL,Orlando,200755,JJ Redick,JJ,,,18.000000:54,136.0,144.4,95.6,97.4,40.4,47.1,0.133,2.0,20.0,0.0,0.091,0.054,10.0,0.583,0.546,0.195,0.194,97.73,93.97,78.31,36,0.09,21.0
9,3235,3235,2008-09,200755,JJ Redick,JJ,1610612753,ORL,Orlando Magic,20801067,2009-03-25T00:00:00,ORL vs. BOS,W,1.5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-4,0.0,0,0,0.0,1,1,1,1,24281,21055,23392,21055,8803,13730,8803,14058,14866,14058,13351,20650,21779,16830,16335,11430,7638,1,1,18113,21787,15695,23722,2108,31,23770,,1:30,,1610612753,ORL,Orlando,200755,JJ Redick,JJ,,,1.000000:30,0.0,0.0,138.9,133.3,-138.9,-133.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.08,96.0,80.0,3,0.0,21.0
