PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home
977,1610612747,20801216,2009-04-14,5,11,0.455,1,2,0.5,5,7,0.714,1,0,1,5,1,2,0,0,3,4,16,10,0,0,1,1,1,1,11304,6290,6437,11484,4359,7462,2875,2267,1883,9362,6924,20650,18359,2431,9034,1490,7638,1,15269,3240,5079,3740,2108,31,,26:22,,1610612747,Los Angeles,977,G,,26.000000:22,131.1,136.5,115.5,117.3,15.6,19.2,0.227,5.0,25.0,0.045,0.0,0.022,5.0,0.5,0.568,0.254,0.254,97.36,94.66,78.89,52,0.097,0.0,1.0,0.0,1.0
977,1610612747,20801201,2009-04-12,7,9,0.778,0,2,0.0,2,2,1.0,2,5,7,4,1,2,1,0,2,3,16,7,0,0,1,1,1,1,9443,3067,8852,1618,8803,7462,8803,6984,8469,1,3512,4084,3932,3478,9034,1490,2657,1,9685,5224,5079,5374,2108,31,,29:14,,1610612747,Los Angeles,977,G,,29.000000:14,109.0,107.4,92.8,92.7,16.2,14.7,0.2,4.0,26.7,0.071,0.179,0.125,6.7,0.778,0.81,0.177,0.18,88.79,89.48,74.57,54,0.242,0.0,1.0,0.0,1.0
977,1610612747,20801186,2009-04-10,9,24,0.375,3,6,0.5,11,12,0.917,0,5,5,2,3,0,0,2,5,7,32,-7,0,0,1,12323,12323,12323,4681,1307,183,14792,831,1181,2875,177,282,6422,13351,4084,6907,7531,1996,11430,7638,22167,22828,679,298,18391,2108,31,,36:02,,1610612747,Los Angeles,977,G,,36.000000:02,103.4,105.9,111.8,111.3,-8.4,-5.4,0.111,0.67,5.9,0.0,0.125,0.066,8.8,0.438,0.546,0.41,0.407,93.42,92.59,77.16,68,0.15,1.0,0.0,1.0,0.0
977,1610612747,20801175,2009-04-09,11,19,0.579,2,5,0.4,9,10,0.9,1,2,3,2,2,1,0,2,0,8,33,15,0,0,1,1,1,1,5548,473,1043,5710,1935,2064,5325,443,607,6498,6924,11959,11781,7531,4491,4331,7638,22167,1,384,238,1866,2108,31,,34:53,,1610612747,Los Angeles,977,G,,34.000000:53,123.9,126.0,107.6,106.9,16.3,19.1,0.111,1.0,7.4,0.023,0.057,0.038,7.4,0.632,0.705,0.281,0.283,100.34,99.76,83.13,73,0.208,0.0,1.0,0.0,1.0
977,1610612747,20801160,2009-04-07,8,16,0.5,1,5,0.2,5,8,0.625,0,5,5,4,0,2,0,1,2,5,22,6,0,0,1,1,1,1,8530,2044,2305,7637,4359,2064,8180,2267,1211,10448,13351,4084,6907,3478,16335,1490,7638,16075,9685,1961,2138,6011,2108,31,,30:32,,1610612747,Los Angeles,977,G,,30.000000:32,122.9,122.7,113.7,113.6,9.2,9.1,0.167,0.0,16.7,0.0,0.156,0.079,0.0,0.531,0.564,0.267,0.274,103.64,103.73,86.44,66,0.132,0.0,1.0,1.0,0.0
977,1610612747,20801152,2009-04-05,5,15,0.333,3,6,0.5,5,8,0.625,1,3,4,5,2,1,1,0,3,5,18,0,0,0,1,1,1,1,6384,6290,2875,15791,831,1181,2875,2267,1211,10448,6924,8563,9093,2431,4491,4331,2657,1,15269,1961,3916,11260,2108,31,,33:41,,1610612747,Los Angeles,977,G,,33.000000:41,92.9,92.4,90.1,93.8,2.8,-1.4,0.294,2.5,19.2,0.026,0.086,0.055,7.7,0.433,0.486,0.28,0.285,95.05,93.34,77.78,66,0.12,0.0,1.0,0.0,1.0
977,1610612747,20801134,2009-04-03,7,11,0.636,4,6,0.667,2,2,1.0,0,1,1,7,3,2,0,1,0,2,20,16,0,0,1,1,1,1,2921,3067,6437,4002,303,1181,1690,6984,8469,1,13351,16109,18359,1110,1996,1490,7638,16075,1,8184,2930,1614,2108,31,,38:35,,1610612747,Los Angeles,977,G,,38.000000:35,106.2,108.3,87.1,87.3,19.0,21.0,0.318,2.33,31.8,0.0,0.032,0.015,13.6,0.818,0.842,0.185,0.189,89.97,88.95,74.13,72,0.2,0.0,1.0,0.0,1.0
977,1610612747,20801117,2009-04-01,10,19,0.526,1,2,0.5,9,9,1.0,1,7,8,4,4,3,0,1,1,5,30,14,0,0,1,1,1,1,2850,799,1043,7499,4359,7462,2875,443,903,1,6924,1737,2902,3478,811,458,7638,16075,4092,1961,484,2127,2108,31,,38:41,,1610612747,Los Angeles,977,G,,38.000000:41,112.4,112.5,91.6,93.8,20.8,18.7,0.2,1.0,13.3,0.032,0.159,0.107,13.3,0.553,0.653,0.295,0.299,101.15,99.89,83.24,80,0.229,0.0,1.0,1.0,0.0
977,1610612747,20801104,2009-03-31,11,28,0.393,2,5,0.4,1,3,0.333,0,2,2,2,1,3,0,1,3,3,25,-10,0,0,1,12323,12323,12323,4376,473,55,14525,1935,2064,5325,10875,7192,13614,13351,11959,14863,7531,9034,458,7638,16075,15269,5224,1286,20504,2108,31,,36:28,,1610612747,Los Angeles,977,G,,36.000000:28,90.0,94.2,107.3,108.7,-17.2,-14.5,0.111,2.0,6.3,0.0,0.08,0.029,3.1,0.429,0.426,0.357,0.356,93.55,90.84,75.7,69,0.077,1.0,0.0,1.0,0.0
977,1610612747,20801092,2009-03-29,7,19,0.368,1,6,0.167,2,4,0.5,2,6,8,4,4,1,0,0,3,5,17,-2,0,0,1,12323,12323,12323,3879,3067,1043,15299,4359,1181,8536,6984,4651,10951,3512,2671,2902,3478,811,4331,7638,1,15269,1961,4491,13502,2108,31,,37:10,,1610612747,Los Angeles,977,G,,37.000000:10,92.4,94.2,93.3,94.4,-0.9,-0.2,0.235,1.0,13.8,0.05,0.15,0.1,13.8,0.395,0.409,0.309,0.311,91.82,90.4,75.34,69,0.08,1.0,0.0,1.0,0.0
