,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,1495,1495,2008-09,200081,Jamario Moon,Jamario,1610612748,MIA,Miami Heat,20801155,2009-04-07T00:00:00,MIA vs. NOH,L,32.055,1,7,0.143,0,4,0.0,0,0,0.0,1,3,4,2,2,3,0,1,1,1,2,-4,16.8,0,0,14.0,1,12323,12323,12323,7499,17439,11773,20724,8803,3386,8803,14058,14866,14058,6924,8563,9093,7531,4491,458,7638,16075,4092,12394,19389,15695,13357,2108,31,14337,,32:03,,1610612748,MIA,Miami,200081,Jamario Moon,Jamario,F,,32.000000:03,95.1,91.4,94.2,96.6,0.9,-5.2,0.118,1.0,18.2,0.036,0.111,0.073,18.2,0.143,0.143,0.141,0.146,87.03,87.6,73.0,58,0.017,12.0
1,1792,1792,2008-09,200081,Jamario Moon,Jamario,1610612748,MIA,Miami Heat,20801139,2009-04-04T00:00:00,MIA @ WAS,W,19.683333333333337,5,5,1.0,1,1,1.0,0,0,0.0,1,3,4,0,0,0,1,0,4,1,11,8,18.8,0,0,18.0,1,1,1,1,15636,6290,14976,1,4359,10281,1,14058,14866,14058,6924,8563,9093,16830,16335,11430,2657,1,19887,12394,9029,4780,12067,2108,31,11716,,19:41,,1610612748,MIA,Miami,200081,Jamario Moon,Jamario,F,,19.000000:41,129.0,130.8,113.6,107.5,15.4,23.3,0.0,0.0,0.0,0.077,0.158,0.125,0.0,1.1,1.1,0.116,0.118,94.33,96.33,80.27,39,0.129,0.0
2,2059,2059,2008-09,200081,Jamario Moon,Jamario,1610612748,MIA,Miami Heat,20801125,2009-04-03T00:00:00,MIA @ CHA,W,7.183333333333334,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-16,0.0,0,0,0.0,1,1,1,1,22002,21055,21806,21055,8803,10281,8803,14058,14866,14058,13351,20650,21779,16830,16335,11430,7638,1,1,18113,21787,23070,23722,2108,31,23770,,7:11,,1610612748,MIA,Miami,200081,Jamario Moon,Jamario,F,,7.000000:11,50.0,53.3,151.1,160.0,-101.1,-106.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056,0.056,106.51,100.23,83.53,15,-0.029,0.0
3,2336,2336,2008-09,200081,Jamario Moon,Jamario,1610612748,MIA,Miami Heat,20801118,2009-04-01T00:00:00,MIA @ DAL,L,21.55,1,3,0.333,1,2,0.5,2,2,1.0,0,4,4,2,0,1,0,0,4,2,5,0,15.8,0,0,14.0,1,12323,12323,12323,14445,17439,18403,15791,4359,7462,2875,6984,8469,1,13351,5941,9093,7531,16335,4331,7638,1,19887,8184,15745,11260,13988,2108,31,14337,,21:33,,1610612748,MIA,Miami,200081,Jamario Moon,Jamario,F,,21.000000:33,118.7,114.6,111.5,111.9,7.2,2.7,0.143,0.0,33.3,0.0,0.25,0.125,0.0,0.5,0.644,0.093,0.096,91.06,92.44,77.03,41,0.071,0.0
4,2562,2562,2008-09,200081,Jamario Moon,Jamario,1610612748,MIA,Miami Heat,20801100,2009-03-30T00:00:00,MIA vs. ORL,L,19.395,1,2,0.5,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,3,-2,4.2,0,0,5.0,1,12323,12323,12323,15826,17439,20173,7637,4359,10281,1,14058,14866,14058,13351,16109,18359,16830,16335,11430,7638,1,4092,18113,18417,13502,21452,2108,31,20592,,19:24,,1610612748,MIA,Miami,200081,Jamario Moon,Jamario,F,,19.000000:24,102.2,100.0,104.8,108.3,-2.6,-8.3,0.0,0.0,0.0,0.0,0.053,0.029,0.0,0.75,0.75,0.05,0.052,90.83,90.33,75.28,37,0.031,12.0
5,2851,2851,2008-09,200081,Jamario Moon,Jamario,1610612748,MIA,Miami Heat,20801086,2009-03-28T00:00:00,MIA vs. MIL,W,20.333333333333332,2,5,0.4,1,3,0.333,0,0,0.0,0,4,4,0,0,0,0,0,3,0,5,-4,9.8,0,0,10.0,1,1,1,1,15218,14098,14976,13464,4359,5161,5922,14058,14866,14058,13351,5941,9093,16830,16335,11430,7638,1,15269,18113,15745,15695,17871,2108,31,17071,,20:20,,1610612748,MIA,Miami,200081,Jamario Moon,Jamario,F,,20.000000:20,85.9,87.5,99.6,97.5,-13.7,-10.0,0.0,0.0,0.0,0.0,0.148,0.091,0.0,0.5,0.5,0.114,0.114,94.33,94.43,78.69,40,0.049,12.0
6,3204,3204,2008-09,200081,Jamario Moon,Jamario,1610612748,MIA,Miami Heat,20801071,2009-03-26T00:00:00,MIA @ CHI,L,30.316666666666663,2,5,0.4,0,3,0.0,0,0,0.0,0,4,4,0,0,2,2,0,0,0,4,-15,20.8,0,0,16.0,1,12323,12323,12323,8718,14098,14976,13464,8803,5161,8803,14058,14866,14058,13351,5941,9093,16830,16335,1490,981,1,1,18113,16765,22777,10862,2108,31,13011,,30:19,,1610612748,MIA,Miami,200081,Jamario Moon,Jamario,F,,30.000000:19,99.5,100.0,117.6,123.6,-18.1,-23.6,0.0,0.0,0.0,0.0,0.133,0.071,0.0,0.4,0.4,0.081,0.08,87.97,85.5,71.25,53,0.079,0.0
7,3332,3332,2008-09,200081,Jamario Moon,Jamario,1610612748,MIA,Miami Heat,20801061,2009-03-25T00:00:00,MIA @ IND,L,27.926666666666662,2,7,0.286,0,4,0.0,1,1,1.0,0,4,4,1,2,0,0,0,3,0,5,-11,9.3,0,0,10.0,1,12323,12323,12323,10280,14098,11773,18099,8803,3386,8803,10875,13578,1,13351,5941,9093,11321,4491,11430,7638,1,15269,18113,15745,21132,18227,2108,31,17071,,27:56,,1610612748,MIA,Miami,200081,Jamario Moon,Jamario,F,,27.000000:56,87.0,86.4,112.2,110.7,-25.1,-24.3,0.059,0.5,10.0,0.0,0.16,0.07,20.0,0.286,0.336,0.143,0.149,97.87,98.83,82.36,59,0.0,0.0
8,3503,3503,2008-09,200081,Jamario Moon,Jamario,1610612748,MIA,Miami Heat,20801051,2009-03-23T00:00:00,MIA vs. MEM,W,33.233333333333334,3,7,0.429,2,4,0.5,1,1,1.0,0,5,5,1,1,4,1,0,0,1,9,11,30.5,0,0,27.0,1,1,1,1,6699,11160,11773,12428,1935,3386,2875,10875,13578,1,13351,4084,6907,11321,9034,124,2657,1,1,12394,11090,3243,5824,2108,31,6482,,33:14,,1610612748,MIA,Miami,200081,Jamario Moon,Jamario,F,,33.000000:14,98.2,100.0,79.7,81.3,18.5,18.8,0.043,1.0,11.1,0.0,0.179,0.081,11.1,0.571,0.605,0.108,0.108,93.48,91.72,76.43,63,0.176,12.0
9,3695,3695,2008-09,200081,Jamario Moon,Jamario,1610612748,MIA,Miami Heat,20801041,2009-03-22T00:00:00,MIA @ DET,W,36.736666666666665,5,7,0.714,3,5,0.6,4,5,0.8,0,6,6,1,0,1,3,0,3,3,17,10,37.7,0,0,35.0,1,1,1,1,4174,6290,11773,2236,831,2064,2421,3309,3736,7656,13351,2671,5228,11321,16335,4331,358,1,15269,5224,4491,3740,3100,2108,31,3163,,36:44,,1610612748,MIA,Miami,200081,Jamario Moon,Jamario,F,,36.000000:44,129.2,135.4,113.0,118.2,16.1,17.2,0.038,0.0,10.0,0.0,0.182,0.102,0.0,0.929,0.924,0.125,0.125,89.58,85.58,71.32,65,0.147,0.0
