,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,116,116,2008-09,101142,Ronny Turiaf,Ronny,1610612744,GSW,Golden State Warriors,20801229,2009-04-15T00:00:00,GSW @ PHX,L,17.75,4,7,0.571,0,0,0.0,0,0,0.0,0,3,3,0,3,1,0,0,4,0,8,-1,11.6,0,0,13.0,1,12323,12323,12323,16834,8549,11773,5760,8803,13730,8803,14058,14866,14058,13351,8563,11781,16830,1996,4331,7638,1,19887,18113,12025,12453,16696,2108,31,15015,,17:45,,1610612744,GSW,Golden State,101142,Ronny Turiaf,Ronny,C,,17.000000:45,119.9,120.5,122.0,123.1,-2.1,-2.6,0.0,0.0,0.0,0.0,0.143,0.088,30.0,0.571,0.571,0.233,0.231,106.22,105.46,87.89,39,0.023,2.0
1,545,545,2008-09,101142,Ronny Turiaf,Ronny,1610612744,GSW,Golden State Warriors,20801213,2009-04-13T00:00:00,GSW vs. SAS,L,22.916666666666668,1,7,0.143,0,0,0.0,0,0,0.0,2,0,2,1,1,0,2,0,3,3,2,-21,10.9,0,0,9.0,1,12323,12323,12323,13617,17439,11773,20724,8803,13730,8803,14058,14866,14058,3512,20650,14863,11321,9034,11430,981,1,15269,5224,19389,24005,17159,2108,31,17817,,22:55,,1610612744,GSW,Golden State,101142,Ronny Turiaf,Ronny,C,,22.000000:55,65.3,64.4,109.1,116.3,-43.8,-51.8,0.1,1.0,11.1,0.071,0.0,0.038,11.1,0.143,0.143,0.16,0.165,94.51,92.16,76.8,45,-0.093,14.0
2,784,784,2008-09,101142,Ronny Turiaf,Ronny,1610612744,GSW,Golden State Warriors,20801194,2009-04-11T00:00:00,GSW @ UTA,W,28.7,4,11,0.364,0,1,0.0,1,2,0.5,0,5,5,4,2,0,5,0,0,2,9,10,34.0,0,0,28.0,1,1,1,1,9800,8549,6437,15336,8803,10281,8803,10875,8469,10951,13351,4084,6907,3478,4491,11430,44,1,1,8184,11090,3740,4360,2108,31,5999,,28:42,,1610612744,GSW,Golden State,101142,Ronny Turiaf,Ronny,,,28.000000:42,130.1,124.6,108.2,108.9,21.9,15.6,0.222,2.0,22.2,0.0,0.156,0.104,11.1,0.364,0.379,0.233,0.248,92.76,94.49,78.75,57,0.094,6.0
3,878,878,2008-09,101142,Ronny Turiaf,Ronny,1610612744,GSW,Golden State Warriors,20801187,2009-04-10T00:00:00,GSW vs. HOU,L,27.71,7,12,0.583,0,0,0.0,4,5,0.8,1,2,3,2,0,1,2,0,2,4,18,-4,33.6,0,0,29.0,1,12323,12323,12323,10432,3067,5370,5544,8803,13730,8803,3309,3736,7656,6924,11959,11781,7531,16335,4331,981,1,9685,3240,3916,15695,4514,2108,31,5548,,27:43,,1610612744,GSW,Golden State,101142,Ronny Turiaf,Ronny,,,27.000000:43,114.5,114.0,119.6,122.0,-5.2,-8.0,0.182,0.0,12.5,0.031,0.095,0.057,0.0,0.583,0.634,0.226,0.23,87.3,86.61,72.18,50,0.208,18.0
4,1358,1358,2008-09,101142,Ronny Turiaf,Ronny,1610612744,GSW,Golden State Warriors,20801172,2009-04-08T00:00:00,GSW vs. MIN,L,28.28,1,4,0.25,0,0,0.0,0,0,0.0,2,4,6,6,0,0,1,0,5,1,2,2,21.2,0,0,16.0,1,12323,12323,12323,10079,17439,16702,18695,8803,13730,8803,14058,14866,14058,3512,5941,5228,1655,16335,11430,2657,1,22828,12394,19389,9282,10636,2108,31,13011,,28:17,,1610612744,GSW,Golden State,101142,Ronny Turiaf,Ronny,C,,28.000000:17,100.1,100.0,100.6,96.3,-0.5,3.7,0.316,0.0,60.0,0.065,0.118,0.092,0.0,0.25,0.25,0.066,0.067,89.65,91.65,76.38,54,0.063,14.0
5,1720,1720,2008-09,101142,Ronny Turiaf,Ronny,1610612744,GSW,Golden State Warriors,20801151,2009-04-05T00:00:00,GSW @ SAC,W,27.321666666666665,3,7,0.429,0,0,0.0,1,1,1.0,2,2,4,1,1,0,3,2,3,2,7,-4,21.3,0,0,18.0,1,1,1,1,10695,11160,11773,12428,8803,13730,8803,10875,13578,1,3512,11959,9093,11321,9034,11430,358,22167,15269,8184,13335,15695,10588,2108,31,11716,,27:19,,1610612744,GSW,Golden State,101142,Ronny Turiaf,Ronny,C,,27.000000:19,99.7,101.9,106.2,111.5,-6.5,-9.7,0.067,1.0,11.1,0.063,0.069,0.066,11.1,0.429,0.47,0.125,0.127,95.54,92.23,76.86,53,0.055,2.0
6,2063,2063,2008-09,101142,Ronny Turiaf,Ronny,1610612744,GSW,Golden State Warriors,20801133,2009-04-03T00:00:00,GSW vs. NOH,W,32.74666666666667,3,5,0.6,0,0,0.0,1,2,0.5,1,10,11,6,2,1,2,0,3,5,7,6,36.2,0,0,30.0,1,1,1,1,7054,11160,14976,4670,8803,13730,8803,10875,8469,10951,6924,396,1046,1655,4491,4331,981,1,15269,1961,13335,6011,3595,2108,31,5116,,32:45,,1610612744,GSW,Golden State,101142,Ronny Turiaf,Ronny,C,,32.000000:45,114.0,114.1,105.3,106.3,8.6,7.7,0.261,3.0,42.9,0.034,0.294,0.175,14.3,0.6,0.595,0.118,0.119,93.55,93.08,77.57,64,0.152,14.0
7,2334,2334,2008-09,101142,Ronny Turiaf,Ronny,1610612744,GSW,Golden State Warriors,20801120,2009-04-01T00:00:00,GSW vs. SAC,W,32.3,3,4,0.75,0,0,0.0,6,7,0.857,1,12,13,2,2,0,2,0,3,4,12,-1,34.6,1,0,31.0,1,1,1,1,7342,11160,16702,1704,8803,13730,8803,1487,1883,6871,6924,132,481,7531,4491,11430,981,1,15269,3240,8124,12453,4147,1,31,4681,,32:18,,1610612744,GSW,Golden State,101142,Ronny Turiaf,Ronny,C,,32.000000:18,114.6,114.1,109.7,110.8,4.9,3.3,0.071,1.0,18.2,0.037,0.293,0.191,18.2,0.75,0.847,0.122,0.122,108.07,107.74,89.78,71,0.147,14.0
8,2545,2545,2008-09,101142,Ronny Turiaf,Ronny,1610612744,GSW,Golden State Warriors,20801103,2009-03-30T00:00:00,GSW vs. MEM,L,28.8,4,10,0.4,0,0,0.0,0,0,0.0,4,5,9,2,1,1,2,3,6,3,8,-7,29.8,0,0,25.0,1,12323,12323,12323,9725,8549,7530,13464,8803,13730,8803,14058,14866,14058,870,4084,2120,7531,9034,4331,981,24006,24254,5224,12025,18391,6161,2108,31,7501,,28:48,,1610612744,GSW,Golden State,101142,Ronny Turiaf,Ronny,C,,28.000000:48,108.7,108.8,118.6,121.1,-9.9,-12.3,0.118,2.0,15.4,0.148,0.192,0.17,7.7,0.4,0.4,0.172,0.174,96.0,95.0,79.17,57,0.054,14.0
9,2843,2843,2008-09,101142,Ronny Turiaf,Ronny,1610612744,GSW,Golden State Warriors,20801088,2009-03-28T00:00:00,GSW @ DEN,L,20.35,2,3,0.667,0,0,0.0,0,0,0.0,0,1,1,2,0,1,2,0,4,0,4,-5,17.2,0,0,13.0,1,12323,12323,12323,15203,14098,18403,2687,8803,13730,8803,14058,14866,14058,13351,16109,18359,7531,16335,4331,981,1,19887,18113,16765,16616,13087,2108,31,15015,,20:21,,1610612744,GSW,Golden State,101142,Ronny Turiaf,Ronny,C,,20.000000:21,116.7,116.3,127.8,127.9,-11.1,-11.6,0.133,0.0,40.0,0.0,0.053,0.028,0.0,0.667,0.667,0.063,0.063,101.28,101.43,84.52,43,0.04,2.0
