,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,790,790,2008-09,201169,Alando Tucker,Alando,1610612756,PHX,Phoenix Suns,20801191,2009-04-11T00:00:00,PHX @ MIN,W,13.3,4,8,0.5,0,1,0.0,2,3,0.667,2,0,2,2,0,0,0,0,0,2,10,-9,15.4,0,0,14.0,1,1,1,1,19329,8549,10319,7637,8803,10281,8803,6984,7192,9592,3512,20650,14863,7531,16335,11430,7638,1,1,8184,9910,19856,14223,2108,31,14337,,13:18,,1610612756,PHX,Phoenix,201169,Alando Tucker,Alando,,,13.000000:18,94.5,96.3,131.4,125.0,-36.9,-28.7,0.333,0.0,18.2,0.125,0.0,0.069,0.0,0.5,0.536,0.273,0.277,97.73,99.25,82.71,27,0.163,10.0
1,1074,1074,2008-09,201169,Alando Tucker,Alando,1610612756,PHX,Phoenix Suns,20801181,2009-04-10T00:00:00,PHX @ MEM,L,3.45,1,4,0.25,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,-3,2.0,0,0,2.0,1,12323,12323,12323,23639,17439,16702,18695,8803,13730,8803,14058,14866,14058,13351,20650,21779,16830,16335,11430,7638,1,1,18113,19389,14650,22752,2108,31,22546,,3:27,,1610612756,PHX,Phoenix,201169,Alando Tucker,Alando,,,3.000000:27,38.1,33.3,75.0,66.7,-36.9,-33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.444,0.508,110.47,125.22,104.35,9,-0.133,10.0
2,1689,1689,2008-09,201169,Alando Tucker,Alando,1610612756,PHX,Phoenix Suns,20801143,2009-04-05T00:00:00,PHX @ DAL,L,9.983333333333333,4,6,0.667,0,1,0.0,5,5,1.0,1,1,2,0,1,0,0,0,0,4,13,8,14.4,0,0,15.0,1,12323,12323,12323,20906,8549,13290,2687,8803,10281,8803,2267,3736,1,6924,16109,14863,16830,9034,11430,7638,1,1,3240,7317,4780,14920,2108,31,13670,,9:59,,1610612756,PHX,Phoenix,201169,Alando Tucker,Alando,,,9.000000:59,158.6,161.1,116.2,110.5,42.5,50.6,0.0,0.0,0.0,0.143,0.125,0.133,11.1,0.667,0.793,0.375,0.371,87.41,88.95,74.12,18,0.365,10.0
3,2007,2007,2008-09,201169,Alando Tucker,Alando,1610612756,PHX,Phoenix Suns,20801132,2009-04-03T00:00:00,PHX vs. SAC,W,3.45,1,3,0.333,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,0,2,4,3.2,0,0,3.0,1,1,1,1,23639,17439,18403,15791,8803,13730,8803,14058,14866,14058,6924,20650,18359,16830,16335,11430,7638,1,1,18113,19389,7514,21994,2108,31,21937,,3:27,,1610612756,PHX,Phoenix,201169,Alando Tucker,Alando,,,3.000000:27,93.2,100.0,42.0,33.3,51.2,66.7,0.0,0.0,0.0,0.143,0.0,0.1,0.0,0.333,0.333,0.333,0.318,77.91,83.48,69.57,6,1.0,22.0
4,2278,2278,2008-09,201169,Alando Tucker,Alando,1610612756,PHX,Phoenix Suns,20801119,2009-04-01T00:00:00,PHX vs. HOU,W,2.7333333333333334,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-7,0.0,0,0,0.0,1,1,1,1,23900,21055,21806,21055,8803,13730,8803,14058,14866,14058,13351,20650,21779,16830,16335,11430,7638,1,1,18113,21787,18391,23722,2108,31,23770,,2:44,,1610612756,PHX,Phoenix,201169,Alando Tucker,Alando,,,2.000000:44,17.0,14.3,133.3,114.3,-116.3,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.127,104.31,122.93,102.44,7,-0.118,22.0
5,2676,2676,2008-09,201169,Alando Tucker,Alando,1610612756,PHX,Phoenix Suns,20801099,2009-03-29T00:00:00,PHX @ SAC,L,4.216666666666667,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,12323,12323,12323,23293,21055,20173,21055,8803,10281,8803,14058,14866,14058,13351,20650,21779,16830,16335,11430,7638,1,1,18113,21787,13502,23722,2108,31,23770,,4:13,,1610612756,PHX,Phoenix,201169,Alando Tucker,Alando,,,4.000000:13,101.2,111.1,137.0,133.3,-35.8,-22.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0.184,106.09,102.45,85.38,9,-0.108,9.0
6,2907,2907,2008-09,201169,Alando Tucker,Alando,1610612756,PHX,Phoenix Suns,20801089,2009-03-28T00:00:00,PHX @ UTA,L,4.871666666666667,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,1,0,-4,1.2,0,0,1.0,1,12323,12323,12323,23027,21055,21806,21055,8803,13730,8803,14058,14866,14058,13351,16109,18359,16830,16335,11430,7638,1,1,12394,21787,15695,23213,2108,31,23234,,4:52,,1610612756,PHX,Phoenix,201169,Alando Tucker,Alando,,,4.000000:52,40.5,36.4,78.4,72.7,-37.9,-36.4,0.0,0.0,0.0,0.0,0.143,0.071,0.0,0.0,0.0,0.083,0.092,98.92,108.38,90.32,11,0.0,9.0
7,3144,3144,2008-09,201169,Alando Tucker,Alando,1610612756,PHX,Phoenix Suns,20801072,2009-03-26T00:00:00,PHX @ POR,L,17.383333333333333,4,10,0.4,1,3,0.333,0,0,0.0,3,0,3,0,0,1,0,3,0,0,9,1,15.6,0,0,15.0,1,12323,12323,12323,17075,8549,7530,13464,4359,5161,5922,14058,14866,14058,1781,20650,11781,16830,16335,4331,7638,24006,1,18113,11090,10267,14113,2108,31,13670,,17:23,,1610612756,PHX,Phoenix,201169,Alando Tucker,Alando,,,17.000000:23,118.7,125.7,121.5,119.4,-2.8,6.3,0.0,0.0,0.0,0.158,0.0,0.097,0.0,0.45,0.45,0.222,0.222,100.07,98.02,81.69,35,0.071,10.0
8,3298,3298,2008-09,201169,Alando Tucker,Alando,1610612756,PHX,Phoenix Suns,20801069,2009-03-25T00:00:00,PHX vs. UTA,W,4.683333333333334,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,2,1.5,0,0,1.0,1,1,1,1,23120,21055,21806,21055,8803,10281,8803,14058,14866,14058,13351,20650,21779,11321,16335,11430,7638,1,1,18113,21787,9282,23040,2108,31,23234,,4:41,,1610612756,PHX,Phoenix,201169,Alando Tucker,Alando,,,4.000000:41,101.4,100.0,77.8,70.0,23.6,30.0,0.25,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.101,91.63,97.37,81.14,9,0.0,20.0
9,3520,3520,2008-09,201169,Alando Tucker,Alando,1610612756,PHX,Phoenix Suns,20801053,2009-03-23T00:00:00,PHX vs. DEN,W,9.166666666666666,2,5,0.4,0,0,0.0,1,2,0.5,0,0,0,1,0,1,0,0,0,2,5,6,9.5,0,0,8.0,1,1,1,1,21236,14098,14976,13464,8803,13730,8803,10875,8469,10951,13351,20650,21779,11321,16335,4331,7638,1,1,8184,15745,6011,18073,2108,31,18519,,9:10,,1610612756,PHX,Phoenix,201169,Alando Tucker,Alando,,,9.000000:10,109.6,110.0,75.0,84.2,34.5,25.8,0.167,0.0,16.7,0.0,0.0,0.0,0.0,0.4,0.425,0.238,0.237,108.39,102.11,85.09,20,0.094,21.0
