PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home
980,1610612739,20801202,2009-04-13,7,14,0.5,0,1,0.0,2,2,1.0,3,7,10,0,1,1,2,3,4,1,16,9,1,0,1,1,1,1,10595,3067,3637,7637,8803,10281,8803,6984,8469,1,1781,1737,1500,16830,9034,4331,981,24006,19887,12394,5079,4243,1,31,,27:28,,1610612739,Cleveland,980,C,,27.000000:28,122.2,125.5,101.6,107.1,20.5,18.3,0.0,0.0,0.0,0.103,0.241,0.172,6.3,0.5,0.538,0.242,0.241,100.92,96.97,80.81,55,0.123,0.0,1.0,1.0,0.0
980,1610612739,20801197,2009-04-12,5,11,0.455,0,0,0.0,1,1,1.0,1,9,10,0,0,0,2,1,2,2,11,5,1,0,1,1,1,1,12051,6290,6437,11484,8803,13730,8803,10875,13578,1,6924,692,1500,16830,16335,11430,981,16075,9685,8184,9029,6724,1,31,,25:15,,1610612739,Cleveland,980,C,,25.000000:15,102.3,104.0,94.8,94.0,7.5,10.0,0.0,0.0,0.0,0.056,0.3,0.208,0.0,0.455,0.481,0.204,0.208,95.47,95.05,79.21,50,0.165,0.0,1.0,0.0,1.0
980,1610612739,20801177,2009-04-10,3,10,0.3,1,1,1.0,0,2,0.0,3,6,9,1,1,0,1,0,3,1,7,7,0,0,1,1,1,1,12078,11160,7530,17841,4359,10281,1,14058,8469,14058,1781,2671,2120,11321,9034,11430,2657,1,15269,12394,13335,5374,2108,31,,25:12,,1610612739,Cleveland,980,C,,25.000000:12,112.6,115.9,100.9,102.3,11.7,13.6,0.067,1.0,7.7,0.125,0.316,0.209,7.7,0.35,0.322,0.226,0.23,84.65,82.86,69.05,44,0.039,0.0,1.0,1.0,0.0
980,1610612739,20801162,2009-04-08,2,6,0.333,0,0,0.0,3,4,0.75,6,7,13,2,2,0,1,1,1,2,7,23,0,0,1,1,1,1,14949,14098,13290,15791,8803,13730,8803,5068,4651,8185,190,1737,481,7531,4491,11430,2657,16075,4092,8184,13335,478,2108,31,,20:44,,1610612739,Cleveland,980,C,,20.000000:44,126.8,126.3,64.5,65.8,62.4,60.5,0.133,1.0,16.7,0.261,0.304,0.283,16.7,0.333,0.451,0.208,0.209,88.67,87.97,73.31,38,0.189,0.0,1.0,0.0,1.0
980,1610612739,20801142,2009-04-05,3,6,0.5,0,0,0.0,2,2,1.0,1,9,10,2,2,0,1,1,2,2,8,19,0,0,1,1,1,1,4854,11160,13290,7637,8803,13730,8803,6984,8469,1,6924,692,1500,7531,4491,11430,2657,16075,9685,8184,12025,1012,2108,31,,35:48,,1610612739,Cleveland,980,C,,35.000000:48,127.0,121.9,93.1,93.7,34.0,28.2,0.069,1.0,18.2,0.038,0.281,0.172,18.2,0.5,0.581,0.129,0.134,83.65,85.13,70.94,64,0.108,0.0,1.0,0.0,1.0
980,1610612739,20801130,2009-04-03,5,12,0.417,0,0,0.0,0,0,0.0,2,5,7,1,0,1,0,2,4,1,10,-32,0,0,1,12323,12323,12323,7739,6290,5370,13117,8803,13730,8803,14058,14866,14058,3512,4084,3932,11321,16335,4331,7638,22167,19887,12394,9910,24584,2108,31,,31:41,,1610612739,Cleveland,980,C,,31.000000:41,84.3,82.8,129.8,130.8,-45.5,-48.0,0.071,0.0,7.7,0.059,0.185,0.115,0.0,0.417,0.417,0.176,0.182,97.2,97.72,81.43,64,0.052,1.0,0.0,1.0,0.0
980,1610612739,20801123,2009-04-02,3,9,0.333,0,0,0.0,3,4,0.75,2,4,6,0,1,0,4,0,5,2,9,-9,0,0,1,12323,12323,12323,7282,11160,8852,15791,8803,13730,8803,5068,4651,8185,3512,5941,5228,16830,9034,11430,123,1,22828,8184,11090,19856,2108,31,,32:24,,1610612739,Cleveland,980,C,,32.000000:24,115.2,109.8,119.9,124.6,-4.8,-14.8,0.0,0.0,0.0,0.067,0.129,0.098,8.3,0.333,0.418,0.185,0.193,90.01,90.36,75.3,61,0.023,1.0,0.0,1.0,0.0
980,1610612739,20801105,2009-03-31,2,11,0.182,0,1,0.0,0,0,0.0,2,4,6,1,0,0,1,0,5,0,4,8,0,0,1,1,1,1,11638,14098,6437,20366,8803,10281,8803,14058,14866,14058,3512,5941,5228,11321,16335,11430,2657,1,22828,18113,16765,4780,2108,31,,25:51,,1610612739,Cleveland,980,C,,25.000000:51,106.5,106.4,85.4,89.4,21.1,17.0,0.056,0.0,8.3,0.071,0.129,0.102,0.0,0.182,0.182,0.208,0.212,89.28,87.27,72.73,47,-0.045,0.0,1.0,0.0,1.0
980,1610612739,20801091,2009-03-29,7,15,0.467,0,1,0.0,0,0,0.0,2,7,9,0,0,0,0,1,4,0,14,14,0,0,1,1,1,1,10511,3067,2875,11084,8803,10281,8803,14058,14866,14058,3512,1737,2120,16830,16335,11430,7638,16075,19887,18113,6463,2127,2108,31,,27:35,,1610612739,Cleveland,980,C,,27.000000:35,107.4,107.5,82.6,84.3,24.8,23.2,0.0,0.0,0.0,0.069,0.259,0.161,0.0,0.467,0.467,0.25,0.254,91.5,90.49,75.41,53,0.101,0.0,1.0,0.0,1.0
980,1610612739,20801077,2009-03-27,3,8,0.375,1,1,1.0,4,4,1.0,1,4,5,2,0,0,2,0,3,2,11,27,0,0,1,1,1,1,12679,11160,10319,14792,4359,10281,1,3309,4651,1,6924,5941,6907,7531,16335,11430,981,1,15269,8184,9029,194,2108,31,,24:16,,1610612739,Cleveland,980,C,,24.000000:16,147.2,151.2,84.5,84.4,62.7,66.7,0.1,0.0,16.7,0.056,0.148,0.111,0.0,0.438,0.564,0.2,0.195,88.13,87.03,72.52,43,0.111,0.0,1.0,0.0,1.0
