,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,1022,1022,2008-09,101154,Andray Blatche,Andray,1610612764,WAS,Washington Wizards,20801183,2009-04-10T00:00:00,WAS @ TOR,W,11.216666666666669,2,4,0.5,0,0,0.0,1,2,0.5,0,2,2,1,2,0,1,0,1,1,5,2,9.9,0,0,10.0,1,1,1,1,20428,14098,16702,7637,8803,13730,8803,10875,8469,10951,13351,11959,14863,11321,4491,11430,2657,1,4092,12394,15745,9282,17807,2108,31,17071,,11:13,,1610612764,WAS,Washington,101154,Andray Blatche,Andray,,,11.000000:13,105.7,104.5,94.3,95.5,11.4,9.1,0.125,0.5,12.5,0.0,0.143,0.105,25.0,0.5,0.512,0.318,0.322,94.23,94.15,78.45,22,0.078,7.0
1,1219,1219,2008-09,101154,Andray Blatche,Andray,1610612764,WAS,Washington Wizards,20801162,2009-04-08T00:00:00,WAS @ CLE,L,27.0,6,9,0.667,0,0,0.0,2,4,0.5,2,4,6,1,1,1,1,0,0,3,14,11,27.7,0,0,25.0,1,12323,12323,12323,10901,4471,8852,2687,8803,13730,8803,6984,4651,10951,3512,5941,5228,11321,9034,4331,2657,1,1,5224,6463,3243,7114,2108,31,7501,,27:00,,1610612764,WAS,Washington,101154,Andray Blatche,Andray,,,27.000000:00,128.8,129.8,105.5,104.2,23.3,25.6,0.067,1.0,7.7,0.083,0.133,0.111,7.7,0.667,0.651,0.226,0.225,84.23,84.44,70.37,47,0.172,7.0
2,1785,1785,2008-09,101154,Andray Blatche,Andray,1610612764,WAS,Washington Wizards,20801139,2009-04-04T00:00:00,WAS vs. MIA,L,14.266666666666667,1,5,0.2,0,0,0.0,0,0,0.0,1,2,3,1,0,1,0,1,2,1,2,4,10.1,0,0,8.0,1,12323,12323,12323,18835,17439,14976,19887,8803,13730,8803,14058,14866,14058,6924,11959,11781,11321,16335,4331,7638,16075,9685,12394,19389,7514,17687,2108,31,18519,,14:16,,1610612764,WAS,Washington,101154,Andray Blatche,Andray,,,14.000000:16,141.9,132.1,117.5,126.9,24.3,5.2,0.077,0.0,16.7,0.077,0.167,0.12,0.0,0.2,0.2,0.156,0.166,91.11,90.84,75.7,28,0.008,17.0
3,2116,2116,2008-09,101154,Andray Blatche,Andray,1610612764,WAS,Washington Wizards,20801123,2009-04-02T00:00:00,WAS vs. CLE,W,13.261666666666668,1,2,0.5,0,0,0.0,2,2,1.0,0,2,2,3,2,0,0,0,4,1,4,-4,8.9,0,0,9.0,1,1,1,1,19350,17439,20173,7637,8803,13730,8803,6984,8469,1,13351,11959,14863,5103,4491,11430,7638,1,19887,12394,16765,15695,18474,2108,31,17817,,13:16,,1610612764,WAS,Washington,101154,Andray Blatche,Andray,,,13.000000:16,97.4,96.0,112.5,116.7,-15.1,-20.7,0.375,1.5,37.5,0.0,0.154,0.083,25.0,0.5,0.694,0.192,0.203,89.62,88.68,73.9,25,0.049,19.0
4,2302,2302,2008-09,101154,Andray Blatche,Andray,1610612764,WAS,Washington Wizards,20801116,2009-04-01T00:00:00,WAS @ MEM,L,26.583333333333332,5,12,0.417,0,0,0.0,1,2,0.5,4,5,9,2,2,2,1,3,4,2,11,0,31.8,0,0,28.0,1,12323,12323,12323,11172,6290,5370,13117,8803,13730,8803,10875,8469,10951,870,4084,2120,7531,4491,1490,2657,24006,19887,8184,9029,11260,5264,2108,31,5999,,26:35,,1610612764,WAS,Washington,101154,Andray Blatche,Andray,C,,26.000000:35,108.9,109.3,107.6,113.5,1.4,-4.2,0.111,1.0,11.8,0.143,0.185,0.164,11.8,0.417,0.427,0.227,0.234,98.41,95.7,79.75,54,0.086,2.0
5,2709,2709,2008-09,101154,Andray Blatche,Andray,1610612764,WAS,Washington Wizards,20801097,2009-03-29T00:00:00,WAS @ IND,L,24.016666666666666,3,10,0.3,0,0,0.0,6,7,0.857,0,3,3,1,0,0,1,1,1,4,12,-21,20.1,0,0,18.0,1,12323,12323,12323,12843,11160,7530,17841,8803,13730,8803,1487,1883,6871,13351,8563,11781,11321,16335,11430,2657,16075,4092,3240,8124,24005,11288,2108,31,11716,,24:01,,1610612764,WAS,Washington,101154,Andray Blatche,Andray,C,,24.000000:01,91.0,88.0,134.0,135.4,-43.0,-47.4,0.091,0.0,7.1,0.0,0.13,0.058,0.0,0.3,0.459,0.232,0.244,96.81,97.93,81.61,50,0.077,2.0
6,2796,2796,2008-09,101154,Andray Blatche,Andray,1610612764,WAS,Washington Wizards,20801085,2009-03-28T00:00:00,WAS vs. DET,L,33.65,6,13,0.462,0,0,0.0,3,4,0.75,0,4,4,0,1,0,1,0,0,2,15,-7,21.8,0,0,21.0,1,12323,12323,12323,6414,4471,4445,11254,8803,13730,8803,5068,4651,8185,13351,5941,9093,16830,9034,11430,2657,1,1,8184,5783,18391,10293,2108,31,9774,,33:39,,1610612764,WAS,Washington,101154,Andray Blatche,Andray,C,,33.000000:39,102.9,100.0,114.8,112.3,-11.9,-12.3,0.0,0.0,0.0,0.0,0.138,0.067,6.3,0.462,0.508,0.219,0.228,91.12,93.43,77.86,66,0.082,14.0
7,3211,3211,2008-09,101154,Andray Blatche,Andray,1610612764,WAS,Washington Wizards,20801064,2009-03-25T00:00:00,WAS vs. CHA,W,38.516666666666666,6,15,0.4,0,0,0.0,3,3,1.0,4,3,7,2,3,1,2,2,4,2,15,7,32.4,0,0,30.0,1,1,1,1,2965,4471,2875,13464,8803,13730,8803,5068,7192,1,870,8563,3932,7531,1996,4331,981,22167,19887,8184,5783,5374,5038,2108,31,5116,,38:31,,1610612764,WAS,Washington,101154,Andray Blatche,Andray,C,,38.000000:31,97.8,104.1,92.5,92.0,5.2,12.1,0.08,0.67,9.5,0.103,0.079,0.091,14.3,0.4,0.46,0.218,0.219,94.89,92.22,76.85,73,0.075,14.0
8,3502,3502,2008-09,101154,Andray Blatche,Andray,1610612764,WAS,Washington Wizards,20801049,2009-03-23T00:00:00,WAS vs. CHI,L,30.866666666666667,7,15,0.467,0,0,0.0,1,4,0.25,6,7,13,1,2,0,1,3,3,3,15,-7,33.1,1,0,31.0,1,12323,12323,12323,8284,3067,2875,11084,8803,13730,8803,10875,4651,13858,190,1737,481,11321,4491,11430,2657,24006,15269,5224,5783,18391,4741,1,31,4681,,30:52,,1610612764,WAS,Washington,101154,Andray Blatche,Andray,C,,30.000000:52,91.6,88.3,103.0,100.0,-11.3,-11.7,0.071,0.5,5.0,0.158,0.226,0.188,10.0,0.467,0.447,0.271,0.284,90.29,93.3,77.75,60,0.111,14.0
9,3891,3891,2008-09,101154,Andray Blatche,Andray,1610612764,WAS,Washington Wizards,20801040,2009-03-21T00:00:00,WAS @ PHX,L,32.1,6,15,0.4,0,0,0.0,2,2,1.0,3,6,9,2,1,1,0,1,2,1,14,-36,29.8,0,0,27.0,1,12323,12323,12323,7471,4471,2875,13464,8803,13730,8803,6984,8469,1,1781,2671,2120,7531,9034,4331,7638,16075,9685,12394,6463,24617,6161,2108,31,6482,,32:06,,1610612764,WAS,Washington,101154,Andray Blatche,Andray,F,,32.000000:06,87.3,87.7,137.8,136.8,-50.5,-49.1,0.111,2.0,10.5,0.079,0.194,0.13,5.3,0.4,0.441,0.227,0.229,99.26,99.44,82.87,65,0.091,0.0
10,4126,4126,2008-09,101154,Andray Blatche,Andray,1610612764,WAS,Washington Wizards,20801032,2009-03-20T00:00:00,WAS @ DEN,L,23.848333333333333,4,8,0.5,0,0,0.0,2,4,0.5,1,1,2,2,4,2,2,1,6,3,10,-5,23.4,0,0,22.0,1,12323,12323,12323,13009,8549,10319,7637,8803,13730,8803,6984,4651,10951,6924,16109,14863,7531,811,1490,981,16075,24254,5224,9910,16616,9346,2108,31,9189,,23:51,,1610612764,WAS,Washington,101154,Andray Blatche,Andray,F,,23.000000:51,114.9,113.7,124.8,126.0,-9.9,-12.3,0.118,0.5,12.5,0.048,0.043,0.045,25.0,0.5,0.512,0.241,0.248,101.6,101.64,84.7,51,0.005,1.0
11,4231,4231,2008-09,101154,Andray Blatche,Andray,1610612764,WAS,Washington Wizards,20801019,2009-03-18T00:00:00,WAS @ LAC,L,26.783333333333335,5,9,0.556,0,0,0.0,4,5,0.8,1,3,4,2,2,0,2,1,4,4,14,-19,25.8,0,0,24.0,1,12323,12323,12323,11052,6290,8852,6410,8803,13730,8803,3309,3736,7656,6924,8563,9093,7531,4491,11430,981,16075,19887,3240,6463,23723,8066,2108,31,8035,,26:47,,1610612764,WAS,Washington,101154,Andray Blatche,Andray,F,,26.000000:47,94.3,90.4,121.6,124.5,-27.3,-34.1,0.143,1.0,13.3,0.037,0.15,0.085,13.3,0.556,0.625,0.224,0.233,93.3,94.09,78.41,52,0.086,1.0
12,4513,4513,2008-09,101154,Andray Blatche,Andray,1610612764,WAS,Washington Wizards,20801006,2009-03-17T00:00:00,WAS @ UTA,L,19.355,4,11,0.364,0,0,0.0,1,2,0.5,4,9,13,0,2,1,0,2,4,1,9,-18,25.6,0,0,24.0,1,12323,12323,12323,15848,8549,6437,15336,8803,13730,8803,10875,8469,10951,870,692,481,16830,4491,4331,7638,22167,19887,12394,11090,23540,8174,2108,31,8035,,19:21,,1610612764,WAS,Washington,101154,Andray Blatche,Andray,F,,19.000000:21,68.6,65.9,107.5,104.4,-38.9,-38.5,0.0,0.0,0.0,0.16,0.474,0.295,14.3,0.364,0.379,0.28,0.29,106.64,110.36,91.97,44,0.144,1.0
13,4702,4702,2008-09,101154,Andray Blatche,Andray,1610612764,WAS,Washington Wizards,20800993,2009-03-15T00:00:00,WAS vs. SAC,W,33.86666666666667,8,12,0.667,0,0,0.0,0,0,0.0,1,5,6,1,2,1,3,0,5,0,16,11,34.7,0,0,31.0,1,1,1,1,6255,2044,5370,2687,8803,13730,8803,14058,14866,14058,6924,4084,5228,11321,4491,4331,358,1,22828,18113,5079,3243,4118,2108,31,4681,,33:52,,1610612764,WAS,Washington,101154,Andray Blatche,Andray,F,,33.000000:52,114.4,111.6,102.5,98.5,12.0,13.1,0.045,0.5,6.7,0.036,0.128,0.09,13.3,0.667,0.667,0.187,0.191,93.32,96.38,80.31,69,0.106,12.0
14,5189,5189,2008-09,101154,Andray Blatche,Andray,1610612764,WAS,Washington Wizards,20800971,2009-03-13T00:00:00,WAS vs. ORL,L,15.433333333333334,4,5,0.8,0,0,0.0,1,1,1.0,0,2,2,1,0,0,1,0,3,1,9,5,15.9,0,0,14.0,1,12323,12323,12323,18231,8549,14976,1357,8803,13730,8803,10875,13578,1,13351,11959,14863,11321,16335,11430,2657,1,15269,12394,11090,6724,13913,2108,31,14337,,15:26,,1610612764,WAS,Washington,101154,Andray Blatche,Andray,,,15.000000:26,138.3,139.3,119.2,117.2,19.1,22.0,0.083,0.0,16.7,0.0,0.125,0.071,0.0,0.8,0.827,0.161,0.16,88.2,88.64,73.87,28,0.116,17.0
