,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,11498,11498,2008-09,1506,Austin Croshere,Austin,1610612759,SAS,San Antonio Spurs,20800647,2009-01-25T00:00:00,SAS @ LAL,L,4.7,1,2,0.5,0,1,0.0,0,1,0.0,0,1,1,2,1,0,0,0,1,1,2,0,5.2,0,0,5.0,1,12323,12323,12323,23110,17439,20173,7637,8803,10281,8803,14058,13578,14058,13351,16109,18359,7531,9034,11430,7638,1,4092,12394,19389,11260,20850,2108,31,20592,,4:42,,1610612759,SAS,San Antonio,1506,Austin Croshere,Austin,,,4.000000:42,89.3,90.9,94.0,83.3,-4.7,7.6,1.0,2.0,40.0,0.0,0.5,0.1,20.0,0.5,0.41,0.231,0.227,111.52,117.45,97.87,11,0.074,11.0
1,12211,12211,2008-09,1506,Austin Croshere,Austin,1610612759,SAS,San Antonio Spurs,20800614,2009-01-20T00:00:00,SAS vs. IND,W,10.75,0,3,0.0,0,1,0.0,0,0,0.0,1,2,3,1,1,0,0,0,0,0,0,-10,4.1,0,0,4.0,1,1,1,1,20617,21055,18403,21055,8803,10281,8803,14058,14866,14058,6924,11959,11781,11321,9034,11430,7638,1,1,18113,21787,20504,21616,2108,31,21263,,10:45,,1610612759,SAS,San Antonio,1506,Austin Croshere,Austin,,,10.000000:45,75.1,70.0,113.9,120.0,-38.7,-50.0,0.2,1.0,20.0,0.083,0.182,0.13,20.0,0.0,0.0,0.167,0.177,88.68,89.3,74.42,20,-0.016,23.0
2,12754,12754,2008-09,1506,Austin Croshere,Austin,1610612759,SAS,San Antonio Spurs,20800581,2009-01-16T00:00:00,SAS @ PHI,L,7.283333333333333,1,4,0.25,0,2,0.0,0,0,0.0,3,3,6,0,0,0,0,0,0,1,2,1,9.2,0,0,8.0,1,12323,12323,12323,21958,17439,16702,18695,8803,7462,8803,14058,14866,14058,1781,8563,5228,16830,16335,11430,7638,1,1,12394,19389,10267,18247,2108,31,18519,,7:17,,1610612759,SAS,San Antonio,1506,Austin Croshere,Austin,,,7.000000:17,87.4,86.7,87.2,80.0,0.2,6.7,0.0,0.0,0.0,0.273,0.375,0.316,0.0,0.25,0.25,0.19,0.192,94.37,98.86,82.38,15,0.189,11.0
3,16677,16677,2008-09,1506,Austin Croshere,Austin,1610612749,MIL,Milwaukee Bucks,20800396,2008-12-20T00:00:00,MIL vs. LAC,W,10.083333333333334,1,3,0.333,0,1,0.0,2,4,0.5,0,3,3,1,1,1,0,0,0,2,4,-3,11.1,0,0,10.0,1,1,1,1,20866,17439,18403,15791,8803,10281,8803,6984,4651,10951,13351,8563,11781,11321,9034,4331,7638,1,1,8184,16765,14650,17031,2108,31,17071,,10:05,,1610612749,MIL,Milwaukee,1506,Austin Croshere,Austin,,,10.000000:05,101.1,95.7,112.6,113.6,-11.5,-18.0,0.111,1.0,14.3,0.0,0.273,0.143,14.3,0.333,0.42,0.24,0.253,104.63,107.11,89.26,23,0.081,22.0
4,16922,16922,2008-09,1506,Austin Croshere,Austin,1610612749,MIL,Milwaukee Bucks,20800382,2008-12-19T00:00:00,MIL @ NYK,W,3.8333333333333335,1,3,0.333,1,3,0.333,0,0,0.0,0,2,2,0,0,0,0,0,0,0,3,3,5.4,0,0,6.0,1,1,1,1,23484,17439,18403,15791,4359,5161,5922,14058,14866,14058,13351,11959,14863,16830,16335,11430,7638,1,1,18113,18417,8341,20710,2108,31,19908,,3:50,,1610612749,MIL,Milwaukee,1506,Austin Croshere,Austin,,,3.000000:50,101.7,100.0,57.1,57.1,44.6,42.9,0.0,0.0,0.0,0.0,0.333,0.2,0.0,0.5,0.5,0.375,0.381,86.9,87.65,73.04,7,0.353,10.0
5,17651,17651,2008-09,1506,Austin Croshere,Austin,1610612749,MIL,Milwaukee Bucks,20800342,2008-12-13T00:00:00,MIL vs. IND,W,6.993333333333333,3,3,1.0,1,1,1.0,0,0,0.0,0,2,2,0,0,0,0,0,0,1,7,6,9.4,0,0,10.0,1,1,1,1,22094,11160,18403,1,4359,10281,1,14058,14866,14058,13351,11959,14863,16830,16335,11430,7638,1,1,12394,13335,6011,18123,2108,31,17071,,6:60,,1610612749,MIL,Milwaukee,1506,Austin Croshere,Austin,,,6.000000:60,146.2,135.7,94.5,92.9,51.7,42.9,0.0,0.0,0.0,0.0,0.25,0.182,0.0,1.167,1.167,0.214,0.231,91.84,96.09,80.08,14,0.281,20.0
6,18179,18179,2008-09,1506,Austin Croshere,Austin,1610612749,MIL,Milwaukee Bucks,20800321,2008-12-10T00:00:00,MIL @ GSW,L,2.75,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,0,0,0,0,2,4.2,0,0,3.0,1,12323,12323,12323,23891,21055,21806,21055,8803,13730,8803,14058,14866,14058,6924,20650,18359,16830,16335,11430,2657,1,1,18113,21787,9282,21452,2108,31,21937,,2:45,,1610612749,MIL,Milwaukee,1506,Austin Croshere,Austin,,,2.000000:45,100.0,100.0,80.0,66.7,20.0,33.3,0.0,0.0,0.0,0.2,0.0,0.111,0.0,0.0,0.0,0.111,0.111,96.0,104.73,87.27,6,0.0,9.0
7,18264,18264,2008-09,1506,Austin Croshere,Austin,1610612749,MIL,Milwaukee Bucks,20800311,2008-12-09T00:00:00,MIL @ PHX,L,2.2,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,1,0,0,0,0,0,0,2,1.4,0,0,2.0,1,12323,12323,12323,24084,21055,21806,21055,8803,13730,8803,14058,14866,14058,13351,11959,14863,16830,9034,11430,7638,1,1,18113,21787,9282,23158,2108,31,22546,,2:12,,1610612749,MIL,Milwaukee,1506,Austin Croshere,Austin,,,2.000000:12,40.0,50.0,0.0,0.0,40.0,50.0,0.0,0.0,0.0,0.0,0.667,0.333,50.0,0.0,0.0,0.333,0.333,87.27,87.27,72.73,4,0.0,10.0
8,20008,20008,2008-09,1506,Austin Croshere,Austin,1610612749,MIL,Milwaukee Bucks,20800228,2008-11-28T00:00:00,MIL @ DET,L,0.5833333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,12323,12323,12323,24496,21055,23392,21055,8803,13730,8803,14058,14866,14058,13351,20650,21779,16830,16335,11430,7638,1,1,18113,21787,11260,23722,2108,31,23770,,0:35,,1610612749,MIL,Milwaukee,1506,Austin Croshere,Austin,,,0.000000:35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.29,164.57,137.14,2,0.0,11.0
9,20765,20765,2008-09,1506,Austin Croshere,Austin,1610612749,MIL,Milwaukee Bucks,20800184,2008-11-22T00:00:00,MIL @ CHA,W,4.75,1,3,0.333,0,1,0.0,0,0,0.0,2,1,3,0,0,0,0,1,0,0,2,-2,5.6,0,0,5.0,1,1,1,1,23088,17439,18403,15791,8803,10281,8803,14058,14866,14058,3512,16109,11781,16830,16335,11430,7638,16075,1,18113,19389,13502,20586,2108,31,20592,,4:45,,1610612749,MIL,Milwaukee,1506,Austin Croshere,Austin,,,4.000000:45,50.8,44.4,68.5,66.7,-17.7,-22.2,0.0,0.0,0.0,0.286,0.2,0.25,0.0,0.333,0.333,0.273,0.304,84.08,90.95,75.79,9,0.444,9.0
