,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,324,324,2008-09,2772,Trevor Ariza,Trevor,1610612747,LAL,Los Angeles Lakers,20801216,2009-04-14T00:00:00,LAL vs. UTA,W,28.65,3,6,0.5,1,1,1.0,2,2,1.0,0,3,3,5,3,0,1,0,3,3,9,-2,20.1,0,0,20.0,1,1,1,1,9830,11160,13290,7637,4359,10281,1,6984,8469,1,13351,8563,11781,2431,1996,11430,2657,1,15269,5224,11090,13502,11288,2108,31,10442,,28:39,,1610612747,LAL,Los Angeles,2772,Trevor Ariza,Trevor,F,,28.000000:39,105.3,107.1,106.7,110.7,-1.3,-3.6,0.227,1.67,33.3,0.0,0.107,0.058,20.0,0.583,0.654,0.161,0.164,96.4,93.82,78.18,56,0.082,12.0
1,613,613,2008-09,2772,Trevor Ariza,Trevor,1610612747,LAL,Los Angeles Lakers,20801201,2009-04-12T00:00:00,LAL vs. MEM,W,23.488333333333333,6,9,0.667,0,2,0.0,0,0,0.0,0,4,4,1,2,3,0,0,1,0,12,5,25.3,0,0,23.0,1,1,1,1,13250,4471,8852,2687,8803,7462,8803,14058,14866,14058,13351,5941,9093,11321,4491,458,7638,1,4092,18113,8124,6724,8343,2108,31,8594,,23:29,,1610612747,LAL,Los Angeles,2772,Trevor Ariza,Trevor,F,,23.000000:29,97.9,95.5,83.7,86.0,14.2,9.4,0.071,0.5,8.3,0.0,0.174,0.085,16.7,0.667,0.667,0.216,0.221,88.98,88.9,74.08,44,0.2,12.0
2,882,882,2008-09,2772,Trevor Ariza,Trevor,1610612747,LAL,Los Angeles Lakers,20801186,2009-04-10T00:00:00,LAL @ POR,L,20.92,2,4,0.5,0,1,0.0,0,1,0.0,1,4,5,0,2,1,0,0,4,1,4,-17,11.0,0,0,11.0,1,12323,12323,12323,14847,14098,16702,7637,8803,10281,8803,14058,13578,14058,6924,5941,6907,16830,4491,4331,7638,1,19887,12394,16765,23316,17079,2108,31,16405,,20:55,,1610612747,LAL,Los Angeles,2772,Trevor Ariza,Trevor,F,,20.000000:55,86.1,89.7,123.1,120.9,-37.0,-31.2,0.0,0.0,0.0,0.042,0.19,0.111,33.3,0.5,0.45,0.133,0.131,95.08,94.07,78.39,39,0.008,0.0
3,1142,1142,2008-09,2772,Trevor Ariza,Trevor,1610612747,LAL,Los Angeles Lakers,20801175,2009-04-09T00:00:00,LAL vs. DEN,W,19.25,1,8,0.125,0,2,0.0,2,2,1.0,0,1,1,0,0,0,1,1,2,2,4,0,8.2,0,0,7.0,1,1,1,1,15904,17439,10319,20867,8803,7462,8803,6984,8469,1,13351,16109,18359,16830,16335,11430,2657,16075,9685,8184,16765,11260,18886,2108,31,19203,,19:15,,1610612747,LAL,Los Angeles,2772,Trevor Ariza,Trevor,F,,19.000000:15,117.0,127.0,127.6,127.0,-10.5,0.0,0.0,0.0,0.0,0.0,0.067,0.026,0.0,0.125,0.225,0.196,0.191,96.0,92.26,76.88,37,-0.043,12.0
4,1443,1443,2008-09,2772,Trevor Ariza,Trevor,1610612747,LAL,Los Angeles Lakers,20801160,2009-04-07T00:00:00,LAL @ SAC,W,21.5,6,13,0.462,0,1,0.0,2,2,1.0,3,0,3,0,0,2,1,2,1,1,14,-10,26.6,0,0,23.0,1,1,1,1,14480,4471,4445,11254,8803,10281,8803,6984,8469,1,1781,20650,11781,16830,16335,1490,2657,22167,4092,12394,6463,20504,7641,2108,31,8594,,21:30,,1610612747,LAL,Los Angeles,2772,Trevor Ariza,Trevor,F,,21.000000:30,105.2,104.2,126.3,127.7,-21.0,-23.5,0.0,0.0,0.0,0.125,0.0,0.064,0.0,0.462,0.504,0.259,0.267,106.09,106.05,88.37,48,0.091,0.0
5,1674,1674,2008-09,2772,Trevor Ariza,Trevor,1610612747,LAL,Los Angeles Lakers,20801152,2009-04-05T00:00:00,LAL vs. LAC,W,27.41,4,10,0.4,0,3,0.0,1,2,0.5,2,4,6,0,1,3,0,1,1,2,9,5,24.2,0,0,21.0,1,1,1,1,10636,8549,7530,13464,8803,5161,8803,10875,8469,10951,3512,5941,5228,16830,9034,458,7638,16075,4092,8184,11090,6724,8896,2108,31,9774,,27:25,,1610612747,LAL,Los Angeles,2772,Trevor Ariza,Trevor,F,,27.000000:25,92.7,92.3,78.2,84.3,14.4,8.0,0.0,0.0,0.0,0.065,0.125,0.095,8.3,0.4,0.414,0.194,0.201,93.48,90.19,75.16,52,0.152,12.0
6,1944,1944,2008-09,2772,Trevor Ariza,Trevor,1610612747,LAL,Los Angeles Lakers,20801134,2009-04-03T00:00:00,LAL vs. HOU,W,30.733333333333334,1,6,0.167,1,3,0.333,2,2,1.0,1,3,4,4,0,1,1,1,1,3,5,16,21.8,0,0,18.0,1,1,1,1,8388,17439,13290,20421,4359,5161,5922,6984,8469,1,6924,8563,9093,3478,16335,4331,2657,16075,4092,5224,15745,1614,10293,2108,31,11716,,30:44,,1610612747,LAL,Los Angeles,2772,Trevor Ariza,Trevor,F,,30.000000:44,118.3,119.3,91.0,94.5,27.3,24.8,0.174,0.0,36.4,0.042,0.136,0.087,0.0,0.25,0.363,0.113,0.116,89.52,87.46,72.89,57,0.083,12.0
7,2183,2183,2008-09,2772,Trevor Ariza,Trevor,1610612747,LAL,Los Angeles Lakers,20801117,2009-04-01T00:00:00,LAL @ MIL,W,20.183333333333337,4,7,0.571,1,3,0.333,3,4,0.75,1,1,2,0,1,2,0,1,4,2,12,1,19.4,0,0,19.0,1,1,1,1,15315,8549,11773,5760,4359,5161,5922,5068,4651,8185,6924,16109,14863,16830,9034,1490,7638,16075,19887,8184,8124,10267,11672,2108,31,11081,,20:11,,1610612747,LAL,Los Angeles,2772,Trevor Ariza,Trevor,F,,20.000000:11,112.7,109.8,103.2,107.3,9.5,2.4,0.0,0.0,0.0,0.059,0.05,0.054,10.0,0.643,0.685,0.217,0.223,98.17,97.51,81.26,41,0.094,0.0
8,2416,2416,2008-09,2772,Trevor Ariza,Trevor,1610612747,LAL,Los Angeles Lakers,20801104,2009-03-31T00:00:00,LAL @ CHA,L,26.75,2,9,0.222,0,1,0.0,2,2,1.0,6,3,9,1,1,0,0,2,3,1,6,-7,17.3,0,0,16.0,1,12323,12323,12323,11077,14098,8852,19692,8803,10281,8803,6984,8469,1,190,8563,2120,11321,9034,11430,7638,22167,15269,12394,14316,18391,13037,2108,31,13011,,26:45,,1610612747,LAL,Los Angeles,2772,Trevor Ariza,Trevor,F,,26.000000:45,90.2,92.3,104.2,103.8,-13.9,-11.5,0.053,1.0,8.3,0.188,0.15,0.173,8.3,0.222,0.304,0.177,0.177,95.1,94.21,78.5,52,0.029,0.0
9,2713,2713,2008-09,2772,Trevor Ariza,Trevor,1610612747,LAL,Los Angeles Lakers,20801092,2009-03-29T00:00:00,LAL @ ATL,L,28.816666666666663,3,11,0.273,1,5,0.2,0,0,0.0,2,4,6,2,2,1,0,0,2,1,7,-5,18.2,0,0,18.0,1,12323,12323,12323,9712,11160,6437,18508,4359,2064,8180,14058,14866,14058,3512,5941,5228,7531,4491,4331,7638,1,9685,12394,13335,16616,12470,2108,31,11716,,28:49,,1610612747,LAL,Los Angeles,2772,Trevor Ariza,Trevor,F,,28.000000:49,82.2,84.9,91.0,90.9,-8.7,-6.0,0.143,1.0,13.3,0.05,0.138,0.087,13.3,0.318,0.318,0.194,0.195,91.35,89.95,74.96,53,0.047,0.0
