,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,188,188,2013-14,2592,James Jones,James,1610612748,MIA,Miami Heat,21301225,2014-04-16T00:00:00,MIA vs. PHI,L,33.916666666666664,3,8,0.375,3,8,0.375,0,0,0.0,0,4,4,0,1,0,0,1,1,1,9,1,12.8,0,0,16.0,1,12875,12875,12875,5118,11446,10581,15205,984,516,6345,13990,14885,13990,13390,6220,9295,17694,9505,11946,7678,17134,4560,12544,11331,10829,16559,2167,47,13525,1.0,33:55,,1610612748,MIA,Miami,2592,James Jones,James,F,,33.000000:55,102.8,101.5,96.5,101.5,6.2,0.0,0.0,0.0,0.0,0.0,0.143,0.075,11.1,0.563,0.563,0.123,0.128,95.92,94.11,78.43,67,0.058,13.0
1,365,365,2013-14,2592,James Jones,James,1610612748,MIA,Miami Heat,21301206,2014-04-14T00:00:00,MIA @ WAS,L,17.183333333333334,4,7,0.571,3,6,0.5,0,0,0.0,0,3,3,0,0,1,0,0,2,3,11,12,17.6,0,0,19.0,1,12875,12875,12875,17745,8580,12302,5881,984,1629,3087,13990,14885,13990,13390,8948,12106,17694,16962,4715,7678,1,10698,4967,9140,3089,13276,2167,47,11395,1.0,17:11,,1610612748,MIA,Miami,2592,James Jones,James,,,17.000000:11,120.1,118.8,81.6,81.3,38.5,37.5,0.0,0.0,0.0,0.0,0.176,0.097,0.0,0.786,0.786,0.206,0.208,88.72,89.39,74.49,32,0.174,11.0
2,956,956,2013-14,2592,James Jones,James,1610612748,MIA,Miami Heat,21301180,2014-04-11T00:00:00,MIA vs. IND,W,0.5466666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-3,0.0,0,0,0.0,1,1,1,1,25435,21905,24233,21905,10050,15492,10050,13990,14885,13990,13390,21674,22716,17694,16962,11946,7678,1,1,18504,22621,15132,24589,2167,47,24651,1.0,0:33,,1610612748,MIA,Miami,2592,James Jones,James,,,0.000000:33,0.0,0.0,300.0,300.0,-300.0,-300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.9,87.8,73.17,1,0.0,25.0
3,2004,2004,2013-14,2592,James Jones,James,1610612748,MIA,Miami Heat,21301135,2014-04-04T00:00:00,MIA vs. MIN,L,10.005,1,2,0.5,1,2,0.5,0,0,0.0,0,2,2,1,0,0,0,0,0,1,3,5,6.9,0,0,7.0,1,12875,12875,12875,21825,18183,21008,7679,5024,8839,3087,13990,14885,13990,13390,12561,15412,11823,16962,11946,7678,1,1,12544,19167,7183,20636,2167,47,20072,1.0,10:00,,1610612748,MIA,Miami,2592,James Jones,James,,,10.000000:00,113.2,114.3,99.0,100.0,14.2,14.3,0.125,0.0,33.3,0.0,0.222,0.111,0.0,0.75,0.75,0.091,0.09,96.91,95.95,79.96,21,0.132,21.0
4,2282,2282,2013-14,2592,James Jones,James,1610612748,MIA,Miami Heat,21301121,2014-04-02T00:00:00,MIA vs. MIL,W,25.016666666666666,3,6,0.5,3,5,0.6,0,0,0.0,0,2,2,0,0,1,0,0,1,1,9,17,14.4,0,0,16.0,1,1,1,1,11977,11446,13930,7679,984,2631,2548,13990,14885,13990,13390,12561,15412,17694,16962,4715,7678,1,4560,12544,11331,1435,15452,2167,47,13525,1.0,25:01,,1610612748,MIA,Miami,2592,James Jones,James,,,25.000000:01,112.3,111.4,71.1,72.7,41.2,38.6,0.0,0.0,0.0,0.0,0.077,0.044,0.0,0.75,0.75,0.125,0.129,85.04,84.42,70.35,44,0.121,18.0
5,2665,2665,2013-14,2592,James Jones,James,1610612748,MIA,Miami Heat,21301105,2014-03-31T00:00:00,MIA vs. TOR,W,24.7,2,5,0.4,2,4,0.5,2,2,1.0,0,4,4,0,2,0,0,1,1,1,8,-5,10.8,0,0,14.0,1,1,1,1,12206,14748,15732,13750,2352,4189,3087,6578,8189,1,13390,6220,9295,17694,4624,11946,7678,17134,4560,12544,12379,17192,17962,2167,47,14946,1.0,24:42,,1610612748,MIA,Miami,2592,James Jones,James,,,24.000000:42,113.8,116.7,119.5,125.6,-5.6,-8.9,0.0,0.0,0.0,0.0,0.211,0.114,25.0,0.6,0.68,0.182,0.178,85.74,82.59,68.83,42,0.071,20.0
6,2953,2953,2013-14,2592,James Jones,James,1610612748,MIA,Miami Heat,21301091,2014-03-29T00:00:00,MIA @ MIL,W,26.716666666666665,4,6,0.667,2,3,0.667,0,0,0.0,2,0,2,1,0,0,1,0,0,1,10,15,16.9,0,0,17.0,1,1,1,1,10703,8580,13930,2791,2352,6256,1761,13990,14885,13990,3410,21674,15412,11823,16962,11946,2516,1,1,12544,10132,1985,13745,2167,47,12788,1.0,26:43,,1610612748,MIA,Miami,2592,James Jones,James,G,,26.000000:43,99.4,102.2,63.7,67.4,35.7,34.8,0.083,0.0,14.3,0.083,0.0,0.037,0.0,0.833,0.833,0.111,0.113,85.27,81.75,68.12,45,0.228,3.0
7,3022,3022,2013-14,2592,James Jones,James,1610612748,MIA,Miami Heat,21301079,2014-03-28T00:00:00,MIA @ DET,W,27.266666666666666,3,8,0.375,3,6,0.5,1,2,0.5,0,1,1,3,0,0,1,0,1,1,10,24,18.7,0,0,19.0,1,1,1,1,10280,11446,10581,15205,984,1629,3087,10700,8189,10714,13390,16983,19088,5378,16962,11946,2516,1,4560,12544,10132,388,12549,2167,47,11395,1.0,27:16,,1610612748,MIA,Miami,2592,James Jones,James,G,,27.000000:16,135.6,138.8,92.8,91.7,42.7,47.1,0.13,0.0,25.0,0.0,0.032,0.02,0.0,0.563,0.563,0.167,0.166,85.87,85.38,71.15,49,0.07,3.0
8,13333,13333,2013-14,2592,James Jones,James,1610612748,MIA,Miami Heat,21300583,2014-01-17T00:00:00,MIA @ PHI,W,2.3333333333333335,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,-1,3.0,0,0,2.0,1,1,1,1,24838,21905,22690,21905,10050,11917,10050,13990,14885,13990,13390,21674,22716,17694,16962,11946,2516,1,1,18504,22621,13038,23051,2167,47,23432,1.0,2:20,,1610612748,MIA,Miami,2592,James Jones,James,,,2.000000:20,100.0,75.0,100.0,133.3,0.0,-58.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.2,72.0,72.0,60.0,4,-0.091,10.0
9,13586,13586,2013-14,2592,James Jones,James,1610612748,MIA,Miami Heat,21300568,2014-01-15T00:00:00,MIA @ WAS,L,2.3333333333333335,2,2,1.0,2,2,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,6,-1,6.0,0,0,8.0,1,12875,12875,12875,24838,14748,21008,1,2352,8839,1,13990,14885,13990,13390,21674,22716,17694,16962,11946,7678,1,1,18504,14829,13038,21205,2167,47,19315,1.0,2:20,,1610612748,MIA,Miami,2592,James Jones,James,,,2.000000:20,266.7,160.0,225.0,225.0,41.7,-65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.4,0.667,72.0,92.57,77.14,5,0.3,10.0
