PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home
2736,1610612739,21301162,2014-04-09,6,12,0.5,0,4,0.0,1,1,1.0,0,2,2,7,2,0,0,0,2,3,13,10,0,0,1,1,1,1,12286,4280,5308,7679,10050,4189,10050,10700,13563,1,13390,12561,15412,1169,4624,11946,7678,1,10698,4967,7181,3965,2167,47,1.0,24:36,,1610612739,Cleveland,2736,F,,24.000000:36,115.8,124.0,97.2,106.1,18.6,17.9,0.35,3.5,33.3,0.0,0.057,0.036,9.5,0.5,0.523,0.237,0.239,104.39,96.59,80.49,50,0.126,0.0,1.0,0.0,1.0
2736,1610612739,21301145,2014-04-05,2,10,0.2,0,3,0.0,1,1,1.0,0,3,3,1,0,0,0,1,1,3,5,-3,0,0,1,12875,12875,12875,2959,14748,7669,20589,10050,6256,10050,10700,13563,1,13390,8948,12106,11823,16962,11946,7678,17134,4560,4967,16382,15132,2167,47,1.0,36:44,,1610612739,Cleveland,2736,F,,36.000000:44,89.4,92.9,97.0,95.8,-7.6,-2.9,0.045,0.0,9.1,0.0,0.077,0.038,0.0,0.2,0.239,0.13,0.129,93.33,92.12,76.77,70,0.0,1.0,0.0,0.0,1.0
2736,1610612739,21301132,2014-04-04,4,13,0.308,0,3,0.0,5,6,0.833,1,1,2,0,0,0,0,0,0,3,13,-12,0,0,1,12875,12875,12875,4210,8580,4274,18350,10050,6256,10050,1912,2132,6832,6679,16983,15412,17694,16962,11946,7678,1,1,4967,7181,22358,2167,47,1.0,35:02,,1610612739,Cleveland,2736,F,,35.000000:02,102.6,102.8,115.4,118.1,-12.8,-15.2,0.0,0.0,0.0,0.026,0.042,0.032,0.0,0.308,0.416,0.203,0.205,99.17,97.96,81.64,71,0.031,1.0,0.0,1.0,0.0
2736,1610612739,21301116,2014-04-02,4,7,0.571,0,1,0.0,0,0,0.0,0,2,2,2,0,0,0,1,0,2,8,28,0,0,1,1,1,1,14966,8580,12302,5881,10050,11917,10050,13990,14885,13990,13390,12561,15412,7958,16962,11946,7678,17134,1,8067,12379,181,2167,47,1.0,21:02,,1610612739,Cleveland,2736,F,,21.000000:02,149.0,150.0,83.2,83.3,65.8,66.7,0.1,0.0,22.2,0.0,0.091,0.053,0.0,0.571,0.571,0.149,0.148,96.26,95.85,79.87,42,0.107,0.0,1.0,1.0,0.0
2736,1610612739,21301094,2014-03-30,6,12,0.5,0,2,0.0,3,5,0.6,1,4,5,3,3,1,0,1,1,6,15,12,0,0,1,1,1,1,3858,4280,5308,7679,10050,8839,10050,4525,3366,10328,6679,6220,7025,5378,2074,4715,7678,17134,4560,976,5541,3089,2167,47,1.0,35:30,,1610612739,Cleveland,2736,F,,35.000000:30,106.8,107.8,85.0,86.4,21.8,21.4,0.143,1.0,15.0,0.03,0.098,0.068,15.0,0.5,0.528,0.23,0.234,89.0,87.89,73.24,64,0.121,0.0,1.0,0.0,1.0
2736,1610612739,21301078,2014-03-28,7,15,0.467,1,5,0.2,5,6,0.833,2,4,6,7,1,1,0,2,2,5,20,10,0,0,1,12875,12875,12875,2188,2864,2677,11230,5024,2631,9218,1912,2132,6832,3410,6220,5291,1169,9505,4715,7678,23256,10698,1740,2637,3965,2167,47,2.0,37:55,,1610612739,Cleveland,2736,F,,37.000000:55,115.1,120.0,111.2,109.6,3.9,10.4,0.259,7.0,26.9,0.051,0.143,0.09,3.8,0.5,0.567,0.221,0.221,95.0,93.68,78.07,75,0.139,1.0,0.0,1.0,0.0
2736,1610612739,21301064,2014-03-26,3,14,0.214,0,4,0.0,1,1,1.0,2,4,6,4,2,0,0,1,0,2,7,-1,0,0,1,1,1,1,4927,11446,3386,20542,10050,4189,10050,10700,13563,1,3410,6220,5291,3686,4624,11946,7678,17134,1,8067,13794,13038,2167,47,1.0,34:07,,1610612739,Cleveland,2736,F,,34.000000:07,98.6,103.1,105.2,104.6,-6.6,-1.5,0.174,2.0,20.0,0.047,0.114,0.077,10.0,0.214,0.242,0.205,0.203,93.24,91.44,76.2,65,0.025,0.0,1.0,1.0,0.0
2736,1610612739,21301057,2014-03-25,7,13,0.538,2,4,0.5,3,4,0.75,0,6,6,7,1,1,1,0,1,4,19,-2,0,0,1,1,1,1,1196,2864,4274,7169,2352,4189,3087,4525,4290,7844,13390,2820,5291,1169,9505,4715,2516,1,4560,2985,3127,14040,2167,47,1.0,39:56,,1610612739,Cleveland,2736,F,,39.000000:56,106.4,105.2,104.4,106.4,2.0,-1.2,0.304,7.0,30.4,0.0,0.111,0.07,4.3,0.615,0.644,0.186,0.19,93.52,93.16,77.63,77,0.161,0.0,1.0,0.0,1.0
2736,1610612739,21301045,2014-03-23,5,8,0.625,3,4,0.75,0,0,0.0,1,3,4,0,1,2,0,0,3,1,13,15,0,0,1,1,1,1,6285,6209,10581,4271,984,4189,1457,13990,14885,13990,6679,8948,9295,17694,9505,1559,7678,1,16774,12544,7181,1985,2167,47,1.0,32:28,,1610612739,Cleveland,2736,F,,32.000000:28,133.3,129.5,106.0,106.7,27.3,22.8,0.0,0.0,0.0,0.053,0.091,0.077,11.1,0.813,0.813,0.141,0.145,88.47,89.45,74.54,61,0.083,0.0,1.0,1.0,0.0
2736,1610612739,21300995,2014-03-16,8,16,0.5,3,7,0.429,4,4,1.0,3,3,6,1,0,1,0,0,0,3,23,-23,0,0,1,12875,12875,12875,7475,1826,2080,7679,984,919,5547,2882,4290,1,1734,8948,5291,11823,16962,4715,7678,1,1,4967,1592,25194,2167,47,1.0,30:54,,1610612739,Cleveland,2736,F,,30.000000:54,90.6,88.7,122.3,130.0,-31.8,-41.3,0.083,0.0,5.3,0.088,0.111,0.098,0.0,0.594,0.648,0.247,0.258,96.68,94.76,78.96,62,0.186,1.0,0.0,1.0,0.0
